best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
1.1200608757980317,0.424894296959748,0.3634920755205173,0.5417759301016165,0.18290444224830582,0.31803888544462455,0.1597941185510019,0.17350961220854833,0.3273171298044023,0.3082528437053572,0.8920919921883689,0.4187521467879086,0.15192045133682242,0.5529324337599002,0.8748737057014879,0.2233451669197999,0.5994492098689965,0.3487251816106657,0.7599465100345287,0.6412600978195027,0.7735319144531693,0.2808207315868416,0.12960484831531938,0.6714237482809016,0.7299863313564888,0.024300256408616105,0.3859390713955564,0.7370310226713663,0.03731780943240448,0.05050285335858873,0.3784315217649329,0.05934071165751986,0.2321546900055479,0.6438382535058574,0.831627114678439,0.39466781342125323,0.6345762691788015,0.5823476430511346,0.4889501284319663,0.33822705992622804,0.45035231872430836,0.6473896679431047,0.23292058329981435,0.08712112263654304,0.09215289378270308,0.4830502558388987,0.2517828089606441,0.669798246984349,0.5238750844662727,0.7238970568214408
1.1200608757980317,0.424894296959748,0.3634920755205173,0.5417759301016165,0.18290444224830582,0.31803888544462455,0.1597941185510019,0.17350961220854833,0.3273171298044023,0.3082528437053572,0.8920919921883689,0.4187521467879086,0.15192045133682242,0.5529324337599002,0.8748737057014879,0.2233451669197999,0.5994492098689965,0.3487251816106657,0.7599465100345287,0.6412600978195027,0.7735319144531693,0.2808207315868416,0.12960484831531938,0.6714237482809016,0.7299863313564888,0.024300256408616105,0.3859390713955564,0.7370310226713663,0.03731780943240448,0.05050285335858873,0.3784315217649329,0.05934071165751986,0.2321546900055479,0.6438382535058574,0.831627114678439,0.39466781342125323,0.6345762691788015,0.5823476430511346,0.4889501284319663,0.33822705992622804,0.45035231872430836,0.6473896679431047,0.23292058329981435,0.08712112263654304,0.09215289378270308,0.4830502558388987,0.2517828089606441,0.669798246984349,0.5238750844662727,0.7238970568214408
1.1200608757980317,0.424894296959748,0.3634920755205173,0.5417759301016165,0.18290444224830582,0.31803888544462455,0.1597941185510019,0.17350961220854833,0.3273171298044023,0.3082528437053572,0.8920919921883689,0.4187521467879086,0.15192045133682242,0.5529324337599002,0.8748737057014879,0.2233451669197999,0.5994492098689965,0.3487251816106657,0.7599465100345287,0.6412600978195027,0.7735319144531693,0.2808207315868416,0.12960484831531938,0.6714237482809016,0.7299863313564888,0.024300256408616105,0.3859390713955564,0.7370310226713663,0.03731780943240448,0.05050285335858873,0.3784315217649329,0.05934071165751986,0.2321546900055479,0.6438382535058574,0.831627114678439,0.39466781342125323,0.6345762691788015,0.5823476430511346,0.4889501284319663,0.33822705992622804,0.45035231872430836,0.6473896679431047,0.23292058329981435,0.08712112263654304,0.09215289378270308,0.4830502558388987,0.2517828089606441,0.669798246984349,0.5238750844662727,0.7238970568214408
1.1200608757980317,0.424894296959748,0.3634920755205173,0.5417759301016165,0.18290444224830582,0.31803888544462455,0.1597941185510019,0.17350961220854833,0.3273171298044023,0.3082528437053572,0.8920919921883689,0.4187521467879086,0.15192045133682242,0.5529324337599002,0.8748737057014879,0.2233451669197999,0.5994492098689965,0.3487251816106657,0.7599465100345287,0.6412600978195027,0.7735319144531693,0.2808207315868416,0.12960484831531938,0.6714237482809016,0.7299863313564888,0.024300256408616105,0.3859390713955564,0.7370310226713663,0.03731780943240448,0.05050285335858873,0.3784315217649329,0.05934071165751986,0.2321546900055479,0.6438382535058574,0.831627114678439,0.39466781342125323,0.6345762691788015,0.5823476430511346,0.4889501284319663,0.33822705992622804,0.45035231872430836,0.6473896679431047,0.23292058329981435,0.08712112263654304,0.09215289378270308,0.4830502558388987,0.2517828089606441,0.669798246984349,0.5238750844662727,0.7238970568214408
1.1200608757980317,0.424894296959748,0.3634920755205173,0.5417759301016165,0.18290444224830582,0.31803888544462455,0.1597941185510019,0.17350961220854833,0.3273171298044023,0.3082528437053572,0.8920919921883689,0.4187521467879086,0.15192045133682242,0.5529324337599002,0.8748737057014879,0.2233451669197999,0.5994492098689965,0.3487251816106657,0.7599465100345287,0.6412600978195027,0.7735319144531693,0.2808207315868416,0.12960484831531938,0.6714237482809016,0.7299863313564888,0.024300256408616105,0.3859390713955564,0.7370310226713663,0.03731780943240448,0.05050285335858873,0.3784315217649329,0.05934071165751986,0.2321546900055479,0.6438382535058574,0.831627114678439,0.39466781342125323,0.6345762691788015,0.5823476430511346,0.4889501284319663,0.33822705992622804,0.45035231872430836,0.6473896679431047,0.23292058329981435,0.08712112263654304,0.09215289378270308,0.4830502558388987,0.2517828089606441,0.669798246984349,0.5238750844662727,0.7238970568214408
1.1200608757980317,0.424894296959748,0.3634920755205173,0.5417759301016165,0.18290444224830582,0.31803888544462455,0.1597941185510019,0.17350961220854833,0.3273171298044023,0.3082528437053572,0.8920919921883689,0.4187521467879086,0.15192045133682242,0.5529324337599002,0.8748737057014879,0.2233451669197999,0.5994492098689965,0.3487251816106657,0.7599465100345287,0.6412600978195027,0.7735319144531693,0.2808207315868416,0.12960484831531938,0.6714237482809016,0.7299863313564888,0.024300256408616105,0.3859390713955564,0.7370310226713663,0.03731780943240448,0.05050285335858873,0.3784315217649329,0.05934071165751986,0.2321546900055479,0.6438382535058574,0.831627114678439,0.39466781342125323,0.6345762691788015,0.5823476430511346,0.4889501284319663,0.33822705992622804,0.45035231872430836,0.6473896679431047,0.23292058329981435,0.08712112263654304,0.09215289378270308,0.4830502558388987,0.2517828089606441,0.669798246984349,0.5238750844662727,0.7238970568214408
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.1135919751074994,0.3028544163621396,0.18406492791396112,0.042460053587795143,0.3202749758652269,0.2491348703121279,0.17134518333413784,0.5683684268385026,0.9075883699704792,0.470781996366499,0.16765678889142865,0.3087224564853752,0.9320375742859786,0.5224160751195891,0.7426540539166148,0.015502195786118778,0.805950879350435,0.1435266465693269,0.594366249634073,0.07423735363324657,0.22837607123008596,0.47780241928297973,0.6058104661397589,0.605606680753128,0.011678116294704721,0.39534109079819313,0.3523787294145587,0.05882133868592854,0.726389783082216,0.055998765134760764,0.18998757386461118,0.827846661438056,0.24274903854724583,0.14620285061588167,0.5470479369294025,0.7155255832413083,0.004132604350152058,0.4744470472760953,0.31915229635770614,0.04008003223975265,0.6540544434157699,0.8294114081387884,0.2362155607156362,0.27744700913690845,0.2427549804522059,0.5687051449975159,0.7330037752853851,0.5945011651438074,0.5862840789339776,0.17603932034028535
1.109057746004759,0.4943935766326216,0.3542191850097379,0.7973681016489569,0.995758615674044,0.49728699361925655,0.3583209485097989,0.5389897015126589,0.09714878410342598,0.32991517434268214,0.48503094112025846,0.19952274884356502,0.3578513972712605,0.7942429948091938,0.07405399018767145,0.22965932715581527,0.5373817797233239,0.4891706113133145,0.25684304188359086,0.5948070778834462,0.7271553011063441,0.07589961547334323,0.27936596194757213,0.6692841353159023,0.12753410609515092,0.6114812939545754,0.8036387581965361,0.02027027003619375,0.2728291291119562,0.6058015347690736,0.43324430110059686,0.11226146959577255,0.9030750491591457,0.7538093480930765,0.6979703634953702,0.08373244890062448,0.24250383656298036,0.46250971635235294,0.4113295837077082,0.3061137963173397,0.1732832619278336,0.2639262501963381,0.3263590204818507,0.24881113820750744,0.013830154365198521,0.4125945812148252,0.0011643228486081236,0.7371917981505607,0.06521390750475897,0.07227745023054466
1.109057746004759,0.4943935766326216,0.3542191850097379,0.7973681016489569,0.995758615674044,0.49728699361925655,0.3583209485097989,0.5389897015126589,0.09714878410342598,0.32991517434268214,0.48503094112025846,0.19952274884356502,0.3578513972712605,0.7942429948091938,0.07405399018767145,0.22965932715581527,0.5373817797233239,0.4891706113133145,0.25684304188359086,0.5948070778834462,0.7271553011063441,0.07589961547334323,0.27936596194757213,0.6692841353159023,0.12753410609515092,0.6114812939545754,0.8036387581965361,0.02027027003619375,0.2728291291119562,0.6058015347690736,0.43324430110059686,0.11226146959577255,0.9030750491591457,0.7538093480930765,0.6979703634953702,0.08373244890062448,0.24250383656298036,0.46250971635235294,0.4113295837077082,0.3061137963173397,0.1732832619278336,0.2639262501963381,0.3263590204818507,0.24881113820750744,0.013830154365198521,0.4125945812148252,0.0011643228486081236,0.7371917981505607,0.06521390750475897,0.07227745023054466
1.109057746004759,0.4943935766326216,0.3542191850097379,0.7973681016489569,0.995758615674044,0.49728699361925655,0.3583209485097989,0.5389897015126589,0.09714878410342598,0.32991517434268214,0.48503094112025846,0.19952274884356502,0.3578513972712605,0.7942429948091938,0.07405399018767145,0.22965932715581527,0.5373817797233239,0.4891706113133145,0.25684304188359086,0.5948070778834462,0.7271553011063441,0.07589961547334323,0.27936596194757213,0.6692841353159023,0.12753410609515092,0.6114812939545754,0.8036387581965361,0.02027027003619375,0.2728291291119562,0.6058015347690736,0.43324430110059686,0.11226146959577255,0.9030750491591457,0.7538093480930765,0.6979703634953702,0.08373244890062448,0.24250383656298036,0.46250971635235294,0.4113295837077082,0.3061137963173397,0.1732832619278336,0.2639262501963381,0.3263590204818507,0.24881113820750744,0.013830154365198521,0.4125945812148252,0.0011643228486081236,0.7371917981505607,0.06521390750475897,0.07227745023054466
1.109057746004759,0.4943935766326216,0.3542191850097379,0.7973681016489569,0.995758615674044,0.49728699361925655,0.3583209485097989,0.5389897015126589,0.09714878410342598,0.32991517434268214,0.48503094112025846,0.19952274884356502,0.3578513972712605,0.7942429948091938,0.07405399018767145,0.22965932715581527,0.5373817797233239,0.4891706113133145,0.25684304188359086,0.5948070778834462,0.7271553011063441,0.07589961547334323,0.27936596194757213,0.6692841353159023,0.12753410609515092,0.6114812939545754,0.8036387581965361,0.02027027003619375,0.2728291291119562,0.6058015347690736,0.43324430110059686,0.11226146959577255,0.9030750491591457,0.7538093480930765,0.6979703634953702,0.08373244890062448,0.24250383656298036,0.46250971635235294,0.4113295837077082,0.3061137963173397,0.1732832619278336,0.2639262501963381,0.3263590204818507,0.24881113820750744,0.013830154365198521,0.4125945812148252,0.0011643228486081236,0.7371917981505607,0.06521390750475897,0.07227745023054466
