best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.5813858279849724,0.0,1.0,0.0,0.0,0.40777628280982975,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2804712933110813,0.0,0.0,0.0,1.0,0.0,0.12604475418434957,0.0,0.2396266509910292,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45524748452239894,0.0,1.0,0.04421196568905089,0.0,1.0,0.4526424239263598,0.0,0.4507700689198466,0.28262121040276567,0.0,0.2852576860568317,0.09189367329306408,0.0
0.5813858279849724,0.0,1.0,0.0,0.0,0.40777628280982975,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2804712933110813,0.0,0.0,0.0,1.0,0.0,0.12604475418434957,0.0,0.2396266509910292,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45524748452239894,0.0,1.0,0.04421196568905089,0.0,1.0,0.4526424239263598,0.0,0.4507700689198466,0.28262121040276567,0.0,0.2852576860568317,0.09189367329306408,0.0
0.5813858279849724,0.0,1.0,0.0,0.0,0.40777628280982975,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2804712933110813,0.0,0.0,0.0,1.0,0.0,0.12604475418434957,0.0,0.2396266509910292,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45524748452239894,0.0,1.0,0.04421196568905089,0.0,1.0,0.4526424239263598,0.0,0.4507700689198466,0.28262121040276567,0.0,0.2852576860568317,0.09189367329306408,0.0
0.5802475636927618,0.0,1.0,0.0,0.0,0.34877771168080923,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27639496666124375,0.0,0.12883599266216356,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40984020190001913,0.0,1.0,0.09337903172782497,0.0,1.0,0.0,0.0,0.19277759360938734,0.27782821192651636,0.0,0.0,0.30097472351864263,0.0
0.5802475636927618,0.0,1.0,0.0,0.0,0.34877771168080923,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27639496666124375,0.0,0.12883599266216356,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40984020190001913,0.0,1.0,0.09337903172782497,0.0,1.0,0.0,0.0,0.19277759360938734,0.27782821192651636,0.0,0.0,0.30097472351864263,0.0
0.5802475636927618,0.0,1.0,0.0,0.0,0.34877771168080923,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27639496666124375,0.0,0.12883599266216356,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40984020190001913,0.0,1.0,0.09337903172782497,0.0,1.0,0.0,0.0,0.19277759360938734,0.27782821192651636,0.0,0.0,0.30097472351864263,0.0
0.5802475636927618,0.0,1.0,0.0,0.0,0.34877771168080923,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27639496666124375,0.0,0.12883599266216356,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40984020190001913,0.0,1.0,0.09337903172782497,0.0,1.0,0.0,0.0,0.19277759360938734,0.27782821192651636,0.0,0.0,0.30097472351864263,0.0
0.5798203785572495,0.0,1.0,0.0,0.0,0.07974960419870514,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25766237781057044,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38699011086721424,0.0,1.0,0.010898298863386946,0.0,1.0,0.0,0.0,0.06339783755456796,0.16301341196248825,0.0,0.0,0.2300102721177099,0.0
0.5772107581717985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0844293139548345,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17350504386722287,0.0,1.0,0.026314341580726597,0.0,1.0,0.0,0.0,0.0,0.000695196181063118,0.0,0.0,0.11231615360942804,0.0
0.5772107581717985,0.0,1.0,0.0,0.0,0.028781481238637774,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00020971716116746641,0.0,1.0,0.0,0.0,0.0,0.00020676168735139777,0.0,0.0,0.0,0.0
0.5772107581717985,0.0,1.0,0.0,0.0,0.0031669246568840625,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.56788454283519e-05,0.0,1.0,0.0,0.0,0.0,0.00034860662676955423,0.0,0.0,0.13423274746977892,0.0
0.5772107581717985,0.0,1.0,0.0,0.0,0.006333849313768125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001313576908567038,0.0,1.0,0.0,0.0,0.0,0.00010310747772168671,0.0,0.0,0.0,0.0
