best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.1083244991454092,0.35374820583644173,0.39740760196539926,0.6484148781134367,0.2698210637550317,0.5901138422881932,0.402622196064391,0.5411443733178591,0.3831177298223996,0.4313822872004625,0.5604309821657811,0.48647005042784913,0.5582174412738646,0.25505171062400356,0.6173598671636997,0.45859656284784095,0.2779023101008636,0.49077371160187383,0.48844080618934294,0.36966809058965633,0.39317966866147186,0.6201992783539436,0.32250217807829196,0.5783360777490946,0.7321952811762968,0.34107916447284825,0.4903715438384402,0.5584048072342376,0.32136124827263446,0.34973022177275526,0.4952866682452244,0.46271811316853384,0.5239608731964497,0.7482745697382065,0.3611404391806186,0.741042699075173,0.4272626502585638,0.6464080298799109,0.36739043351734263,0.2912296329227466,0.4930680498906985,0.4236721865684936,0.6744149945652875,0.421748936478341,0.45144144483299,0.3644491777649033,0.2723170596258341,0.49732684804885513,0.4229920509731984,0.45194356780370704
0.1083244991454092,0.35289229967318697,0.39720588631978654,0.6483103210916443,0.27128918881670994,0.5883325927702446,0.401379979398202,0.5428419312873558,0.38230820706444624,0.4319935484038758,0.5589110995865247,0.4859048538420123,0.5594718502374605,0.2555684618228406,0.6165628176405796,0.45954175340331066,0.2781168774888133,0.488683638118108,0.48832131903102244,0.3701459991382251,0.39299992458814476,0.6193843943176933,0.32387419030387354,0.5768249310118466,0.7321087441815084,0.3423622681185388,0.4903332522136646,0.5575282628214584,0.32099922672580233,0.35279768239746057,0.49558722212139694,0.4627991412902586,0.5235413684163878,0.7477518486833418,0.35994637952320824,0.7407486430549513,0.42711774085239596,0.6468918890141315,0.3681291156590814,0.29113677232530133,0.4915628310373542,0.42391322521772734,0.6743242843224709,0.4225858378082869,0.4539308044059813,0.36462539777178415,0.2727925494077318,0.4964732465271779,0.4226805325577449,0.45522907282528635
0.1083244991454092,0.3495631569359905,0.3947443888702914,0.6478536393611068,0.27230623120738223,0.6024033672934654,0.3996847804474257,0.5423882983904611,0.37791573403436046,0.43076618342828144,0.5534974972974805,0.48116186127327853,0.5665223997472967,0.26311590953770514,0.6315164146432143,0.45615503800379364,0.2905993091711466,0.4870890731787307,0.4893508764416322,0.38300867191556415,0.37843453850146735,0.6209396344594363,0.3200319226228221,0.5765921291045756,0.7315165229948646,0.3406029474600102,0.48936936481480947,0.5710534571995728,0.3223793002558714,0.3545190869659386,0.4933566431822604,0.46953810566098,0.5359509056273645,0.739091048635422,0.3498115499491673,0.7409527758924424,0.42636491013949135,0.6272492694488067,0.3764712122624359,0.299362953499408,0.4840311834012357,0.4273753878090334,0.6809531425746828,0.39888201149625696,0.4237628123128706,0.37073669224447425,0.27546191132141523,0.49973959576152466,0.41155924215216755,0.47868303435918963
0.1083244991454092,0.34970672970870476,0.3949055822988319,0.6478814491010066,0.27206894776543644,0.6019688783994355,0.3999194627332709,0.5425951740083624,0.3781022807801565,0.43090082885013486,0.5533537881931566,0.48138525481334393,0.5663181121598135,0.2617505042373222,0.629079191512063,0.45666521950395605,0.29000321272493135,0.48705556277347595,0.4892516645282253,0.3827619451914043,0.3787361430018501,0.6206390672194937,0.3207922387215112,0.5765974541351895,0.7315964434505482,0.3409725320902077,0.48974331846129077,0.5707619109766613,0.3221998335979347,0.35443815156407776,0.49379860454625746,0.46828761653460443,0.5356320453007135,0.7393347993823821,0.350152560637637,0.7407962940143322,0.4263970823819407,0.6304430675112506,0.3759140183025736,0.29819138563754083,0.4855043667143775,0.42725286123032197,0.6803911291869463,0.40005102583693325,0.4247682497858137,0.37034895103641624,0.27533252172461836,0.4995532914487404,0.41192058998155456,0.4771498559608926
0.1083244991454092,0.348287470242783,0.3952750141986568,0.6482681612224308,0.2732492928670507,0.5894299647481248,0.4000654664815941,0.5427552763849818,0.3788405469724388,0.44283485629592256,0.5538326255226292,0.48179857336228243,0.5657399195772173,0.26491057597486567,0.6252574760102635,0.4600590462003599,0.2834353129746617,0.4798602476745096,0.4880583756036475,0.37586513050848624,0.38381355271703893,0.6199956565289106,0.3233326898268647,0.5747393101894703,0.7315891915363678,0.3431496621755202,0.4895192440725976,0.558449729061093,0.3210067989931397,0.3565585296226449,0.49439310909240347,0.4667732137127223,0.5236267693022785,0.7405407144541101,0.35259085657616723,0.7380742010862361,0.422134072108213,0.6358752230879814,0.37390263469212714,0.2943606580719569,0.4849374430085121,0.42709129020211434,0.6775074919543486,0.41355049213278655,0.4448576444173049,0.3657425726788571,0.27497925753732666,0.4956390781490182,0.415802299343112,0.4919809091711979
0.1083244991454092,0.3479631780718079,0.39597747877233974,0.6479205825205102,0.27309225337762655,0.5953652664250254,0.40074810603269156,0.5425378218168008,0.3806251381180129,0.43846430298644873,0.5532471457067142,0.4806795030855028,0.5660309740958411,0.26232391350831497,0.6239907971320439,0.4610242009117255,0.28581962893965374,0.4865218826822501,0.4881230000583378,0.3756720297385396,0.38559771127027453,0.6208005629969369,0.32175252485855316,0.5748987620024573,0.7315344693469179,0.339992807311066,0.4906389271640835,0.5619310695552544,0.32157306790495177,0.3550162616895163,0.4945798556750347,0.46122149665299794,0.5316044500408416,0.7426415146158895,0.35416476672282265,0.7398184098617939,0.42874396259235886,0.6400777711043459,0.37079771113136184,0.29023174457569456,0.4862154239432963,0.42716252675356187,0.6763225992985906,0.40871686761588466,0.4469517745074628,0.354757151112381,0.2752765913108767,0.498943954988892,0.4172900210186131,0.45362823721469375
0.1083244991454092,0.3480125651337931,0.3959469472864987,0.6479251544442692,0.2730294847257224,0.5950459752433629,0.40069861898023507,0.5425514855325787,0.38052452511427126,0.4385599628933995,0.553302934620483,0.48078236906515487,0.5660322526363221,0.26239233798568995,0.624491618034465,0.46096855216463034,0.28562928577123725,0.48649091379286585,0.4881414036489083,0.3758393057878019,0.3855215896098499,0.6207484942686967,0.32170279839742777,0.5749125221570281,0.7315485640731466,0.34003709095264434,0.4905217018305234,0.5618947561953807,0.32158257166894283,0.35514008519359064,0.49450550164228385,0.461695487149911,0.5317951100524368,0.7425235779185705,0.3539796300753787,0.7398177716557613,0.4284834173619383,0.6395750658765575,0.37091334310352253,0.29034915962624186,0.4862126882589285,0.4271577268432868,0.6765012570909217,0.40894765788048515,0.4463831160632077,0.35539696794415215,0.2752266464498604,0.4987400297348185,0.4171468548318332,0.45380388393004367
0.1083244991454092,0.3480216865624429,0.39594130834466906,0.6479259988451039,0.2730178918154181,0.594987004500521,0.40068947908407754,0.5425540091208132,0.3805059426293454,0.43857763057762333,0.5533132384242716,0.4808013676582311,0.5660324887733852,0.2624049754855369,0.6245841159872513,0.4609582742485998,0.285594130782058,0.4864851940658052,0.48814480265730326,0.3758702004490114,0.38550753049666603,0.6207388775559295,0.3216936142842425,0.5749150635568013,0.7315511672658547,0.3400452698169212,0.4905000511699448,0.5618880493837621,0.32158432694454875,0.3551629544879399,0.49449176899698566,0.4617830297232994,0.5318303235602309,0.7425017958743154,0.3539454366924917,0.7398176537837812,0.42843529656604973,0.6394822199026762,0.37093469948192004,0.29037084532615864,0.48621218299806124,0.42715684033501233,0.676534253876719,0.40899028315210495,0.4462780890132703,0.35551513742711693,0.2752174219998147,0.49870236623389025,0.41712041308564946,0.45383632459197487
0.1083244991454092,0.3480233712235114,0.3959402668734114,0.6479261547997539,0.27301575068978856,0.5949761130362056,0.40068779101219565,0.542554475209078,0.3805025105804732,0.4385808936695057,0.5533151414613688,0.4808048765592312,0.5660325323861712,0.2624073095392046,0.6246011996816982,0.46095637599278194,0.28558763791302316,0.48648413767410703,0.4881454304292603,0.3758759064666718,0.3855049338814265,0.6207371014195119,0.32169191804579933,0.5749155329347269,0.7315516480564828,0.3400467803932531,0.4904960524515001,0.5618868106847753,0.3215846511310979,0.35516717827911704,0.4944892326779736,0.4617991981954636,0.5318368272372251,0.742497772890268,0.3539391214250965,0.7398176320136897,0.4284264090074741,0.6394650719312818,0.37093864384860115,0.29037485051611245,0.48621208968007945,0.42715667660342665,0.6765403481413952,0.40899815572759596,0.44625869128633955,0.3555369624651759,0.27521571831144886,0.4986954100611072,0.4171155294887822,0.45384231614464604
0.1083244991454092,0.3480236823680727,0.3959400745212976,0.6479261836034356,0.2730153552395659,0.594974101462513,0.40068747923768205,0.542554561292167,0.380501876706182,0.43858149633867827,0.5533154929383832,0.4808055246275476,0.5660325404411335,0.262407740621823,0.6246043549149458,0.46095602539883473,0.28558643872766465,0.4864839425662971,0.4881455463741431,0.3758769603263442,0.38550445430560876,0.6207367733801236,0.32169160476298175,0.5749156196253922,0.7315517368549905,0.3400470593856385,0.490495313917489,0.5618865819061444,0.3215847110059793,0.35516795838241344,0.4944887642384275,0.4618021843938584,0.5318380284187346,0.7424970298745778,0.3539379550414601,0.7398176279929132,0.4284247675404955,0.6394619048265527,0.37093937234423957,0.29037559024536386,0.48621207244493164,0.4271566463634019,0.676541473707448,0.4089996097346323,0.4462551086682397,0.3555409933898641,0.27521540365268515,0.49869412530693946,0.41711462752420714,0.4538434227405437
0.10499824245531864,0.32044259075326026,0.40274184803492086,0.630821729279624,0.3375546564417722,0.6202252561924204,0.3774973522629268,0.4767328247635031,0.3829724848244527,0.4402390391683589,0.5317399217578331,0.4752911286472999,0.5525303095505054,0.2723300261973163,0.630956334137687,0.4688737509264138,0.28413246593743324,0.4922802904646948,0.47937033828370845,0.3756249308967444,0.33905502894480305,0.6236590716684849,0.28818866946464333,0.5876599018502604,0.7451095912669407,0.3343344489799581,0.46123563289612785,0.5400334133671167,0.3180066124116188,0.381722840986813,0.49318457402369537,0.42075614657280613,0.47440035216896465,0.7414170589795908,0.3434688119079199,0.7404580511359602,0.41046203585775237,0.6452661668937516,0.35221471894977163,0.3033239470851413,0.4936272586549356,0.43400132159133636,0.6518169942752453,0.37092356187767156,0.4397089278880683,0.36627049022666325,0.2562362119573839,0.5244700326201628,0.37375811667128456,0.4157432656042003
0.10499824245531864,0.3205708950664187,0.401601762403871,0.6314388295960316,0.3363419586961456,0.6148075263434566,0.37967326623771647,0.47898114523843893,0.3827774907357938,0.4413261536959225,0.5354541642565469,0.47574574446524837,0.5568910822410728,0.2699474941981675,0.6302042437877169,0.46673182280720094,0.2843565728199635,0.4916350700897319,0.4802505049148988,0.37562654122699374,0.34140430056867266,0.6234428307709003,0.2908747587112972,0.587132128585703,0.7421833813022739,0.33515743745707416,0.46334447290906744,0.5413859772505328,0.3182754547447403,0.37885789618231785,0.4932883882646218,0.42364886291731285,0.4769287863203682,0.7414975684646451,0.3456269188819608,0.7400499400583977,0.4119869965092443,0.6435370718183939,0.3548398937497339,0.30246669829514006,0.4932591356878486,0.43196511880492927,0.6523308866916286,0.37274185664601,0.43998359174029256,0.3648139069933932,0.257379283769406,0.523098873113605,0.37554520312447215,0.41934093497879477
0.10499824245531864,0.33372761359160474,0.39964217701298677,0.6415770403219687,0.3032930025088698,0.6079436293102474,0.39640374893243835,0.4965965419203188,0.38218936566047235,0.4396224273398185,0.540926861706764,0.47732585299268115,0.5591598911001097,0.26384504598299396,0.6260210922089865,0.46584550084959186,0.2851704721472092,0.4885012976308372,0.4844318953826625,0.3757206977633505,0.36259253626952354,0.6216096661839831,0.3113567403604831,0.5814806433784925,0.7384498583530774,0.3378826153736699,0.4850839965515768,0.5482332460064024,0.31945282024262794,0.36876428832335734,0.49413023192795635,0.437945053621986,0.4926745007281375,0.742890910048867,0.3520105062298179,0.7397643677729988,0.41986626883784434,0.6430011984043094,0.3647744311955281,0.2916251103769095,0.49137153768601105,0.4294119388865445,0.6657967468598261,0.3893196409823117,0.4434368258624008,0.36333609267781536,0.26680077107555467,0.5181192415006444,0.3873370489772087,0.44130233173701783
0.10499824245531864,0.3319506870113105,0.3998594904910916,0.6412714112654216,0.30696909676100126,0.6083330510309232,0.39596709356731313,0.4935916227592534,0.3823274624180899,0.43971983622311883,0.5400851855012186,0.47712678285426946,0.5588202672106638,0.26406685319608747,0.6261876031515734,0.46614727005811346,0.28513357908499115,0.4885308999250487,0.48407733914682444,0.3757147665252786,0.3617830390124586,0.6217039688170221,0.31057654182584066,0.5822460484090669,0.7389109365711436,0.3376487988957101,0.4842206127103845,0.5469592494668983,0.3192390387237505,0.3693299040783745,0.494113621286189,0.43674244503345805,0.4900150099248166,0.7427868209527284,0.35168418724327255,0.7397752395310592,0.41891993136267747,0.6431127702052527,0.3636843402271301,0.2917588836390799,0.4917463494839004,0.4298143335499851,0.6636293157396796,0.3870343381808234,0.44303739349572974,0.3636102069314656,0.26556825358710034,0.5188856995965091,0.38523014079880297,0.43988902312384714
0.10499824245531864,0.3316225016857095,0.3998996266989463,0.6412149638170305,0.3076480444465471,0.6084049743707017,0.3958864465193325,0.49303663619750393,0.3823529678778347,0.43973782693046537,0.5399297340702869,0.4770900160576462,0.5587575411656062,0.26410781936388356,0.6262183565031835,0.4662030046208429,0.2851267652065953,0.48853636725198957,0.484011855206749,0.3757136710690457,0.3616335307976404,0.6217213858226948,0.31043244487047705,0.5823874131125731,0.7389960943411953,0.33760561470464606,0.4840611520381302,0.5467239516364937,0.3191995548428978,0.3694343691658935,0.4941105534223069,0.43652033203477064,0.48952382145090895,0.7427675964589948,0.3516239185163388,0.7397772474651507,0.41874514976176036,0.6431333766997622,0.3634830084088289,0.2917835905808799,0.4918155744779399,0.4298886528972817,0.6632290070855285,0.3866122594903921,0.44296362126295136,0.36366083382656844,0.26534061663364206,0.519027258793462,0.384841010288736,0.4396279953737241
0.10499824245531864,0.33156188825962074,0.3999070395625892,0.6412045383867201,0.3077734411116192,0.6084182580848096,0.3958715516002099,0.4929341342441358,0.38235767854945374,0.4397411496823527,0.5399010233294824,0.47708322549958104,0.5587459561244744,0.2641153855150492,0.6262240364219958,0.4662132983863926,0.2851255067331588,0.48853737702723415,0.4839997608026056,0.3757134687463023,0.36160591772532535,0.6217246026160845,0.3104058312181526,0.5824135221379899,0.739011822357649,0.33759763890082706,0.48403170081981617,0.5466804938504822,0.3191922624592747,0.3694536631024813,0.4941099868103162,0.43647930939061486,0.4894331025371235,0.7427640458357978,0.3516127873238677,0.7397776183158719,0.41871286888012904,0.6431371825683811,0.3634458238964941,0.29178815377208267,0.4918283598273519,0.4299023791364305,0.6631550730088703,0.3865343046474714,0.44294999607184715,0.3636701842433149,0.26529857375549615,0.519053403740394,0.38476914073342416,0.43957978545998033
0.10499824245531864,0.3315506934037402,0.39990840866421407,0.641202612886095,0.30779660095728323,0.6084207114895187,0.3958688006177348,0.49291520288404816,0.38235854857600193,0.43974176337029125,0.5398957206659263,0.4770819713332388,0.5587438164522234,0.26411678292775687,0.626225085461402,0.4662151995695006,0.2851252743023318,0.4885375635253265,0.48399752705473675,0.3757134313787734,0.36160081779310016,0.6217251967342646,0.3104009158714802,0.5824183442837683,0.7390147272070998,0.33759616582827456,0.4840262613954871,0.5466724675156802,0.31919091560942714,0.36945722655126495,0.49410988216123125,0.4364717328086791,0.48941634741815065,0.7427633900616972,0.3516107314741404,0.739777686809284,0.41870690683770906,0.6431378854844417,0.3634389561893962,0.29178899656007806,0.4918307211877515,0.4299049142722736,0.6631414179263868,0.3865199069589063,0.4429474795988378,0.36367191119680775,0.26529080874381444,0.5190582325206131,0.38475586695291325,0.4395708814419896
0.10499824245531864,0.33167396194963533,0.3997816862246901,0.6398531963831013,0.30779888684583534,0.6088105780321531,0.3957469789294538,0.49638527135296734,0.3822299091275387,0.43964238295349245,0.5399690072814379,0.4771723192302466,0.5588779565847919,0.2644285158412112,0.6264450202117416,0.4659015283409077,0.2850787338847896,0.4886361255779203,0.48383305934043014,0.37572356239892163,0.36131811647404877,0.6216459864504768,0.30839225603668335,0.5816075003436989,0.7392027654925079,0.3376098973742499,0.4811235251398978,0.5460913807085611,0.3195080124577458,0.36922837276240283,0.49406248041462175,0.43700411014935564,0.49042103229637257,0.7423588095795026,0.3509311925144273,0.7398993418470553,0.4204715451441091,0.6428650611674493,0.36332791464104697,0.29410061911086816,0.49143000755358224,0.4296286815122175,0.6635052651789035,0.38813729308192624,0.44355509969039736,0.36319946537540226,0.26532923463586844,0.5190528389031891,0.3913851330453407,0.4369282415976374
0.10499824245531864,0.33164893198119,0.39978495856123925,0.6399507969256235,0.30779458587253405,0.6087669907945726,0.3958116541263796,0.49542868382065997,0.38224036145221923,0.4396496225046971,0.5399389619499064,0.4771694071614115,0.5588445238435674,0.2643567381473471,0.6264307049023488,0.4659595647849625,0.28508360166840246,0.4886134513554205,0.48383858371827587,0.37572331852036167,0.36136405929892573,0.6216508025367079,0.3084634401219679,0.5816430657080789,0.7391980723372266,0.337608036014407,0.4811891459030821,0.5461349925830569,0.3194956713054808,0.3692687646405736,0.4940726907448342,0.4369351426724074,0.4902004621341923,0.7423795965640106,0.35099399248349317,0.7398941261773385,0.4203211196565503,0.6428926079138528,0.3633322365892892,0.2940781373806224,0.49145267100293577,0.42964748868122604,0.6634692679578749,0.38801961845315086,0.44352976033391056,0.36320877318534683,0.2653259696052284,0.519057278852153,0.39092213674333276,0.4371881561204553
