SimulationID,AdjustedLatency,AdjustedNetworkCost
03f46b8c-d288-4ead-8f56-92e445125c8b,0.5839261643666,219.77999999999997
39f70d43-36ff-48c4-8b43-1c4eb451a7a8,0.58575817657195,223.78
e0347bd8-5f8b-42e4-bef7-ca491c52ccdb,0.58416187027535,213.77999999999997
2c2c9b9a-c0d3-4019-8a19-c4a5bfe31f89,0.58064442074565,203.77999999999997
ae9fd915-4435-4e4a-ad46-3715cf64682b,0.58806043582005,218.78
73544a72-30b7-4eb3-b955-7e9f4cb2c996,0.5850406619822,208.78
51c19d09-474b-4ed6-939c-571997953ee6,0.5816389782646,194.78
27586b58-06c6-4e5f-add7-767440381076,0.58311957710565,220.77999999999997
6991c6b1-b370-405e-9f37-a29a551d380a,0.58387334179715,206.77999999999997
59a856b7-1f2b-4080-a478-a7c98ee0434a,0.58309499149345,218.78
f1f0eb1b-71ca-4941-908f-cd981efc8bc3,0.5843208660813,167.77999999999997
7feacf67-5d0e-49e4-88fa-4b2b722d4579,0.5843956872384,177.78
89d22699-1f3e-4731-9778-14fdc13e069a,0.58247595684915,215.77999999999997
dd831767-3454-4825-8829-255599afa3c9,0.5824908343378,221.77999999999997
ddbbe25d-696e-4133-a976-8759568706d5,0.5817059862675,186.77999999999997
97a39f73-9588-4d86-8c07-3ea9870a405d,0.58489770429415,192.77999999999997
97decd86-3c2e-454c-a7a5-a40b005defaa,0.58408953288625,191.77999999999997
21737acf-1b36-49ad-af1f-e16a96a3dad6,0.58257980701475,209.77999999999997
f91a63a5-2477-4e19-b945-2f09a012b6b6,0.5819505412782,193.77999999999997
dca306d1-8f86-45af-ac92-69577e4bf9ae,0.584151340148,193.77999999999997
d9237741-f817-4bde-b4e1-144f1c8f2ade,0.5838900855609,195.77999999999997
7fa7ffd6-0bfe-4713-87ca-71c1a2705290,0.58333974653815,191.77999999999997
59ebf9be-b2a0-49eb-8ee4-8d586ac74851,0.58508939443905,188.77999999999997
4fa0e655-b80e-49af-9cb1-08c66b0a04c4,0.583862347433,195.77999999999997
0c5bd134-5663-4104-9115-3ad491c35c07,0.5830172038514,196.77999999999997
88ab8145-474e-4c54-8d5a-9f3987c0520a,0.58063913845345,182.78
44cb573d-48e2-45f1-9315-74544d61b701,0.58439614589865,169.77999999999997
b0521a49-b6f0-4b8e-87e3-20a0e550f26d,0.5844731190205,169.78
d4b37588-93e7-49f4-a88d-2102d0e3930d,0.58309137156665,194.77999999999997
eae3b235-2356-4055-84ad-44b88f580034,0.58036230014565,192.77999999999997
61c9c7b4-2da4-4561-84e3-3f602dc48215,0.5804401703274,176.78
fc83a9a5-7454-42fa-825e-8f9fc374a500,0.58347659483425,190.77999999999997
9a48dd0b-397e-413a-96e6-bf65411de641,0.58222381435055,185.77999999999997
b9d993df-fb14-4659-a72d-4b8a1b719ac3,0.5806871204052,203.77999999999997
8864252c-bf97-4098-be74-f0de308e78ee,0.5822399604684,174.77999999999997
fd279a99-15fb-4049-9d15-720b2cbce502,0.5837997793074,190.77999999999997
979f6c2f-ea4e-4ed7-9b97-eb7582b1b332,0.5811088158294,184.77999999999997
828e43e5-d204-4d37-a766-a6bffefbb921,0.58627356947025,184.77999999999997
9c4e311d-002e-40c6-93fb-cab7b752d729,0.5833681279211,173.78
be4631f4-72a5-43f7-88bb-7a60e47b271a,0.58505087176995,177.77999999999997
8888a14e-d016-4f74-b20f-f1c2aeaf378c,0.5856912085958,194.77999999999997
0b6f9b27-78d6-4ab1-8689-a396da7851ad,0.5832886830345,171.77999999999997
a7adadef-71a6-49e5-91d7-81312db18080,0.58439614589865,169.77999999999997
295bb4e1-8642-4be4-87a6-f557a6b7cdc0,0.58242447512675,177.77999999999997
663bbeae-74c7-441f-b508-12c997079a72,0.5890274102446,190.77999999999997
b54f40f4-37f6-4be6-8d6f-1028fdf5892d,0.5852279786311,176.77999999999997
1a2abdb6-8f95-4f22-b8ca-427c6baf3d70,0.58078948528195,175.77999999999997
d9a29b92-c3f6-4621-abfd-7996efbb47a5,0.5822650859334,179.77999999999997
993372a1-33b8-4c80-b4b8-3e8d9e938f39,0.58446801021065,177.77999999999997
11b7c1a3-fde5-480c-be3b-79e537895806,0.58349114899145,191.77999999999997
b1b5ebd7-0265-4c22-9daa-84e9a1b8120e,0.58008762234155,177.77999999999997
c759dcaa-adc3-45a8-bbd9-20b5a09566c9,0.58090702445405,185.77999999999997
37992127-5315-4dc1-ac17-17173e366e18,0.0024717063263784,175.77999999999997
e2c89dbe-4107-4310-8d10-affc344bb489,0.58448351665935,175.77999999999997
1ab00137-cc23-43f7-bb38-6d328dbe2e38,0.5833681279211,173.78
36164498-fc5e-440e-844d-6e52a375884b,0.58259939447905,174.77999999999997
b88187d7-5967-401d-a4af-0b66d9891aee,0.5851119153964,184.77999999999997
79a16dc5-ffe4-422c-8eab-8c6a44d5d8f4,0.5865620970751,176.77999999999997
02fb4d3d-cd12-4a23-b8f4-9fd4f997fe88,0.58509304047775,169.77999999999997
58aeb935-65d7-4dbd-8d6a-fc06caf5fb99,0.58327194292525,172.78
702b7141-ea35-4791-a3a4-f8e2326606eb,0.0024022995546119,179.77999999999997
eaeadfeb-7eb1-4bae-ba80-c4a3078713a4,0.58418245338535,175.77999999999997
4af370d6-0d41-42ee-ae43-74d30661f604,0.58078948528195,175.77999999999997
95f1c7b9-9be8-4f8d-a3ac-5a8c1c274dd8,0.58154563706115,168.77999999999997
b9c4c470-1c7d-4a0a-ad2d-98fccf6809cb,0.5862915074402,170.77999999999997
32168ea7-40d8-44f9-8dd6-71f575cada49,0.5837315977118,188.77999999999997
894111c5-e407-4fd1-8e21-13e2d383ca8a,0.58295802018885,159.77999999999997
a7e59c4a-4d50-4274-ab88-f7b7944d719f,0.58353635638685,179.77999999999997
f7111686-03d1-4bbf-af3c-31f8fe45323d,0.0024717063263784,175.77999999999997
00461338-93be-4895-80ea-50d3f8f6814b,0.5875439542129,168.77999999999997
f120caac-1a4b-4409-9c3d-520a8d590ba0,0.58438562330145,171.78
e6292a9f-0097-49a6-a63f-7b60c895a7ab,0.5811460218492,173.77999999999997
2402a8cd-8ed5-462f-90fd-73630d91c9ff,0.00237609550322435,179.77999999999997
69fa0134-150c-471f-8a49-e87cc00b3304,0.5835241508054,175.77999999999997
8acf0500-639d-4000-b9c5-3a1bd7f58418,0.5826526856591,177.77999999999997
84452861-6a7d-4a15-8bb8-536d4a1af30d,0.5845270040416,172.78
5c872947-099e-448d-a5e9-a93fb4400f89,0.00241355348281155,176.77999999999997
712076da-273d-42c9-93d7-31182de76771,0.5845779490149,172.77999999999997
9a320c80-79ae-4d49-b735-a36b5e705ced,0.58232135977845,169.77999999999997
6d691150-c36a-4fe3-87c9-79c0087c8550,0.199846247800305,169.77999999999997
4a3f4f13-e7db-4ada-9f11-f5e70ba186fa,0.00246373621617585,168.77999999999997
32b9c51b-bbb3-4292-8a02-f12f80154539,0.58715625880465,170.77999999999997
2a6bb040-3137-4a8d-923a-ccc2eb2de435,0.5845649788971,168.77999999999997
9b853fac-61ab-4bdc-bd2c-bcd18d7fe1f7,0.5862584584399,168.77999999999997
9239b573-5472-4fcd-a356-fbcc2a3c90ee,0.0024717063263784,175.77999999999997
98956801-792e-4235-b989-5829ccabb799,0.58808619456115,170.77999999999997
4fce9e1c-d21d-4ddb-abc2-4c260e1bda9a,0.5842712387976,173.77999999999997
9b6538b6-2143-4aca-998a-b7f4c05f8d2a,0.5884905778745,168.77999999999997
839655aa-e5ec-4a5c-8cc3-63d39d198dc9,0.00231244112228075,179.77999999999997
82d01d92-00d4-4339-81e6-7592afb1007e,0.5812438998454,177.77999999999997
94210c67-fe44-4f4d-a8dd-33b48985de6a,0.5900457989554,168.77999999999997
e51320ec-de97-40ad-add7-e55d60e8cccb,0.5836969218494,170.78
1ff3ecc5-2d57-43a5-9756-460f54151936,0.00246373621617585,168.77999999999997
b04af576-33e0-4a9a-ace8-8427795d0ed6,0.58468792123905,175.77999999999997
46d9b49b-9401-4953-baf7-5e377487b9a0,0.5845779490149,172.77999999999997
b00e8b48-337d-4a6f-ab2b-dcea9b7082a3,0.002588062413847,170.77999999999997
2e29b898-41fc-4641-927e-e450f9eede14,0.00246373621617585,168.77999999999997
9d78f760-b63d-4416-9f65-aa080bd02f79,0.58606213107795,169.77999999999997
d0f5816f-087b-4e9c-8e2a-03019ee3544a,0.58283609629875,172.77999999999997
4297321e-ff83-411a-ac46-012d524d785d,0.58419934802785,169.77999999999997
b495b0ab-479b-4114-a146-42a480426b8a,0.0024925528831703,173.77999999999997
9e562af8-af06-4441-b86d-7eb01dd6bcc6,0.58856393349455,171.77999999999997
98ad3496-1b93-4876-9646-15a0cfca7d94,0.00263427001309925,174.77999999999997
c84d6dae-9dc7-4e77-9a64-e8ab3e4cd85e,0.5847622121212,172.77999999999997
6ea14a69-dfbf-4ff5-90f0-245489a50b92,0.0024925528831703,173.77999999999997
2d2c6a3a-c1f6-4a03-9d28-0f760fcdcd62,0.58540093222685,173.77999999999997
adc423b9-556d-47ee-a565-4ef87e6dac35,0.5835163371917,179.77999999999997
c112802d-1fd5-4032-80e1-3a839a3602fd,0.5827987048407,167.78
55ce5a93-3a31-4d73-a74e-b407e7cf2a3e,0.00255213510764755,165.77999999999997
7d798f33-32d3-4292-86f1-ba25d3f01e02,0.0024992353463644,170.77999999999997
ddaed7de-1885-497f-a192-fa1d58ff9c51,0.5874616212541,165.77999999999997
87c5ea2d-ec5a-4dcb-9db9-1c0b21a5e8bb,0.002608209925164,164.77999999999997
cfbabd70-28e1-4d99-8c2d-072b1b6543f5,0.0024017975909524,162.77999999999997
35e5ce8d-2b06-400c-a19f-44735ebd6e38,0.58537478968815,166.77999999999997
2c22f396-6456-4758-9a9d-c95a7a90ef35,0.58295802018885,159.77999999999997
e1aa118b-3c79-43ee-8ade-327dd8c4c62b,0.5859424711739,166.77999999999997
8d3584d8-c486-418c-ac2a-d13db3b3dd98,0.0024992353463644,170.77999999999997
73899507-4541-45e3-a52e-fb334b8a1930,0.58679665005145,158.77999999999997
9fd5f42e-c7f5-484d-898b-8fc5d284feb8,0.0025343912477612,177.77999999999997
0921ef9c-e467-4a0f-9753-f1fd17223c3a,0.5865395112047,168.77999999999997
62952170-b87a-4f08-b10f-7013d2431b18,0.0024992353463644,170.77999999999997
7b2ecda4-f573-48b5-a5c5-de7e9b6ac2c0,0.58421105940665,178.77999999999997
f956cf64-886b-44f6-b2de-d89760815bca,0.5824371883759,173.77999999999997
da6e0896-e614-41fe-be40-05fb60e76193,0.58353550447515,157.78
3075c5b9-09b4-4576-9d56-024b2e369bfa,0.0024017975909524,162.77999999999997
611b3422-8f3c-459a-816a-ee4e74a65cc6,0.0024992353463644,170.77999999999997
eab2f910-4ad3-4462-abbd-020201fefffd,0.0024992353463644,170.77999999999997
29e09e17-360d-4143-9a58-690408525d27,0.002608209925164,164.77999999999997
7ebc2d65-6ebb-4fb3-8e3f-468b2b3c717d,0.0024017975909524,162.77999999999997
2ae36f28-e023-4e68-962f-e37e38664bfd,0.58606213107795,169.77999999999997
8cf6dcca-236a-4d1f-9073-f391e59f0a26,0.5827652789567,167.77999999999997
af577108-29cf-4fea-9064-000f68474a3f,0.0024925528831703,173.77999999999997
3d9d09eb-491c-4c66-a4d3-4ddf04988abc,0.0024992353463644,170.77999999999997
55f9e2e7-da41-4120-9ccb-cd24eb4f532a,0.58750621004195,166.77999999999997
1d625151-ca3b-4f64-b27a-85150b05ff64,0.00257238104925,169.77999999999997
a48867f3-3439-4586-853d-b76f00e0150a,0.5831704680454,165.77999999999997
25f8aaee-0706-4e31-beee-888425745cac,0.0025712756024368,167.77999999999997
2f439cde-6f01-4ef1-a3cb-b3d2bcce2e06,0.583624351658,172.77999999999997
47eb12c1-43ce-4004-9f82-d4a9d537ebf2,0.58616774325325,167.77999999999997
43c1a972-93c4-4067-9e4e-2b139d8cc1b1,0.58508200900165,163.77999999999997
a5cb38af-87e0-4f72-95e2-a762e0cba24e,0.0024017975909524,162.77999999999997
3a6edb75-3dad-4307-a85d-28019e6cce08,0.0024017975909524,162.77999999999997
85b0562f-c17f-4b0e-a848-48b15f80bde6,0.0025712756024368,167.77999999999997
5c1c4d8a-f150-47e5-a6b0-fe810f1bd91a,0.0025712756024368,167.77999999999997
43bca698-ed7b-4d0f-8288-174a591427bc,0.0024017975909524,162.77999999999997
24ca2017-1a87-4376-8865-9eafde3fd592,0.58537478968815,166.77999999999997
c0875691-a9bf-4665-a648-a655df148f9e,0.58312763050505,162.77999999999997
2ebf3869-6763-45bf-b0b7-083fd317dd27,0.0026098680183305,159.77999999999997
8824f265-8e6c-4cfb-8e7c-9bdc17f48af9,0.0025712756024368,167.77999999999997
f4705ff2-1914-475e-a2f7-b6edaf4e2a2a,0.5871547210243,169.77999999999997
6068ce66-41cc-45fa-bad5-0ba1241f7f2c,0.0025712756024368,167.77999999999997
17700079-25e2-4519-8a8d-84e77fb733a8,0.58606213107795,169.77999999999997
5147c477-57bd-4e14-a445-bf7e40dc61e5,0.0025712756024368,167.77999999999997
40089220-06b8-425f-9cc7-68487f83fbb1,0.5832886830345,171.77999999999997
26af967e-75e1-4a9f-a589-2e0c9974d4dd,0.5828487922078,171.77999999999997
10c37e98-23bb-42c2-b750-0fd8dcd7839d,0.58369850593085,160.77999999999997
5b1f7061-4fa4-45e5-bcd6-b8d315b33bb3,0.0024017975909524,162.77999999999997
0574233a-d522-4d1e-be24-f492cc57fe12,0.0024017975909524,162.77999999999997
54e656f9-2309-4adc-8c9d-f85aa81d1960,0.0025712756024368,167.77999999999997
4af81f36-457b-4b2f-9c73-bd54542c1f89,0.0025712756024368,167.77999999999997
9e3d74f7-2a8d-48af-a9ad-45f149b32b48,0.0024017975909524,162.77999999999997
c57cc320-4994-4fcb-b6de-bf8089a2e416,0.0025712756024368,167.77999999999997
2cca2dbe-68a3-48a4-a755-7077cf8049ff,0.5848209558743,165.77999999999997
09785c9e-ef79-46cf-92f0-5227cb6d7308,0.0026098680183305,159.77999999999997
7cfe7075-7074-4bbb-a9db-6db0c7ff6aac,0.0025712756024368,167.77999999999997
c9f53ce4-00d2-49b9-a3c7-343da063561b,0.58750621004195,166.77999999999997
cb3152c6-abe2-4944-9508-1912a8eafea4,0.0025712756024368,167.77999999999997
dbcb21dc-7095-40ab-9424-63137ccd2f62,0.0024992353463644,170.77999999999997
e9baff19-091b-4032-b59d-fedde38f87f3,0.0024017975909524,162.77999999999997
5eb5f59d-d863-4e7d-a8e6-aaf29a3440b6,0.58421105940665,178.77999999999997
9df9ed99-822e-4203-89af-cf2bee4566a4,0.58454309639275,173.77999999999997
0b3a41ea-c6f2-47e7-8171-ef1a3ecfd074,0.58369850593085,160.77999999999997
c9e2c953-f305-46e5-a9b6-12c3f231e7f8,0.0024017975909524,162.77999999999997
f00d183c-ba34-40be-8576-bae9e1a6dea9,0.0026098680183305,159.77999999999997
f6f70ba7-e7b2-4c80-b817-412168d9449e,0.0025712756024368,167.77999999999997
ec064df3-fcb2-4947-8c08-088626b98d7a,0.0025712756024368,167.77999999999997
cbe01493-c972-43cf-8173-a7bba9e665a0,0.0024017975909524,162.77999999999997
bb4c66b6-685f-485d-b062-3e117502f906,0.0025712756024368,167.77999999999997
1f2fa3fc-46c4-4daa-bae7-3a141cf96e4a,0.58312763050505,162.77999999999997
e495802d-31a9-41e0-adc2-566354a1e4b1,0.0026098680183305,159.77999999999997
bdc18905-8efd-45fb-bc51-1913d10c9b61,0.0025712756024368,167.77999999999997
933727d8-2622-4fcd-a456-74ba252fad43,0.58750621004195,166.77999999999997
a2e0c64c-76f7-4310-92d3-2010417dae45,0.0024017975909524,162.77999999999997
3a8d5e1a-00b3-4e63-ba86-82d2d19457af,0.0024992353463644,170.77999999999997
07b9113c-2ca5-4427-9dc7-7cd229deb2e0,0.0024017975909524,162.77999999999997
05128f8c-0b38-4e0e-9564-6c17e70fda0b,0.5809742092097,170.77999999999997
e70919be-39a9-4b03-bd1d-98a6cd6c8196,0.5842024276483,168.77999999999997
a79b47e9-0e74-449c-998b-437e35d139dd,0.5827617940246,163.77999999999997
406b729f-0930-4c33-b7ab-3074596441cd,0.0024017975909524,162.77999999999997
bc87f38a-ee70-4f4a-bed5-93342d978fb1,0.0026098680183305,159.77999999999997
74ba586a-1049-4f62-8b6d-64610ff4a86c,0.0024017975909524,162.77999999999997
b7f610ef-4365-4f8e-9901-6782588aca37,0.0025712756024368,167.77999999999997
40cd4304-0d16-494f-9fc7-7aa34bebcfcc,0.0024017975909524,162.77999999999997
bb83d2fb-beed-4641-a2ec-02a7907d5a2e,0.0024017975909524,162.77999999999997
5365bd50-7932-4592-a823-a5a0264af201,0.5825663414875,163.77999999999997
1fc1e21c-20f8-4a6a-a2f1-3d5e092eb843,0.0026098680183305,159.77999999999997
bf40bb35-108b-4f50-be38-7d307a3bc47f,0.0024017975909524,162.77999999999997
6740069f-b29a-4415-a493-48558269db0c,0.58750621004195,166.77999999999997
2f2fc1aa-b946-4ff5-bdbd-71e7e60c224f,0.0024017975909524,162.77999999999997
29f7c93a-d63e-44bb-bfe6-c95c43509888,0.00255213510764755,165.77999999999997
571a99ba-dd7c-425a-81fd-e1c0ace6c034,0.0024017975909524,162.77999999999997
e15d6cac-2ce2-44a8-9b47-71fae7ef398a,0.5887139213824,174.77999999999997
b1f20b8d-9832-46cd-89ec-c04992b8041c,0.58547510519725,170.77999999999997
e9701de7-d25f-4841-b886-9cd22ab62358,0.58369850593085,160.77999999999997
f8dfee59-10d0-4508-a6a2-df4ff71bee3b,0.0026098680183305,159.77999999999997
f94a51d0-f423-4010-9705-c1f384aaec99,0.0026098680183305,159.77999999999997
bca258ae-9e5c-4819-8de3-e9f7fbd9ce3f,0.0024017975909524,162.77999999999997
177176a6-b4a2-42ae-a70c-7e6306d1106c,0.002608209925164,164.77999999999997
ada3148d-142d-4764-8c60-8c653f60486c,0.0024017975909524,162.77999999999997
0f531889-e8c4-4e7c-9a2e-e76d6d7a0b58,0.0024017975909524,162.77999999999997
a74cea88-cdeb-4a00-b4d4-e5e020f790f4,0.58395780790285,166.77999999999997
41deab22-c004-4dd4-b6ba-2bbdf2f2bb05,0.0026098680183305,159.77999999999997
21a2f590-e577-4891-8e9e-fe888bd73d6d,0.0024017975909524,162.77999999999997
8e3e4ea0-92e9-49b3-a586-c096484e192a,0.58750621004195,166.77999999999997
4718823a-9ad3-45f4-8c24-9c53854d78d5,0.0024017975909524,162.77999999999997
a076d46d-e092-42ee-b98d-7ef2e4259a2e,0.00255213510764755,165.77999999999997
0529548f-df81-4bb8-b9d9-3f80428fb457,0.0026098680183305,159.77999999999997
0e57c58f-a255-4b61-8f39-17b5701c81de,0.5887139213824,174.77999999999997
eea336ec-9ba7-4618-9d4c-6010331e3980,0.5836916909771,178.77999999999997
7b0de7dd-3bfb-4098-ba90-8d1a3e7941cf,0.5827617940246,163.77999999999997
6bcbe84e-a85a-4189-b499-a8c8f8d1e3d1,0.0026098680183305,159.77999999999997
b713b254-38ec-4233-b2d5-69c0b578cc1d,0.0026098680183305,159.77999999999997
45ef8036-1d04-4ab0-9a65-5e147548d97d,0.0026098680183305,159.77999999999997
6043784e-f53d-45fc-a81b-9fade2faabb9,0.0025712756024368,167.77999999999997
f807163e-e1f3-4514-9597-9a73dab6417a,0.0026098680183305,159.77999999999997
23b30efc-f0a4-4311-abe8-6848fee460ce,0.0024017975909524,162.77999999999997
fd29c636-ff6b-47a1-9cac-d7ea69854e4a,0.58316675807015,163.77999999999997
e1a607e4-ab5c-4f79-9dd9-171f3c4117a4,0.0026098680183305,159.77999999999997
99be4fc3-c285-4b61-be82-f26f6b31cc3d,0.0026098680183305,159.77999999999997
eb4fd65f-fad2-4538-9673-bea5531cbb48,0.58709624673485,163.77999999999997
aa2f6225-ac1a-4213-964d-eb7ac93fb000,0.0024017975909524,162.77999999999997
d338728d-fe40-4d4c-8294-a0be22ed8310,0.0024017975909524,162.77999999999997
937b1cbc-9050-40b8-826c-d0bfabf3058b,0.0026098680183305,159.77999999999997
8cd7e5b3-96bf-4059-b56b-4fc5fbd41921,0.5887139213824,174.77999999999997
fbd2036e-13d8-44cc-8fb2-71177c37d0f6,0.5886541376876,171.77999999999997
e9b50885-2d4e-4408-9dcf-2eae601f4692,0.58369850593085,160.77999999999997
8fc3b8bd-46f7-4967-8243-f78ae5438e21,0.0026098680183305,159.77999999999997
4eea856c-6a60-4c1e-9e78-bb7064d181a3,0.0026098680183305,159.77999999999997
cbbc3727-8c06-40e8-8280-3c20e01c7e71,0.0026098680183305,159.77999999999997
62396da2-793a-4628-8983-18096e92dced,0.0024017975909524,162.77999999999997
41adbfec-f413-4a8f-aee8-35b7185e0e3a,0.0026098680183305,159.77999999999997
4f8dc144-40bf-465c-a64f-938abb0a80cc,0.0026098680183305,159.77999999999997
0c6f0ce5-e633-4960-ac53-0638acdf2933,0.58316675807015,163.77999999999997
b6e3af25-4034-4abf-94c8-3b5573afd5ad,0.0026098680183305,159.77999999999997
67ee5630-94cb-4304-876c-9b149b0843b6,0.0026098680183305,159.77999999999997
dd5e1791-88ea-44b5-999e-9afe9fa73f82,0.58750621004195,166.77999999999997
0db47f96-173f-4714-91d0-c54c33e0d310,0.0024017975909524,162.77999999999997
6bf6371b-2f06-47ab-b527-6964bbdc9fe3,0.0024017975909524,162.77999999999997
b2e1ee1b-7447-4ab1-92ee-3ef7a03c81c4,0.0026098680183305,159.77999999999997
939fe4d0-964e-4be8-a080-7c990bb854c8,0.5887139213824,174.77999999999997
fd775bdf-7e24-4004-a3d7-34fd1f07edb2,0.5846750342752,170.77999999999997
e8ea80b8-74c9-4a3e-b36c-97695b7aa346,0.58369850593085,160.77999999999997
bd40a452-4879-4153-9edd-1df88b7aed54,0.0026098680183305,159.77999999999997
2292dd7f-71b0-4c6d-8f83-40bbd0d30a92,0.0026098680183305,159.77999999999997
3bc2e458-e709-40be-b4f5-8b44af7c4e63,0.0026098680183305,159.77999999999997
fa7e5686-2b3e-4a0f-9ce0-f6d28d44eb32,0.0024017975909524,162.77999999999997
c6f301db-d37b-4867-bb5c-ef0c5ce3a996,0.0026098680183305,159.77999999999997
7bab7378-c1ef-4c6f-b52d-0395fa8066c9,0.0026098680183305,159.77999999999997
f767105e-db93-43f6-b805-7c8bc2c65fd4,0.58312763050505,162.77999999999997
d8a91df6-ee3a-43bb-acd2-6913d84736b4,0.0026098680183305,159.77999999999997
13154656-b166-4ca1-93d1-7a43b0e16722,0.0026098680183305,159.77999999999997
aa9585d8-f170-485b-a6a1-3f63441a27a6,0.58750621004195,166.77999999999997
c68d36eb-8c8f-440c-a83e-ed774eeb720b,0.0024017975909524,162.77999999999997
5c357880-bdfa-493d-87f0-b28a100ec0c5,0.0024017975909524,162.77999999999997
d8164dfc-8390-400b-b472-5a7ead2b84d1,0.0026098680183305,159.77999999999997
9fa57061-e34b-4444-8cf0-9896b2f511f0,0.5887139213824,174.77999999999997
a9cc4a13-7442-4c09-bfbc-b9a64f2a7d05,0.5854767279862,175.77999999999997
9357f674-9559-4298-b141-d684cfba0940,0.58508200900165,163.77999999999997
239b4541-119b-41d5-b66d-6aaf75446a64,0.0026098680183305,159.77999999999997
4794743a-ea22-47a4-840b-6cb555afe348,0.0026098680183305,159.77999999999997
6c0f43a8-2760-4299-bb30-dc4df3914df1,0.0026098680183305,159.77999999999997
c0b15219-cdbe-46f9-9a0d-babc60401029,0.0024017975909524,162.77999999999997
bbc82d35-093c-4cc3-bd33-69feda88aed9,0.0026098680183305,159.77999999999997
9b13b9e5-2f11-4d4b-b30d-d750443fd9d7,0.0026098680183305,159.77999999999997
2e35c187-5c2c-4f6c-be90-b34fb4c79838,0.5848209558743,165.77999999999997
6934a5f6-c43a-4a0f-8686-42b3d48ec957,0.0026098680183305,159.77999999999997
c8dda92a-73cd-4093-9cb4-b1b2b7d0dccc,0.0026098680183305,159.77999999999997
49d65f8c-e57b-4d90-a2b5-967e7bc1784b,0.5871547210243,169.77999999999997
9f55caef-27c4-4aca-8968-2bab57cf4b02,0.0024017975909524,162.77999999999997
690944ce-707e-4595-abeb-3e7f498a2901,0.0024017975909524,162.77999999999997
9e0440b9-c10d-4e51-b6ee-55d722da0a61,0.0026098680183305,159.77999999999997
1db60275-bf12-4164-bdc5-9ea6e16264c8,0.5887139213824,174.77999999999997
05296188-ec1a-489f-89ce-7924f5aff19b,0.5886541376876,171.77999999999997
9566a91a-a688-44ed-9e7d-e98e9d49c601,0.00265484028405595,161.77999999999997
2f368ee7-64a8-42a5-8e76-6c66b3f9ec53,0.0026098680183305,159.77999999999997
6db7b609-e77b-4433-a0ad-ac3e1e97caa4,0.0026098680183305,159.77999999999997
ee5a1aa1-26a8-4a22-b20d-342c085358dd,0.0026098680183305,159.77999999999997
372238b8-62ab-4c6b-aa56-63ea08dfce14,0.0024017975909524,162.77999999999997
d9fd43f7-f4b7-4ded-826a-7d748bf0dceb,0.0026098680183305,159.77999999999997
69f723f1-b15b-48bf-9390-c16b8a9b7bde,0.0026098680183305,159.77999999999997
93899f1f-f0a1-4102-9d30-3431c0ea3b99,0.58312763050505,162.77999999999997
5817db0c-a4cb-4199-9967-063ba4a3f566,0.0026098680183305,159.77999999999997
2f97bcd8-980a-47dd-a9cf-676cd587f929,0.0026098680183305,159.77999999999997
591a2d90-9c5e-4b61-9a4b-73fd918f8293,0.58750621004195,166.77999999999997
f1c36ffd-47d5-42e0-8686-b54545829d93,0.0024017975909524,162.77999999999997
