SimulationID,AdjustedLatency,AdjustedNetworkCost
0927e388-4637-464f-8dbb-d278e41d07e4,0.5831393773394,166.78
f2e93022-290f-4c2f-bc81-34fd3a51e290,0.58755610696405,157.78
6cf633e7-360c-4d55-be60-eb0ef8efe234,0.5852977544196,174.77999999999997
a6121feb-6460-4c2b-bb55-42b5df590c7a,0.58307713107855,161.78
866913e2-0173-47b0-9a64-e42f99b9c14f,0.5842572718722,165.78
b5663480-7dc2-4bfb-bf05-5e176e8b805c,0.5837945170358,152.78
362781a9-9b13-469e-aa7c-cbffc8e1a445,0.58105768907455,160.78
ecc5ef76-0b02-40d6-b199-54c7838a6cd7,0.5823347083757,152.78
59de6f34-1b4c-49b8-a6ee-67f81c36cf93,0.5852571413342,167.77999999999997
9941a2d2-e008-4afb-8810-7dc40ea3f3f7,0.58589166493545,161.78
661e98f6-ccb0-423b-b7ee-1ddfd9d8385a,0.5840127368633,173.77999999999997
d8d88215-30d4-4bd6-b365-543bbd3849fa,0.58268690863425,187.77999999999997
9cbce914-3839-460d-b6ee-1be32783ca4c,0.585240080511,163.78
644b5ef8-0cce-4321-8560-75154dab2e1a,0.584526063567,163.78
f3dd8f9d-81d4-466e-8ab4-c58bfe5b6526,0.58626226305035,186.77999999999997
943ee473-ed8a-48a2-a98a-d5fb5952721d,0.58635112249205,179.78
108daddb-06f5-4983-996d-7fd8a9760798,0.5805532433854,158.78
288ab8ec-ad73-4477-9db0-f3da510dbc64,0.5804893821496,163.78
1f9869f4-d30c-4ad3-bb55-ed3b32457d96,0.5829215060358,162.78
72df2f45-4cca-41d4-98a5-9333cbba072a,0.58342207928905,159.78
5432e675-6ac1-498d-b29c-f4feaa581efa,0.58755610696405,157.78
1b9946c0-b947-4c09-b13c-9294e6b50407,0.5838372873719,153.78
8de419ef-399d-4532-a563-1c9819928340,0.58346260224715,157.78
12eac0e0-41c6-454c-92b4-f770ffaae4b0,0.5857215787503,156.78
0bc28fdb-f19e-4a41-8399-e20dca6d394e,0.5868690022926,159.78
1ecb86bf-0789-4c96-b5f7-209d27f447b3,0.58467215053505,159.78
b65af3f5-87ae-41ad-ae55-4fcd318adedc,0.58429889876325,155.78
dd82a013-3003-4d1b-8f62-697026925bb9,0.5814913669213,181.77999999999997
9a0e9265-4879-4128-8649-2c40ddea4e65,0.5851814613481,155.78
9df754ae-6ff6-4eab-9789-78fee65acdf4,0.5854293134929,161.78
edec29fe-e771-4a80-a3b7-a6050c294c26,0.5873035504288,181.77999999999997
d7318d8a-80c4-47b6-8c5a-b006aa827174,0.5847277905302,167.78
ee262238-95ab-43e6-97c6-6a7d34ffae52,0.5823347083757,152.78
008be0a0-db86-4b77-8fc0-d7e2974eec11,0.58755610696405,157.78
fb19fcbb-dd57-4cf7-b5a3-bd9f48b061e0,0.5846249910354,157.78
903229cf-5280-49be-a9c6-67b17fad610d,0.5830604392578,155.78
d832768f-80b6-4ea9-a5ba-21561952daa0,0.5812829169884,150.78
3daafed1-977d-44d4-b561-48b22c68ba4a,0.58711046117895,159.78
dd3a889f-d3f7-4dcf-8920-f1fcc0376a0b,0.5822583909654,156.78
1e8b0d90-32cc-41e1-92db-c38d7a523d74,0.5857215787503,156.78
b8876012-ba03-4b5e-915d-79b3e1404b23,0.5806132367833,157.78
4e15b815-0682-4e70-926e-b01149cdd1fd,0.58633172543495,153.78
e08ace5f-d58b-489c-88d7-df16c9b0a0ed,0.58359243460715,155.78
a01f4c68-d686-4fda-9098-d7b7d00f923c,0.58236616058295,178.77999999999997
5a8a3116-127e-47c9-aa92-a2df9550f226,0.58617191757535,153.78
ff6c9a55-31e9-4f9d-aec5-eb79e07f0c14,0.58439090774995,159.78
31883bcb-e2c9-44d0-ba56-9bee0d0a2807,0.5837686152569,188.77999999999997
d8d8ea62-011d-4f96-a2dd-7d6ca84cd91d,0.5851530495341,162.78
f799f8c8-ba65-4921-a43b-bd8725dbd3c0,0.58435159963135,151.78
f4a8a5ad-f8b9-4b34-861e-6215f736f0a7,0.58755610696405,157.78
cf77b5a6-b3ad-4536-ab87-da708a99b105,0.58505917323945,154.78
d001f1b6-5c76-45ba-91d7-b8dcff8b7e34,0.5817245892108,158.78
d1e5b25d-2747-40c0-bcaf-1fe4b5626b89,0.5844281498426,149.78
26de6d78-4f0e-4228-aa3a-d3bef15889c0,0.5841667184908,157.78
08441200-e193-4c3a-83b5-20977a0f9039,0.5851105732105,156.78
72bdb9f7-7d9a-4e88-8c18-5d3a17ec0cb4,0.5872530417932,152.78
c5112994-07ed-47c8-9f20-3623ee6ed7f6,0.5851105732105,156.78
fa675645-e0b9-43cc-9f31-6a8968f309c1,0.58633172543495,153.78
8dbca116-758d-4015-98f4-cd76d29ea833,0.58617191757535,153.78
b72adbce-0d16-4f3f-900a-db3b8aeb7a1c,0.5870046909123,166.77999999999997
d9943c2e-44e4-4635-aec6-eb04b8b8a5fa,0.58412120469505,147.78
b4f06212-6933-4350-b747-3728884c6d1e,0.5840341080017,156.78
fff22f14-18b2-48ae-9007-64a75e48ff64,0.58425438550945,178.77999999999997
c2bd0cd5-0c0f-4924-be82-9c6ab50ab363,0.5814005801104,154.78
86d97ab0-a837-431e-9639-7b5df9ff07d8,0.58560257268475,150.78
9337871c-b4b7-4251-8547-74e45d145f2f,0.5854595331818,153.78
ec132b7f-1809-4c6f-9e1d-0b77db8944a8,0.5812829169884,150.78
998c2eb6-e2b2-4251-8284-881961c88bdc,0.5865316855262,152.78
a0ca3903-39b1-4d87-abfa-3fd578e7c132,0.5844281498426,149.78
b7822a4e-46a7-4b6f-b36b-61185d0a6d84,0.58601465495455,161.78
2d2304c9-b4e9-4c8a-800f-a9f15721b016,0.58568870673375,149.78
9327e3a6-3391-4b05-958a-ccd74553ece7,0.58520186331,155.78
e51fe085-fa23-4123-a4ee-05afde3981e7,0.58585764678075,151.78
cfd77d11-355c-43fb-8f65-a980b86e9ef9,0.58711486718005,145.78
81d0b3ae-c2d6-443e-8fd2-5db45fe71336,0.58617191757535,153.78
0e9c4ca4-d281-45e2-bf87-94d20de0210f,0.588517666603,163.78
1accad51-518c-441c-a355-c23c6645d471,0.58711486718005,145.78
15550cb5-ef63-464d-a11b-0dad6ce8e6ad,0.58549692531335,145.78
452abefe-541d-46bc-90d3-03140614ef3b,0.58469883427685,190.77999999999997
7729ee0e-0b53-4c22-a312-4388f4adadcf,0.58434078068665,152.78
7653a3aa-e924-4721-909e-7dac6f426a1c,0.5812829169884,150.78
b5dba7bd-621d-40b8-9657-61a1b8f333f0,0.58628092246465,155.78
06e8147a-a944-40fa-a065-bb761839f5b5,0.58429653750545,147.78
a38834b2-7870-4f2a-800a-13559ab9fbfd,0.58434078068665,152.78
7680d629-e356-4984-bf2e-f8fe1185d29a,0.5844281498426,149.78
ea8cf654-749a-4c8e-bd53-fd324f8e18ea,0.5856118015753,160.78
9bf0697f-8ad8-416f-b5df-404e5c2b7e4d,0.58434078068665,152.78
0a61f21f-519e-4e1a-a0ee-d08285401c70,0.5854592972909,152.78
06df9eee-43d8-4e7a-b614-154c2e00b631,0.58585764678075,151.78
448d73c5-a2f6-41d1-bfb4-a291681af576,0.5846665913285,148.78
98f69ba8-4724-47bf-8db6-4a7032b282e1,0.58617191757535,153.78
876093ac-d0c5-44c1-a1de-f596fd32a576,0.5838073658127,161.78
ed459daa-78e2-4ec2-a6af-67a7fdade574,0.5839591118426,142.77999999999997
d59df1e2-d948-4a5d-bb36-c0abc21b0907,0.5834522864287,146.78
425bd6e6-70cf-41d4-ac2e-ba217f32aa85,0.5850986279782,186.77999999999997
fa3e4bbc-db4a-4ac6-be92-98879e584b52,0.5846665913285,148.78
31021fae-cf40-46b0-9dcc-9e56d1d11e69,0.5851180633699,147.78
d5278de6-a909-4b5a-9096-1ce3a806addf,0.5854595331818,153.78
81465a98-24c0-42bc-91a7-600c850c67f1,0.58549692531335,145.78
84a327ee-7cd6-43b2-a406-c9a45cfd85f0,0.5846665913285,148.78
11eb22ed-597a-4a82-a26d-34bf64e33b5e,0.58789298852795,146.78
65e133e6-5f6a-4dad-b6df-05094ab866cd,0.5831130460871,155.78
8fda917a-bd4f-40af-948a-b39f2ef6ee83,0.58434078068665,152.78
46ee8463-5ad5-4217-895b-318238508eca,0.5838788783628,149.78
70ff1423-b637-4452-a875-f43df9484271,0.58434078068665,152.78
74508390-e7d7-4b55-b0f3-2859d2b795a8,0.58549692531335,145.78
711d0713-8634-409e-a6f1-74f2e833c990,0.5846819574965,146.78
f5ae213f-8ede-4df6-a416-0ed37e6e47fd,0.58339675438805,152.78
4e045288-5304-4270-bcca-fd2271ae7ba8,0.58711486718005,145.78
d068b021-4817-422e-8ceb-089c882fb2e7,0.5839591118426,142.77999999999997
edaddb85-cacc-4cb6-9c03-f6556dae09da,0.58538290408615,179.77999999999997
ae496e4b-adc9-4736-ad48-f42977a8d6f1,0.58429653750545,147.78
62af61aa-125f-477d-872b-2a5bc88180bb,0.5846819574965,146.78
b1726aa5-4821-4bfc-9204-7c7adae68577,0.5863633873805,140.77999999999997
e143eafa-90e3-46a4-8ef7-067b0db96698,0.5839591118426,142.77999999999997
03419614-1a5b-434e-85cb-52455f1a941b,0.5839591118426,142.77999999999997
cb2fd623-422e-4dda-8d74-4f4251e74dd1,0.58711486718005,145.78
a652fdd5-a79f-40af-91ab-70922bed1461,0.58622966506775,153.78
d7124b02-514c-46ef-8ef6-1546115d4779,0.5844281498426,149.78
ce7131d4-dd5b-4bb9-9969-efee49d5aa72,0.58839060287155,145.78
63d07d36-7fec-470b-a6c4-3842760d5aa6,0.58506496797485,144.78
15b6a5bf-fffd-4ac9-bad2-8c24f85d180e,0.5839591118426,142.77999999999997
95c0a816-740e-47f6-8999-e5b41aa29b26,0.58711486718005,145.78
2f17c67a-1fc3-4afd-97d9-d2561af5b656,0.58839060287155,145.78
87fbb433-ee79-4bdf-9601-981a81b43b5c,0.58506496797485,144.78
c41563b6-5331-478c-bf6a-96c6334ef92d,0.5824043556429,141.77999999999997
42cead78-f4cc-494f-9e94-2ba8b1760926,0.58804881424775,187.77999999999997
676e11e2-4571-4797-91bf-bdee1dd43cfc,0.58711486718005,145.78
912c418c-654f-4614-a7ea-bd787f054a78,0.5869786729127,147.78
266e6b6b-3412-4682-91aa-7deae5bf2e2c,0.5863633873805,140.77999999999997
ba404dbd-e172-4fbd-88ed-027498e10aa9,0.5839591118426,142.77999999999997
406b5907-e7b7-4221-989f-ee9611b36a51,0.5824043556429,141.77999999999997
be7c18dd-1f1f-4b0f-99e3-a2a2cf6e4894,0.5839591118426,142.77999999999997
d08325a9-f093-47e8-ae46-0821fcc06472,0.58429653750545,147.78
37d1c219-d65b-4e65-a4ef-ec436fce1ed6,0.58549692531335,145.78
d61b13e5-a3eb-4855-83c8-5120ae67ea98,0.5844083164511,144.78
214bd0e8-b6ab-45a8-8278-eb9149c914cf,0.5824043556429,141.77999999999997
4f101ac7-c9d5-495f-8e21-0b780bfd8fa1,0.5839591118426,142.77999999999997
5dbb8c5e-92fd-4ec4-963a-d1c4cb5564eb,0.5839591118426,142.77999999999997
871b4505-e541-4137-9c07-dae5e9f550e7,0.5851719672359,143.77999999999997
46c4de7d-c331-421d-acbd-e321afc2308d,0.58506496797485,144.78
9f542506-0a5f-4b21-8641-40c21e69f49a,0.5824043556429,141.77999999999997
caa164be-581d-4596-b617-8c60b092fbb9,0.5860678451676,194.77999999999997
b80a25a9-057a-4929-8b4e-7675297904a2,0.5846665913285,148.78
6a05435b-b42c-4fec-8bd5-a8d355c0a082,0.5869786729127,147.78
c8679082-ccb0-4270-a044-2f823e4c8e0d,0.5824043556429,141.77999999999997
777a78ca-180b-4c5b-ab42-e3d8a7a28c4c,0.5824043556429,141.77999999999997
8e6e1180-5af0-4da0-a5e4-2c1dd100fe4a,0.5824043556429,141.77999999999997
7d11b042-4f09-4961-99b4-3527c5094996,0.5839591118426,142.77999999999997
039ba259-95af-440b-ae9a-d23dfd0b7070,0.58469046090625,149.78
db5b3e29-00fa-47a7-bb2e-841e6509863e,0.58549692531335,145.78
53d0e552-17b3-4e42-93e2-151c57beddea,0.58506496797485,144.78
0e961d54-28e1-4721-a174-fa1f7aee61b0,0.5824043556429,141.77999999999997
4d724b78-7d5a-4d03-abc1-d31e35bd4e1c,0.5824043556429,141.77999999999997
c4894139-b937-4f48-8158-c203a71fd76f,0.5824043556429,141.77999999999997
37e99c3f-313f-412c-b6c5-f422ac7bb692,0.5863633873805,140.77999999999997
a35d3ced-ceb6-459c-b787-8d38615be7ed,0.58711486718005,145.78
c1e8d11a-4f0b-4374-a7b6-671d206c702c,0.5824043556429,141.77999999999997
0fcf85c7-50a7-426f-a96b-941e833e5527,0.58608439293305,175.78
fdb4c690-200f-458c-a39d-1ff80feb51e0,0.58429653750545,147.78
5808e980-e63b-4981-8a51-acf51b8c35e3,0.5869786729127,147.78
73c08c11-cca2-4ba6-9271-c6ea17e9ac28,0.5824043556429,141.77999999999997
23fd29bd-f991-426d-9d66-bca6b517c4e9,0.5824043556429,141.77999999999997
349fe5c7-6b5e-4b7e-8663-aae3106410e0,0.5824043556429,141.77999999999997
8276a929-a8b6-486e-8e7d-123ac5aaac20,0.5824043556429,141.77999999999997
642ee6d0-d776-4e42-bd09-6268669e141f,0.58469046090625,149.78
276a52f6-a854-4a51-89d3-688c6d8ae8f8,0.58549692531335,145.78
7407045e-5df0-4d7d-93d3-17c9094a009e,0.5824043556429,141.77999999999997
012c6912-2f72-48c7-bd99-92785d5197f2,0.5824043556429,141.77999999999997
3e587c9a-9f44-41b5-92e0-9431d24dad8a,0.5824043556429,141.77999999999997
bcbfaa1c-dcce-4152-bec5-6356099181f8,0.5824043556429,141.77999999999997
9469640d-10c0-4ba7-84d3-f6b9dfe55aae,0.5863633873805,140.77999999999997
7f4b9d28-a55f-47f9-a48c-23dd0c686e00,0.58711486718005,145.78
2f35253a-9d30-44bb-b044-654db61ef33b,0.5824043556429,141.77999999999997
d57e5d40-5b51-4ace-9c91-0bfd39065d52,0.58189050983505,167.77999999999997
96ad15c8-b4f0-433b-84d2-ba84fbfa7c52,0.5824043556429,141.77999999999997
18a86ebe-64de-4421-b632-4eee80d7e47b,0.5869786729127,147.78
f2cbe6be-9d31-4721-b257-ae8d49a7250e,0.5839591118426,142.77999999999997
4f449b2c-bf0a-4313-9074-64fa2c2b9b29,0.5824043556429,141.77999999999997
dac6ec6e-4ecc-4266-b4ab-ddf12a774b1b,0.5824043556429,141.77999999999997
0eddee12-b655-4ee3-b94e-23fe3f22e08a,0.5824043556429,141.77999999999997
3f4bd99e-e2dc-424d-a2a5-ffea112a288c,0.5866141255719,146.78
c094024f-687c-47af-83b1-359f943c58e2,0.58549692531335,145.78
0333021e-78d9-48d5-83ed-e740342767d1,0.5890679393973,144.78
289f1337-e049-42f5-9571-f6257a2e0b3b,0.5824043556429,141.77999999999997
461def88-929a-4ac5-ab8a-48b5f79266a2,0.5824043556429,141.77999999999997
6b7d1e9d-4ff7-4967-95b3-b679b0996e14,0.5824043556429,141.77999999999997
19922621-7686-4c4d-8d69-583f9273fcc2,0.5863633873805,140.77999999999997
26397e53-3fcc-4594-9939-9c77fb36776c,0.5839591118426,142.77999999999997
f57b8d97-5c95-4535-8bd8-83247d3da3ba,0.5824043556429,141.77999999999997
1e2501f4-e9a8-43c7-94c1-82fa87cbf3f9,0.5870751037076,164.78
c5882608-c145-440d-a887-ee8a977c8b22,0.5824043556429,141.77999999999997
80c592e6-b8d8-4d69-b6a6-5bad9827e3ae,0.5869786729127,147.78
7891e931-85b7-4e0a-9add-6f74e9f6c8c8,0.5839591118426,142.77999999999997
41f995f0-c581-4a54-92ef-8416defcbf8b,0.5824043556429,141.77999999999997
e34ef3b3-7c26-4c53-97f4-ac6ae96b006c,0.5824043556429,141.77999999999997
1ad15d73-cde2-402d-9e08-5dd45376678e,0.5824043556429,141.77999999999997
ec1b6e00-f754-4061-8a93-ef40793d5659,0.58584890192995,152.78
d5eab172-51aa-40b3-a119-cc4098d546b6,0.5839591118426,142.77999999999997
75fc93b0-54ed-4819-b134-f7db9326adc8,0.5890679393973,144.78
228facf5-273a-4afb-a214-e3ca3f87b31b,0.5824043556429,141.77999999999997
beabd839-7a29-4c75-b2f6-8148ec7b8718,0.5824043556429,141.77999999999997
184022f9-3f4b-4b3b-ba95-f2a1de348e1e,0.5824043556429,141.77999999999997
3cdea917-74bf-479c-9578-df18f1a5b543,0.5824043556429,141.77999999999997
0655cb1d-4361-4dd7-8818-df83e8e364a6,0.5824043556429,141.77999999999997
2d511b2e-8621-4074-86ba-650cf79e5b4f,0.5824043556429,141.77999999999997
62a8e97e-95f0-4980-8425-35ed5c145d3c,0.58689288578055,157.78
4c178d96-e370-4b54-b602-173081bfc1cb,0.5824043556429,141.77999999999997
d1e733b2-de71-4ce9-985c-beb185e7ab91,0.5890679393973,144.78
05cdf052-29fe-4d5b-bde5-76621e4f6652,0.5839591118426,142.77999999999997
df49b6ce-d3af-4e2a-966d-0f01c64e0247,0.5824043556429,141.77999999999997
aae4d59f-d63c-4028-9806-fca5c8992556,0.5824043556429,141.77999999999997
fdc48ec7-c67c-4f4c-8370-f290b59a61b4,0.5824043556429,141.77999999999997
eac819d4-b8c4-4346-808f-099734e96640,0.5857289497354,149.78
ec2843e2-63a2-489e-86c4-d9507d2b2e28,0.5824043556429,141.77999999999997
1e0a2df2-faf0-43e8-9cf3-db3315acd3a6,0.5890679393973,144.78
c242fdc1-9a02-4cd4-b430-e0ccd6b05a49,0.5824043556429,141.77999999999997
9b72c0fd-6fa9-4def-aac4-36256cc54430,0.5824043556429,141.77999999999997
b7f48dc2-9c66-4412-a21d-b7bf4f1708af,0.5824043556429,141.77999999999997
88437c53-aef1-498e-ad5a-71755a9df997,0.5824043556429,141.77999999999997
0a8f4ff8-c1cb-4eb3-8467-067025fd8022,0.5824043556429,141.77999999999997
14439a30-395b-487d-b48a-b6bd733b4057,0.5824043556429,141.77999999999997
f0564911-a4f6-4767-b464-4da1d1f0f3fe,0.5867646150612,155.78
24d3921a-35ed-4cdc-af85-ec2b657f751f,0.5824043556429,141.77999999999997
f0f70d1d-85e3-4f6c-9fa9-0656b9ac59ad,0.5869786729127,147.78
ed2159c9-1396-4ddd-871b-57d45dcf0d61,0.5839591118426,142.77999999999997
960ef3b1-75ab-496b-8979-a4eacb8cf176,0.5824043556429,141.77999999999997
ab3e7a50-b7f4-4845-a273-2ab76d65f091,0.5824043556429,141.77999999999997
ab91d90c-41f4-43a3-83a8-db360917aa9b,0.5824043556429,141.77999999999997
6a1455e2-b98b-49df-ab25-534f2aaa7e83,0.5857289497354,149.78
79652f57-c715-4bfa-a10b-002748b58514,0.5824043556429,141.77999999999997
c54dc807-b9e9-46b6-9736-104e876d6f4e,0.5890679393973,144.78
46cf835b-7812-4e4a-9e28-653913efbca0,0.5824043556429,141.77999999999997
114ba753-931a-4781-80fe-51cb6fab043b,0.5824043556429,141.77999999999997
3d90e003-e3f4-46a1-81bc-26f57dc37b5f,0.5824043556429,141.77999999999997
b8299277-18f9-406c-94e5-7e5538f46b4a,0.5824043556429,141.77999999999997
62bbcbb9-5010-4810-b91c-355a055b562f,0.5824043556429,141.77999999999997
9c1efdba-adec-44ce-9796-ea7dd5017812,0.5824043556429,141.77999999999997
27d4984e-8ea1-4754-90d4-f3e0ab79290a,0.58370944595175,151.78
f37e23e1-da7b-4b9d-8259-80726ac87c22,0.5824043556429,141.77999999999997
d05d21b7-805c-4ce0-a592-9e37643a4b47,0.5869786729127,147.78
5f52ab30-f895-4522-8968-2f967af0674a,0.5839591118426,142.77999999999997
33e2aa5c-123c-4dc6-a56c-0bf214614d01,0.5824043556429,141.77999999999997
130091d0-63cf-4514-a800-55a098625a50,0.5824043556429,141.77999999999997
c6a4624b-02a2-4264-8218-5a4fd3ef1e31,0.5824043556429,141.77999999999997
7b5171a4-4313-47d7-b879-145db46e58f0,0.58584890192995,152.78
c6c91d38-ffdc-43aa-aa7a-d737df8bf3da,0.5824043556429,141.77999999999997
23ce2f54-0767-4947-88d7-0e3a6a538ef3,0.5890679393973,144.78
0ae1db8a-9c98-4798-874d-aa995a45d9d2,0.5824043556429,141.77999999999997
87c11273-f076-4c10-9cf5-1640796a44e2,0.5824043556429,141.77999999999997
63503b74-f56c-466e-bd6e-3d94d29c1234,0.5824043556429,141.77999999999997
ff980d5e-cec7-4828-9677-57f4a6887d0d,0.5824043556429,141.77999999999997
36a2ac1d-632a-4848-8fcc-6278c405c631,0.5824043556429,141.77999999999997
6ecb4af3-ca16-4774-90af-d3fa6eb2c1a2,0.5824043556429,141.77999999999997
0bb16796-0833-4508-9951-9213a3e73e31,0.5863306862743,143.77999999999997
