SimulationID,AdjustedLatency,AdjustedNetworkCost
fd56b049-2744-42d5-a277-8e1e65fdd7da,0.58284874854285,231.78
bec66a6f-c7ae-4faa-9a51-93690037f40f,0.587185175714,216.77999999999997
81376139-fcb1-465e-aef0-a43590d6c7c8,0.5842868242312,183.77999999999997
eb77a744-ea0f-4718-affc-f14b74d22ce5,0.5850220990717,165.77999999999997
76253592-0dfa-470f-a9c7-2fb0a75fd161,0.58330962945025,173.77999999999997
a9568cfb-1c65-4e01-9c70-6f8a674ed2d3,0.5871963122466,157.78
f9c10115-1c63-42d8-8d3c-24fbe8c880ec,0.58113219894775,193.77999999999997
5a28e1e9-2483-49a7-b4db-0a2122fcc598,0.58475381478395,158.77999999999997
c8a385ec-14a5-4271-86ab-fb459977907d,0.58474855230335,173.77999999999997
a173c71e-1a88-463b-961a-2686c73e1cec,0.58609097371885,184.77999999999997
315632af-de05-4b43-b210-f18378ccbaec,0.5843318603964,178.77999999999997
957d7aec-47a3-417f-ac6d-5937033d7e81,0.58950842940295,168.77999999999997
ff8a4e49-4d1d-4e1e-811c-d64a900a7094,0.5821913495942,203.78
c48219f3-1b4a-4120-b2fd-7ccbd5945c83,0.585395303723,181.77999999999997
4081431f-6a64-4965-b859-b91b23dbb9ae,0.58625669709775,184.77999999999997
15941dae-966e-4598-92d5-02d80487c539,0.5855332350551,175.77999999999997
ecb32a61-4e18-4d41-8dad-123c5f34a4eb,0.58321137660295,189.77999999999997
74c8e2ac-44bd-4958-a0e3-77b525224611,0.58618264541655,174.77999999999997
eca48ccc-c58f-49a8-a053-b89413a634d9,0.58331335851255,180.77999999999997
d372db70-fabf-4d08-bacb-e44ade93c03c,0.58474385273405,167.77999999999997
efd34ae4-93c9-45ad-a9cd-a0d4430737ed,0.584012966945,171.77999999999997
8465afbf-4978-4c77-97af-d82816fa70ca,0.5871963122466,157.78
d92b6ed2-4463-4cf5-b129-d2777e7e74bc,0.58336552933285,172.77999999999997
2f4c9242-a4f2-4d38-a460-bf3da0c863aa,0.58747465796225,173.77999999999997
9126ec0f-32de-4bf8-8a9b-fe12aae0d6da,0.5814258736702,172.77999999999997
e3c15702-ade1-4964-9fe2-8508573bc4d7,0.58687440691015,144.78
327910ab-df41-4033-91f4-2702591380fc,0.586395528591,151.77999999999997
4db32398-677b-493f-94fd-3a1578438f8f,0.5844997420708,167.77999999999997
70a7faf5-7ecb-403c-bcdc-ea85ac6b60f9,0.58347556695235,180.77999999999997
d2085c62-c218-46cb-ba21-c7cee079abae,0.58480836019635,178.77999999999997
2339be1b-4b2e-4b0b-81f8-d9d8875728b0,0.58502650953395,174.77999999999997
9d25ac11-2bb2-4184-a0fb-03208d0c2c90,0.58708770697645,153.78
9243cddf-fcdf-4562-9261-902326e9675f,0.58508626909755,168.77999999999997
f46c4782-b76e-46bd-a550-12b2a7db2fdc,0.58356776055855,156.77999999999997
21436e23-9f65-4473-9fb6-e5bcd11c2013,0.5858625467991,171.77999999999997
ca17bbe8-40e3-4f3b-ac91-1aaa71f11215,0.58599359808825,158.78
7b3d8814-6b93-4cdf-89cc-b72735df8959,0.5825137380313,177.77999999999997
a7da2358-0703-4777-9f1e-194fbf7f78c5,0.58347259029305,163.78
177fe548-274d-42b2-9263-e7d0205f99e8,0.5834926784877,162.77999999999997
7993d5f5-9027-473f-b4f7-c75a7e299eeb,0.5856303832254,152.77999999999997
6e7ea94f-73e0-4515-bba9-7f90b7f789ae,0.58577946998015,162.77999999999997
18e9a0ce-7776-4a75-bca1-521fe616d499,0.5849776907699,146.78
75643c6c-fd60-403d-b0c2-dd6ca605065b,0.58424293767085,148.77999999999997
2b3a2c59-243f-42cf-be7a-a92c6b4abdb4,0.5840829386577,155.78
8ff69798-3540-47d6-973e-26add5fcca79,0.58584798473035,185.78
4b811862-893b-4a40-a407-d0f9d53372c5,0.5857596173026,162.77999999999997
877eda6a-1300-46d6-b91b-00f4fbd5945f,0.5830409727614,171.77999999999997
bc6576bf-7719-4208-8e58-ac7df54d0905,0.58528211943615,151.77999999999997
075bc069-d391-44a4-86d2-12dee9afa4b7,0.58096693120605,158.77999999999997
a49164e7-9b12-4fd2-945d-10aafbcd9780,0.5831139863983,152.77999999999997
e737ab9f-da67-47a7-8f60-f732781c4df4,0.58556391659035,159.77999999999997
13f973a0-26d5-4e71-a14d-b5be1cc5297b,0.5844262386745,159.77999999999997
c0c8057a-1569-419b-8bb8-3dfb17056c14,0.58443240368405,169.77999999999997
4eee1a71-7671-41d2-80f5-c3e80f8d2df7,0.5859363764653,159.78
96367cd8-b513-4a18-8e97-bba6fccd22b7,0.5838338303161,163.77999999999997
8c85cc9a-a364-41f2-8ce1-9ec9858724d7,0.58278880335145,151.78
1d21c0b7-9477-4e1c-b88f-af692dacbd15,0.5845258537966,156.77999999999997
e3f2900e-4611-40b7-b883-40847813bf4c,0.5849776907699,146.78
662fb899-398b-471a-9786-706cdb395d6d,0.5832061905215,143.77999999999997
b134b3c4-1002-4807-973c-905cf6b474bd,0.58436908190715,149.78
9b60aeab-42f0-4e31-852b-27bd2b1672e7,0.5861045862097,158.77999999999997
ccda5ee7-bb42-4b39-88f2-cdc3d311bee6,0.58319590156985,171.77999999999997
4130d24f-73ee-4948-9f12-01ee29720a1d,0.5855498601869,164.77999999999997
e24a8b64-85af-4313-88f3-698de4cce0d9,0.5849776907699,146.78
6ea403c2-f040-43ce-a26f-55f1a16ab7a5,0.5854569730518,156.77999999999997
25f69c77-c1db-4b8d-91f5-06b77961c1e8,0.58435413635065,144.77999999999997
2b4c6aaa-6ea3-41ef-87b2-fa52f3513777,0.5827789221953,158.77999999999997
0caf0105-9049-42ee-aeb1-9e21e7c1c6b0,0.58235825607255,160.77999999999997
b23ba0b2-6097-4bdd-9bfb-6dc553a3cff7,0.5835099258214,160.78
56ae65de-5509-426a-88d0-8a3ac45531cf,0.5853052600587,158.78
9f4eaedf-9ddd-4267-a241-099a91379888,0.58895462229175,146.78
61557b96-9dd2-4c56-9d9e-8a3df42e4232,0.5851170757621,160.77999999999997
526a3cf9-6a32-49ee-971b-088a22bc4ac1,0.5860044662975,149.77999999999997
fa34cff4-5edd-47f4-8732-7ae264472f2e,0.5849776907699,146.78
562baa11-adb2-45c9-b5f9-aabb3e5c48fc,0.58320033583545,147.78
c6e888ce-5179-453c-90bd-278341277a02,0.5832061905215,143.77999999999997
d12a08d2-42c4-4758-926e-3875688088f3,0.58574021885505,157.78
7e6f6ed9-69af-466f-a121-3568218e6eee,0.5841634838942,160.77999999999997
5760ae6e-1610-4325-a370-7195c8338b2c,0.58600041805565,154.77999999999997
b8315b82-acf5-4a87-bce6-b18d75c03715,0.58565281597275,150.77999999999997
1fadc123-f851-4b47-ae33-1957e514bfae,0.5843450571837,152.77999999999997
1ffb1bf1-b5d2-4bb1-b9c1-37329bd5f682,0.5837829666807,149.77999999999997
90753b75-9fe4-424c-bdb8-6cd7a4c4d516,0.58351608995685,157.78
df425abe-9d29-4cf1-bb80-f3370e77ecc9,0.58441440174895,154.77999999999997
9bc5b781-0539-433a-95e0-928ef2e70c63,0.58714004386915,153.78
a289842d-c6c0-4b64-832b-f2469bf66ea1,0.5866698636347,154.78
8338f050-911b-478b-aa66-b25de5326082,0.5866850567841,145.78
bd68b40a-d1b1-4d6f-8570-e8aeea3f1788,0.5828795175703,152.77999999999997
cfecb11d-21e7-4685-a21b-9131736b979b,0.5832061905215,143.77999999999997
6caa45a7-33a7-4b98-98bb-13469e85f634,0.5842161842103,144.78
ec7a0a91-04f0-41d7-805c-a90293fd6d9c,0.58320033583545,147.78
da5a3a16-6b65-44bd-8b2b-d2c3e4d576b7,0.5832061905215,143.77999999999997
159c8aef-35fe-4be6-bc9f-1270cab1d0ac,0.58898544739005,152.78
6198b11d-9630-45d2-9e90-c152a3a063de,0.58530038719665,149.77999999999997
d177f098-acc4-4464-8e59-15dc28677f95,0.58435413635065,144.78
d52c31c5-85ce-451b-a461-16655d4e8a65,0.58202461590545,151.78
a0643630-b2c5-43b4-855c-413069d65f6e,0.5843450571837,152.77999999999997
ee226dcd-3029-4a66-b34c-4d27af20315b,0.5832061905215,143.77999999999997
8e31218d-b946-42fb-b3d6-187a94b9ff13,0.5850291824948,150.78
bb40cb54-afc5-4ef2-844f-251f0e2e1c2a,0.58714399071055,148.78
75cfb0ca-b097-4072-a1f9-aeac15f3f901,0.5854764255968,142.77999999999997
0bd5e206-a735-4d79-9ba0-b58a50a633b4,0.5849799248102,153.78
90f1fb6d-9ede-4da5-8af6-8507c133ad0c,0.5861752711246,141.77999999999997
671086b7-caae-4a8c-95bd-304213684b54,0.5834764697595,152.77999999999997
44b3544b-6de7-4d14-8c0f-6f51a62ea830,0.5832061905215,143.77999999999997
8d2d84a7-5ec7-4bbd-a4af-e044acace112,0.58482444846605,136.77999999999997
908e8ef7-e6fb-46e7-818d-81dc7be4e7e4,0.5813326001772,148.78
ef2c9605-af63-40d4-ac3d-a7f5d7d51ce0,0.58510232623665,147.77999999999997
98a34700-4eb6-4d46-80dc-b5d820725e20,0.5861618762596,143.77999999999997
75d0f8b1-8289-4527-b62a-f5b1543d42fb,0.585354254506,142.77999999999997
02afad91-775d-41e0-a0e5-55a8a9f08af5,0.5813326001772,148.78
79935096-ae34-4248-900e-b78c7ef36aad,0.58113988070455,155.77999999999997
dbabaf94-2194-4cf4-a426-c7aa9f95d972,0.5861752711246,141.77999999999997
952d26dc-1cea-428c-a19a-c86f672f5ec2,0.58334054654895,141.77999999999997
d3845762-58bf-417e-877c-0f938614a530,0.5853897703135,148.78
99614fda-a66e-4c3d-a147-7514bdf682b8,0.58522175090005,138.77999999999997
670794da-ca98-4bed-b437-10eeb5c23dd1,0.5832061905215,143.77999999999997
16583599-f260-4747-8c19-9b64bda2fa7d,0.5872899063942,149.78
5f5b48f4-7de4-40ef-b4e2-32678bb00f83,0.5854764255968,142.77999999999997
2dbc1628-66fc-45ae-82f4-97a7fc84a442,0.5813326001772,148.78
de02dc91-e4d9-4987-bc3c-552b2d791a2e,0.5832061905215,143.77999999999997
00c79b3f-63a3-4728-a54d-5fc26d229b18,0.58556646480415,139.77999999999997
884955b6-88c2-4591-a5e5-cef95b9d1c2f,0.5854596981783,151.78
4c875352-ce34-4842-9e11-85ef4e07b6c2,0.58435413635065,144.78
92d835d8-62b7-460c-bd86-f3ef2f261dfd,0.5861752711246,141.77999999999997
827d31cb-f2b8-4ee7-a19c-80fad53c9d55,0.58522175090005,138.77999999999997
fe2db300-50f8-4a57-b922-e58917e466b6,0.584719617131,145.78
cae4946b-2dbd-4fcd-93e2-598c9a645f0b,0.58202461590545,151.78
ac7d0b37-ff29-470e-85c0-306923229370,0.5832061905215,143.77999999999997
12421111-654f-45bc-ad40-5db3c0741616,0.58245621060665,142.77999999999997
fedec996-eb6b-4da1-a96f-09df45851e2b,0.5824606274832,143.77999999999997
4af32496-713e-4d88-922f-e1fba177d388,0.58556646480415,139.77999999999997
1e39c08d-fece-401c-bc06-dbe617387401,0.5832061905215,143.77999999999997
2b0ab726-e980-4750-894d-65d525141b06,0.5874249155813,154.78
1a66c7b6-8373-45f3-9180-9da4a9f49b7a,0.5832061905215,143.77999999999997
5ad083c6-c068-441a-ab45-4ab21c3150c5,0.5871931479707,145.78
dd995ce4-b1f6-4c4e-a52e-e22ea4a70494,0.5832061905215,143.77999999999997
b3c705e7-de5e-4aa5-8b07-588920e66ae5,0.58556646480415,139.77999999999997
3e388c3a-d674-40c6-a2c7-bc3ca77d609a,0.5813326001772,148.78
fa0d76ef-e61b-4e82-8784-88452ba19029,0.58510232623665,147.77999999999997
b58d5dcc-9721-4e73-b8d3-7ccd6dfbe66d,0.5841991980318,135.77999999999997
932e1615-c3ae-475b-92df-9bcdb9594b77,0.58767320861665,140.77999999999997
439af8be-c4f2-4359-9b8b-18228433fcd8,0.584719617131,145.78
b3bc3b7e-f8fa-4171-a43c-5fc39b9472fd,0.58714399071055,148.78
5108a2a2-3fa8-4169-a1cd-4b24b5b323ad,0.58725700518665,144.78
8156b873-e1e9-4cb7-afd3-662b414fce33,0.58334054654895,141.77999999999997
5f7abacd-d2d8-41ed-b4f9-38ca120a4a70,0.58556646480415,139.77999999999997
3432d49d-a399-4ff3-b7ca-20157a6e4784,0.58522175090005,138.77999999999997
33d5e6df-8c44-4507-9866-36005badbf3e,0.58482444846605,136.77999999999997
cbf29d53-7fe2-4a6b-bbe0-cc130356183d,0.58554107073745,148.78
67ef9a29-906f-472f-a56c-e3da5553edb1,0.5863307732064,140.77999999999997
1b533ea7-e052-4280-9610-81daa505d0fd,0.58430357669385,138.77999999999997
366d58d0-5f9e-4c1f-8ba0-06679ee3fb04,0.58330750195205,137.77999999999997
4729dbfe-28f5-4825-b337-93053ac8f5aa,0.58482444846605,136.77999999999997
c674e51d-b513-43d3-bfa8-9e959aa998c3,0.58526021135795,145.78
0ccf04cf-649e-4d71-be85-a9fc7b3729d5,0.58435413635065,144.78
552438e9-2a84-49f7-94fb-80109a2e0086,0.5841991980318,135.77999999999997
133f48c2-b992-48d4-9a6e-8c67e8e19bbe,0.5841991980318,135.77999999999997
454120d9-81ce-4482-96f6-f1b6f41dfda5,0.58337018943125,141.77999999999997
fc724609-174a-4e0c-bd2c-122080988b68,0.58423806936425,145.78
b9d1bd98-7569-4427-9023-15b626148b48,0.5854764255968,142.77999999999997
1b17c414-17c6-41ae-a8f7-f425148d7c35,0.58526155206495,134.77999999999997
6ee0270a-e7e1-40a9-8808-c0d37e3a85c8,0.58482444846605,136.77999999999997
7f39f0fc-1bf4-41e7-b581-8f4b6498b236,0.5841991980318,135.77999999999997
b1ee2ddf-5f22-4b60-9608-0e88f5f1ca22,0.5841991980318,135.77999999999997
cd265acb-2aa1-4c90-ae70-ea5eb7ec7821,0.5864959517726,148.78
2c9f8462-6700-447b-8202-748db3e49b49,0.5841991980318,135.77999999999997
cd5cbbf8-8514-41a1-a6bc-3c2fea52ae78,0.5835606264967,142.77999999999997
08c9337c-83d8-412c-a444-a8b977dce4b8,0.58482444846605,136.77999999999997
7ccff5cc-2a5e-4ede-92db-c186a9884e14,0.5859727338906,136.77999999999997
9b06f54d-5744-4af7-9755-9ba353509dd6,0.5813326001772,148.78
fb793469-9e18-4299-97e6-801488ca1641,0.5824606274832,143.77999999999997
db7e3d44-0316-4552-bad4-75f97525ef94,0.5841991980318,135.77999999999997
6a670355-451a-4346-8a3b-76c186b482d0,0.5841991980318,135.77999999999997
4be51ea7-091b-4018-971c-a6d437c3a9d3,0.58334054654895,141.77999999999997
2cf128cc-dbb9-4322-b100-86d5b8b2eb37,0.58613172273175,143.77999999999997
67469399-ec6c-417b-9dcf-7a471cbdcdba,0.586005622968,145.78
c75272b7-09f3-4f89-a977-ba51733102c3,0.5848101869282,135.77999999999997
c324f5d9-c091-4c46-bf2f-e13213cd5600,0.58482444846605,136.77999999999997
13930da2-f362-498a-931b-cc95578657b9,0.5841991980318,135.77999999999997
72108d78-2877-4f6b-823d-60a697f5e10c,0.58526155206495,134.77999999999997
b536a30e-3d7f-4ef0-b8c1-7f90fc7ad3a2,0.5856254333109,144.78
03ee279e-564c-46eb-8255-cf45da1773d6,0.5841991980318,135.77999999999997
e2dfd2a1-5db0-4b85-ad8d-a8a00161283d,0.58383357507255,140.77999999999997
666a7508-a42e-411c-8687-2e1baf30cb71,0.5841991980318,135.77999999999997
ed70f730-e1fa-4ec9-b4b0-7592e1db7dc9,0.5848101869282,135.77999999999997
18a519c6-6817-4d02-8494-729ac0fadaaf,0.58524822759205,140.77999999999997
aa142eac-cdaf-47b1-83ff-b36cec29a689,0.5848101869282,135.77999999999997
43ce8a3d-3a45-4439-96c6-f1bc3a491d70,0.58526155206495,134.77999999999997
f365e10e-13bd-4b3c-8cae-8f9660ae6e1f,0.5848101869282,135.77999999999997
f6d6cf76-705a-4039-aef0-986162b417a3,0.58334054654895,141.77999999999997
dd25f5cc-1784-4afc-a85e-93fdd0a5e9d4,0.5860477367114,140.77999999999997
d4d46278-bfc1-4cce-8d80-81a7519fb1ce,0.586005622968,145.78
22eb95e9-d328-4a64-a0d5-aeff62111d04,0.5848101869282,135.77999999999997
03feaa8a-89e2-48f8-8bac-e48ec46f0b67,0.58526155206495,134.77999999999997
2e121da0-1317-4cb5-8796-470ba19b1822,0.58526155206495,134.77999999999997
1ea421cf-51c0-41ee-b28a-24d44daf136f,0.58526155206495,134.77999999999997
485b3a7c-8d53-4ae7-92c3-38df11c599e5,0.583561968865,141.77999999999997
ca39c808-b58c-4eef-b9cb-a7bec7cb6024,0.58526155206495,134.77999999999997
9197a9fa-dc74-4f1f-8017-c4e780a9d36f,0.5841991980318,135.77999999999997
6833cc45-dafe-4b0c-80d8-c226c73e7cd4,0.58526155206495,134.77999999999997
f80e718b-6119-4fc9-aede-4886336461db,0.5848101869282,135.77999999999997
a85a8564-4906-4d79-a0f0-c59acad5f447,0.584067715854,137.77999999999997
080d7712-8a93-4c66-a317-d22b3156507e,0.58526155206495,134.77999999999997
4b2d62c8-54ac-4ed8-adc9-64cd74649cfc,0.58526155206495,134.77999999999997
14eda619-6769-47b3-89d5-303b16aeefbb,0.58526155206495,134.77999999999997
84d572f9-4989-497d-a2ef-df042e48c031,0.58489937974955,137.77999999999997
bcb375a8-5394-4fd8-9289-54af2c7c511b,0.58489937974955,137.77999999999997
2bdc6531-130d-433d-af07-68b9a2e16ec6,0.58592112729115,145.78
9dd3a8e6-dcb7-4497-839c-8cb48df83f86,0.58526155206495,134.77999999999997
392aeadc-7ad1-4c22-af51-aeb4615e9fa5,0.58526155206495,134.77999999999997
46739a18-9162-4623-bfdc-468b7d875d2f,0.58526155206495,134.77999999999997
73372fd0-15d1-4ebf-8798-36aacc8f4dda,0.58526155206495,134.77999999999997
2c1368cc-0574-430e-ae00-6e70a30894a7,0.5835606264967,142.77999999999997
21b1975d-fe79-401e-8934-cdeab9853a21,0.58526155206495,134.77999999999997
fa709fe2-67dc-48ab-9177-ef0e24991c58,0.5841991980318,135.77999999999997
4e274a44-58bb-45f9-b498-7628d053c49b,0.58526155206495,134.77999999999997
e643e550-1f6c-47ef-91c7-76b11973444f,0.58526155206495,134.77999999999997
9d05f5b5-345c-41d4-a75b-b876b81e7671,0.5848101869282,135.77999999999997
6ad6ce17-a812-479e-b1da-1468375d503c,0.58526155206495,134.77999999999997
c548b9b3-2935-43d7-9291-d5850bc15b31,0.58526155206495,134.77999999999997
9cf83e6a-a131-4da9-bbf0-358f87875419,0.58526155206495,134.77999999999997
3446393c-2f19-4d6b-97c2-08d8ec7e15e9,0.58526155206495,134.77999999999997
ad54adf6-6dd5-4c31-ad01-f72ce7e55ed0,0.58489937974955,137.77999999999997
ecd54efd-9a9b-4818-941e-c0836bfa9457,0.58417519290305,147.78
554d71bc-31fc-4487-893a-eec6eb6e42fa,0.58526155206495,134.77999999999997
e4e538c6-4b49-418f-8bd6-da409c9845f7,0.58526155206495,134.77999999999997
2c6840e0-a05b-45b1-b824-d5804cdb10d7,0.58526155206495,134.77999999999997
57bd20f0-f53f-4f0d-b35b-aabf3e087237,0.58526155206495,134.77999999999997
d5dc60e6-4971-4100-bb65-8804bcfdc003,0.58330750195205,137.77999999999997
8c976f00-909f-42cf-8111-a22277044fd6,0.58526155206495,134.77999999999997
2f7b6053-a483-4085-a2e7-b70357bd58a1,0.5841991980318,135.77999999999997
6ec258dd-3a46-46c3-86d0-668a1f614525,0.58526155206495,134.77999999999997
e152c74e-3d49-46eb-9f91-1170115dadd7,0.58526155206495,134.77999999999997
fd729a21-fc56-4a77-8a4a-07ff8effc44c,0.58526155206495,134.77999999999997
9f24e55e-a04e-4877-a96c-6325e68e9960,0.58526155206495,134.77999999999997
5d47d04d-cb73-4055-8da4-97b8dd2a937d,0.58526155206495,134.77999999999997
1d4b0b97-06d8-4b58-a3fc-80dd482d9a0b,0.58526155206495,134.77999999999997
b543016b-2b79-4d49-bce7-675a8a240a7d,0.58526155206495,134.77999999999997
7b376fdb-caed-4315-9f88-7be0f3b03b54,0.58526155206495,134.77999999999997
a3ebd3e5-600d-4fbe-8b89-bfea96d43416,0.5837392692069,142.77999999999997
e2982325-4770-4c9b-9a57-0ab15d8a50aa,0.58526155206495,134.77999999999997
ef9f2585-f84e-496a-9b68-b29b51886f5c,0.58526155206495,134.77999999999997
2b110379-96bf-4556-aa3a-d452c3621181,0.58526155206495,134.77999999999997
0830ed71-8120-42c0-8649-a6f08b608eba,0.58526155206495,134.77999999999997
f03ff4c9-06d6-480e-80cf-630e07ec611b,0.58330750195205,137.77999999999997
1ab6fb0e-5745-445a-979e-be7a1c5b4dd6,0.5848101869282,135.77999999999997
4a1b6409-55e9-4ab9-8ca3-221a04624ae7,0.5841991980318,135.77999999999997
132cbb1b-f17f-4500-85ca-596b1fba0146,0.58526155206495,134.77999999999997
c6d2e259-d4ff-47c4-9fcc-d815700e0af0,0.58526155206495,134.77999999999997
0e33544f-8c69-4a5e-9498-81209275117b,0.58526155206495,134.77999999999997
f484043f-2aad-40e1-9172-685c0f0287bb,0.58526155206495,134.77999999999997
1910f815-28f9-4334-9358-163a9fde3811,0.58526155206495,134.77999999999997
ff3600f5-aad3-4ad2-a5ed-9f650fd182db,0.58526155206495,134.77999999999997
12eeb0bf-2080-4628-a38b-0104539d7cee,0.5848101869282,135.77999999999997
5f16ec6c-b34c-4006-8b27-24fdf3e05b79,0.58526155206495,134.77999999999997
5d09c256-fdf1-4d4e-bb37-0374cf4f6876,0.583561968865,141.77999999999997
ac46920c-660f-4a10-a949-0daff219e0fb,0.58526155206495,134.77999999999997
463ea8e7-3331-400e-9d56-fb629c3de446,0.58526155206495,134.77999999999997
00cc71a0-b2ed-4750-afb8-57f09014f93e,0.58526155206495,134.77999999999997
4bf1857d-9e49-4b71-9adf-fe3f055b59f2,0.5848101869282,135.77999999999997
c7dff90c-1463-481d-b672-de63422332c9,0.58482444846605,136.77999999999997
1c9d9cb7-4a42-4e52-a665-864c38cf450e,0.5848101869282,135.77999999999997
29acb3b3-07a3-4725-9a48-f9ba8d6266ed,0.58482444846605,136.77999999999997
6e53d363-61f4-4993-a952-e77df2a1aaab,0.5848101869282,135.77999999999997
1d85b0ad-fd3d-47ed-9622-f46ab739f1a4,0.58526155206495,134.77999999999997
9e25409f-dae3-4997-8c9c-4de566ed22dd,0.5841991980318,135.77999999999997
00485aca-86af-4583-a776-a9a8a4075ed0,0.5848101869282,135.77999999999997
e7d63a68-fa50-4914-9a92-6b406fad80a3,0.5848101869282,135.77999999999997
3b95c76d-6921-4313-be4f-e3a6ce7f4d16,0.5848101869282,135.77999999999997
b4c33119-5eaa-46e5-83a3-36e35e6355fd,0.58526155206495,134.77999999999997
e06900c5-8305-4a1c-bb71-4b86616f0ffd,0.5848101869282,135.77999999999997
786eb1bb-58cc-41c6-bf2c-75610ca08ce0,0.58482444846605,136.77999999999997
e192867f-8750-40f8-820b-11c14b75b9f6,0.58526155206495,134.77999999999997
88da1682-d66d-42e0-9455-04eb32a535c9,0.5848101869282,135.77999999999997
e5b295f7-9395-45ac-9111-fc6cead318ad,0.58526155206495,134.77999999999997
3d871b3d-20a7-4cf6-b476-69adee4f2170,0.5848101869282,135.77999999999997
86f0c384-bf23-466d-ae02-6dd9073345b3,0.58330750195205,137.77999999999997
abb66ed3-aefd-4c02-bc9d-97fead70dacb,0.5848101869282,135.77999999999997
8442d0f9-98dc-4141-bb03-837430bfe2d6,0.58526155206495,134.77999999999997
841b9602-d094-4015-b019-03432a8a0d03,0.58526155206495,134.77999999999997
403fe3d7-4577-402d-8bd9-b553c3cdbc61,0.58526155206495,134.77999999999997
1dcb46bf-b227-494d-9b26-eab22adf7828,0.58526155206495,134.77999999999997
bbfbdc7c-f32d-4096-80fc-db02be099389,0.5848101869282,135.77999999999997
adac0bf6-221d-466d-a50f-9f5bde67afc1,0.5848101869282,135.77999999999997
c83585b4-e263-4bf8-8f18-2f1264552376,0.5848101869282,135.77999999999997
cebdd6c2-2a49-4cfb-bde9-fe90544ad92c,0.5848101869282,135.77999999999997
5f6a3065-9285-49d9-9144-1e5ed8884376,0.5848101869282,135.77999999999997
eec29032-70c9-4947-b09f-ca3ea7331dc9,0.58526155206495,134.77999999999997
4271c9e3-ae6f-4df6-9800-62f001c7420e,0.58526155206495,134.77999999999997
421075c9-94de-464c-9325-475f92d3fbd0,0.5848101869282,135.77999999999997
0d03e3fd-5ebf-4e5e-9789-51859b83751f,0.58526155206495,134.77999999999997
d5aad6c5-cfb7-495f-9c9e-be743c4c372a,0.5848101869282,135.77999999999997
4b4d7ca0-8231-483e-89d0-7b1d6b2aa100,0.5848101869282,135.77999999999997
6dfc7752-f9e0-4b4b-b10e-d0aafede562b,0.5848101869282,135.77999999999997
69006f47-1704-4944-b83f-b26c8937ee86,0.5848101869282,135.77999999999997
5ad272f0-e749-42f4-ae2c-8ef293e05e5c,0.5848101869282,135.77999999999997
e011d44a-0928-4dd5-a7d7-baac2f875991,0.58526155206495,134.77999999999997
7a49b461-2d91-4027-b5f1-3bd0d434d911,0.58526155206495,134.77999999999997
890d9e5a-fb47-4b31-96c2-1cb13edc14df,0.5848101869282,135.77999999999997
19863788-1cbc-4502-8dfb-810913c3768f,0.5848101869282,135.77999999999997
76519598-847f-46aa-bb21-aeb12923d99f,0.5848101869282,135.77999999999997
