best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.5659084411211293,0.6760368688574604,0.3199538534499306,0.33542852864412964,0.7394159641172391,0.45335900622067554,0.2937008172423976,0.0032363378140864985,0.3350204116604544,0.3641792185372854,0.1403507786503379,0.3824028558456853,0.0,0.18932578008143996,0.7352923975865475,0.4256938968157504,0.16299118727908235,0.4068697865452408,0.6883272879618185,0.012250921311955265,0.6580723791392058,0.10462967643093996,0.5623752765152523,0.2137487049020782,0.0021776811469010893,0.41105089068923784,0.6678063507776392,0.35502937693703995,0.38456127388988304,0.3939372810041523,0.3432649159158808,1.0,0.08398909102137975,0.5576604822214374,0.24611472530640854,0.45682812020558045,0.36788292219721624,0.4615800931022429,0.5486476909543124,0.16189617409751267,0.2181263560970701,0.23999548573666107,0.19316919443365482,0.2699960828411353,0.4282824649831373,0.3979060292528228,0.6675297319793166,0.4788865412033354,0.24828764396902891,0.22111103291030665
0.5656601996440308,0.6839835240689949,0.3283113296185659,0.3517288010783456,0.7401435814762293,0.45220398207992063,0.23198150727649092,0.0017807245211793332,0.3202309300355048,0.3346412118766553,0.1385816114785725,0.366010891865868,0.0,0.20537027900353644,0.7354120195304312,0.41799348742588044,0.14055065369724784,0.3824193452132674,0.7318738148240631,0.0015031899259896342,0.6558628467299361,0.09056442265029407,0.5522210548813878,0.21149059188578406,0.003168087375163109,0.42205784066466223,0.692181257153486,0.35266036280135304,0.38698271185560673,0.40974817960751625,0.36037793797663886,1.0,0.08022013142126289,0.557228043831647,0.2388954562461837,0.4596150892829396,0.3675889046185924,0.46037088105282353,0.5408423469757836,0.15022444044911065,0.22792147017021064,0.23750788355822833,0.19260715311710186,0.26558900570819877,0.40790008171735137,0.3922408783897085,0.6663301454530457,0.4973040928951942,0.2499048317256201,0.2239303446164297
0.5656601996440308,0.6839835240689949,0.3283113296185659,0.3517288010783456,0.7401435814762293,0.45220398207992063,0.23198150727649092,0.0017807245211793332,0.3202309300355048,0.3346412118766553,0.1385816114785725,0.366010891865868,0.0,0.20537027900353644,0.7354120195304312,0.41799348742588044,0.14055065369724784,0.3824193452132674,0.7318738148240631,0.0015031899259896342,0.6558628467299361,0.09056442265029407,0.5522210548813878,0.21149059188578406,0.003168087375163109,0.42205784066466223,0.692181257153486,0.35266036280135304,0.38698271185560673,0.40974817960751625,0.36037793797663886,1.0,0.08022013142126289,0.557228043831647,0.2388954562461837,0.4596150892829396,0.3675889046185924,0.46037088105282353,0.5408423469757836,0.15022444044911065,0.22792147017021064,0.23750788355822833,0.19260715311710186,0.26558900570819877,0.40790008171735137,0.3922408783897085,0.6663301454530457,0.4973040928951942,0.2499048317256201,0.2239303446164297
0.5656601996440308,0.6862423203808538,0.33607030217195444,0.35105020071232584,0.7414180189655728,0.4512992719046624,0.2292553757122482,0.002469030494083313,0.32266621533479967,0.33483075103870114,0.12854936816220291,0.36530981381369687,0.0,0.19794691677007376,0.7354021739663404,0.4157235318217549,0.1556274962460057,0.37437726376137115,0.7323284446975485,0.007922924547479171,0.657471255713107,0.08626768032118909,0.559233641281452,0.21105527677264496,0.0023652236731098175,0.42217618183129024,0.6866612877055089,0.35391024699224694,0.38700765603631104,0.4095332062677671,0.3355457300372061,1.0,0.07722513761706085,0.5603463493096822,0.24226940405298591,0.4742765217580943,0.37076258414120544,0.44717626797855425,0.5399844399685166,0.1456375998030956,0.21177020383665096,0.2306086091909137,0.19347615279140834,0.26351793986118965,0.4022801239865224,0.3918052146851074,0.6663259714614813,0.4853631231077303,0.24529726694828546,0.22457398237626247
0.5656601996440308,0.6800373440892511,0.3414643410489058,0.3478807578524321,0.7369472554997331,0.44810569601826644,0.24726128644731232,0.002757888917249429,0.33019295293010453,0.33079377618934547,0.13278700010654904,0.3630544599247963,0.0,0.213220549502191,0.7353010029354481,0.4123132866334089,0.1458367354464875,0.375834688121232,0.7239250702524602,0.0052490322805925915,0.6586005367264627,0.08495424926471434,0.5544309173887245,0.21169369706422952,0.0029359691661862697,0.42336225266028177,0.6926797569881287,0.3555998877083709,0.3870329325797743,0.4087377173435441,0.3375083723833401,1.0,0.07896061900996715,0.5593890431268294,0.24133094439734665,0.46545897315831525,0.37356530066954446,0.44777278738153237,0.5391085301003802,0.14716290999796444,0.22393247948168893,0.23242730218104624,0.19327123438390087,0.2652087499028596,0.40856960964372224,0.3861344813006048,0.6603067530198656,0.4785118962952272,0.24946660124576353,0.22372281217568796
0.5656601996440308,0.6803468978040383,0.3457515687682244,0.3478248674249573,0.7372406805572732,0.4481416054253632,0.24068715194563983,0.0032295594626969293,0.32926264816097467,0.3297400002655604,0.13144472641855548,0.361025842100704,0.0,0.21292608436877014,0.7352658365675904,0.4158543592913678,0.1470040683905099,0.37245323240985295,0.7267269612959546,0.007168750735218055,0.6584890269161965,0.08222802343421648,0.5567640428759555,0.21220563746174192,0.0028905811634553635,0.4252643924740337,0.6934342204045755,0.3559658822983198,0.38635009423953326,0.4099370599475551,0.33258224395349545,1.0,0.07884772019101122,0.5591938387751516,0.24163086187268795,0.4671634437589968,0.3734850138938098,0.45041238132307915,0.5374781572616154,0.14621406788079266,0.22465954620325906,0.23181142689006057,0.1926822801573117,0.26445804009679885,0.40897689357771816,0.3887569704936038,0.6599891058655549,0.47699992883566467,0.24970273616903588,0.2230424437140684
0.5656601996440308,0.6804601102872558,0.3473195282952381,0.34780442672668666,0.7373479943377756,0.448154738503579,0.2382828064108043,0.0034020626217928784,0.3289224095916049,0.3293546048288797,0.13095381925086164,0.3602839196155459,0.0,0.21281839020332144,0.7352529752396827,0.41714942896655105,0.14743099481723765,0.3712165391327638,0.7277516915045938,0.007870845663964343,0.6584482446483046,0.08123096611802633,0.5576173323615916,0.21239286843618393,0.002873981496735234,0.425960058400349,0.6937101488550915,0.3560997367939791,0.3861003610900281,0.4103756932055084,0.3307806205015703,1.0,0.07880642992364967,0.5591224470640119,0.24174055011263385,0.4677868165051682,0.3734556507661319,0.4513777549255697,0.5368818841470322,0.14586704968286784,0.22492545491338506,0.23158618400743924,0.19246688306366205,0.2641834844469714,0.4091258487455603,0.38971608840938987,0.6598729333843065,0.4764469598921039,0.24978909733920118,0.222793613868509
0.5656601996440308,0.680501515270443,0.347892975109662,0.34779695098952257,0.7373872419997928,0.4481595416389512,0.23740346975448656,0.0034651518695428263,0.3287979747956884,0.3292136548989545,0.1307742807190042,0.3600125777356482,0.0,0.2127790034238513,0.7352482714910267,0.41762307230166007,0.1475871337960713,0.3707642456851664,0.7281264641078811,0.008127621488452308,0.6584333294281063,0.08086631426833463,0.5579294042798326,0.21246134405944173,0.0028679105326336884,0.42621448295817455,0.6938110636352445,0.356148691140574,0.38600902666680326,0.41053611370115267,0.33012171623044695,1.0,0.07879132891378476,0.5590963371111566,0.24178066618112481,0.4680148014176177,0.3734449118460652,0.45173081915174357,0.536663810330589,0.14574013538647262,0.22502270519320555,0.23150380636229884,0.1923881062999373,0.2640830717385672,0.40918032583187497,0.3900668647553278,0.659830445846747,0.47624472362662823,0.24982068204344132,0.2227026098088944
0.5656601996440308,0.6805166582351057,0.3481027007073624,0.3477942169025845,0.7374015959715436,0.44816129828038936,0.23708187165473715,0.0034882253784716544,0.3287524654977171,0.3291621055528673,0.13070861843794007,0.35991334039312356,0.0,0.21276459857294255,0.7352465511981006,0.41779629696531495,0.14764423820372785,0.37059882927470367,0.7282635289694326,0.008221531615618727,0.6584278745133831,0.08073295085048049,0.5580435377407437,0.21248638751709886,0.002865690210639038,0.4263075331611183,0.6938479710032026,0.3561665951193588,0.3859756231043112,0.4105947839796966,0.32988073644188975,1.0,0.07878580605056512,0.5590867879684449,0.24179533775350087,0.4680981819000399,0.3734409843215364,0.4518599446503922,0.5365840546141982,0.14569371926557229,0.22505827235052311,0.2314736785449849,0.1923592954260402,0.2640463479923416,0.40920024963160834,0.3901951535119492,0.6598149069615613,0.47617076014721443,0.24983223345642042,0.22266932706964854
0.5656601996440308,0.6805221964423726,0.34817940324580954,0.34779321697024057,0.7374068456219544,0.4481619407334753,0.23696425420183176,0.003496664008401096,0.3287358214699226,0.32914325250992194,0.13068460389849862,0.3598770465111947,0.0,0.2127593303145956,0.7352459220386859,0.417859650087536,0.14766512288862949,0.3705383318498664,0.7283136574369549,0.008255877185346705,0.6584258794979397,0.08068417610482442,0.5580852795513267,0.2124955466125782,0.0028648781765572284,0.4263415642324185,0.69386146906372,0.35617314310699666,0.38596340648381083,0.41061624134753855,0.32979260336848587,1.0,0.07878378618444914,0.5590832955788939,0.24180070355937577,0.4681286764830992,0.37343954791556366,0.45190716947002896,0.5365548857098302,0.14567674358717647,0.22507128025838713,0.2314626599564521,0.19234875848068383,0.2640329170874465,0.4092075363244671,0.39024207231153785,0.6598092239550449,0.4761437096265072,0.24983645813241545,0.222657154637601
0.5656601996440308,0.6805242219202373,0.3482074555172955,0.3477928512669125,0.7374087655664765,0.4481621756966036,0.2369212381975745,0.003499750252253575,0.32872973428173086,0.32913635742287856,0.1306758211072943,0.3598637728197399,0.0,0.2127574035646288,0.7352456919374263,0.41788282010276634,0.14767276100416804,0.3705162062433338,0.7283319908247224,0.008268438324337102,0.6584251498647885,0.08066633781114468,0.5581005457032233,0.21249889635090696,0.0028645811928982856,0.42635401035050524,0.6938664056833657,0.3561755378898894,0.38595893852275176,0.4106240889093046,0.32976037062949093,1.0,0.07878304746270931,0.5590820183139976,0.24180266598521188,0.46813982920816083,0.3734390225815769,0.45192444091225425,0.5365442178226801,0.14567053510504985,0.22507603761544798,0.2314586301493144,0.19234490482397637,0.26402800502849705,0.4092102012725959,0.390259231833641,0.6598071455200298,0.47613381649172865,0.24983800321502098,0.22265270283749955
0.5656601996440308,0.6805249626943511,0.34821771502045473,0.34779271751893953,0.7374094677440844,0.44816226162921546,0.23690550603728233,0.0035008789782667304,0.32872750802613104,0.32913383569598953,0.1306726089940024,0.3598589182581589,0.0,0.2127566988980787,0.7352456077829364,0.4178912940277594,0.1476755544774359,0.37050811428791997,0.7283386958592797,0.008273032285479265,0.658424883017463,0.08065981384639359,0.5581061289635199,0.21250012144424685,0.0028644725776373337,0.42635856224527413,0.6938682111437496,0.3561764137292191,0.38595730446396886,0.41062695898293733,0.32974858221201053,1.0,0.07878277729143185,0.5590815511823699,0.2418033836994289,0.46814390807279255,0.37343883045219095,0.451930757563516,0.5365403162768829,0.14566826448885306,0.22507777751447255,0.23145715633572034,0.1923434954335395,0.26402620855064907,0.4092111759189364,0.3902655075525723,0.6598063853779994,0.47613019829462233,0.24983856829510298,0.22265107468923256
0.5656601996440308,0.6805252336162395,0.34822146720876246,0.3477926686035513,0.7374097245501471,0.4481622930571839,0.23689975234463395,0.003501291785055094,0.32872669382196323,0.3291329134296769,0.13067143423400185,0.3598571428087126,0.0,0.21275644118174009,0.7352455770052769,0.4178943931800073,0.14767657612902768,0.37050515483266966,0.7283411480786394,0.008274712426029562,0.6584247854239051,0.08065742784934488,0.5581081709185423,0.2125005694952718,0.0028644328539874087,0.42636022700097087,0.6938688714512946,0.35617673404824834,0.38595670684280103,0.4106280086494329,0.32974427085681624,1.0,0.07878267848221149,0.5590813803392205,0.24180364618766553,0.46814539982808934,0.3734387601850811,0.4519330677402019,0.5365388893720616,0.1456674340607697,0.22507841384438787,0.23145661732071643,0.1923429799798927,0.2640255515282698,0.40921153237446317,0.39026780275915596,0.6598061073727204,0.47612887501837137,0.2498387749607518,0.22265047922970632
0.5656601996440308,0.6805253326999793,0.34822283948935717,0.3477926507138206,0.7374098184713331,0.4481623045512742,0.23689764805771613,0.0035014427600857934,0.32872639604464293,0.32913257613099667,0.13067100459129205,0.3598564934770101,0.0,0.2127563469276405,0.7352455657490229,0.41789552662698315,0.14767694977569434,0.37050407247680744,0.7283420449240974,0.008275326900593294,0.6584247497312015,0.080656555223245,0.5581089177188152,0.21250073336010922,0.0028644183259335376,0.42636083584886175,0.6938691129442998,0.3561768511979092,0.3859564882759637,0.4106283925419363,0.32974269407319434,1.0,0.07878264234490584,0.5590813178570848,0.2418037421869822,0.46814594540487753,0.3734387344864265,0.4519339126366667,0.5365383675129127,0.14566713034990802,0.22507864656810078,0.23145642018779838,0.19234279146402433,0.2640253112367419,0.40921166274025567,0.39026864218063406,0.6598060056983858,0.4761283910590997,0.24983885054418103,0.22265026145344197
0.5656601996440308,0.6805253689376843,0.34822334137089295,0.34779264417104394,0.7374098528209475,0.4481623087549857,0.23689687846091922,0.0035014979758926645,0.3287262871391178,0.3291324527714008,0.13067084745889224,0.3598562559981786,0.0,0.2127563124562704,0.7352455616322948,0.41789594116036,0.14767708642876926,0.370503676628885,0.7283423729256574,0.008275551631190647,0.6584247366773778,0.0806562360793841,0.5581091908446391,0.21250079329008026,0.002864413012616418,0.4263610585216269,0.6938692012650709,0.3561768940428288,0.3859564083399357,0.4106285329422013,0.3297421173991607,1.0,0.07878262912847872,0.5590812950056139,0.24180377729662716,0.4681461449376243,0.37343872508770715,0.45193422163902164,0.5365381766543724,0.1456670192743202,0.22507873168169557,0.23145634809075638,0.19234272251847928,0.2640252233553847,0.4092117104186856,0.3902689491806327,0.6598059685132274,0.4761282140616085,0.24983887818716288,0.22265018180654872
0.5656601996440308,0.6805253821908304,0.3482235249230593,0.3477926417781668,0.7374098653835657,0.448162310292401,0.23689659699776666,0.003501518169863216,0.32872624730931,0.32913240765533364,0.13067078999116266,0.35985616914550345,0.0,0.2127562998491227,0.7352455601266918,0.41789609276685263,0.14767713640663482,0.3705035318561876,0.7283424928850355,0.008275633821478667,0.658424731903228,0.08065611935951522,0.55810929073442,0.212500815208153,0.002864411069387174,0.4263611399593079,0.6938692335664561,0.35617690971241867,0.38595637910508634,0.4106285842905195,0.3297419064932783,1.0,0.07878262429486033,0.5590812866481895,0.24180379013720993,0.46814621791235106,0.3734387216503316,0.45193433464985705,0.5365381068520465,0.14566697865085965,0.22507876281012645,0.23145632172284425,0.19234269730315806,0.2640251912147054,0.40921172785602583,0.3902690614591502,0.6598059549135712,0.47612814932865727,0.2498388882969773,0.22265015267744404
0.5656601996440308,0.6805253870378779,0.34822359205323916,0.34779264090302453,0.7374098699780678,0.44816231085467695,0.2368964940587906,0.003501525555365148,0.32872623274243123,0.3291323911551214,0.13067076897360075,0.35985613738104205,0.0,0.2127562952383349,0.7352455595760505,0.4178961482136029,0.14767715468494325,0.37050347890874813,0.7283425367575476,0.00827566388077422,0.6584247301571874,0.08065607667178265,0.5581093272669169,0.2125008232242075,0.0028644103586936698,0.426361169743354,0.6938692453799795,0.3561769154432275,0.38595636841308123,0.41062860307004095,0.3297418293590766,1.0,0.07878262252707041,0.5590812835916448,0.2418037948333715,0.46814624460125714,0.3734387203931869,0.451934375981092,0.5365380813233764,0.14566696379371974,0.22507877419466749,0.23145631207935857,0.19234268808120725,0.26402517945995674,0.40921173423335067,0.3902691025225559,0.6598059499397951,0.47612812565399987,0.24983889199442028,0.22265014202411276
0.5656601996440308,0.6805253888105793,0.3482236166046304,0.34779264058296044,0.7374098716584062,0.448162311060317,0.2368964564111174,0.0035015282564505035,0.32872622741491475,0.32913238512053056,0.13067076128688837,0.35985612576388687,0.0,0.21275629355204034,0.7352455593746656,0.4178961684920359,0.14767716136983372,0.37050345954438324,0.7283425528029568,0.008275674874302419,0.6584247295186114,0.08065606105968054,0.5581093406278765,0.21250082615590365,0.0028644100987731402,0.42636118063621575,0.6938692497005167,0.3561769175391452,0.38595636450271487,0.4106286099382391,0.32974180114893376,1.0,0.07878262188054003,0.5590812824737805,0.24180379655088963,0.4681462543621393,0.37343871993341377,0.45193439109708483,0.5365380719868252,0.14566695836004662,0.2250787783583137,0.23145630855246513,0.19234268470848098,0.26402517516091517,0.40921173656571735,0.3902691175405961,0.6598059481207456,0.47612811699551305,0.24983889334667897,0.22265013812789047
0.5656601996440308,0.680525389458906,0.3482236255837634,0.34779264046590397,0.7374098722729532,0.4481623111355254,0.23689644264230647,0.0035015292443132395,0.32872622546649244,0.3291323829135113,0.13067075847564186,0.3598561215151671,0.0,0.21275629293531512,0.7352455593010134,0.4178961759084281,0.14767716381468582,0.3705034524622913,0.7283425586712133,0.008275678894944294,0.6584247292850662,0.08065605534989656,0.5581093455143545,0.21250082722810726,0.0028644100037129028,0.426361184620041,0.6938692512806584,0.3561769183056811,0.3859563630725841,0.41062861245013194,0.32974179083169264,1.0,0.07878262164408573,0.5590812820649462,0.24180379717903422,0.4681462579319679,0.37343871976526183,0.4519343966254278,0.5365380685721863,0.1456669563727998,0.225078779881076,0.2314563072625812,0.1923426834749803,0.264025173588635,0.40921173741872935,0.390269123033115,0.6598059474554681,0.4761281138288614,0.24983889384123792,0.2226501367029326
0.5656601996440308,0.6805253896960172,0.34822362886768443,0.3477926404230932,0.7374098724977102,0.4481623111630312,0.2368964376066658,0.0035015296056023493,0.3287262247538997,0.32913238210634244,0.13067075744749007,0.359856119961291,0.0,0.21275629270976137,0.7352455592740768,0.4178961786208109,0.14767716470883685,0.37050344987217154,0.7283425608173995,0.00827568036540588,0.6584247291996521,0.08065605326166825,0.5581093473014768,0.2125008276202422,0.002864409968946713,0.42636118607703777,0.6938692518585605,0.35617691858602485,0.38595636254954513,0.4106286133688017,0.32974178705838786,1.0,0.07878262155760773,0.559081281915424,0.24180379740876434,0.46814625923755443,0.37343871970376397,0.45193439864729795,0.536538067323357,0.14566695564600785,0.2250787804379929,0.23145630679083445,0.1923426830238545,0.26402517301360795,0.40921173773069974,0.3902691250418834,0.6598059472121575,0.47612811267072797,0.249838894022112,0.22265013618178553
