SimulationID,AdjustedLatency,AdjustedNetworkCost
d7148024-b10b-4f75-b796-2e0ec72a32b3,0.58250666205535,213.77999999999997
c7911716-daad-4461-b38a-06c53e450e47,0.58084730833375,286.78000000000003
9bd4df52-adcd-4421-beda-d71ee065f0cd,0.5842509974166,202.77999999999997
a9b22180-60f9-4bcc-b337-05ad07b5246a,0.5836319015495,239.78
c64668ce-8179-4963-8116-9d1cff386a2a,0.58464435303755,227.77999999999997
445b1ab9-f85f-4469-b108-324482bffd65,0.58397800682735,217.77999999999997
2ac54520-c1f6-49fb-9d66-ef0dda4eca12,0.58604193355765,225.77999999999997
37da5eec-b9d8-432e-956a-69dcdc318801,0.58208904780825,241.78
a213a44c-f1d5-4899-bab7-6adef90dac6e,0.5859787163322,218.77999999999997
ca993ba2-5d83-4d9b-b0fc-f05f33aac423,0.5853598761967,204.77999999999997
de4e4ad4-16da-484f-976d-25a3f5c6d1da,0.58569365056905,265.7800000000001
f3bed8b3-e615-41bf-b412-9e10f674c333,0.58600997878335,235.77999999999997
521311ed-4e49-4605-979c-a390718f765f,0.58296622851455,208.77999999999997
962813ee-c9cd-4b7c-aedb-ced667c6d877,0.5809848999413,220.77999999999997
c7939aea-4310-4889-85a2-4d051ba9b570,0.58215678589025,218.77999999999997
315c7bf9-572b-42a5-9e6f-c47cc1604bcb,0.5851397036835,282.78
496367b7-2113-4594-b471-d6e16ccb1d8c,0.58055783377635,221.77999999999997
57f2e85e-d6e1-4522-8e64-e03f19bd85f0,0.58084730833375,286.78000000000003
18aeaa14-36d0-4d26-a706-6fa0ef40e947,0.5842509974166,202.77999999999997
6d34947f-1023-4ddb-8a91-915cc10a250b,0.5836319015495,239.78
019cd9f1-cd2b-453d-aa42-a8082836a5db,0.5832249859316,227.77999999999997
d4ef7c37-8680-4801-91b3-9593746a0f6c,0.58397800682735,217.77999999999997
4b50afea-d277-495d-a145-79d7da58c14e,0.58268164873185,226.77999999999997
42ea5d97-ee83-4faa-8022-f8b0b28f8d9c,0.58208904780825,241.78
04971707-b130-46c2-b7ad-a80926e1c5fa,0.5859787163322,218.77999999999997
b623cf70-3c57-4b7b-9b68-45defd97bde6,0.5853598761967,204.77999999999997
9364cd18-519c-4c34-937e-e0e7e6c18dee,0.58569365056905,265.7800000000001
535a50e0-f555-4c35-b002-d4c92810d9ca,0.58600997878335,235.77999999999997
316b7023-8fa9-49ff-8067-076e625d84a7,0.58327777862195,200.77999999999997
13bc0751-b292-4612-b6a3-3c504f293268,0.5809848999413,220.77999999999997
eca11f6e-2272-4904-b91b-f81b899b0758,0.5855162396531,223.77999999999997
f562ae13-2b9d-43df-bdd4-dbe673fe8766,0.5851397036835,282.78
a2bb7fe2-2b76-40d2-81ab-0b69e45dd3d8,0.58055783377635,221.77999999999997
418359aa-e5cf-43a5-98e7-9e9f0dc0c59f,0.58084730833375,286.78000000000003
f509f951-babd-400c-9a6b-fdab934693dd,0.5842509974166,202.77999999999997
7cf3c123-ad8e-4e61-89cc-885ed6e7f346,0.5836319015495,239.78
43ab74f6-f730-4f24-be2d-d7d58d5a11fd,0.58419337049385,231.77999999999997
b33838e3-2703-4601-b78a-945140adcafc,0.5812150575237,215.77999999999997
90123e79-ba5e-4adb-826b-be0bb8eab686,0.58449193945145,218.77999999999997
4e6a604f-0207-4084-a7dd-a211040cd36a,0.58208904780825,241.78
6b56599b-831b-4cc5-b1c6-f40759fdec93,0.5859787163322,218.77999999999997
b90d2208-1750-4d1a-a005-2ea6ef59b60d,0.5825571739994,205.77999999999997
d149ee9e-2a42-4366-a6c2-904da29fe2fc,0.58569365056905,265.7800000000001
8e74e290-9ee7-4aa0-ad7e-627ed0269955,0.58600997878335,235.77999999999997
d7e8faa7-8fe2-40fe-89e8-5fa2ddb5fc33,0.58321150476975,199.77999999999997
d58d3702-b9d9-4e5b-8b49-020c21c5e563,0.5809848999413,220.77999999999997
a999dbe0-2a53-4e31-8389-0ff9a5f4fc6c,0.5855162396531,223.77999999999997
7336e4d7-d4e3-484a-acfc-3e03bb48b9c6,0.5851397036835,282.78
8f952cac-189f-414b-849e-524cc7c26120,0.58055783377635,221.77999999999997
0a5deb0c-2da3-4d91-8b52-a91fbc2202bd,0.58084730833375,286.78000000000003
035d4611-8f2a-4171-9404-5736002179f2,0.5842509974166,202.77999999999997
65bf4c3d-c68d-4b0a-83b2-2264c3520b1c,0.58440126466135,240.78
f6cde07e-0dbf-4472-acdf-33565db71cae,0.58419337049385,231.77999999999997
1ba9d90f-3a35-400c-9e32-6676be30cddf,0.5837890670347,207.77999999999997
7ad6e157-cd41-4d9b-91c8-53d6112df5bd,0.5846033685741,207.77999999999997
fccd2290-9321-42eb-8a34-42e15db868b9,0.58208904780825,241.78
1a0fb61e-4930-4dd4-a476-593aa7211c7a,0.5859787163322,218.77999999999997
795fe8f0-8570-4f66-aeb0-debb30ba7a18,0.58039894806485,206.77999999999997
5bcec88d-b3ac-4077-a97e-90b894def6a0,0.58569365056905,265.7800000000001
e73a1cac-8e77-4f99-ad3d-b77e00db237e,0.58600997878335,235.77999999999997
414bd473-dc27-477e-931b-8d023dfc8f22,0.58444918557115,202.77999999999997
a907d453-56d2-4684-bfde-88bee419257a,0.5809848999413,220.77999999999997
64a2e8d0-5f9a-45a4-9a33-0e12f049970b,0.5855162396531,223.77999999999997
a1421733-ae6c-4a12-a891-0d322b21bdb5,0.58409692785845,279.78
a5f7d00b-ab87-4ce2-86a7-6c9a37733fcf,0.58055783377635,221.77999999999997
29edc71a-1f89-4168-9ecb-605839ca1d9f,0.58084730833375,286.78000000000003
44efe9d6-1c0d-47c9-b6b6-af819735862a,0.5842509974166,202.77999999999997
ecc2b605-323b-4ffd-8300-34dd475a6c92,0.58440126466135,240.78
d28e2ff3-d01c-499f-a927-d5331382f2f9,0.58419337049385,231.77999999999997
aae971b3-d138-469e-ba64-b8b4dcae1826,0.5829465308214,205.77999999999997
621dd568-7529-459b-8323-fa5ea4c49877,0.58246261699285,201.77999999999997
14f0ad83-49ed-483b-9dbd-fc8f61ec0283,0.58208904780825,241.78
697fc527-2805-4e9f-a0af-6c6b9f86625b,0.5859787163322,218.77999999999997
b9c00a21-f9ce-423a-adb8-22cc0f207d9c,0.5808945309859,194.77999999999997
84cb09e4-efc4-4db7-aa62-02d40907ec3a,0.58569365056905,265.7800000000001
36629558-1f35-4177-85c8-9db22d45bb4a,0.58600997878335,235.77999999999997
53479fcf-d410-45f9-95fa-a97eddd2fbb6,0.58444918557115,202.77999999999997
5fb86f20-86e3-448a-9c4a-8aebcde30e1a,0.5809848999413,220.77999999999997
7fde1c38-0a0b-4ce5-89da-acd72039d0d5,0.5855162396531,223.77999999999997
3ee637f8-47b5-47de-a286-160cdcf042ec,0.58421040919515,280.78
b77bf43a-c8f0-41ea-99eb-8d66077d7f3b,0.58055783377635,221.77999999999997
8346aae1-f736-441d-bf23-5b1a072eb5e4,0.58084730833375,286.78000000000003
586432fc-e0d5-46a5-9e75-ba90d8436405,0.5842509974166,202.77999999999997
c2345f4b-1641-41af-b7e7-f084898473ac,0.58440126466135,240.78
9c2a9f46-4c81-464f-baff-16d06efe5ce2,0.58419337049385,231.77999999999997
ef6d7196-a317-4318-ab1a-378a6239cd8c,0.5829465308214,205.77999999999997
e52f55a3-56a3-47a5-ad0b-186c56ef5a8d,0.5818371055949,204.77999999999997
097e08a4-19ca-4b46-ba56-9c47e02015f2,0.58208904780825,241.78
cd8473fa-7d21-43c9-8fcd-1ce690eb026a,0.5859787163322,218.77999999999997
e79ce795-3950-45ef-b6ba-118ecba206f6,0.58166163977695,195.77999999999997
e3fc646f-6fa4-45df-aa21-051a114db935,0.58569365056905,265.7800000000001
97141d25-3e02-4f66-87f5-571fd7e400e5,0.58600997878335,235.77999999999997
4933941c-30a9-411f-806e-e85996818b85,0.58444918557115,202.77999999999997
3c91625a-d350-4dde-aa8d-6363f655df65,0.5835034027097,217.77999999999997
02336fa5-3c78-4410-9fe9-90b94bf4928a,0.5855162396531,223.77999999999997
327d8338-8c64-4631-836a-6796872ef78d,0.5859615941592,275.78
63839074-23a3-4c4a-8a7f-bbd3fd6f3c14,0.58055783377635,221.77999999999997
a3369bc2-5c61-45e3-bc42-ea72dc7b95ad,0.58084730833375,286.78000000000003
2119b13d-2c8f-4aa8-996b-3a2cc85b260a,0.5842509974166,202.77999999999997
dd169207-9da7-48bc-b844-03bcb6a4d7bb,0.58440126466135,240.78
65058c10-77c3-4fca-90f1-23a2cc7321bb,0.58419337049385,231.77999999999997
337d16c1-d89f-4754-816f-c03e45c9d97c,0.58475755389145,187.77999999999997
8c46e3d7-d174-4102-9810-c43c1c87d67a,0.5818371055949,204.77999999999997
01c054e2-190c-43b2-aab8-7173df258202,0.58208904780825,241.78
423e2ed1-d342-4553-bce3-cf19c27a4c5d,0.5859787163322,218.77999999999997
4291e86d-19b6-473a-b48d-04a91e993d36,0.58258447631145,197.77999999999997
7fe743db-ae8c-4c89-ba10-891f7b1d5439,0.58569365056905,265.7800000000001
7980e142-943e-4d9d-860b-8dc096a02bc3,0.58600997878335,235.77999999999997
21debb8e-adff-43b0-be43-698fcf28905e,0.58444918557115,202.77999999999997
6578a178-b8fb-407e-8834-cdd8744b0e6c,0.5809848999413,220.77999999999997
c10962ab-22f0-4d67-8170-d4e805e9fa8c,0.5855162396531,223.77999999999997
174849e9-4311-47fd-8c5c-1cfdaa9b3b01,0.582732229091,270.78000000000003
9e40943a-c444-4a7b-9439-351ccba63b9f,0.58055783377635,221.77999999999997
58ace5fe-c474-4a4f-bf1b-127453f23d0e,0.58084730833375,286.78000000000003
74b3a1b0-0996-48aa-a613-74407ecc42ec,0.5842509974166,202.77999999999997
7f7b4006-2a9d-4af2-b1a0-134d7ca11637,0.58440126466135,240.78
66f5184e-a4e6-419e-84a3-7ec44a816400,0.58419337049385,231.77999999999997
1eb9bd97-8855-4cc8-bfcc-7606f754021c,0.58029834018215,181.77999999999997
095fd1ac-bdbb-449b-8104-1cb48ebe988e,0.5818371055949,204.77999999999997
df2dcc1e-059e-468e-bf57-6ad89ccd2dc0,0.58208904780825,241.78
4a599e5d-5693-401d-b998-c798925c4d76,0.5859787163322,218.77999999999997
30b488ac-452b-4d0d-9d82-17c6adf3fbbd,0.58166163977695,195.77999999999997
eff973c6-157c-46b2-9806-ccba92dee28e,0.58569365056905,265.7800000000001
40eae20f-a9de-483c-b6ec-e23d5d700b44,0.58600997878335,235.77999999999997
bbd412a2-25a3-4022-8108-fe1335d66020,0.58444918557115,202.77999999999997
6d9d5cbd-153c-433a-8897-13b95dda52ca,0.5809848999413,220.77999999999997
c1a19b34-c66f-4e95-9a31-655d63e6564c,0.5855162396531,223.77999999999997
9943396e-985c-4a40-8e50-4cb9b95b3fc3,0.5858379887134,265.78000000000003
25ee7e61-42ea-4995-b5f7-824732542e54,0.58055783377635,221.77999999999997
8b1d7812-3580-43e1-b1a4-aeeb3b238dee,0.58084730833375,286.78000000000003
06ff91fe-809d-48b7-80fa-a94cf7dd3cc1,0.5842509974166,202.77999999999997
ef940bb7-1937-42b5-9b49-1b62814d3067,0.58440126466135,240.78
4897d762-784e-49c2-987f-f850253d44a0,0.58419337049385,231.77999999999997
64305992-0165-469c-a717-968f5e28b1fc,0.58187618628595,178.77999999999997
0fb2dd7a-71f4-4970-937d-5282fe0b5469,0.5818371055949,204.77999999999997
313e709f-4d64-4aa3-970d-75799f2c7e5d,0.58208904780825,241.78
9a08ab6d-dece-4963-9d2f-a3554a104eef,0.5859787163322,218.77999999999997
e07060ad-8c2b-4223-b65b-b1f2c85000d3,0.58386583163235,196.77999999999997
fd3fadfb-b027-474c-8fed-f5fdb3dde164,0.58569365056905,265.7800000000001
36ab2252-522d-4dfb-bdce-51adedb06ba5,0.58600997878335,235.77999999999997
10da7bf6-fea8-4076-a205-8c1f468d3a77,0.58444918557115,202.77999999999997
64e6b66b-c0e4-4f37-9e36-bdca61955f26,0.5809848999413,220.77999999999997
35fbc2b9-0bb7-4873-b953-761cc3c0367c,0.58215678589025,218.77999999999997
d785b3ab-e6cc-4b2d-bbde-fca43af7dea7,0.5826136971473,260.78000000000003
94e14d9a-e15b-4138-a57b-06fc3534c463,0.58055783377635,221.77999999999997
e2a2917e-085a-4608-bd6f-4f49fcaaf925,0.58084730833375,286.78000000000003
4f38ac01-a60f-48eb-8da0-cd22be8c389c,0.5842509974166,202.77999999999997
d19e7a42-f2ff-4992-be53-5ba89a6e48df,0.58440126466135,240.78
a6bf9e45-0659-4b51-be7b-94c925ba94ec,0.58419337049385,231.77999999999997
f281a77f-d567-48df-a240-9054ae645213,0.5829759172541,180.77999999999997
74f60621-fcc8-4188-81e8-84b522cac405,0.5818371055949,204.77999999999997
711fe9e6-4328-47b0-99c7-5a2a5272a3d2,0.58208904780825,241.78
19e02806-a61c-4ba1-8c95-38e2b71cc6dd,0.5859787163322,218.77999999999997
57ad8c8c-5026-4c8b-be0e-ba9130e9c4cc,0.58386583163235,196.77999999999997
5b769b16-da98-48aa-934e-7c0ba8c2b2a5,0.58569365056905,265.7800000000001
ec3f3be0-ca14-4d82-8361-8590fd200d3c,0.58600997878335,235.77999999999997
9fee57c5-c530-484a-a875-f12af81ac73e,0.58444918557115,202.77999999999997
d0771dd1-ee01-4b5f-821e-81b97c314bea,0.5809848999413,220.77999999999997
500843ef-83dd-4d74-b3ab-cae3c7bc72bd,0.5855162396531,223.77999999999997
e5463305-d80f-4dfd-91b0-fa0e6fd49cb8,0.58562121808505,250.78
adaf0c2b-0a78-4ce2-9c35-2c7cacc4650b,0.58055783377635,221.77999999999997
6c91fe48-7d81-4103-8e8d-0a9f3fb6ef70,0.58084730833375,286.78000000000003
d738bdda-ded8-450b-aff1-64a2b948ff5a,0.5842509974166,202.77999999999997
7a23cafa-4854-4d3f-83de-ac9b7a3cb15c,0.58440126466135,240.78
8a7dd27d-f713-4cfd-a74d-65ff13d8b878,0.58419337049385,231.77999999999997
73a8076c-34de-4476-9df9-c3b97af5cfdd,0.5829759172541,180.77999999999997
6479bf49-3228-453f-81b9-b8e033ac76a1,0.5818371055949,204.77999999999997
ba77af43-4548-44ae-961f-13d9788f88b8,0.58208904780825,241.78
ddd40cb6-3afc-47ed-ac48-d56cf9dd6239,0.5859787163322,218.77999999999997
869bd86d-b7a7-4e04-91c4-3eb99111ea1c,0.58386583163235,196.77999999999997
1abb7d1a-717c-4f3b-8ef6-a5c408c7722e,0.58569365056905,265.7800000000001
48d8f286-f399-45bd-bcb6-140a4c07f92b,0.58600997878335,235.77999999999997
18afe9f2-4457-4904-867b-4ed7ec49372f,0.58444918557115,202.77999999999997
3eb91ac1-0c5c-4387-9d13-7fcea4045102,0.5809848999413,220.77999999999997
b377ce06-dbd6-4a39-ac5d-dd3e024f1f23,0.58215678589025,218.77999999999997
a596250e-32e3-4440-976a-b39e88b6bb16,0.58496574598165,237.77999999999997
e280c9f1-79ef-49b8-876b-684cfff1e485,0.58055783377635,221.77999999999997
ead4adf2-21ba-42b0-b2d7-c80bd82dc018,0.58084730833375,286.78000000000003
4001d12c-ccc2-43bc-8bcb-954ee22d2d12,0.5842509974166,202.77999999999997
5d3d6b16-308f-442b-bd0c-91e6ec45a0fc,0.58440126466135,240.78
4cef85b6-1f1f-4f6f-8d24-ecef83763582,0.58419337049385,231.77999999999997
29caa124-21f3-4dc1-943b-7110a0ea3695,0.5829759172541,180.77999999999997
4db04e8d-ca1f-43e5-9870-d853d7fd0528,0.5818371055949,204.77999999999997
bedd9f05-5f9d-45ae-b76c-eaf27abddbe2,0.58208904780825,241.78
49c2dc5a-62f9-47b4-9822-14ce44256a44,0.5859787163322,218.77999999999997
1ef45787-26ae-4399-8b43-7ce01031b91a,0.58166163977695,195.77999999999997
d21fc41d-b228-47bf-84d7-e394293fa30d,0.58569365056905,265.7800000000001
89af8296-46db-45bf-97a4-b6962247c621,0.58600997878335,235.77999999999997
c52f70f0-d91d-4187-a466-c468cd9da359,0.58444918557115,202.77999999999997
3d45a284-e7ac-4a62-8281-4d022af870ca,0.5809848999413,220.77999999999997
0b0adc23-a1d1-4a75-b00c-9e2c9d915014,0.5855162396531,223.77999999999997
f4be5a14-6b73-42b5-8daa-1bdaf0876281,0.5853731593186,235.77999999999997
e965a0fb-c772-44f5-b5cc-26fe77e07b37,0.58055783377635,221.77999999999997
