SimulationID,AdjustedLatency,AdjustedNetworkCost
d5aeb43d-f267-41c1-9f44-43726bdffe52,0.58208861928105,235.78
bdd46eb2-ad9f-4c3f-8937-77aa9b43d982,0.5820162482836,243.77999999999997
0f0df003-6098-4cd9-9856-a828055d7244,0.5855410953528,206.77999999999997
0711bdd2-9f6a-4da5-86ea-fc4cd4359740,0.5828142834664,256.78
f9b3050d-f4fd-4215-8ba1-0fd7c05625c1,0.5827195645325,251.77999999999997
5f1c76f1-f320-408d-8e82-26a214e6f813,0.5807111200979,211.78
8bc237c5-82f5-4e60-a452-c43c5f94e494,0.5860347834586,213.78
0cace7d8-7d35-4184-bf01-11e9eeaf7cee,0.5804795362384,237.77999999999997
b0b7294d-b4b1-4f5b-afab-7c55978dcfdb,0.58175671302835,208.77999999999997
f454eae4-04ee-4ae0-b954-580060e4e0da,0.5804795362384,237.77999999999997
bd8f2841-c314-4c2b-a793-3e00df153c1a,0.5842627626956,209.77999999999997
7a79c2d0-dfbf-4611-bb34-f1afc90388b6,0.58478776963265,209.77999999999997
d9724156-235a-4c6c-89bd-d2f89263679f,0.5784806888845,209.77999999999997
9bf28b1c-9280-4d5e-8d39-dd555ee1278f,0.5825922611318,222.77999999999997
785f1b2d-4f36-44c9-8dbd-c7cf2bf8b3ca,0.5820162482836,243.77999999999997
2afb2678-6d91-4ac6-a617-5097fcadf2f6,0.5857534336324,194.77999999999997
5f0addfb-8ddc-4276-9a96-3cab8503befa,0.58353180306365,209.78
b9db7ab3-1462-4a8f-9a4b-05ac520c43f4,0.5846117021809,228.78
fcb98ea7-5517-4a92-9d18-43ddb1f63c09,0.58254441549045,240.78
80bf7b99-8d1a-43e7-8633-6da4bc25342a,0.58216283366345,231.77999999999997
9f88684a-9bd3-4873-a7fc-6efc9c93d6a4,0.58602144755355,225.77999999999997
d5c8f75a-0822-434a-9a37-fd3e19a5e3e2,0.58397332526285,190.77999999999997
016ff1cf-e3eb-47cd-b915-72db30ca6314,0.58680633680315,231.77999999999997
a9f1a201-30c2-4460-b53b-900374e541ab,0.5830247746832,188.77999999999997
d72401be-d2f4-4747-a0bc-6dfbabfd3883,0.58364555822995,226.77999999999997
8a0567ce-0445-4e3c-abcd-a12f3bd4f97b,0.58616112466995,210.77999999999997
8c8b27fa-3833-46cb-9ad4-b343471c220b,0.58431727746555,245.77999999999997
ac18f84d-ea55-4df1-a227-3e3bb837a510,0.5823684380468,224.78
15adad8d-73d7-4bb0-813b-5f7a3ee1c552,0.5784806888845,209.77999999999997
95e87df3-316d-4c87-8be9-a4f951e1a9ca,0.58394383548105,208.78
2fd05921-ff95-4ea4-9768-8004d7c237e1,0.5822530315005,282.78
9f85e6f7-4464-4e74-ad78-fe910302aa87,0.5857534336324,194.77999999999997
2a02475c-116a-4e7a-bc3c-b469713a8ebb,0.58353180306365,209.78
b16d4fe6-f3b0-4e79-9256-92d3bb69b3d6,0.5861954885387,246.77999999999997
e4289172-40a3-430e-85f7-2b1ecb5aada8,0.5846117021809,228.78
eeb0bcd8-c887-4def-bf79-003329f6db99,0.5846117021809,228.78
9aa314f8-b13a-49de-9e24-c81d407557d3,0.5845576145846,229.78
e2406974-5000-4b12-bef8-475a875ba4f6,0.58397332526285,190.77999999999997
2cf311f8-fb47-4ad4-903b-ae4c73b490c9,0.58254441549045,240.78
b5416eaa-e985-47ac-b52c-04d8874ba0cf,0.5830247746832,188.77999999999997
fc8288e4-c925-4785-8a85-6b2a9ddb63cf,0.58465268278735,228.77999999999997
570474f6-e639-46c0-8570-34e07e7f08ca,0.58242825195015,231.77999999999997
9112a80d-dcfc-4b68-8cc2-057eff009344,0.58517204808515,216.77999999999997
295858d6-12cb-4fcc-a7ae-aa80b9892087,0.5846117021809,228.78
5427bb53-3866-4d1e-a5fc-d268808cf962,0.5784806888845,209.77999999999997
0cd4c218-aa98-4223-ab30-b9ee4d294d75,0.58394383548105,208.78
9336bb77-d719-4aa8-a502-6e633c8898ce,0.5810741739692,231.77999999999997
8bc0a82f-2fb5-447a-9e05-eb996e6a724e,0.5857534336324,194.77999999999997
6215636f-b7ca-4a98-9c37-f31fe17a3d2a,0.5847569118572,267.78000000000003
1bf90113-a5fe-4cc4-b47e-7f857b509942,0.58370505756945,249.78
b81a65e3-ee25-4f3b-ad58-4cdb42857ebd,0.5860752772849,237.77999999999997
2901c1e7-8e64-4dd1-a696-485666ce5374,0.58400192189885,244.78
5c6ec4be-6689-4cbe-93c3-f23911fd0796,0.58528798615505,256.78000000000003
4fdd10ef-0076-4695-b2f3-b7b8b2d57195,0.58397332526285,190.77999999999997
38c0432b-1668-498f-8e45-e199aa321319,0.5847444883554,207.77999999999997
100a53c2-8ff7-4f5e-8baa-044c46f49500,0.5830247746832,188.77999999999997
fc862151-479f-4fbc-9ea4-9f2f05341074,0.58649456798915,235.78
01e560f7-78d0-4245-8aef-c2aa3302c963,0.58269531717865,240.78
36b33b7b-a9b3-4c4e-8e13-bed808c3fe36,0.5851905617127,189.78
ae5211d0-fef4-4209-be86-2e2c0e7ef7a9,0.584614651017,272.78
3262d777-aea7-400a-b8aa-26fbc6745362,0.58341734984825,242.77999999999997
db74bf7e-c6c0-4cb4-9b17-2e9bd24df231,0.57861083578335,287.78
751e6381-0bc9-480d-9995-db02503b7f16,0.5848500402991,227.77999999999997
c0700984-e19e-4620-9627-86ebef03bf40,0.58358943690015,248.78
af457712-bab7-4f96-8fa8-ff3d52c7c0d7,0.58057262063565,246.78
8f8f8890-e7aa-4793-98f9-9f17e1078791,0.58472520947445,233.77999999999997
526adc3e-dbcd-4a17-bff5-2ee3d9fa60e5,0.58476142977965,258.78000000000003
7a8379c1-17b7-44b5-9e60-c5dde71bb96f,0.5819730169765,305.78
4229fae8-928f-4668-ae18-d3896464620f,0.584414500275,269.78000000000003
852313f0-3397-4b98-a898-c544ef59d9eb,0.58397332526285,190.77999999999997
47a5c60f-8a9e-447c-8409-9cc6349a268b,0.5847444883554,207.77999999999997
69bd56ca-fc90-4ee0-8351-d5bba93a9b3c,0.5830247746832,188.77999999999997
28574e07-cd92-42be-9a82-f28ebf96f230,0.58649456798915,235.78
9418660e-3f01-4c39-9ad3-2d20bd2006c3,0.58563552451995,250.77999999999997
e6194086-e18a-4569-99f4-8aed3f501d28,0.5851905617127,189.78
930c3ef6-a797-40ea-9411-addf4f8bc4b7,0.5860752772849,237.77999999999997
d6bd46a0-2830-43c6-b4fc-283c6a167e80,0.58571233811655,237.78
9125ee4c-3c5f-4e69-8c4a-f67d0f3c2381,0.5858456172686,253.78
3e3dd0c4-5c4a-4344-a333-1fe19b9e02ff,0.5848500402991,227.77999999999997
dc51de50-3601-4e6c-8625-80725fd5a34e,0.58370505756945,249.78
b9498318-5761-4ad2-b843-cfc220db18eb,0.58806493212165,240.78
fb009995-ed76-4b68-9c5b-701045617afb,0.5856096478238,231.78
1393d9dd-84b2-4dc9-ae9b-5c237f382068,0.58082268908715,220.77999999999997
65182b23-e9e6-4766-b8ed-f5cfe3867b81,0.5847858989946,226.77999999999997
b206eae4-a766-4838-a65c-cb5700c8fe90,0.5853477707496,235.77999999999997
a2108c16-4a9b-4955-97fb-3f669fe45165,0.585809982764,241.77999999999997
4b03ea68-577c-4e8e-8dac-06a5d8240727,0.5885158128076,263.78000000000003
2e7da508-e557-4e7c-86a9-7797f89f56e5,0.5830247746832,188.77999999999997
ebbc7bbb-c241-490a-ace8-78e5949d561f,0.58538392070595,210.78
87c70550-9d61-4e15-8a8f-a89b209c2330,0.58729425773035,205.77999999999997
6559878f-7233-4bf7-87be-91a740d7b86f,0.5851905617127,189.78
f1129aaa-a8b0-4170-aedf-45c7bdcc52d2,0.585339998746,262.78000000000003
49e90613-9b87-4e52-8984-e13b6800b69a,0.5851910374778,240.77999999999997
fe728ce3-c599-4d40-b303-f75b635e7dfb,0.5826654257627,218.77999999999997
4387b1f5-a872-422c-8ec8-9c7684b00746,0.58359466323905,220.78
b9cd189e-f8d0-435e-a450-11d5fcc1dd18,0.58360932588025,215.77999999999997
6ac4205c-68d0-4763-922a-76d14c67bb70,0.58526855854615,235.78
1d927494-ecc5-49e5-a22c-ac008e25c5f2,0.5843231097708,239.78
42933b09-49c3-4316-bba3-a59f5e7adb29,0.5832128779677,243.77999999999997
a92b1d2f-e396-4e38-b3da-48823c85561a,0.58252157830375,245.78000000000003
33217dbe-8f3e-44d2-859e-c6de6ea17ebf,0.58562331584765,261.78000000000003
53e499f2-003c-41ef-96aa-b24b76a80647,0.58468784694485,231.78
fa10ff8b-f83f-4c1c-9cbb-945934aada17,0.58221207149665,206.77999999999997
840373fe-a39b-4b3e-9617-50222674c481,0.5830247746832,188.77999999999997
e9d16158-26ba-4d94-b718-d9f65272aa40,0.58538392070595,210.78
18057284-a597-4aa8-a1db-af1c307e2342,0.58729425773035,205.77999999999997
54f7dd71-0792-41dd-a766-bef87510148b,0.5851905617127,189.78
8783eeaf-8666-466a-a8d1-35f43896b787,0.5816911406562,232.78
d2445802-c289-43c2-af48-abe884475eaa,0.58352515963535,250.78
97ffab79-0022-4823-91ee-b8aa39c706fd,0.5826654257627,218.77999999999997
e868213f-2301-4231-bf84-ef3b37b404c2,0.5856096478238,231.78
155b6de1-6319-482d-a755-57c571123d98,0.58360932588025,215.77999999999997
694c3657-5586-43d9-8eaf-d9f8e586bfb1,0.5832725766834,234.77999999999997
093a4a7b-3752-4a0c-9859-556f13e3515a,0.58533443999265,248.77999999999997
332b5cb2-d8ab-4736-8e36-629b3361b41c,0.58495351078435,281.78
55fdd0db-2bf9-4d28-b497-ffcd0ad64cd7,0.58251537484155,249.77999999999997
63f959e4-77a7-424f-8568-ba119d476505,0.58386965268025,271.78000000000003
18f37f70-b067-4dc8-b108-dbc1e7490472,0.58528389528425,217.77999999999997
4fc16132-b1d7-4ffe-8426-c9a577a76f05,0.58465580313675,215.78
40ecf9b7-54e4-4cdd-9c17-8d7e81a0c43c,0.5830247746832,188.77999999999997
2c78a925-8931-4fd9-9432-dae55d94d4b0,0.585864181323,266.78000000000003
223b3924-49d0-4f6f-a8b3-f11bc804b526,0.5850901799364,241.78
290bb48c-8cf3-4820-ad15-ea26f2cdfb3c,0.5851905617127,189.78
0c719b37-c67c-469b-9b42-576cfcd7a789,0.5838189583002,229.77999999999997
65526ec5-1a26-405f-afcd-f499674fa4cd,0.58215161196345,250.77999999999997
05dc326c-9142-4a99-8b92-36156b91c07c,0.5816855489311,259.78000000000003
58891b2f-f239-4031-b73b-e23ae6018526,0.58484532927885,241.77999999999997
d1d0db18-22a5-4b65-8c24-ecafc981823f,0.58509647646495,194.77999999999997
2cc28f3f-7788-4b89-b884-09ea928013fb,0.58225391136475,243.78
20e01589-e963-4bdd-ba8d-db02d0db9937,0.58348390112785,240.77999999999997
ad0b86c3-99d2-4920-9a8a-fe51a23b7353,0.5867219054766,202.77999999999997
2b18e69d-01c1-4921-a44b-91472583df9b,0.58247801057655,257.78000000000003
ab6369b7-2d76-405f-8980-8b63266d21aa,0.58432645673575,270.78000000000003
2e13a73a-c7ca-4fe1-97eb-06c8cdac4fe1,0.58528389528425,217.77999999999997
3554f0ca-e270-485c-881c-7fef8bcf9465,0.58465580313675,215.78
c12fc39b-b757-4863-972e-414952ebeb17,0.5830247746832,188.77999999999997
e2c81bc1-41d3-4293-8d9e-62c4773df97d,0.5820728101302,242.78
f2af700a-0784-472b-a286-45f09c2710b7,0.5899772925724,248.77999999999997
3df407db-ccbb-4433-a026-9522b6b6ec3b,0.5851905617127,189.78
1410c0dd-f236-4d1f-865a-2a7e6e51149b,0.5838189583002,229.77999999999997
c28975ad-27fb-42d5-b1a6-d872edf0c8f6,0.58160749048225,260.78
9a60e1a3-e600-402b-a93d-5456a48f6c05,0.5845093655186,253.77999999999997
601914ec-6086-4fcd-a944-d4013b2917dc,0.58533443999265,248.77999999999997
560cfa30-9439-4475-ad23-62b8e5e5b225,0.58509647646495,194.77999999999997
5e99e18c-15a2-4a5f-8855-cddc749daed6,0.5841672910615,210.77999999999997
c14af4fc-5b8c-4421-9b01-87ed0fdad185,0.58415180987025,248.78
7a7daba6-069e-4831-97e0-f316a1b838a6,0.5827318172669,267.7800000000001
896c99c4-96a7-4cea-beb3-4ebe4f3f662e,0.58233629691085,198.77999999999997
de846ba1-c1b4-47ff-a986-464afb5bd177,0.5869604198153,197.77999999999997
bcae8ded-a409-4456-bc10-464cd616f183,0.58274142269985,268.7800000000001
375671d3-22e8-4831-a642-bc1279de5f57,0.5820236467461,265.78000000000003
2976e51e-8d74-4e5d-98c4-14afcdac07a0,0.5830247746832,188.77999999999997
870e5795-045a-40c3-be4a-e85ccc510628,0.58529504314435,213.78000000000003
309be015-b03d-4729-8afc-720a42ea0dd2,0.5848896193747,256.78000000000003
34cd8bdc-1d1d-45df-b6e0-8f0308ea24d9,0.5851905617127,189.78
29a663fc-3f16-43cb-bbd2-c6f502efb99a,0.5862318477811,248.78000000000003
ec5ba894-7d68-4142-bdc5-35b3f4c87327,0.5829555332387,294.78
4764ac78-7249-49bd-af99-35f4833401e3,0.5861074251033,261.78
50d72a6b-8954-4d75-87b1-914c00dfe105,0.5849098564616,213.77999999999997
cd71edcf-8a5b-47a0-bef8-913e0d681784,0.58372832369215,246.78000000000003
39975a40-9cb0-433f-9282-250ecf5cb9f7,0.5841672910615,210.77999999999997
0fce2fec-fbb9-44ac-bafa-0b74e0997caa,0.58388574264555,225.78
97ab02a4-dec7-4154-b188-128b32339c53,0.5829047300902,214.78
5f7440f3-beda-4533-afc3-95d4bcb9f0b6,0.58233629691085,198.77999999999997
5c9539d1-577a-49ad-83e7-82c5fdc0c8a2,0.5869604198153,197.77999999999997
a2a99501-c507-4d0d-a8d4-19150319d9eb,0.58422136711575,237.77999999999997
08ff0b45-8e26-4dec-a6fc-cd169f457925,0.58242727841715,249.78000000000003
becb8b0e-23e5-4726-9580-69c108d0c661,0.5830247746832,188.77999999999997
3a483a99-5ed1-4c12-9af7-29315446a1d1,0.58227553861105,263.78000000000003
8f882098-9976-4322-ae27-269981aadc8b,0.58522420090545,252.78
7c5d4492-9310-495e-bede-58aa0bde1a86,0.5851905617127,189.78
b63c8aaa-4f56-4f3a-aa5d-ff0b37b270df,0.58434742682825,222.78
8a19cdf9-e355-4264-b574-07f83c74c1d9,0.584155011016,258.78000000000003
15a7ffd5-58f9-4a01-b0eb-c4bac499b27a,0.5851351695726,216.78
dafb32d3-322e-4d50-8b9e-88ff4bfa2315,0.5849098564616,213.77999999999997
0c3ce49f-bd78-4362-8071-df7f62834bb5,0.5866057586752,222.78
26ace2b3-9d02-4af9-a85e-2b9f1aa3c0de,0.5810551088402,238.78
9bdf0d00-1c52-4a0b-99a6-ec5660409757,0.5843308369906,251.77999999999997
f4faea08-df73-4fff-9d2d-ab35e13f22a7,0.5867352505347,188.78
f0b5cab0-7d37-4061-bf0c-b0c4048de8bc,0.5835642536604,244.77999999999997
d21364d3-93f1-4177-9500-10e53a13ffcb,0.585413078256,247.77999999999997
9cc0ce90-d741-4c5e-b86b-cd09372bf71a,0.58592566774025,223.77999999999997
fd38cb7e-e079-44e3-acdc-004b94f74d99,0.5858177122254,230.77999999999997
11e3c85a-2294-4373-aa97-5ed8edf9a9aa,0.5830247746832,188.77999999999997
2caffd49-b673-4e23-a32e-fe8b072726c0,0.5820705352572,252.77999999999997
458908be-106d-4bb8-82c9-d1e674fb4ede,0.5812634764903,294.78
74508f6d-4ac7-4269-ba69-cd1fbaf062e7,0.5851905617127,189.78
313a8ca8-8bab-4a73-a504-ec17a5a5d631,0.5856027524829,274.78
1709fea4-5687-45ec-9ba2-d8f534d8b912,0.58417058969815,230.77999999999997
756ddb8b-c4c3-49ff-b713-c2b519023e56,0.5856343166473,232.77999999999997
948250bb-ebb0-4ba3-9e4d-eaa441ae7e30,0.58407338559915,260.78
4252398e-eb28-41a7-b2b2-3c74a9788a31,0.58638980020175,234.77999999999997
e9f725e9-a3fd-4b64-97df-7f1156d8b064,0.58411172697825,222.78
3a7c7426-474d-40a1-b023-0ab8623690b5,0.58439368496145,226.77999999999997
c1b547ca-8858-4f30-b9dd-6b380f9d0ea6,0.5867352505347,188.78
f2dddf3e-6dc6-4d5b-a8ed-84db972fa581,0.58264672650605,201.77999999999997
247b1d5f-d697-465d-8aa2-a6bde69dfde5,0.5843308369906,251.77999999999997
5cfd7021-47af-4197-81e2-c947e03f6b28,0.58592566774025,223.77999999999997
7d4908b8-a55d-4f42-927c-1f4e5837a6c9,0.5858177122254,230.77999999999997
79ffd4c7-1f0d-4775-a694-afb27cec5195,0.5830247746832,188.77999999999997
d6be49b0-aea3-4c4a-a467-7e4a39a91fdc,0.5872674658018,209.77999999999997
1cf81461-6371-4316-b4a1-310e0b5db9bf,0.58199288830475,254.77999999999997
ed5183a8-9cd6-4083-adda-f48fed454953,0.5851905617127,189.78
717f4f33-df6c-4b3b-aec8-24dd72c4e91e,0.5810551088402,238.78
fd6bc06f-a9dd-4091-8b46-3cbfbd25be06,0.58417058969815,230.77999999999997
c8efc5fa-5fdc-4b8a-b88a-63f085392a0c,0.5867352505347,188.78
7c57e48d-4bf4-4413-8370-e37514429df5,0.586177166091,213.77999999999997
98ed8623-66fa-4546-a7be-cda7f893ef1c,0.5819481569032,208.77999999999997
54b09498-93df-406d-8b29-e89eb609b7d9,0.5838875221034,256.78000000000003
daa6763b-c61d-4205-a26c-5be1a00c25e9,0.58313151846595,255.78000000000003
986ff3bb-51f7-4798-80ab-d87ccb0820a1,0.58278469331705,281.78
b4424ee9-1ab8-43d7-9fa9-d1d2f57aed53,0.5830053562583,250.78
53869e6d-4da4-4e64-9de8-26db229cc12f,0.58349893202375,209.77999999999997
af9c49e4-2619-4e57-8ed2-418c0fd42fe0,0.5842724658608,245.78
aa4ddc11-dc14-4d7c-b153-1a5698372a33,0.5844421538343,242.77999999999997
f682313b-f884-4cfa-90be-80cab6b1d0c0,0.5830247746832,188.77999999999997
49793831-7305-402d-a445-de88ae9caed7,0.58770422312085,209.77999999999997
9e177a93-5510-4c3a-b792-56d58e02825b,0.58625739464645,237.78
c599b79b-6a36-4c76-b240-d6cc20827117,0.5851905617127,189.78
a430ccd0-12a7-4830-8c4e-1b216ae1312b,0.58333605368325,229.77999999999997
f9c98874-1cea-4125-a5ef-9e6e894c59e0,0.5847426079077,265.78000000000003
26650871-37a7-4c22-b43d-36b586a820e2,0.58397580590965,240.78
566be00e-1fdf-4f21-8e6a-fdca12d6bcae,0.5840219835526,285.78000000000003
450fdecf-99e9-4008-a404-84e03fe3d97e,0.58336908416665,293.78000000000003
68ff9f05-7910-4bca-b374-530e7d4a90ee,0.58293172396435,300.78
e4922844-040c-40c4-a5da-80f9eac26666,0.58372174244655,236.78
b484197f-436e-4b73-8162-411d69a0a89c,0.58442197590415,256.78000000000003
4fa03268-859f-4489-ba4a-76a5a4983632,0.58647650170265,270.78000000000003
e461051f-eeff-464e-995a-36d872d7b852,0.58349893202375,209.77999999999997
04adfeb8-59a8-4b94-9d89-e6eef4547aef,0.58374294321365,254.77999999999997
d880254c-bcb4-4aca-83e8-435ac0e61ffd,0.5885631617328,285.78
431a2816-767e-4116-b615-7b39fed4c1dc,0.5830247746832,188.77999999999997
a98a0b3a-2613-46fb-829a-19ff024ba1ab,0.58770422312085,209.77999999999997
b14b859e-d56e-4592-8112-06f1ef71d333,0.58625739464645,237.78
f935379d-5017-4447-93d4-57177b417806,0.5851905617127,189.78
59cba55b-be9e-4cc0-bd80-64e554c95585,0.58333605368325,229.77999999999997
de50d897-0367-42b5-8ab4-96f1273a4c11,0.5823145237312,264.7800000000001
854cab2c-5de1-4d15-bf95-f9ef72de1014,0.58278469331705,281.78
758dfa16-b65c-4fe5-be26-6339d821b7ee,0.58313151846595,255.78000000000003
27d13d42-e689-4a79-aa77-c2d4663d5661,0.5859966783081,272.78
b1d412b9-b661-411b-a5b1-6e60286d9c18,0.58606617780805,224.77999999999997
925d2043-354a-4f74-bee2-59d8511e7aba,0.5844329010994,215.77999999999997
40e24180-d257-4f3f-aaa9-ce2236ec95de,0.585420479826,211.77999999999997
545dfaff-6800-4b37-896e-0aa4b7a4f29d,0.5861343388385,226.78
6076402c-7ba4-4a0d-9662-800e286f2957,0.5876906568178,221.78
5574e1ec-21b4-48d6-9d1a-c62db1b9bbf5,0.58315257894475,211.77999999999997
df591d91-7e95-43ce-a2d8-a7ca6bda391b,0.58329208836045,212.78000000000003
dc53d0b8-1dbe-4a6b-91d2-f0519ae8c464,0.5830247746832,188.77999999999997
ca8823b7-61d0-40e7-91ca-fa56495a55ac,0.58552904054835,210.78
754fb009-bb47-4da3-92ae-420abac6e81e,0.5825616292352,277.78
e3393cea-9882-478e-b00f-49c8da99a7ab,0.5851905617127,189.78
55a45fef-ee7c-4a5d-8a81-013c109a51b2,0.58444963316875,261.78000000000003
0563130b-e396-46ce-97a4-b949ba92f61f,0.5825696296912,257.78000000000003
122cefa1-89c9-49e4-a5ae-f4ff55a41e44,0.5850158569815,233.77999999999997
e09b7458-d7c0-4475-a6be-f322f2f046e3,0.5846120986391,224.77999999999997
2ce64a9a-521c-4e3b-a0b8-1a8f7e973b64,0.58756800659455,228.77999999999997
59818c59-6e6a-4dd8-8ef7-7ff9cf26bf02,0.5869479969471,204.77999999999997
b5c5645c-7561-4b0d-bc67-e72cc9e8b100,0.58606617780805,224.77999999999997
f9563787-7e1f-4b49-af4e-9ff76c8e3ca7,0.585420479826,211.77999999999997
d2393b9f-7d95-4168-b9fd-d5de29e657f9,0.5850100214083,218.77999999999997
1d7decd6-ec20-4a93-bae2-f4e611d50170,0.5816095743147,224.77999999999997
b4d76cd7-4a56-44ad-a147-aa11f499aff7,0.58315257894475,211.77999999999997
76d269f1-d57a-459a-b5fe-6faa98a2dd5d,0.58329208836045,212.78000000000003
2e7fe7b1-0928-43b7-b587-c8cb65d3bf37,0.5830247746832,188.77999999999997
0b02ebb4-9292-473b-8978-00400b4d16f4,0.58552904054835,210.78
346c29a5-b15e-4918-9397-5a7743fee3c0,0.58389772385495,203.77999999999997
0569d7e0-8638-4363-a7f5-dac0e57661a5,0.5851905617127,189.78
217474ed-e126-49d0-8e4e-669c5197474c,0.5844329010994,215.77999999999997
90749b9e-639e-4828-b308-2097553dcb02,0.5844329010994,215.77999999999997
7d101771-b9c1-47c0-8fc1-8af6cdcc8098,0.58665873990085,207.77999999999997
fc2bd6b3-7673-4b85-8625-0776b54ee3f0,0.5874396296274,206.77999999999997
b09bdc2e-d70c-4f33-8112-2fbd605a0673,0.5844329010994,215.77999999999997
de900bca-c0e5-435e-a32d-eebc4859a5e6,0.5810480852544,251.77999999999997
abe5a8a8-cc46-432c-96c8-f44402f9cd2a,0.58562756367925,215.77999999999997
b22d1b91-0661-45a1-99d8-1143ea023b2f,0.58509163196055,217.77999999999997
0298edd6-759d-483a-9762-ca8502795a7f,0.58429945689395,225.77999999999997
2973baa0-51ca-4f77-b740-dc9fd9b22d38,0.58753335938405,191.77999999999997
c095ca5e-4905-4cde-938b-c1080a3e99c4,0.58140982401035,211.77999999999997
6401a834-b8f0-479a-b301-2c42db13bc90,0.58210854381385,239.77999999999997
891d3580-6039-48dc-a871-ba813dcff9f5,0.5830247746832,188.77999999999997
e76e536e-b74f-4354-99b4-480c19a29590,0.58450384685835,263.78000000000003
63b12bb5-af06-45be-9649-b74041349f87,0.5829410431292,256.78000000000003
2824e51b-d93e-41cf-8487-30feb56c3e60,0.5851905617127,189.78
1eafbb7b-f273-452d-89de-c5681a2363e0,0.5874067403617,238.78
da92116f-a2ee-4cec-8273-7ae49fe4fa8a,0.58087782580645,261.78000000000003
