SimulationID,AdjustedLatency,AdjustedNetworkCost
7e65d313-a7cc-4402-a686-68ca5e18eaca,0.58384211568355,198.78
2cc6f49c-2d40-42a0-8e25-2ca27ce623b4,0.5826193719674,221.77999999999997
84aa40a4-a92f-4e09-b77d-1907cef61ea1,0.5839983511074,230.77999999999997
a36c67d7-83c9-470a-850e-93f232b166ab,0.58396651524765,181.77999999999997
793b972c-cdb8-4b67-a69c-de4f12dfa48f,0.0020155326561356,202.77999999999997
0f7cfec8-f5f6-4bdb-b32c-a19e5b6715ca,0.5807416795148,187.77999999999997
cf176fca-a7d8-4874-8b79-e3e00cbdb6fa,0.5855356806093,184.77999999999997
1b542323-b2ed-47cd-b50c-395997de1156,0.5830754086525,202.77999999999997
078db57f-4a56-40a3-b046-7f5b8a007a7d,0.00199052852334315,205.77999999999997
37c65246-6159-4f47-aabb-d69f07150fa5,0.5846108615988,196.77999999999997
f4b5263d-7ee3-47c3-b200-9700433da8dd,0.5834331427554,174.77999999999997
8c34c795-7d84-4f99-b1af-a8099293f729,0.5880301821639,196.77999999999997
38905b64-ea7f-4a04-a0d9-954db0f2b45a,0.58619458950625,188.77999999999997
1cfd9eb5-db62-44b3-a659-0ad9ecc176d9,0.00216983362175695,191.77999999999997
aefa87f3-9e6f-49d3-9b28-4ce72aa0d88d,0.5817364929404,202.77999999999997
9455b23a-a7a0-48f7-9eee-125f0b80d132,0.00230407384518375,177.77999999999997
dd411946-3606-469a-81f4-e02bc56c5160,0.58384211568355,198.78
53b08aef-392c-4056-a4e0-2bacb75294d8,0.5824181755985,190.77999999999997
ddf8ac0a-29b7-4fba-93bc-d13cba777aa8,0.5807850321372,186.77999999999997
332e16e6-9119-493b-afb6-aa2a59a5b0ed,0.58396651524765,181.77999999999997
8c3828e4-509f-4a7c-b8a5-57dff876dc81,0.0020155326561356,202.77999999999997
126b3075-8b2f-4267-8289-40038788628d,0.5807416795148,187.77999999999997
9d87acd7-0c6d-4b0b-88a6-619f8bdb5647,0.00195659538357145,208.77999999999997
959a5ef4-15b4-49b2-ae43-e6201f3a52a2,0.0017933094254654,214.77999999999997
ebf2dffa-7a43-4978-be16-f265915e0a14,0.00199052852334315,205.77999999999997
5c270ec7-b7bb-4ed0-8b1a-7e63cdb695bd,0.5855356806093,184.77999999999997
cb3737a7-4a00-4188-aef5-0866f3a0e0eb,0.5834331427554,174.77999999999997
c9a65053-1a78-49cf-9d80-cdc7d427566b,0.0018025280431898,214.77999999999997
cda69792-1568-4efe-aac3-6d4c08fdb613,0.5816465393935,178.77999999999997
0c3adc89-cbcf-4b40-a20c-896c7c459cca,0.00216983362175695,191.77999999999997
4432f55e-7c56-468f-b97b-3fdea1437cb8,0.5807416795148,187.77999999999997
9caf1d0f-a68b-4a2d-845a-ed2354528595,0.00230407384518375,177.77999999999997
4e6c5fcc-3bdf-4580-869c-4e54d1a21f61,0.58253708305785,178.77999999999997
2d56025a-472b-4b4b-ad2d-9207d22f2b65,0.58422263012095,205.77999999999997
144ebb7d-1d01-44f8-b06c-e519c7ff589d,0.5854036228739,178.77999999999997
37fd8c69-4117-4ec4-a9e7-5b1b71820e42,0.0022962101723913,180.77999999999997
5850a305-bb25-4b89-a51b-50231cefa0d5,0.00209976820295455,197.77999999999997
fc19b7d5-f802-4c0d-918b-e6f0d0d6a7e1,0.0019322419731241,195.77999999999997
15409d39-e70b-4056-8b91-c4562a9cca1a,0.00189097866719525,201.77999999999997
f1d635f0-1c70-4a37-8f39-5576bbdcf7cc,0.0020631595659909,189.77999999999997
69978330-2fc5-462e-86c5-bf0a330ccc84,0.00164230507809135,215.77999999999997
73cacd44-d6a2-4c5f-9d9a-917174571536,0.00200681076824375,200.77999999999997
0ae5d8af-df85-4a41-9e4f-74e1432c4a6a,0.00217530442540845,183.77999999999997
0ddd9e12-4d3e-4264-88cd-31f8612d7f6b,0.00177009422423255,207.77999999999997
7c49e676-a2e1-4b47-bd27-4d2e592c2cc9,0.00207120809323235,192.77999999999997
ef08c728-4f5d-4c76-81fe-212f6712efcf,0.00216983362175695,191.77999999999997
2a9e6baa-789c-477c-943f-465f415d7253,0.0022842582640564,185.77999999999997
dac91d06-6d88-497c-925e-cb0152c6a9e0,0.00230407384518375,177.77999999999997
f0bfb526-6bb7-4b7c-a949-e1016420dfeb,0.00213651158547445,186.77999999999997
e3785cf0-6a0b-4c1d-8a51-5134ccf93689,0.00235184832858425,177.77999999999997
003f9708-5d50-4e57-aa59-2501bed6a102,0.0016834185251558,213.77999999999997
e273e633-9305-4428-b617-560aef74937e,0.0022962101723913,180.77999999999997
a08f3d9d-a5cb-4748-8657-b758dce06786,0.00206297629326365,189.77999999999997
1064a46f-60b3-4fe4-bbe2-f3ab2832efcd,0.00228677738797105,180.77999999999997
4385200d-700b-43c7-b43b-dde9ad5f8c34,0.00209976820295455,197.77999999999997
45281fb4-e9d5-42aa-8c55-1bb0ff24539d,0.0018858434817446,201.77999999999997
50576363-5f7d-40e5-8361-d012ca41bd7c,0.0021735177829722,180.77999999999997
076f247e-d59d-4c95-952f-ef0c5f495de8,0.001891333543193,198.77999999999997
459e8102-ef4b-4efd-ab9e-b00208bcfaa2,0.00217530442540845,183.77999999999997
1a6368f2-9765-4f44-baad-08c33efd1002,0.00198699455417465,198.77999999999997
d64ecfa2-2967-4ac1-97d3-a1571a3ff254,0.00189097866719525,201.77999999999997
238ce423-c0be-43e0-92e3-ca9f929e5f12,0.0018565619386132,201.77999999999997
9adb1d87-5c2f-4a0e-af49-779583276545,0.0022842582640564,185.77999999999997
5479164e-641b-4994-9310-eb791c643e69,0.00230407384518375,177.77999999999997
fa68e721-64ab-4a17-b71a-c12c1d656a97,0.00213651158547445,186.77999999999997
187a5380-4853-4c82-9590-38a621da0408,0.00235184832858425,177.77999999999997
73d72a6b-832e-4317-ab3b-0a16e280a069,0.00217700733165455,183.77999999999997
c28bd784-1700-472b-bb57-44de7b4d5fa2,0.00202398117714205,189.77999999999997
2203ddf6-d406-4c15-b1ec-6dc091a357b0,0.001885261689534,200.77999999999997
f9f7cba1-6147-47b7-a4db-e0cdcfb76089,0.00183600746021545,204.77999999999997
78b3e6de-4927-41e1-abf7-e0bfc8469096,0.5872117570964,188.77999999999997
5190a8f9-6961-4f69-846b-0d083ec76024,0.00215922357787225,186.77999999999997
236edade-6b60-4303-b1ce-58d5de485472,0.00203630967908475,198.77999999999997
e30671fd-bce7-4959-8a03-106b87f50ae9,0.0020023110889192,195.77999999999997
895bbbca-2789-4633-81c0-101e6b9a1996,0.00187931760577105,201.77999999999997
1e187617-3051-4a65-822f-0a0998f80c14,0.00271680914853765,156.77999999999997
09d79c04-c696-436f-b6e9-eb760cd328d2,0.00201366536903605,200.77999999999997
e5b7db51-1425-40d0-953a-3e75c65d5dc4,0.00229796881335065,174.77999999999997
266e0959-1e71-409a-ab10-5efc87ee8d8e,0.5830719512566,182.77999999999997
699bd998-aa1c-4665-b3a6-ed0b71fc84b0,0.00230407384518375,177.77999999999997
cfb72e68-2744-4122-bc22-0f03da8f0405,0.585408401886,176.77999999999997
6118ce90-3a00-415c-8924-8be36369bf1a,0.00235184832858425,177.77999999999997
72c8a727-44a8-4708-a9a2-6b40cc64c6c0,0.581411142281,200.77999999999997
9e609736-3b1b-4193-b99a-2d0741d4d257,0.00202398117714205,189.77999999999997
2c123980-7233-4bdd-af38-740f349a0d40,0.58484646314455,179.77999999999997
afbc5a6e-2563-47d7-8e11-8c909d2b6f65,0.5872117570964,188.77999999999997
a06ee1e1-6517-4bc8-affb-0955238f2d09,0.5872117570964,188.77999999999997
ccff7c1a-44b4-44c7-9795-4638a5b9900c,0.00215922357787225,186.77999999999997
3f9bb76a-49f5-4eb0-b48e-cfeb3f47f118,0.58220694542675,197.77999999999997
8c0d4b3a-ed4c-4c54-bd60-524e2244e0fd,0.00213395483126275,189.77999999999997
4dafca4d-85f4-4f67-a743-ead4e67afa73,0.0022055737507988,186.77999999999997
65369713-efb0-44e0-9fd0-39ffefbe22eb,0.00271680914853765,156.77999999999997
ad59904c-0476-4598-bd2b-4022d9e24672,0.00201740645067095,192.77999999999997
6d2cbc47-7fbe-4cd4-8aea-c99fff2c760a,0.00229796881335065,174.77999999999997
60a46cda-9be7-4483-85dc-a41460a3ef92,0.0020078956746794,195.77999999999997
631eff08-ae10-43ac-9ed9-5a0f41d6b6ed,0.00230407384518375,177.77999999999997
a3136802-025b-4577-846f-915d39361e03,0.001885261689534,200.77999999999997
dab5adcf-d4e2-49d8-afec-fc503b4d9396,0.00235184832858425,177.77999999999997
66d4e877-57cb-4255-93ae-e4b7cceb0fed,0.0019733946350485,195.77999999999997
51cb0c80-dc71-4286-ad40-34871d798b5a,0.002185031974544,186.77999999999997
2962c27e-c832-4f9d-817c-e8b41723a6b9,0.0018485211484346,201.77999999999997
564e8d0c-f4ee-485a-b67e-6eeb9efec515,0.0019617929693889,203.77999999999997
1d74860a-3c05-4fb8-9bfe-6d18536f3920,0.00214471888773685,183.77999999999997
dfc6c770-c1b0-42bd-8b8f-19e469c758ab,0.00231010616364565,177.77999999999997
3f45d51f-a2b8-419f-8caf-b3f820655dcc,0.00200341113527305,192.77999999999997
329ceaf5-e4f5-44dc-8fde-533759cf87a2,0.0023509675985253,177.78
52c7ad4d-02c1-4bc8-8ca9-f70838176799,0.0022579487530678,188.77999999999997
7a54453d-1d97-4d25-a279-9829090f5554,0.00271680914853765,156.77999999999997
733c72bd-6c34-4794-b18d-2d3663a6c842,0.00192935849922595,198.77999999999997
183af951-ef56-471f-978a-08d63957adf4,0.00229796881335065,174.77999999999997
ac0e0ea9-6599-404e-b0e9-00ddfffd10c1,0.0022355878233768,180.77999999999997
76d5a01d-677c-4321-a284-4eed230786ab,0.00218042872754395,186.77999999999997
c17cfffa-8ca0-4a6c-8f01-3b7d3b699a96,0.00229309345189165,177.77999999999997
1d3cae62-a221-4cfd-80ff-c00644e4e5a2,0.00212772690460375,186.77999999999997
375712f2-c33a-4d94-afea-fb4fa71d85cd,0.00236119422982525,182.77999999999997
6fd017f3-8dc5-4f7b-b0da-69d562dd5e7c,0.002185031974544,186.77999999999997
8b8148c5-7b21-4899-adb5-704d0798ad66,0.00196606275432955,192.77999999999997
9a7529f2-65b6-46e7-a14f-1db41d1c97e7,0.0019225224173113,195.77999999999997
56fbc06d-8d55-4847-a882-db3543cc4210,0.0019524070410602,198.77999999999997
78d8c90f-db1c-42ab-8a03-dee52cca5524,0.00231010616364565,177.77999999999997
980dd13a-364a-4986-a565-6006d6bd67ff,0.0019185739763838,201.77999999999997
51c99976-faf4-4646-bdc2-91202c1df814,0.0023509675985253,177.78
4be16f9a-3a2e-4e53-a553-70e13380f9cd,0.00214471888773685,183.77999999999997
396426cf-3918-4f3e-9ace-e5e1e4b9bbfe,0.00271680914853765,156.77999999999997
4440ba8b-c432-4c75-8770-fdf520eccd8c,0.0021478412926557,186.77999999999997
12dd308c-a7ac-4860-8b4e-d6529bfdf046,0.00229796881335065,174.77999999999997
01434c5c-dd4b-45ae-890e-86369744cf17,0.0022355878233768,180.77999999999997
af87f8c5-2106-4116-ba5f-137ddc3d5dba,0.0018270625573148,201.77999999999997
64b45745-2f1c-4c92-ad66-dbcb18f5aede,0.00229309345189165,177.77999999999997
17ee89ee-e715-4ec5-a9b1-ec50220031e0,0.00231010616364565,177.77999999999997
0ae0136b-3394-4aad-a98d-e1b13427ac22,0.0019782303223576,195.77999999999997
d0e1e0bf-bf20-43ff-aae5-06a5bf0936c2,0.58464449380775,161.77999999999997
ade7fd60-86c5-415a-b68a-2a063770fa8b,0.0022947281647331,180.77999999999997
016f043b-8559-4d1d-b504-f43d2907eeeb,0.00193846950427065,198.77999999999997
71b2e84f-9e30-4a43-bd3f-a788cf05cbcf,0.00228475771809435,188.77999999999997
d7f834f2-8c53-480e-815f-6d3e239c0d2f,0.5356097931441,188.77999999999997
44cd47ad-4d2c-4215-896d-61fa7d7092a5,0.00227919585792855,183.77999999999997
37b6b275-6c36-43ac-ab5d-85a20d77f836,0.00165155164942355,218.77999999999997
5840f685-f4a0-472e-a590-73b50e89af48,0.00226058015355715,180.77999999999997
1662830a-abf6-4ef0-b073-7c32d6b55ac2,0.00271680914853765,156.77999999999997
ec840f5b-4660-47c4-b37e-2149ebfb007f,0.0019253376072896,198.77999999999997
bfc1bed2-8757-41d1-b46d-b4312ece5bee,0.00229796881335065,174.77999999999997
d6bc2e48-8388-4a48-813a-bb7acac67cee,0.00232286601402705,174.77999999999997
28b877ac-e2b6-4d93-ad11-a4e418c12616,0.00205004605606,195.77999999999997
7a8c7e2f-458d-42e2-8e7a-59e20ae2584b,0.00216005534947465,191.77999999999997
5eaf8de9-1c15-4143-8c66-5fd58978b4df,0.00193719807003845,200.77999999999997
87c4c47e-ebcd-4855-a400-1bfcf28f03d6,0.0018848144459674,198.77999999999997
a66c9de2-1673-46dc-8c9a-69376290006d,0.58424378758445,167.77999999999997
e86a3c2a-a1db-4b6b-a8a9-2e3eda05c3e6,0.0022947281647331,180.77999999999997
5a1d727c-5006-4476-8839-93003869a934,0.52871361037795,176.77999999999997
b0e63562-0fcb-47c7-8932-e05a566c0cff,0.0022758677945126,180.77999999999997
53f5a006-6ced-4289-b287-fc06c8797668,0.5836467488564,173.77999999999997
745eb6a8-7151-4dc5-92c6-c2713281c776,0.00227919585792855,183.77999999999997
ae7b6ddf-9da3-4ee5-9c30-f23c3562311b,0.0022817243974437,180.77999999999997
0b1fd2af-a57f-4ecf-985d-716477f8a8ba,0.00226058015355715,180.77999999999997
7a66b93e-158c-462e-863f-5369c79b355a,0.00271680914853765,156.77999999999997
435e88ab-8f68-4809-ba43-d6a15c425ab5,0.0022947281647331,180.77999999999997
c88a940e-b962-4aa2-b220-e34231bd0262,0.00229796881335065,174.77999999999997
13e7e255-14f6-4b1d-b1e0-518006c5df2c,0.00232286601402705,174.77999999999997
c692ea9b-b314-41b6-adb0-44d9ed02bab7,0.58464449380775,161.77999999999997
c3784bd2-fa7a-4f47-9c91-c4aa40e78a3d,0.58382621089875,158.77999999999997
ed02ac6a-8a81-4fa6-a9ee-3275b2137b94,0.58464449380775,161.77999999999997
ffb8ad33-c2ad-4d79-9148-0377496b4611,0.0023819673104653,179.77999999999997
3c49d8e9-3241-476f-aef7-521dca40fd9c,0.5843831712534,176.77999999999997
24e6857e-6fcd-4544-ba41-ce9782765828,0.00239012402376275,179.77999999999997
a1fd126a-6658-4c40-b27a-581c7084e03e,0.0022280202870949,180.77999999999997
8a1e58b1-0a74-42ef-9569-c414aae9dc41,0.0016579580079468,213.77999999999997
aba69375-f355-4b41-a759-df7248e7c6e3,0.00193408833753605,195.77999999999997
aaf5ac0c-ad65-4e65-a60a-477e1512a859,0.00171685135073915,210.77999999999997
a4572b4a-41eb-43f1-8b23-007dfa5abb39,0.0023568606353856,177.77999999999997
904202fb-a4fd-4c7e-bfb6-b9afd5f1bf72,0.58313400126565,158.77999999999997
4f1dcbea-d10c-4b11-991a-6d6c8552f2d8,0.00271680914853765,156.77999999999997
6776bbde-ba62-439e-889e-e22f81305e7d,0.00211966285983945,186.77999999999997
c119ea55-a4e4-45f8-89cc-d9c591c3aeab,0.00229796881335065,174.77999999999997
4d79859f-b840-4652-806e-cef23328393e,0.00221112894273685,183.77999999999997
08e2d6c2-6c13-4f43-9925-4772971584b1,0.00240128379642285,174.77999999999997
1a7379cf-e3fa-4344-8c0c-aa1db491dece,0.58516793625845,179.77999999999997
cdfea2f9-9f88-4d1f-ab9c-c8a6f98c1bbf,0.58557071460925,188.77999999999997
b7ca1925-bf4a-44ac-8ab8-66c0bbdd12e4,0.5849401933147,203.77999999999997
4c5d1ddb-e478-4750-a250-f8481c93bd4e,0.00216476804514105,188.77999999999997
d7dc4a66-69c3-4590-83a9-2d00a6aea54c,0.00239012402376275,179.77999999999997
fbe01bbb-3e3b-4127-8f70-4588532ebc07,0.0022280202870949,180.77999999999997
3ed6b583-4d55-4445-b1ae-570fc6c64fa4,0.002315709482599,177.77999999999997
f903fb12-3646-43d2-92b5-2e3ef11a437c,0.5843831712534,176.77999999999997
16bd2dde-531b-4168-a5ed-ef5c503a513e,0.00188678786790365,203.77999999999997
d0bb4585-3a8b-47df-a81e-3f22448c4e9c,0.0023568606353856,177.77999999999997
9dcfa2e0-1ff0-40f8-a470-f6712f2937b2,0.5846646738898,191.77999999999997
ce8bef4b-00c6-452a-a520-b095adf810fd,0.00271680914853765,156.77999999999997
508b2057-d47a-41bc-8990-27243cea2764,0.00189361749995535,201.77999999999997
195e173f-aedd-4c1e-b816-6b449337e361,0.00229796881335065,174.77999999999997
cb38e4f7-cb5b-4f6c-af90-ba80c46a3f22,0.00182896499230315,204.77999999999997
3ac67c13-b62f-4b85-b2ef-7c8889e6ac5f,0.00240128379642285,174.77999999999997
6bdf52c0-d65c-4e55-b8ec-3e7175a00687,0.0020047392942481,192.77999999999997
0f57b59e-1202-4be0-bc03-b9945045267c,0.58708424703625,203.77999999999997
96721a89-8f75-4238-8821-16c72f37ec22,0.5843831712534,176.77999999999997
7dd095f9-d0ca-48dd-ab45-3a891daf7324,0.0019122638242991,198.77999999999997
d00724cd-55b8-4441-a2ee-a5e447310b48,0.0021484188516413,183.77999999999997
af9acc83-580e-418e-ba4b-cb7ecd45efff,0.0022523924518,185.77999999999997
96b2c77f-8117-4d02-b15c-babd5b9d004d,0.58724135254185,191.77999999999997
8ff9dd5b-78b8-4d1f-8fcd-d3db8f2969ee,0.20891992460056,208.77999999999997
0869bc66-0427-4bd6-b128-033f976a77f9,0.58923963774065,182.77999999999997
120f71b7-4c35-4d45-a343-880ab99f8bb4,0.0018991393720034,198.77999999999997
c37be0c2-02a0-4cd7-b59a-755ca7c09e23,0.00207717487886875,189.77999999999997
93433dec-c662-4d7a-9ccb-303c5c80bbe8,0.00271680914853765,156.77999999999997
aaa4edec-c1da-4b82-8f96-52fc8b882e0d,0.00217821897041755,186.77999999999997
831cd35a-ec9a-4ec8-a386-923f3f07fde0,0.00229796881335065,174.77999999999997
92ce16c5-7995-46f5-81e1-c2afe2eb6480,0.303170093205315,200.77999999999997
c63b96e7-8c7b-4464-a572-22aee33b0c4a,0.0025964253004542,168.77999999999997
a8d60f61-bc6b-4452-9685-1c062366b2de,0.0018690843235861,206.77999999999997
b638b538-f894-4d16-b57a-84d5eaeed338,0.00185874343818355,201.77999999999997
c69f2570-6a40-4f46-a84c-ed48d7df6733,0.00186458648892795,204.77999999999997
1fff7cac-317d-4b37-be00-6ea02b10e151,0.00221425721457445,183.77999999999997
c3b753ce-bd47-4926-aeae-82fbeadee281,0.0021484188516413,183.77999999999997
343b1b05-b779-46fb-b4f3-26a9d3063a41,0.0022523924518,185.77999999999997
7ff6ce54-cb30-4aee-ac3e-a1f55a32c63e,0.00213630772454855,191.77999999999997
7dd24fe1-83e6-45cd-81b2-a7f278d761f0,0.0022523924518,185.77999999999997
360a039f-063b-453f-86f5-03120e9de3ab,0.0018813324223624,206.77999999999997
b05bccd3-38eb-412d-854d-54448388903f,0.0022791245520766,180.77999999999997
7411f256-56b0-4a53-b324-fa5e2fc70f08,0.00237506388306725,174.77999999999997
af6e5639-8d56-4c4f-a6ff-e014e253f9b9,0.00271680914853765,156.77999999999997
5e1855b9-716f-4eba-8de6-58291c5bb89c,0.00217821897041755,186.77999999999997
ae070acf-d782-46e3-b293-57a2b199cf9a,0.00229796881335065,174.77999999999997
f5c09fbb-ebd7-4b19-b910-ae61dddcb8fa,0.426032173835245,191.77999999999997
f25f1762-b1d2-4216-b545-8a0cee660e74,0.0025964253004542,168.77999999999997
f0a508fb-4d76-4dfb-acd0-12c1d0113646,0.0019122638242991,198.77999999999997
2704423f-6b9f-438a-bbe4-13d34c84b0a3,0.0021484188516413,183.77999999999997
baf729ea-170d-4494-a216-02efea053a72,0.0021244854274122,189.77999999999997
23daabb2-0516-4fee-9cf2-a3b4ece93927,0.00180935298359585,209.77999999999997
f53c1fc1-3b89-498d-abc5-e13148a4200a,0.0019559323631739,198.77999999999997
30dfefda-74c3-4d89-a81b-40801cd4daf3,0.00216690430840255,191.77999999999997
95af9a23-009f-43fd-a5ad-0603f5942ec9,0.57486132549215,209.77999999999997
baf52052-4bf8-4010-9488-bd192a2cb1e9,0.5856817885658,176.77999999999997
4e873663-8a83-40a0-a1be-bb7e2423f26b,0.00219936850693805,183.77999999999997
aa2e327f-ae86-4d82-a6d2-b084d1ed80d9,0.00183927807295075,204.77999999999997
9967ff8f-b2b2-4137-a5c2-28d80950423c,0.00217320905866385,183.77999999999997
e16b16c6-7cc5-4574-9eaf-dcda3c4611a8,0.00271680914853765,156.77999999999997
db72d762-a4b4-4f5c-a8d9-f234b130e141,0.002291082367561,183.77999999999997
38ead8a9-701e-4c39-922d-335bc305bf91,0.00187689791536565,205.77999999999997
b4fc22e1-fa81-4edf-b534-3696753185b1,0.00198570728429825,195.77999999999997
9237d372-16d9-44d7-8e55-eab580d66927,0.0025964253004542,168.77999999999997
e8280ed7-6e80-473b-82db-87378acb0042,0.0020461861222349,192.77999999999997
f3c59fe5-8e11-4248-9bc9-37e525c2727c,0.58419981570725,193.77999999999997
1165ef11-298d-496c-aebf-655e1d44e995,0.0022553853069116,183.77999999999997
9dfc6b93-736f-4bd3-9f91-40074788557c,0.00180935298359585,209.77999999999997
fb718dd2-ea8f-4625-a783-f245d7a4dfa9,0.00171685260291305,210.77999999999997
315f176d-d31b-434b-911a-cdcab96ee0c4,0.00180935298359585,209.77999999999997
5b1999f5-116d-462b-ae92-4ffeae0e1458,0.00180935298359585,209.77999999999997
2b3e2eca-d109-4625-9c6f-83970a0e68fe,0.00164533353023335,213.77999999999997
e40448a6-3b44-484c-857f-54520980a6f8,0.00219936850693805,183.77999999999997
7edfbbb0-56c6-44f4-949b-f8a2d777a92c,0.001827627343488,209.77999999999997
de460f62-82e9-4e9b-82ed-d3537168f933,0.00217320905866385,183.77999999999997
2280dcc6-1a1f-4974-9b92-86a9c8cc759f,0.00271680914853765,156.77999999999997
e7252351-76ce-4b74-8099-379735428163,0.002291082367561,183.77999999999997
0efe4108-27a1-477e-86d7-1c70ed56820e,0.00201591434864485,195.77999999999997
a498a53b-e74f-46b5-9bfc-f44fa874439e,0.00180935298359585,209.77999999999997
5276587a-a304-48d5-b566-3498d2f7df74,0.0025964253004542,168.77999999999997
e84407bf-1bf7-4f49-a6c1-e926655b595b,0.00180935298359585,209.77999999999997
4d1f44b8-498f-417a-a37a-4cdeef18b2a2,0.0020656389071846,197.77999999999997
2db9e635-ad99-42b9-8bfa-417d1fada1dd,0.0022553853069116,183.77999999999997
ab971ffe-4bc4-4461-b579-e8b17f61d09b,0.00167931265689285,210.77999999999997
d1200908-1060-465e-af79-38d0247c840c,0.00213158892315585,180.78
eb5c2306-9b2d-442a-abc5-45e3b3913e37,0.0017854618923894,204.77999999999997
41bbe104-ab06-48de-b166-9fd1c65a4f7f,0.00242688651983335,168.77999999999997
6d92a68c-001e-4ffe-a1d6-490a595c5e2a,0.00208411615569175,192.77999999999997
2a233a33-50c3-4bdb-a685-7e49c9862551,0.58606014190835,188.77999999999997
619ac845-9fb6-4fdf-9d4c-af0d9c9ea7d2,0.0020664431342762,189.77999999999997
df80e1dc-0c96-4ab5-bcc2-423ffa3b05e2,0.00222578305427825,186.77999999999997
10e97a9b-93f1-42e1-8276-ea47f72deb41,0.00271680914853765,156.77999999999997
13446bc3-6ae3-4777-b7ff-e19813dbafd0,0.00164913866459545,213.77999999999997
fa2feb1e-e2e6-4a8c-81cd-871b501bc641,0.0023590380696375,171.77999999999997
7a3d0c78-c0d1-40dc-ae11-f352f41d4d77,0.00201551083359025,195.77999999999997
ac465b15-9eb9-44ed-ad4c-1f3bef0d8274,0.0025964253004542,168.77999999999997
79e8ad83-ff29-43f0-a2d3-82fc461c2a38,0.00233286984313945,177.77999999999997
d71d7b6a-8669-4a44-8965-97b9878494bc,0.0023482155002923,174.78
73f545a6-45e1-4068-8520-5a2f4998e004,0.0019348831851125,197.77999999999997
58996f85-c27a-4f77-a2d5-fc267df6d944,0.00242688651983335,168.77999999999997
e5315b0a-72f2-49f4-aced-595db6dfd9a8,0.58606014190835,188.77999999999997
ac0628e2-6d96-4b33-93f0-e9925e4a6279,0.00226544765622595,183.77999999999997
17da8929-aeda-4a0a-a61e-afa06c4873fb,0.00242688651983335,168.77999999999997
5f32e4d8-5963-41e2-bfb6-5fa72cfee78d,0.0019347313291777,195.77999999999997
655a9351-f306-4cda-a8fe-fc85551f47a7,0.00226294325991195,180.77999999999997
cd4899c9-c618-4939-8757-55d04117507e,0.00167931265689285,210.77999999999997
80871e98-a882-4fa6-a418-0bb798ebc691,0.00167931265689285,210.77999999999997
a4614528-5a3d-4cfc-a8e0-f06a5c677755,0.00271680914853765,156.77999999999997
001ec749-9b2a-4caf-98f1-3857f84c8791,0.00167931265689285,210.77999999999997
76e22f63-97cf-467b-b8c5-1a2c63d67130,0.0023590380696375,171.77999999999997
3e4199f2-77ef-49fd-b21d-0ce992c911cd,0.00173176374087785,210.77999999999997
5046d8f6-dd81-49f1-8cc1-0766ef4e3121,0.0025964253004542,168.77999999999997
eed7fe8b-3d33-4d21-80f0-c41dacc11004,0.00233286984313945,177.77999999999997
60d24b82-8ad3-41c3-a517-de1b3ad088b6,0.0023482155002923,174.78
