SimulationID,AdjustedLatency,AdjustedNetworkCost
f7c07334-7725-4b99-aef1-09d379cf19c0,0.58599188312205,168.77999999999997
050a5ee9-771d-4a39-8efd-c833bcd2c1b1,0.58745755803085,241.78
c65bc3bc-7364-4473-893e-335e45bbeed7,0.5864092644502,239.77999999999997
390749ae-30d5-44e1-b4e3-a1022b61feea,0.58334340994845,217.78
84feb0d4-f21e-473c-b871-adb37a609ccb,0.5835922001065,232.78
f91a86c0-84bd-4ee0-9d7e-b540ba2eea9e,0.58246014249865,208.78
e4eaf5a7-16d4-4171-9919-259523dd287f,0.58481291898505,271.78000000000003
a32a530e-c088-4b62-879c-e4d5350452d6,0.5848487638198,229.77999999999997
d3da2df0-5ef2-4d4f-a0c3-91d8992cb9d9,0.5869833369781,225.78
c0965edb-4545-4361-9c74-bddcc9af1055,0.58594805266535,238.78
9e468bda-4fd8-4ad1-aeff-a292c26bb1a8,0.58334340994845,217.78
de8d7a06-87c3-4644-84ee-45800cde4d7a,0.5870967702557,214.77999999999997
6bdea133-569f-46c0-8f11-611776fc3bba,0.5860372761622,200.78
9a070c33-1922-429d-9ca8-a7df08a4bfc8,0.5837871249213,207.78
8d32b033-2636-42ec-aa58-dc27b5796096,0.5876491876353,190.77999999999997
d05d3412-d4d3-4c81-bfba-6ac065cb2366,0.5878173319324,200.77999999999997
f27c42d3-1928-4c62-af6d-525476f69eda,0.58599188312205,168.77999999999997
78b743d5-2d38-47b4-a8fd-4608efafeef2,0.58698667683025,225.77999999999997
8c357996-fb4f-4629-9ff2-86356bc47456,0.58334340994845,217.78
53594f96-6a17-4481-a37b-1eec836a110d,0.5852299536878,259.78000000000003
89ea5ef6-efaf-439f-b218-a55edf457fdd,0.5852801275969,212.77999999999997
5c637927-dbf1-4c74-9f72-c68396d8ad7f,0.58639023078925,218.77999999999997
c9894cf0-746f-4a0f-8a67-9eb8b8d74099,0.58815229116735,224.78
fe667006-f4c3-4e77-b583-371c4d6b0671,0.5850594002289,259.78000000000003
fb8b5471-18d6-4d79-bb91-b728d18d791c,0.58468193105755,194.77999999999997
b8c11886-c65e-418d-8907-8a9ffb68ae79,0.5861943582773,212.77999999999997
013a15a5-9cbf-4518-aa2e-afe35effbdcc,0.5848140642824,214.77999999999997
f89d8582-ee57-4969-9de4-6f6c2ec0fef2,0.5860962630546,223.77999999999997
ac13e9d5-781c-43f8-850c-fc78b758a3e4,0.58394263257725,212.77999999999997
dafe6ab4-4a25-48a6-9065-d5119f021023,0.5852089785108,246.78
b40a2b09-aa92-4617-88eb-0e6a508d55d6,0.5876491876353,190.77999999999997
8254e348-d5ea-40ef-ac61-bafec4752cc5,0.583677416688,231.78
180d0f91-a4b0-43b7-abf9-a7515c38fa56,0.58599188312205,168.77999999999997
01d433d2-9b20-4c7e-9792-5fc1f734e554,0.58432690496915,259.78000000000003
bba26c09-ed38-4a0d-8c01-84a7ecc33646,0.5857310886217,200.78
4e618321-313a-4349-b95b-f2bf3b555e1f,0.5860000132287,232.77999999999997
68543a5a-e0b5-41b0-bccd-61fbcdf66cf8,0.5852801275969,212.77999999999997
491700be-ccbf-47c4-aded-a9d9d57f91f6,0.58165375744175,227.77999999999997
714c93d7-25e3-4231-8cc0-56856a4d785d,0.58371337710525,225.78
2d904a5e-58bb-4308-8adb-58c068a90831,0.58390002818325,237.78
93e515c3-0f59-4d29-9dd9-233ade1b3fdd,0.58468193105755,194.77999999999997
29444490-3904-4421-b1f1-c9f4ee565c1e,0.5852299536878,259.78000000000003
9e23a25d-3810-48ed-8a25-8604ec8c576c,0.58425884067605,239.77999999999997
2609708c-2bc1-411d-b8b5-9419729fe179,0.5852299536878,259.78000000000003
ffa3c38a-4137-4ea5-8e51-7d80a7c0618c,0.58394263257725,212.77999999999997
d76bc728-c637-4ba1-a457-8d8458aaca64,0.5848929387624,237.77999999999997
01c4068c-0565-4027-96d4-82e2408532b7,0.5876491876353,190.77999999999997
eae7ad6f-9ca1-47c3-b89a-ebf745f0eb8a,0.58266165746935,242.77999999999997
58ee7000-b38b-4412-a4d5-6299e381ab9c,0.58599188312205,168.77999999999997
ba11bf21-c6b0-418c-8b30-0ed77dd34660,0.58527442227445,253.78
174c90ce-776c-4c7e-b761-daa006dc48ec,0.5857310886217,200.78
3ff75208-5596-4225-b540-abacdde3ce10,0.58672036793845,185.77999999999997
422d3f55-4005-44bb-b027-48b6b2383fd5,0.58150898980415,214.78
2213c926-53e6-45ef-a075-1e40f480c098,0.58676259188875,203.77999999999997
c6ecef30-d153-4d5b-be22-41b162cb3667,0.58431266836035,242.78
c6e5e778-cb3e-49e1-b297-16f65b402ba4,0.58534328507515,178.78
235d7fc4-b5f8-423c-905d-4c9522be002d,0.5818438340196,249.78000000000003
ec28e599-bcda-4355-8951-30f015bb5d71,0.58537469396225,253.78
a535762b-f206-4bfe-a687-423514e0d932,0.58455331042805,264.78000000000003
9727b585-1577-497c-9e0b-4909e6370597,0.58326962864125,272.78
9165f458-2edb-428a-ba5b-130d5915b83e,0.58626738167715,218.78000000000003
50e76be1-88ba-403e-8bca-658b052fbcd2,0.5868727137242,231.77999999999997
44fc6c6f-005c-483b-9b4b-91acff9218ea,0.5876491876353,190.77999999999997
466c932a-8036-4c82-b512-3e427552e61c,0.58584462690025,211.77999999999997
57d3f721-7d5c-49bb-8d5f-64c5164e52ea,0.58599188312205,168.77999999999997
2c3ee291-cbf4-4169-a317-edc0e4895f85,0.58461985205245,203.77999999999997
9486b71e-b691-4d47-821b-7580b667321b,0.58521553521175,241.78
36a9068b-ac4b-4d9c-9440-f40086efcd34,0.58672036793845,185.77999999999997
69c6ed33-1511-4acf-b9e2-c524c7c0702a,0.58672036793845,185.77999999999997
4a1059b6-e614-4945-a58d-c5536e9a66dd,0.58676259188875,203.77999999999997
bf02587d-a7b0-4a82-bbec-ff8961ff94fa,0.58291670018895,239.77999999999997
3b6df952-2f9c-4d4c-89ed-db1edfa970a9,0.58534328507515,178.78
ad2eb231-8d1f-4c27-9e50-3b8ee7448946,0.58676259188875,203.77999999999997
df4656d2-5488-4555-9b3b-224dc422c649,0.58536899087525,227.77999999999997
da0bf6f1-8a36-409d-8166-9d58866db622,0.58662629126305,170.77999999999997
b600d43a-1149-47a6-82e7-e7574b97965d,0.58495767582075,168.77999999999997
f7c77cad-25d0-48d7-9969-de34dcd79ac5,0.5849606682693,225.77999999999997
b17ec92d-6152-40bf-9f3c-c82949ee9d86,0.58622330297975,184.77999999999997
d0c4cb47-1eb8-412f-b7e9-c4d5894160e8,0.5876491876353,190.77999999999997
645b7db6-4ff7-4789-97ca-3f065047cf26,0.58672036793845,185.77999999999997
36671d69-0a83-4b94-9174-08431a0e1e31,0.58599188312205,168.77999999999997
9349105c-fb09-404d-b79e-71cbe538b6a1,0.58461985205245,203.77999999999997
ddbc5260-7037-4d5c-aadf-1509b72d7de7,0.58819091343765,198.77999999999997
8fd5e533-fc90-40d7-b24f-d95f60ca6525,0.58626531488085,221.77999999999997
c78096fa-79ac-4cd5-8531-23b6850702d7,0.58632852212485,191.78
bd6b2cfd-3619-4c3b-8298-87f0628313f3,0.58286562591955,244.77999999999997
b05fa8f9-5031-48ca-9497-e4db8bf1be41,0.5824981326866,276.78
cc0aea97-23d5-4202-98db-04bb41c0154a,0.5851006879578,251.78
dd0830a7-eb76-459e-a657-fa3aca6865be,0.5819314820947,263.78000000000003
c4ea9f50-275f-4228-ae23-8212d1b50966,0.58542074549815,206.77999999999997
e8bcc458-1095-4b1e-85df-c395024c8cdc,0.58323070764355,236.77999999999997
016764e9-90dc-4ec9-9cb6-0ead47a68b54,0.58495767582075,168.77999999999997
70da8128-f647-4611-b141-0969f6700efd,0.58251131615655,226.78
bd0df31d-6ce4-4bb4-83e7-fc32db836181,0.583481836312,214.78
436cd27b-fc7d-42cd-bb42-05d9e93268cc,0.583534969001,243.78
8cc67f23-959d-44fc-b946-f66e91d59900,0.5874264378692,251.77999999999997
b8085665-727c-45e1-8781-b04a556c3ce5,0.58599188312205,168.77999999999997
ceeb50d6-aedf-4c3f-8452-5c89e0c6f325,0.58076715863835,262.78
456ff5cf-3a09-4827-b6f4-48161c5ac1cb,0.5849985605017,224.78
32e11ebd-a184-4f83-8116-b8f2f19385bd,0.58626531488085,221.77999999999997
debed8aa-9a42-4cd4-88aa-74be8e09027d,0.58632852212485,191.78
b77892e1-76a7-4aed-a67e-808dd9242aa5,0.58666525812785,190.77999999999997
84593d8b-9004-4a1d-8f53-c189bc09f21b,0.58239300054555,218.78
d42837ec-d8c8-432a-941c-69f30cf01afc,0.5851006879578,251.78
759e1d84-4235-4848-891c-d34a057a8504,0.58768838441065,174.78
0288a402-886e-4f73-a9d7-52df80049d49,0.58542074549815,206.77999999999997
bfbe8cf3-9540-439d-b75d-edd4c2b62c59,0.58626531488085,221.77999999999997
911cf71b-e615-4034-8bbc-176fd3e59ae8,0.58495767582075,168.77999999999997
c2714495-35af-4370-be27-2d49f8c12520,0.58431984853325,205.77999999999997
5693cd28-f999-41a1-be2d-38b6f4e639d8,0.583481836312,214.78
42a39264-73bd-4d62-8c17-dbb40251b54a,0.58537138822135,247.77999999999997
65e519cb-2b68-44ef-b265-e81abb77c7d6,0.5850531672558,203.77999999999997
ea6c9353-c3a9-4ff2-8a07-5bf5f122ce2c,0.58599188312205,168.77999999999997
44102d44-759d-4291-b169-8a727ae68c83,0.58626531488085,221.77999999999997
7ec0513a-911b-41f6-a81f-3ba64cc7d58d,0.58632852212485,191.78
5c6e31e2-e45c-48c1-ac3a-aaa93728d205,0.5823183169465,217.77999999999997
4fcf31e0-4906-4adb-b032-d4a4cb84a392,0.5840948429315,233.77999999999997
a7067f75-ce7d-4624-94ec-cdd65b2ed75e,0.58501525516875,244.77999999999997
39e6ef9e-f2c1-43b3-ab5f-0873fcf610cd,0.5835410240543,229.77999999999997
679257e6-fa2f-4275-a52c-471fa89b1d4f,0.585195944384,271.78000000000003
377b43ae-b70d-4f56-9ecf-3a2d28267709,0.58503529821315,276.78
3aabf03c-dfec-4c36-9490-12f63829d6d6,0.5854841451588,212.77999999999997
f19092c2-b51e-48bb-855e-a0edac963faa,0.5858671658659,198.77999999999997
7e832ef4-ad0b-495b-87ab-975821941a3f,0.58495767582075,168.77999999999997
c11e3ef5-4d75-4871-85f9-339595328f7b,0.58665491780715,222.77999999999997
323c4215-1dd0-49df-a271-e731f8a2c944,0.58483003904885,245.78
43dcd07f-dbb5-4dcc-a2d8-0389580e54c8,0.5822998560188,245.77999999999997
a41a758b-6840-4ac9-afde-fe231b3099fc,0.58451654665105,221.77999999999997
de709b67-932c-4cd4-b32e-64cf194e6075,0.58599188312205,168.77999999999997
b3e30a60-5137-4f43-92fe-c5f326412071,0.58681269771805,197.77999999999997
bccc6b21-8686-40fb-a128-da1ed1f45e81,0.5867984342864,227.77999999999997
e9fd2710-67a9-40d4-8896-de8bf8a77b23,0.5823183169465,217.77999999999997
aa19fbf2-87ba-4299-855c-9633a45fce2c,0.5816843369695,277.78
5231c103-184a-4bc3-8759-3eec8becdeed,0.5823183169465,217.77999999999997
57a7babb-f739-44af-8d5f-848eacb483bc,0.5836194144692,229.77999999999997
471cf022-0e0b-4de7-bddc-af108adf2eac,0.58400634338815,230.77999999999997
96609f79-7edb-49e8-b82f-08f19b499c29,0.58650774249,251.78
697efafe-5bc8-4fa8-b723-e46650e37d96,0.5854841451588,212.77999999999997
15cacb14-977d-4295-a5ca-ce176eacc202,0.5858671658659,198.77999999999997
d0a2afce-42a5-473d-bce4-15fd7055fff6,0.58495767582075,168.77999999999997
2970b1bf-78b1-487c-89da-abc7fd63aada,0.5794417665854,263.78000000000003
7fdec9c1-8e69-4466-9d28-601da0c0c1bb,0.58571494108545,237.78
dee964b1-7dc1-4eb3-86e8-3d090e092946,0.5840948429315,233.77999999999997
d4ccac8e-a067-4f95-aa19-361445d40152,0.58361313171225,227.77999999999997
1552e8a2-09e8-4f75-a29b-ada6cbe9bd8d,0.58599188312205,168.77999999999997
0ba82e15-a124-412d-93dc-28673edf1338,0.58681269771805,197.77999999999997
8217bb68-f289-4b83-aaf6-93e923a45a1a,0.5831404061838,202.77999999999997
05821806-a5ab-4cf8-8c40-92093c309136,0.58262189562035,207.77999999999997
a97df469-eaeb-45a1-842f-82516f99cf5b,0.5812092323789,251.77999999999997
68de1ff1-4a97-4b50-9527-78c1634050aa,0.5852236141088,227.77999999999997
f51cf761-ebeb-42a3-a56c-730a91998811,0.58145168159355,247.78
b708474e-edb2-45f0-82af-7ac72cbf014a,0.5850308000113,231.77999999999997
f4dae92b-2005-449c-a285-a4fbc6e73992,0.5872740370435,237.77999999999997
ab914cba-80fd-437d-b878-78a1888db90b,0.587280706998,213.77999999999997
caba7457-916c-4c33-a089-84c4f4d46a7c,0.58463715862175,198.77999999999997
238f1ef6-4ef6-4760-b1a1-3122528a4407,0.58495767582075,168.77999999999997
87e77fef-3aa0-410a-b1a8-ac8b22081280,0.58415521247375,229.77999999999997
3efeca94-5bac-4188-9ace-53cdc2090712,0.5858779720751,230.77999999999997
2e736d28-d054-46a4-ac19-985335162d43,0.58481917410605,224.78
18a0328c-a987-422d-8070-f9c86ed17e96,0.58638226474745,197.77999999999997
6fdf0257-0630-48b0-be0b-ef703a1cb37e,0.58599188312205,168.77999999999997
1dceaad7-5687-4bf0-aa31-0d63e31cd4c9,0.58418465543675,199.77999999999997
106e7142-4aab-443b-9d14-b0947bf47bcc,0.5865157490387,216.77999999999997
8365a152-bebb-4d5d-bb16-e19cb499adc5,0.58262189562035,207.77999999999997
d2355700-57cd-4b46-ae34-843b0dade37a,0.58293558243655,251.78
e26dd556-c1ff-4546-b2d5-9f51de8d571e,0.58515620058175,213.78
d5d31676-fbef-4e9a-aad3-7e878f141d80,0.58393043812045,187.78
bcb78214-d7e0-4afb-82ce-ba83432326a7,0.5847199332099,208.77999999999997
b59e4914-7266-4852-a8f2-d43d46f24095,0.5812092323789,251.77999999999997
c81b8fab-2b8c-42fb-9757-fc4c527aaf12,0.5830141454077,250.78
f996e0cf-6a5c-4240-ac08-afec6bf1a2cf,0.58463715862175,198.77999999999997
ebf4b9bf-5db7-42ff-8329-28c8ea995c4a,0.58495767582075,168.77999999999997
55a66207-2ac6-405a-a4b0-5ff034b604af,0.58262189562035,207.77999999999997
b851cad2-1b7c-46e6-bfe3-867347a8f8fc,0.58262189562035,207.77999999999997
ae4b613a-4229-4744-b5d5-66ed01950c4b,0.5820312439575,199.78
2419d1ac-3379-44cf-98fc-f011c316e9b6,0.58638226474745,197.77999999999997
e256d3f7-9ce1-4d13-a32b-ebd0b11a94ea,0.58599188312205,168.77999999999997
149fb2ea-db5d-481a-9d47-9fa05659068b,0.58418465543675,199.77999999999997
ae2f1d7e-156b-483c-981b-a1933d8467ad,0.58189753504515,272.78
953dacc8-8162-42f5-bc0c-3c22a69185cf,0.57717845583945,246.78
7d26749d-c7ee-4248-bed8-52326c0f3c84,0.5835712238462,243.78
b4790e8c-765d-4163-8a0e-99adcf4df660,0.5824873860532,271.78000000000003
d166f453-bc37-4c8c-b1db-db8bdcf007e1,0.5845554879374,250.78000000000003
fe27ff30-980c-4b32-b713-2515417a928f,0.58401936578255,246.77999999999997
7c259ddc-57b6-4649-9c77-2c2c349a353f,0.5815307279612,251.78
64fde595-dd85-485f-9834-67efd6b68549,0.5885270982737,215.77999999999997
6a3241f0-3a11-401b-b387-2b95f4edb8af,0.58363844339275,248.78
71e54aaa-622d-4638-a1e1-00cf6dd7aaf5,0.58495767582075,168.77999999999997
dcd3f5b0-3055-4796-91e7-85d0f06923fb,0.5819302128642,255.78
d32d0e28-abaf-4cfe-af7d-d37011af5460,0.5848523928049,257.78000000000003
e8acb699-abb0-4e54-953b-8d16014560d1,0.58373200704065,226.78000000000003
aed548c0-bca2-460c-822a-d2cf48ba7ad1,0.5828264514804,214.77999999999997
6a1cae9b-6585-454c-9e9c-b12bd75b9762,0.58599188312205,168.77999999999997
2a6fcd1b-c3f4-463e-a303-5e995471e80a,0.58785164942255,205.77999999999997
20eef455-8bfb-4c41-a185-9bb31e82643e,0.5849354337309,264.78000000000003
e5ce37db-15d9-45d7-95d5-ea4f24ca5d21,0.5868575476653,224.78
fc0576a5-d031-419f-a55c-53161bab6cd1,0.58276162232615,247.77999999999997
806b6129-a1aa-49a7-9006-eb01dfe2de1b,0.58322418371775,229.78
fee1c397-5352-4ebd-93ee-fa31f4886392,0.58409647447965,239.77999999999997
5abdd1f6-a179-43ed-a388-c3da9578098c,0.5835712238462,243.78
d546d45b-1b80-4f04-8ee7-7555cf0dde1b,0.5824873860532,271.78000000000003
7dec1e51-72ef-4f0e-b1d1-368c55273962,0.5885270982737,215.77999999999997
40127169-9726-476a-a9ce-fa047d38878b,0.58441913162605,261.78000000000003
76740d03-e8ad-440c-bc9e-60a5ec780c3a,0.58495767582075,168.77999999999997
6c4f983a-e92f-4ce0-b555-ffde2cdd63df,0.5824873860532,271.78000000000003
a78f4833-6717-4a2e-9d61-e7180e3381ef,0.5823013642951,236.78
552e8b4c-7608-4800-8134-5a589248cc04,0.58373200704065,226.78000000000003
9fbc9186-9587-43de-a0ad-a99155870da9,0.5828264514804,214.77999999999997
0f0e424b-104f-4f35-bf82-20795277fedd,0.58599188312205,168.77999999999997
791f5c49-d307-451c-a4d3-ec4126a6ff68,0.58785164942255,205.77999999999997
1bb70fdf-02d1-4668-b9d6-22e9f6839e71,0.57717845583945,246.78
d9a5d5b3-8e87-4366-a3a9-8027ad2ee56d,0.58671181737755,220.78000000000003
545c4d41-9f0e-41b1-8d3f-e62c89245bfa,0.5847662372592,263.78
85940328-a4ce-4407-bb29-d108f6a97c79,0.58231649642135,199.77999999999997
41ab452a-e4ce-46e2-9c9f-dd45efdbe0d1,0.5843656686908,240.78000000000003
cfa40d43-9f65-43bf-bad0-a4a3d6917ca2,0.5821748396782,246.78
4decec81-cc7c-4dbe-bd14-216cbcc90faf,0.5860289806736,274.78
9cac39d0-4a8b-4427-bdea-97d99fd01d42,0.5837420679036,251.77999999999997
54cca403-c870-4b4d-86e1-2e146d22a102,0.5827656990649,266.78000000000003
f4e7e030-c3b7-4af8-8645-5401d7ef910b,0.58495767582075,168.77999999999997
470721e8-c592-4433-88f3-0adf73ae61c6,0.58291897373435,225.77999999999997
86afd78b-2f7f-48d0-859f-7224bf65e66b,0.58684600567525,238.77999999999997
6725bda2-f5fd-4fd6-bb25-074b7b864981,0.5815219219301,259.78000000000003
3f931584-9241-4a1f-b1ac-06d4024b5ba7,0.58855447350465,197.77999999999997
eb50a460-4563-45fb-ba68-ebd0552cddd0,0.58599188312205,168.77999999999997
b730791c-a0ee-4210-9e50-941bdcdbf157,0.58329051385865,201.77999999999997
30c279ea-c217-4c2c-9ebd-141cd05fb2de,0.58659351156975,226.78
6b148e56-1f25-4db0-8670-4a5a663ffe13,0.58671181737755,220.78000000000003
5e388b69-2f32-4217-a356-167139f85097,0.5904826890262,184.77999999999997
c539e236-93bb-4c1a-9d90-a29182640612,0.58231649642135,199.77999999999997
cb585c5f-2794-4de6-a504-1a2dd308f62a,0.5831420172316,230.78000000000003
3e3fcbe2-56b9-446e-ae80-b76a5f3811b6,0.58610473518805,232.78
50e4908b-9c43-4d3a-9561-163e88305189,0.5846929693462,246.78
34af486f-1824-49b6-8f66-5aeb54845601,0.5842848424946,189.77999999999997
0249c7d1-fc33-432a-bd5d-891354a50542,0.58457817853555,263.78000000000003
71ef1671-9a60-456b-b29c-f12a80dd5493,0.58495767582075,168.77999999999997
123fe89f-d892-4674-bad3-c6b45ee6795a,0.5861663541936,261.78000000000003
de225ad9-0f96-45bd-937e-ae24b241a2eb,0.58687059001315,239.78000000000003
6dcad6f2-83bc-4b7c-bdde-57801d1cdcfa,0.58799274081095,245.78
8343b151-ec7a-4d9c-af92-1c88b5a0dc84,0.58855447350465,197.77999999999997
1b828ae1-6bc0-47e3-8810-8afbedb5a9ac,0.58599188312205,168.77999999999997
9dadd7ff-3095-459c-8eed-5a44a1c557a2,0.58329051385865,201.77999999999997
01e81be7-13dc-4020-95fa-340be1e0f7e2,0.5821604631236,247.78
c894782c-5a0d-409d-a536-ece0af18d9ef,0.5842523534483,208.78
709a86ef-3ba7-4e65-a71b-0e7a3cb44d7d,0.58453971832095,219.78
fc9601a7-0ca3-439b-9785-d3c71147c678,0.58327490636,250.77999999999997
7a0ebdc9-f7ad-42ea-81bd-a3c29bca8731,0.58139897726285,264.78000000000003
fc3dd6ac-0896-4b87-94e9-9fef4ab31224,0.58580908239595,236.77999999999997
00306fae-d9bb-47aa-8222-0de2d60f028a,0.5848590768693,204.78
6783d134-f71d-48c8-bdd2-53d3750b88a6,0.58474028029885,206.77999999999997
9da06634-2bda-4c52-b8bf-26fea9fa6e1d,0.58712658404195,236.78
f8f2da62-ea1e-41a5-87e6-bf6df7404987,0.58495767582075,168.77999999999997
174922f1-f8b5-4645-a765-97ab1b6d1463,0.5817892354553,234.78
3ec90ee8-e205-489d-aec0-6432a8e2fadb,0.58548438649255,218.77999999999997
3e369b41-debe-4770-b4db-29346d3aac6f,0.58845363322715,236.77999999999997
73a44995-d203-4764-9215-640c696ae683,0.5846009647601,303.78
3628d311-b561-4384-b141-6719a39830e0,0.58599188312205,168.77999999999997
