best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.5783280548121178,0.6078520001579073,0.5912479340570448,0.5997457696303843,0.40438203847696785,0.009678811794146536,0.4140075485338198,0.4624282573416184,0.6656685154875712,0.4981486726993573,0.0,0.03058649971855737,0.293831359060151,0.7473100017136617,0.005012271461666273,0.49465449168930753,0.09811223211924536,0.9983679014721598,0.2499778324493585,0.5899263556785854,0.4263698401435326,0.5824895927475164,0.3920704481179543,0.2662385110499734,0.274203994115505,0.672332960183882,0.19012957066669267,0.0,0.41904689515410887,0.6158770670372892,0.57452171225723,0.29993228252319126,0.7035761007147555,0.49758506105904426,0.6763015638254088,0.09017903789076476,0.17515783407608004,0.24952304318340646,0.20996039597903432,0.45333820836505745,0.2994509873931855,0.33081599753701396,0.1472576555776799,0.36840467473474603,0.22064019758633852,0.4305325125517192,0.14631692756155718,0.0,0.4436959385053023,0.5010127115119314
0.573644820657079,0.5994138921835537,0.5829546330776462,0.6283625927111256,0.44987728825498413,0.000733006501750233,0.40805550037801613,0.4824771403160774,0.669179660722403,0.49631555880453126,0.0,0.0326370213273634,0.29875239015308697,0.7404299710178331,0.005688665140167692,0.4861931293808645,0.11416028501946957,0.9985121743041396,0.24009087887463654,0.5894307470843358,0.426589251649674,0.5837939398156099,0.39290635472292706,0.2767165661458159,0.2481497293063915,0.6619638249719338,0.19323317875252966,0.0,0.4234527501216838,0.5986898333887878,0.5761467749619239,0.29191178155400477,0.7047580231200979,0.4995006469899532,0.6920650784138606,0.08720972660988802,0.16381801452100964,0.25226075826841926,0.2154693395745817,0.46940946179050663,0.28701490463568724,0.3395443246411997,0.15842213961176305,0.37123041672109136,0.2196075191828607,0.4382949950841294,0.14748931716858116,0.002351686139530851,0.44528459868162384,0.4921326950979702
0.5733813764758571,0.6248711335755857,0.6041496509890896,0.6100464430584571,0.4365656569415439,0.007081379299132717,0.40702385786399153,0.4872975362874165,0.6662083854395073,0.4920908089150514,0.0,0.03850793978035594,0.2903393434760312,0.7420636140866135,0.0030777870415429343,0.4832314938911855,0.10009222250181127,0.9979798063584853,0.22808458033526324,0.5840498056554079,0.4342694490805813,0.5853201747975876,0.39464635536608544,0.24742524822436252,0.245302228093426,0.6586901468372013,0.1896694416247291,0.0,0.3930141321594005,0.5645696613317683,0.5601351205630409,0.28677961143090624,0.7083341580987,0.49623794471529276,0.7019855988359404,0.08886704343489849,0.16482477293759817,0.2233453170826259,0.20594670275104215,0.4629377144759368,0.2926450734360727,0.3338926693712236,0.12624758916831957,0.3636858871515051,0.19560835324988857,0.42931481728814935,0.13241855114445145,0.001968025723066369,0.4425191472212575,0.4929106648764791
0.5712150372648458,0.609501828920073,0.5999799313935543,0.6202344446377009,0.4296611720949892,0.002317645685722236,0.4059964711506563,0.48929143814926745,0.6677293830069956,0.49598047261718153,0.0,0.03501684796877602,0.29520431772171135,0.7404412204699109,0.005426041016048544,0.4889442091303283,0.11598363258380989,0.998087088420952,0.23610384038245036,0.5868304640437376,0.4304444058874086,0.5856958238347736,0.40336084924376364,0.2688727297943202,0.242068477009604,0.6593407267240459,0.1915483794482956,0.0,0.41151991500848073,0.5828171273984384,0.5688785713324176,0.29393890190237215,0.7056284691350424,0.498172224663122,0.6130666889534884,0.08533413451675276,0.16158777989376016,0.24754668555499815,0.20547638960298636,0.47032713917510915,0.28687330891438906,0.33763187409529494,0.13733962720664022,0.3644743960068756,0.21490635667762914,0.4332513737258067,0.14883985265825606,0.0015061406675772049,0.44632406007414993,0.49225556112078617
0.5712150372648458,0.610306324181326,0.603552928969057,0.6212972308670676,0.4355021298697018,0.0031652737734012004,0.4049053785280724,0.49228330693441646,0.6672244909619099,0.49452941954946256,0.0,0.03580714535770996,0.29456168821923684,0.7404136837680403,0.005287271997146847,0.4881092209602547,0.11051382319800751,0.9980235597742726,0.23340024258634423,0.585989133046522,0.4321835806683859,0.5855024846924668,0.40357290214206815,0.26677892964441086,0.24062158460477173,0.655797559126393,0.1911082949248915,0.0,0.41061503981948944,0.5729729326845964,0.5680012249422569,0.29274307842914954,0.7067656068710766,0.49777414434375095,0.6112886428274377,0.08563588665373756,0.161386918916333,0.24572091683060165,0.20616724378973805,0.4716360020525463,0.28588151557327723,0.32993631190379435,0.13599893774210753,0.36359424112260175,0.21157538179122215,0.4331945373331931,0.14836954906512606,0.0018323998446385659,0.4450994245372693,0.491745002592771
0.5712150372648458,0.61060055068197,0.6048596744827748,0.6216859216254347,0.43763833209392167,0.003475275159483815,0.4045063353270953,0.4933775173361898,0.6670398377678102,0.4939987287089737,0.0,0.0360961792978875,0.29432666057043605,0.7404036128231624,0.0052365202714428905,0.4878038423468652,0.10851336035840331,0.9980003255648204,0.23241146097754,0.5856814346831922,0.4328196457074991,0.5854317751407538,0.40365045583967774,0.2660131681529184,0.2400924154354977,0.6545017232729552,0.1909473436607323,0.0,0.4102841015614296,0.5693726343338011,0.5676803547387115,0.2923057322161138,0.7071814900626102,0.49762855519613886,0.6106383614462438,0.08574624588094865,0.16131345841836525,0.2450531819555351,0.20641990855933112,0.4721146899489192,0.28551878890704074,0.32712182878233154,0.13550860996940528,0.36327234377391965,0.2103571507689112,0.43317375066891634,0.1481975458388654,0.0019517219843616096,0.44465154094374826,0.49155827700679566
0.5712150372648458,0.6107081575727134,0.6053375879997974,0.621828076747006,0.4384196012142906,0.003588651368660989,0.4043603940266501,0.49377770079653804,0.6669723049111864,0.49380464017117714,0.0,0.03620188712350392,0.29424070436162814,0.7403999295959113,0.005217958940662293,0.48769215681543127,0.10778173494143273,0.9979918281621986,0.23204983578635308,0.5855689007540857,0.43305227254777257,0.5854059146727503,0.40367881940396294,0.2657331076792012,0.2398988834155804,0.6540277997249504,0.19088847926524283,0.0,0.41016306815043535,0.5680559041601778,0.5675630034978812,0.2921457824289254,0.7073335902203303,0.4975753091579124,0.6104005352905937,0.08578660734831828,0.16128659185209243,0.24480897256722522,0.20651231515831792,0.472289759550238,0.2853861295828195,0.3260924932972974,0.13532928333856092,0.3631546168772791,0.20991160948615434,0.4331661484022719,0.14813463943058736,0.0019953614404416564,0.4444877373407136,0.49148998621828727
0.5712150372648458,0.6107475124333738,0.6055123743888496,0.6218800668655102,0.4387053332632145,0.003630116231027658,0.404307019196247,0.4939240591218444,0.6669476062497525,0.4937336565444967,0.0,0.03624054744273736,0.2942092677631244,0.7403985825363109,0.005211170540946497,0.48765131028137565,0.10751415898842814,0.9979887204235226,0.2319175793024778,0.5855277439371852,0.43313735071350706,0.5853964567736524,0.4036891927556374,0.2656306817021704,0.23982810332311083,0.6538544725795735,0.19086695090338474,0.0,0.410118802834413,0.5675743389727407,0.567520084854853,0.29208728430167746,0.7073892175177288,0.4975558355870226,0.6103135555892718,0.08580136866995308,0.1612767659946145,0.24471965833853115,0.20654611084558394,0.4723537874179534,0.28533761234397015,0.3257160364151541,0.13526369855564568,0.36311156084637564,0.20974866253191893,0.433163368039951,0.148111632791186,0.0020113216145667967,0.4444278297648272,0.49146501035988666
0.5712150372648458,0.6124534344171761,0.594022376272729,0.6235207290311718,0.44141316566127276,0.003317708133038666,0.4017901136257165,0.49676173402744656,0.6670371096639727,0.49524253314530575,0.0,0.037726259532864015,0.2932794499222045,0.7403390454804109,0.005441760349398084,0.482785565311673,0.11147559213109404,0.99824745321787,0.22839711373709365,0.5874302635987061,0.4287000698374682,0.5850325850549423,0.4010430806896226,0.26117454171249843,0.2445489345812497,0.6570466840326127,0.1904330806997524,0.0,0.4160218950131633,0.5654670973137742,0.5672238332469194,0.2950946671835206,0.7083436946306844,0.49870698843252725,0.6483161867116553,0.08669395805508517,0.16708685133278,0.24717300129095232,0.20497887808973736,0.45342010663059673,0.2852548429732976,0.31622570092487456,0.1250400137525885,0.3621560084801102,0.21065968361903675,0.43110708927465924,0.14643097991590026,0.0009289421987135893,0.44293037046514094,0.4912906021074201
0.5712150372648458,0.6137847885189633,0.5974397820362755,0.6219362737623627,0.4397584423145842,0.0037721121256686363,0.4014349350388078,0.49891398744146026,0.6666815793848606,0.49464307229778953,0.0,0.038224118213818936,0.29257737249551496,0.7403453524051449,0.005396240814785291,0.4827000745076291,0.11081053935912422,0.9981654920439675,0.22729207336792379,0.5866839116189044,0.4289668599084616,0.5851844239374262,0.402757162156523,0.25988162199412,0.24416004797864088,0.6536743836399844,0.19004546625440005,0.0,0.414079394790658,0.5592130577967306,0.5657562123221882,0.2944502746896131,0.7086954192890297,0.49841064245954203,0.6346349441467575,0.0862040655451991,0.16735903906077693,0.24592063837083128,0.20379967312798503,0.4560019585610653,0.2848295540346454,0.31478874315837324,0.1223890202982818,0.3601966731157442,0.2086184125322459,0.43041017518466856,0.14739127938624763,0.0009975019851771183,0.442729155545549,0.4911774471285849
0.5712150372648458,0.6142717020874494,0.5986896232566237,0.6213567939920996,0.4391532635356915,0.003938300421696572,0.4013050362590846,0.49970112693252206,0.6665515519814261,0.49442383263792744,0.0,0.03840619910921722,0.29232060307202046,0.7403476590245667,0.0053795930431636,0.4826688081207122,0.11056731089120819,0.9981355165418764,0.2268879290844823,0.5864109497484719,0.42906443252669274,0.5852399556791363,0.4033840498662645,0.2594087649585675,0.24401782123133264,0.6524410387199684,0.18990370477071217,0.0,0.41336896792987354,0.5569257799834056,0.5652194621513009,0.294214602265355,0.7088240548701193,0.49830226041826614,0.6296313296841167,0.08602489810218522,0.167458585753696,0.24546261409490255,0.2033684047711049,0.4569462142891842,0.2846740139311681,0.3142632073652196,0.12141947757397048,0.3594800891709891,0.20787186239371952,0.4301552941383488,0.14774248785985694,0.0010225762236812375,0.44265556560099584,0.49113606317636466
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
0.5712150372648458,0.6144497800479691,0.599146725276157,0.6211448619730932,0.4389319326678126,0.003999080146753153,0.40125752862885156,0.4999890059408,0.6665039973098911,0.49434365053987117,0.0,0.03847279120399688,0.2922266952858771,0.74034850262004,0.005373504485749192,0.48265737312531404,0.11047835541263834,0.9981245536592962,0.22674012217498346,0.5863111199299326,0.42910011757221567,0.5852602651959539,0.4036133202995629,0.25923582786673327,0.24396580491728587,0.651989969860547,0.18985185861663212,0.0,0.4131091448839472,0.5560892582791422,0.5650231575462815,0.29412841024406233,0.7088711005131519,0.4982626220632961,0.6278013674148282,0.08595937153872829,0.16749499277374807,0.24529510175964453,0.2032106778265289,0.4572915551158844,0.28461712854904087,0.31407100417294487,0.12106488858291209,0.35921801430661443,0.20759882805107865,0.43006207698474824,0.1478709346576984,0.0010317465765803946,0.44262865169247295,0.491120927903317
