best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.5800761459965734,0.29939496655770936,0.3226073427205185,0.4567636933639444,0.5966718263951767,0.13836372494644994,0.14905178949714343,0.4519179495949189,0.2869036951736302,0.4718093004759382,0.8336344886873902,0.3603671453032493,0.34515310276872174,0.7131709934032935,0.6506829411324792,0.26714536598638616,0.44813029475747945,0.24672913395710316,0.3614505000755158,0.6223793947217291,0.07690183064695155,0.688777729277172,0.2249795466013244,0.05420255400538221,0.4939801509557875,0.6990193387281944,0.7315503626492971,0.3072079789405007,0.23275785084515876,0.4742849666258534,0.3088758758075144,0.4423329477392364,0.6519307220010885,0.21178977571239732,0.7062523588828296,0.47674242180655274,0.16936380569545367,0.17033189202584664,0.0,0.5908729936654166,0.4136257900993109,0.43415216016275704,0.6317463758738355,0.7170066813691076,0.0,0.2940315831803725,0.23481416542009037,0.3299552423937361,0.3176879534473745,0.5478992638426912
0.5800761459965734,0.29939496655770936,0.3226073427205185,0.4567636933639444,0.5966718263951767,0.13836372494644994,0.14905178949714343,0.4519179495949189,0.2869036951736302,0.4718093004759382,0.8336344886873902,0.3603671453032493,0.34515310276872174,0.7131709934032935,0.6506829411324792,0.26714536598638616,0.44813029475747945,0.24672913395710316,0.3614505000755158,0.6223793947217291,0.07690183064695155,0.688777729277172,0.2249795466013244,0.05420255400538221,0.4939801509557875,0.6990193387281944,0.7315503626492971,0.3072079789405007,0.23275785084515876,0.4742849666258534,0.3088758758075144,0.4423329477392364,0.6519307220010885,0.21178977571239732,0.7062523588828296,0.47674242180655274,0.16936380569545367,0.17033189202584664,0.0,0.5908729936654166,0.4136257900993109,0.43415216016275704,0.6317463758738355,0.7170066813691076,0.0,0.2940315831803725,0.23481416542009037,0.3299552423937361,0.3176879534473745,0.5478992638426912
0.5800761459965734,0.29939496655770936,0.3226073427205185,0.4567636933639444,0.5966718263951767,0.13836372494644994,0.14905178949714343,0.4519179495949189,0.2869036951736302,0.4718093004759382,0.8336344886873902,0.3603671453032493,0.34515310276872174,0.7131709934032935,0.6506829411324792,0.26714536598638616,0.44813029475747945,0.24672913395710316,0.3614505000755158,0.6223793947217291,0.07690183064695155,0.688777729277172,0.2249795466013244,0.05420255400538221,0.4939801509557875,0.6990193387281944,0.7315503626492971,0.3072079789405007,0.23275785084515876,0.4742849666258534,0.3088758758075144,0.4423329477392364,0.6519307220010885,0.21178977571239732,0.7062523588828296,0.47674242180655274,0.16936380569545367,0.17033189202584664,0.0,0.5908729936654166,0.4136257900993109,0.43415216016275704,0.6317463758738355,0.7170066813691076,0.0,0.2940315831803725,0.23481416542009037,0.3299552423937361,0.3176879534473745,0.5478992638426912
0.5800761459965734,0.29939496655770936,0.3226073427205185,0.4567636933639444,0.5966718263951767,0.13836372494644994,0.14905178949714343,0.4519179495949189,0.2869036951736302,0.4718093004759382,0.8336344886873902,0.3603671453032493,0.34515310276872174,0.7131709934032935,0.6506829411324792,0.26714536598638616,0.44813029475747945,0.24672913395710316,0.3614505000755158,0.6223793947217291,0.07690183064695155,0.688777729277172,0.2249795466013244,0.05420255400538221,0.4939801509557875,0.6990193387281944,0.7315503626492971,0.3072079789405007,0.23275785084515876,0.4742849666258534,0.3088758758075144,0.4423329477392364,0.6519307220010885,0.21178977571239732,0.7062523588828296,0.47674242180655274,0.16936380569545367,0.17033189202584664,0.0,0.5908729936654166,0.4136257900993109,0.43415216016275704,0.6317463758738355,0.7170066813691076,0.0,0.2940315831803725,0.23481416542009037,0.3299552423937361,0.3176879534473745,0.5478992638426912
0.5800761459965734,0.29939496655770936,0.3226073427205185,0.4567636933639444,0.5966718263951767,0.13836372494644994,0.14905178949714343,0.4519179495949189,0.2869036951736302,0.4718093004759382,0.8336344886873902,0.3603671453032493,0.34515310276872174,0.7131709934032935,0.6506829411324792,0.26714536598638616,0.44813029475747945,0.24672913395710316,0.3614505000755158,0.6223793947217291,0.07690183064695155,0.688777729277172,0.2249795466013244,0.05420255400538221,0.4939801509557875,0.6990193387281944,0.7315503626492971,0.3072079789405007,0.23275785084515876,0.4742849666258534,0.3088758758075144,0.4423329477392364,0.6519307220010885,0.21178977571239732,0.7062523588828296,0.47674242180655274,0.16936380569545367,0.17033189202584664,0.0,0.5908729936654166,0.4136257900993109,0.43415216016275704,0.6317463758738355,0.7170066813691076,0.0,0.2940315831803725,0.23481416542009037,0.3299552423937361,0.3176879534473745,0.5478992638426912
0.5800761459965734,0.3007787456852634,0.32216214171922486,0.4553342992198236,0.5924447128376551,0.1397166540175721,0.15268272106987202,0.4491569044035836,0.28807630559768105,0.4598801366288091,0.8330428157071076,0.361593811518736,0.3443199022063267,0.7130640582678229,0.6483156154451382,0.2613225786813791,0.4503728441035564,0.24682163000833385,0.36023606452172385,0.6230410870263043,0.07684370681752001,0.6874690239108816,0.22651580501791596,0.05228226427412658,0.49572270517951034,0.7116865810504202,0.7307243224255746,0.3054899733578412,0.23184587465440354,0.47530715239663673,0.30948159224103855,0.44214412837393724,0.6444968861014422,0.21254188799094165,0.7046601627020184,0.46942101931395047,0.16965977040706304,0.16990323211549224,0.0,0.5905418982273755,0.39832966610012804,0.4327266311771506,0.6418679358347742,0.7163979185352645,0.0,0.2969715938072014,0.23440011266344302,0.33079402935063507,0.31754785920761636,0.5489436744854824
0.5800761459965734,0.2995343164770429,0.3223206006746725,0.4555966466007341,0.5916222291759428,0.13868579576852563,0.1522137758054467,0.4488353028234066,0.28645950790197267,0.4594181470163114,0.8326605615751614,0.36188920376109845,0.3447196993426045,0.7130562333115942,0.6428722038311038,0.2608280978912592,0.4495083315502092,0.24686572057494555,0.35958140119034965,0.6259868628144737,0.07644324082352932,0.6885114305236895,0.2263007614846989,0.05226830461824594,0.4926282699219444,0.7133457489290577,0.730412658916177,0.30541395721590525,0.23242665582928945,0.475561044673347,0.3092305086241901,0.4423967015406068,0.647265788369776,0.21190390985455682,0.705158156246531,0.47085986459885065,0.1693594299205206,0.1698937242338064,0.0,0.5907785515940785,0.39699549544536283,0.4302237624363169,0.6415745632813432,0.7169446923797458,0.0,0.2970217402953216,0.23517977050121236,0.3304964533151522,0.31779010846384426,0.548167727307685
0.5800761459965734,0.29824989886077813,0.3096539125097364,0.4525608992165106,0.5884915169909132,0.1385360021871893,0.16196649238363126,0.45196095480868886,0.28840889191624175,0.44640205861338095,0.8326205926603618,0.3510265815469179,0.3360431286624231,0.7169377272402037,0.6718392756618979,0.26201929811185326,0.4227273212953064,0.2474060366554332,0.3604436702132513,0.616019062586554,0.07797231096844409,0.69153094379444,0.22679289213246628,0.05148356403165355,0.4878518503235083,0.7116098492398097,0.742003824326871,0.30373669707870193,0.23311274634967694,0.47779195190465823,0.2856485168889481,0.4420465496295526,0.6200943059751355,0.2137132553544407,0.6999855921631523,0.4741748640935992,0.16564131886999445,0.16334820343539175,0.0,0.5923483237910123,0.4006652773433418,0.4304756307994695,0.6428814176006812,0.7191551196689818,0.0,0.30270301522114407,0.2380305111271177,0.32237945536437096,0.3135019325545716,0.5443169133174768
0.5800761459965734,0.29872244116400715,0.31034783188441994,0.45302536622390205,0.5841152820523444,0.1382264825619095,0.16000995676981894,0.44886854791583075,0.2894277564174375,0.4439553039059996,0.8339661742258966,0.3514853859992298,0.3387922791044178,0.71442936625489,0.6715145113582976,0.26346623846105244,0.4265858375134243,0.24737046140829494,0.3603164345732031,0.6136567868174567,0.07852117023649147,0.6886646331420302,0.22678662551005324,0.05042867869071915,0.4891056677715353,0.7093679058095503,0.7362471182711683,0.3037859035816063,0.2372442056623773,0.47785201530034827,0.2852158314772089,0.441841320189921,0.6236799362117513,0.21426993123832616,0.7000345335597915,0.4735239554686802,0.1656390714344384,0.16239480821394303,0.0,0.59181079193991,0.39151451336591625,0.4297967709657393,0.6468292738911596,0.7208595633587827,0.0,0.3035666245432959,0.24080357599338503,0.3228165998891674,0.31250908852378556,0.5460869323987521
0.5800761459965734,0.2988952631493955,0.31060161767928485,0.4531952348469148,0.5825147700866611,0.13811328254618177,0.1592943967724353,0.44773756790578584,0.289800383766852,0.4430604570247814,0.8344582911772652,0.3516531836668921,0.3397977205945667,0.7135119882284349,0.6713957359357631,0.26399542516492736,0.4279970052097595,0.24735745054175645,0.3602699009279082,0.6127928362554422,0.07872190347826608,0.6876163428740383,0.22678433363032163,0.050042877509043626,0.48956422400915045,0.7085479641617901,0.734141729265685,0.30380389978103184,0.23875519631039627,0.47787398217023774,0.28505758627589173,0.4417662620226947,0.6249913018442594,0.21447352323593893,0.700052432802414,0.47328589991239184,0.16563824948416606,0.16204612481797043,0.0,0.5916142014524928,0.3881678221012548,0.4295484928677489,0.6482731157598907,0.7214829262628895,0.0,0.30388247071544683,0.24181776365981061,0.3229764759133048,0.3121459775908405,0.5467342780643382
0.5800761459965734,0.29895846900087064,0.31069443426868276,0.4532573605708631,0.5819294179316111,0.13807188212270566,0.15903269639435835,0.44732393676750476,0.2899366640488411,0.4427331864003865,0.8346382721609733,0.3517145519843332,0.3401654387720337,0.7131764773317378,0.6713522964295062,0.26418896359774036,0.4285131088502804,0.24735269210262528,0.36025288226754215,0.6124768652822943,0.07879531725971989,0.6872329536956732,0.2267834954255667,0.0499017791867839,0.48973193089773026,0.7082480884839931,0.7333717294043895,0.30381048149634693,0.23930780800655466,0.4778820160712052,0.28499971156354753,0.4417388111439246,0.6254709050684184,0.21454798254465313,0.7000589790579045,0.473198836312817,0.1656379488738779,0.16191860151190407,0.0,0.5915423027926019,0.38694384315822966,0.4294576905977088,0.6488011692624787,0.7217109075758197,0.0,0.3039979845269626,0.24218868055946263,0.32303494706333447,0.3120131777294969,0.5469710305463799
0.5800761459965734,0.298981585155055,0.31072837990095126,0.4532800816920898,0.5817153382166399,0.1380567408256574,0.1589369852197035,0.4471726602488783,0.2899865055735929,0.4426134943459805,0.8347040962590997,0.3517369961007386,0.3402999236320325,0.7130537715784319,0.6713364093826444,0.264259746035586,0.4287018624395602,0.2473509518078572,0.36024665806570244,0.6123613058275506,0.07882216674045212,0.6870927375107332,0.22678318887055793,0.04985017556945426,0.4897932660147127,0.7081384155305825,0.7330901188398569,0.30381288861439804,0.2395099136166267,0.47788495429431477,0.2849785451565978,0.4417287715869637,0.6256463094308036,0.2145752144040543,0.7000613732073023,0.4731669947104234,0.16563783893225686,0.16187196265907106,0.0,0.5915160074343574,0.3864961996995133,0.42942448165857494,0.64899429325177,0.7217942867417966,0.0,0.3040402311705108,0.2423243352819583,0.3230563316042888,0.3119646090922767,0.5470576175751232
0.5800761459965734,0.29899003938155155,0.3107407947715858,0.45328839144394445,0.581637043255279,0.13805120322828385,0.15890198095635039,0.4471173341794174,0.2900047340183343,0.4425697196017167,0.8347281699795832,0.35174520454415403,0.34034910852056177,0.7130088946398805,0.6713305990436295,0.26428563316009424,0.42877089492580667,0.2473503153332074,0.3602443817003653,0.6123190424909926,0.0788319863492683,0.6870414565157845,0.22678307675478565,0.04983130267799207,0.4898156979887783,0.7080983050528067,0.7329871259511009,0.3038137689650414,0.2395838293116917,0.4778860288849871,0.2849708040073978,0.441725099839155,0.6257104597300382,0.21458517385948372,0.700062248814945,0.47315534934257797,0.1656377987235198,0.161854905521355,0.0,0.5915063904836901,0.3863324839205177,0.4294123362173001,0.6490649241159856,0.7218247808433949,0.0,0.3040556819539943,0.24237394802204276,0.3230641525312177,0.31194684617823776,0.5470892848821854
0.5800761459965734,0.29986147174505395,0.3128042655211499,0.43752803536952806,0.5861429666947598,0.13407645584952382,0.15789329807699537,0.4528415964445073,0.2911759176398486,0.4395146121857552,0.8341527673907564,0.3572829428712153,0.35089950590405394,0.7138155446547989,0.6744995168612901,0.2596680150750036,0.42548131714838655,0.2470018529189214,0.35975838269378574,0.6107549094811126,0.07661257347584682,0.6833622957268172,0.2274577520049485,0.05145996347878157,0.49933671881420566,0.7057920652868328,0.7299547066650055,0.3044072609469001,0.23898918809839664,0.46957194984705986,0.32696896351196203,0.4379433995065656,0.6223244032461661,0.2148403426603634,0.7016103648423934,0.47335614326386977,0.16772176739912864,0.16393884916650187,0.0,0.5847589152320593,0.383348211097834,0.43039594229561257,0.6458980118726949,0.6974695901123886,0.0,0.312809842075621,0.24345603390533133,0.32927462188343004,0.316418802247282,0.5452667547668592
0.5800761459965734,0.2991594806086442,0.31089202149862083,0.4383224238052687,0.5816523480710748,0.13242402179429713,0.15645746708452407,0.4518783951001858,0.2922928527933386,0.43258545111261604,0.8341711284055973,0.3554109022176989,0.3464124189451958,0.7139035349580849,0.6796272372406793,0.2586213359908557,0.42138424680963704,0.24767387854750134,0.3592875524274163,0.6097198020533556,0.07418723182922338,0.6839240606692997,0.22446639655923178,0.04993564213958701,0.4991068816962402,0.7055035120348333,0.7296597382888572,0.3047066595783594,0.23936823189902057,0.46900445156055925,0.3216098870587364,0.4348081072379997,0.6184621276232649,0.2206525171331815,0.7016666937162802,0.4723717264508133,0.16741819846429679,0.16420396726252134,0.0,0.5837844513847267,0.37772763016937416,0.42730799209642556,0.6491316725673142,0.7035579604388394,0.0,0.3143885845240709,0.2341905614230363,0.329618201299416,0.31728200207565904,0.5436048948787008
0.5800761459965734,0.29890274274392736,0.31019266017951264,0.43861295395610633,0.5800100027807922,0.13181968027355645,0.15593234338426382,0.4515261253298034,0.29270134733331366,0.4300512623943718,0.8341778435441507,0.3547262443992183,0.34477136528388047,0.7139357154820398,0.6815025885275953,0.2582385360676511,0.4198858331747512,0.24791965718482006,0.3591153565819673,0.6093412342097301,0.07330021630542688,0.6841295138785003,0.22337237390009917,0.04937815503544962,0.49902282381026614,0.7053979800103773,0.7295518600734163,0.3048161580625328,0.23950685885733808,0.4687969015065061,0.3196499223610446,0.43366144284219016,0.6170495850070674,0.22277819249590042,0.7016872947667117,0.4720116975879589,0.1673071747831123,0.16430092839256916,0.0,0.5834280626008348,0.3756720259441965,0.4261786420243634,0.650314313057907,0.7057846483785376,0.0,0.31496597495555967,0.23080191803807354,0.32974385793672345,0.31759769848444125,0.5429971060662573
0.5800761459965734,0.2988088464997148,0.3099368841128066,0.43871920898796246,0.579409351004601,0.13159865561448703,0.15574029090592834,0.4513972903859395,0.2928507452537462,0.4291244384409539,0.8341802994588254,0.354475845815445,0.34417118589266094,0.7139474848030144,0.6821884571376453,0.2580985353898649,0.41933782124535457,0.24800954533192826,0.3590523797274449,0.6092027813222478,0.07297580982828111,0.6842046538845397,0.2229722591025049,0.04917426635181832,0.498992081481712,0.7053593839865633,0.7295124059816973,0.3048562047320109,0.2395575586274985,0.4687209946254421,0.31893310825142585,0.4332420754837465,0.6165329785197564,0.22355561164751087,0.7016948291491623,0.47188002492616654,0.16726657030627218,0.16433638979969795,0.0,0.5832977212181025,0.3749202337746056,0.42576560700015786,0.6507468378841254,0.706599010665151,0.0,0.315177142844725,0.2295625960269841,0.32978981409639074,0.317713157523289,0.5427748206358405
0.5800761459965734,0.29877450600737276,0.309843339625126,0.4387580694358788,0.5791896757886911,0.13151782069211254,0.15567005192334854,0.451350171830344,0.292905384267112,0.42878547290360264,0.8341811976557639,0.3543842680242283,0.34395168344119575,0.7139517891740804,0.6824392985418847,0.25804733321193196,0.41913739789911086,0.24804241995064485,0.3590293473238745,0.6091521452146783,0.0728571652729258,0.684232134694061,0.22282592588909517,0.049099698536698655,0.4989808381491682,0.7053452683371959,0.7294979765128097,0.30487085092321986,0.2395761009566783,0.4686932333481966,0.3186709492092994,0.43308870106838077,0.6163440410252896,0.22383993565478433,0.7016975846843279,0.4718318685374648,0.16725172010925232,0.1643493590317493,0.0,0.5832500517155244,0.3746452822740513,0.42561454849718283,0.6509050243548098,0.706896845813954,0.0,0.3152543728696485,0.2291093411775696,0.3298066215540516,0.3177553841349349,0.5426935246139922
0.5800761459965734,0.29876194672532497,0.3098091277800221,0.4387722817925632,0.5791093343955612,0.13148825709182105,0.15564436355568673,0.4513329392518615,0.2929253672881136,0.42866150369123157,0.8341815261515984,0.3543507754552299,0.3438714052328732,0.7139533634034105,0.6825310382849765,0.2580286071381263,0.41906409745515205,0.24805444312155817,0.3590209237273285,0.609133626168695,0.07281377362847002,0.6842421851975379,0.2227724077251193,0.04907242699345904,0.4989767261468368,0.7053401058479711,0.7294926992509767,0.30487620744648947,0.23958288240697534,0.4686830802697999,0.3185750702883261,0.4330326077391906,0.6162749412797538,0.22394392092572157,0.7016985924608907,0.4718142563942816,0.1672462889753309,0.16435410224397973,0.0,0.5832326176402644,0.3745447247919241,0.42555930216216575,0.6509628775877128,0.7070057724886303,0.0,0.3152826180577464,0.22894357315547403,0.32981276851313324,0.31777082759218944,0.5426637923766793
0.5800761459965734,0.29875735344331883,0.3097966155478807,0.4387774796503687,0.5790799512927687,0.13147744485329194,0.15563496859851494,0.4513266368141616,0.2929326756398526,0.4286161646702326,0.8341816462917464,0.3543385262825516,0.34384204523853845,0.713953939143268,0.6825645900843219,0.2580217584872616,0.41903728942512325,0.24805884033267284,0.3590178429816064,0.6091268532337166,0.07279790408601239,0.6842458609487947,0.2227528346302039,0.04906245302453588,0.498975222272153,0.7053382177807414,0.7294907692081823,0.3048781664774162,0.23958536257371627,0.46867936700401536,0.3185400046754354,0.43301209283406694,0.6162496695630594,0.22398195125835368,0.7016989610330698,0.4718078151391155,0.1672443026571943,0.16435583696984274,0.0,0.5832262415095365,0.3745079480978839,0.4255390970265877,0.650984036139028,0.7070456100313236,0.0,0.3152929481159261,0.22888294713639235,0.32981501662862545,0.3177764756980326,0.5426529184628576
