best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
1.0750961108492383,0.04437008608744747,0.4290309058458678,0.20608519391362606,0.3802058712394992,0.4428339502484369,0.45630767502522845,0.24303127219768533,0.4572154625732296,0.1221556819582218,0.45309396145231073,0.1842871639082761,0.13482264803788624,0.07872231009483815,0.8858882678249478,0.6617100361017039,0.4562828468863681,0.20176607864378748,0.3332644456237108,0.44505058267661524,0.4001851458218626,0.48719982545523394,0.07513629837086566,0.5819025728840286,0.19894670676013415,0.18007651158072363,0.44811826730222104,0.33320745320144657,0.7588890359940139,0.7379309671722215,0.7128034899888377,0.01770429283033792,0.6766601447342164,0.13321206339676978,0.7443311682084737,0.5050391019950676,0.40193458644364016,0.16650372918394385,0.02715174177102636,0.2949899307406828,0.4315397038504221,0.14591868092233434,0.6296504173892473,0.7387964560869125,0.26979601127362474,0.16162585400014484,0.20950029015096838,0.3094321236340726,0.39212630272906623,0.6259778628661199
1.0717806835527919,0.0829508065753144,0.428781997321351,0.20054743752910703,0.3832752322857559,0.47520444444687104,0.4856249205374995,0.24888934157287657,0.525171442077631,0.09388696873734687,0.4514848734174705,0.1974168815317066,0.12981089677057023,0.06014979638223783,0.9029367909219035,0.6530229453377332,0.45517282173049195,0.2086953868465477,0.3303289895967235,0.44987759269800154,0.3984992138322206,0.4884622849727897,0.09277998468062676,0.5901460757994261,0.21386265350278577,0.15097729330785453,0.44019886429967153,0.3141000941419544,0.7651355890649769,0.7332665415150995,0.7138320788417526,0.01914440466045897,0.6747102418425003,0.12743013609741077,0.7345853332725516,0.49786117095784416,0.3963227096058065,0.15329203541490566,0.022288172402437245,0.2987533611543829,0.4228538262239043,0.18047406653422254,0.6349617285058631,0.7430702513090222,0.2702317922701586,0.13574605629487935,0.2163663837019804,0.3672868109673555,0.40879825789458174,0.6194858187919475
1.07074947114616,0.047883986518683974,0.43774420811148695,0.17529633174247056,0.3732646227690707,0.38272188395576723,0.44115061784044574,0.24681703463582133,0.4741157196075807,0.12418600849881872,0.4279078117883237,0.2120504616705896,0.06593818887457847,0.025952510451369037,0.9146254894466679,0.6685645580457421,0.43715933928064477,0.206636524070744,0.3307948095681647,0.4373740189434442,0.39979693302313596,0.4887203091440158,0.09329471527249561,0.5869032468233122,0.2115552928593632,0.1624134909739578,0.4668423716271369,0.3126991674327918,0.7820393791683866,0.720582503285746,0.7100256721081719,0.020213941905824317,0.695153146264319,0.14722193185229487,0.7438690919055972,0.4929206220833376,0.40100004413375445,0.18879274265786622,0.027283420992626595,0.2925383143594197,0.400954179867424,0.15042939477353234,0.6318152232237112,0.7420873571824245,0.2682465821434566,0.09115977021369948,0.20354410646050636,0.29752085591436084,0.37231199923291936,0.6198821431849242
1.0673782520851631,0.0827913277723748,0.453754698815806,0.16787455903119775,0.38189972447458587,0.43799920041791296,0.4832893490923349,0.25157036410877537,0.4661571031921287,0.11945286645011871,0.42257795666389997,0.20491262550153244,0.09283013053783845,0.043333950766743956,0.9238531636656057,0.6417786924030966,0.4633887717170855,0.2086405246651422,0.32702502740560263,0.39727973435172026,0.3977249206804092,0.4639743626809579,0.09606789902176172,0.5717783274499387,0.22183359559564547,0.1633603516890072,0.43713680513246506,0.2420003229084043,0.7059501508630395,0.7265080682241151,0.7183041167916511,0.016565252309437783,0.6664057975446218,0.1574147935023954,0.7441868294374446,0.48161395316481265,0.3723032649869147,0.18237276719159234,0.021530494471316552,0.3637555764923711,0.4194963838049808,0.14984606098655756,0.6347349164772327,0.7308487134365855,0.26921965652492913,0.09092938677425066,0.189966323961001,0.18183560547833955,0.40644606107378595,0.6012604599944509
1.0641613337411524,0.06593409716360882,0.4491941974029605,0.1611242593373577,0.3813758968966133,0.41102751442917274,0.4625003696563422,0.2500723319562932,0.4674115367934949,0.11326030134885179,0.4185574638349118,0.20924819077640167,0.07956857737714657,0.029345388987208898,0.9267040742334114,0.6511941936811726,0.4579691917183686,0.20443831469984036,0.3360618954165083,0.4298294397936605,0.40048431919521565,0.4769662736512271,0.0962702905998159,0.5797120359911421,0.21778124747633754,0.1490798729626976,0.4651482152378319,0.32288758829281644,0.7382663140888541,0.7146700793071906,0.7201456775637075,0.019217837891672418,0.6642616532376107,0.14734733794859856,0.7227071137407584,0.47794388947305866,0.39761161887273344,0.1818300764256841,0.02437136789269717,0.31912775943691757,0.42101454295062835,0.14945903086116752,0.6353164944050372,0.733989824085808,0.2698700970057779,0.09973700196585256,0.21547004913257406,0.2449749310714544,0.4129684782744998,0.610765633269357
1.0641613337411524,0.06900195316594637,0.4505535212675677,0.16302451507502008,0.37396838281867406,0.4136537186337089,0.4752307054893121,0.2531466483281024,0.47123760850756274,0.11625700733105371,0.4136196209885462,0.20844563103144242,0.08073103767665185,0.02552756290984176,0.9221007247529909,0.6471408506974203,0.4403802155403194,0.21149998927925484,0.32819546179987197,0.41296497567947477,0.39554209009230273,0.4655965450724079,0.10256772128799252,0.573302183187353,0.2292849393944747,0.16666981377634926,0.45433901440798824,0.25574162182167115,0.7416260392577181,0.7267115834896538,0.7189880972984033,0.020943375193444302,0.6426602101929103,0.15654006171195617,0.7164867237498331,0.4749612756262588,0.40255726710180695,0.220695764394654,0.022936998359564975,0.3398833694155272,0.41751068653341417,0.1516944654734047,0.6364752159678607,0.7334632521515467,0.26861573711773135,0.06855164787661455,0.20956896879878173,0.2070300721240974,0.41144532485670393,0.611657661058905
1.0641613337411524,0.06335461805770698,0.4492363034962943,0.1617125835664735,0.3732162698125978,0.40672365841024527,0.4726667335979955,0.2530474709458941,0.47122312520682813,0.11410549590861363,0.4127799034316353,0.2092364811360679,0.07946905363069495,0.023136538302415965,0.9229861923328135,0.6492176917440478,0.438690639843845,0.21117721383890026,0.32933403005333933,0.4168888497706231,0.3960415446760729,0.4659700463456271,0.1031082238762912,0.5750060713937163,0.22999050254316383,0.16148250373791584,0.46160149279007834,0.258482798192897,0.7472369577378228,0.7265407674633966,0.7192868539704202,0.021330616937550506,0.6407444836141509,0.15114193244633672,0.7128975082153521,0.4745274876477254,0.4067583943576782,0.22112631588381343,0.02403387002444396,0.3336414385461757,0.4180819710613565,0.1515774013083745,0.6363921598010552,0.7343834160744631,0.26860200702562176,0.06689797864741415,0.21254885527785133,0.21326016807283243,0.4123658527140057,0.613891309499363
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
1.0641613337411524,0.061289229077946816,0.4487545599807088,0.16123277338556202,0.37294120097313443,0.4041891408474866,0.47172901710211873,0.25301119899313607,0.4712178282571776,0.11331862778469931,0.4124727951487171,0.20952571721988955,0.07900751063896605,0.022262073483193978,0.9233100326833945,0.649977250815398,0.43807271458226854,0.21105916579948553,0.3297504364252554,0.4183239206758365,0.3962242092379305,0.46610664624608417,0.10330590084569491,0.5756292311419366,0.23024854679304396,0.15958535883990044,0.4642575850050118,0.2594853233415194,0.749289028134395,0.7264782952474865,0.7193961176720045,0.021472242113930284,0.640043848626468,0.14916768503887112,0.7115848313387692,0.4743688392067805,0.40829486452821706,0.22128378064974025,0.024435026783416358,0.33135858920522293,0.4182909058501914,0.15153458765702493,0.6363617838293211,0.7347199458517012,0.26859698554550937,0.0662931853888778,0.2136386834139269,0.21553868905108853,0.4127025155922648,0.6147082174364977
