best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.5605309581362776,0.3823900835060692,0.33982524277503673,0.49816246885315607,0.3603531781370216,0.48653879073341516,0.456338256488958,0.506074464669502,0.4176666313872931,0.5222254965780108,0.4218312396980355,0.36126249422482615,0.3528212823224149,0.442715484273745,0.49620989817433725,0.5805402708779515,0.23143862018474953,0.21163210979054659,0.41240978910343956,0.312701364251692,0.6441180757878258,0.4229254494738898,0.4975927209602227,0.4310134642951601,0.3672512962869294,0.32879026929528143,0.32018964944766337,0.47039728981538653,0.21858745200662633,0.5176187446932207,0.49727988118172445,0.4257229308695246,0.44714845756343624,0.4593659948763858,0.4970746315404482,0.37371289166442234,0.42005156300570556,0.5754265711584302,0.2480019677400822,0.35952157511172556,0.28354833334431395,0.5326405455994094,0.35737706231470423,0.40973282738315225,0.3442631441562146,0.4865305655731348,0.6119212360376416,0.4243461292062538,0.15997912874166903,0.3139753850687794
0.5605309581362776,0.3823900834787285,0.3398252427712244,0.49816246892638866,0.36035317813389844,0.48653879012433066,0.4563382564494293,0.5060744635900138,0.4176666313581263,0.5222254962344749,0.4218312396663844,0.3612624942253104,0.3528212821922121,0.4427154842641713,0.4962098986765978,0.5805402706986807,0.2314386201237434,0.21163210966594664,0.41240978939205786,0.31270136419400196,0.6441180758585373,0.4229254492418216,0.49759272088766554,0.43101346444593325,0.3672512963885181,0.3287902683322062,0.3201896495216214,0.47039729095755145,0.21858745007375446,0.5176187438922424,0.4972798811488703,0.4257229304435095,0.4471484575087152,0.4593659947056311,0.4970746324151471,0.3737128910599917,0.42005156314876013,0.5754265711553509,0.24800196509476768,0.3595215752864285,0.28354833336074015,0.5326405478327056,0.35737706231069394,0.4097328275315681,0.34426314423918425,0.48653056544666173,0.6119212356188392,0.4243461289650212,0.15997912882767168,0.313975385725101
0.5605309581362776,0.382390083473631,0.33982524277051357,0.4981624689400424,0.36035317813331613,0.4865387900107708,0.4563382564420595,0.5060744633887504,0.41766663135268833,0.5222254961704249,0.4218312396604833,0.3612624942254007,0.3528212821679367,0.4427154842623863,0.496209898770241,0.5805402706652569,0.2314386201123692,0.21163210964271578,0.41240978944586887,0.312701364183246,0.644118075871721,0.422925449198554,0.49759272087413775,0.431013464474044,0.3672512964074587,0.3287902681526471,0.3201896495354104,0.47039729117050066,0.21858744971338318,0.5176187437429053,0.4972798811427448,0.4257229303640818,0.4471484574985128,0.45936599467379496,0.497074632578229,0.37371289094729965,0.4200515631754317,0.5754265711547768,0.2480019646015661,0.35952157531900075,0.2835483333638027,0.5326405482490891,0.35737706230994626,0.40973282755923923,0.3442631442546533,0.48653056542308165,0.6119212355407562,0.424346128920045,0.1599791288437063,0.31397538584746776
0.5605309581362776,0.3823900834726806,0.33982524277038106,0.4981624689425881,0.36035317813320755,0.4865387899895983,0.45633825644068543,0.5060744633512261,0.4176666313516745,0.5222254961584832,0.4218312396593831,0.36126249422541756,0.3528212821634107,0.44271548426205354,0.4962098987877002,0.5805402706590252,0.23143862011024857,0.21163210963838452,0.41240978945590157,0.31270136418124067,0.644118075874179,0.422925449190487,0.4975927208716156,0.431013464479285,0.36725129641098997,0.32879026811916956,0.32018964953798124,0.4703972912102036,0.2185874496461943,0.5176187437150623,0.49727988114160276,0.425722930349273,0.44714845749661064,0.4593659946678593,0.4970746326086345,0.3737128909262889,0.42005156318040443,0.5754265711546698,0.24800196450961187,0.35952157532507356,0.2835483333643737,0.5326405483267211,0.3573770623098068,0.4097328275643983,0.34426314425753746,0.48653056541868533,0.611921235526198,0.42434612891165946,0.15997912884669585,0.3139753858702823
0.5605309581362776,0.3823900834725034,0.3398252427703563,0.4981624689430627,0.36035317813318735,0.48653878998565087,0.45633825644042925,0.5060744633442299,0.41766663135148546,0.5222254961562568,0.42183123965917796,0.36126249422542067,0.3528212821625668,0.4427154842619915,0.49620989879095534,0.5805402706578634,0.23143862010985317,0.211632109637577,0.4124097894577721,0.3127013641808668,0.6441180758746373,0.422925449188983,0.4975927208711453,0.4310134644802622,0.3672512964116484,0.3287902681129279,0.3201896495384605,0.470397291217606,0.21858744963366739,0.5176187437098713,0.4972798811413898,0.425722930346512,0.447148457496256,0.4593659946667527,0.49707463261430346,0.3737128909223716,0.4200515631813316,0.5754265711546498,0.24800196449246759,0.3595215753262059,0.28354833336448015,0.5326405483411951,0.35737706230978084,0.4097328275653602,0.3442631442580752,0.48653056541786566,0.6119212355234839,0.42434612891009604,0.15997912884725324,0.3139753858745359
0.5605309581362776,0.3823900834724704,0.33982524277035175,0.4981624689431512,0.36035317813318357,0.4865387899849149,0.45633825644038145,0.5060744633429256,0.4176666313514502,0.5222254961558417,0.4218312396591397,0.3612624942254213,0.3528212821624095,0.44271548426197993,0.49620989879156224,0.5805402706576468,0.23143862010977945,0.21163210963742646,0.4124097894581209,0.3127013641807971,0.6441180758747227,0.42292544918870256,0.49759272087105766,0.43101346448044436,0.3672512964117711,0.32879026811176415,0.3201896495385499,0.4703972912189861,0.2185874496313318,0.5176187437089034,0.49727988114135013,0.42572293034599723,0.44714845749618987,0.4593659946665464,0.4970746326153604,0.3737128909216412,0.42005156318150444,0.5754265711546461,0.24800196448927114,0.35952157532641693,0.2835483333645,0.5326405483438936,0.35737706230977595,0.4097328275655396,0.34426314425817545,0.48653056541771283,0.6119212355229777,0.42434612890980455,0.15997912884735715,0.31397538587532897
0.5605309581362776,0.38239008347246417,0.33982524277035087,0.4981624689431677,0.3603531781331829,0.4865387899847777,0.45633825644037257,0.5060744633426824,0.41766663135144366,0.5222254961557643,0.42183123965913255,0.3612624942254214,0.3528212821623802,0.44271548426197777,0.4962098987916754,0.5805402706576064,0.23143862010976568,0.21163210963739837,0.4124097894581859,0.3127013641807841,0.6441180758747387,0.4229254491886503,0.49759272087104134,0.43101346448047834,0.36725129641179405,0.3287902681115472,0.32018964953856655,0.47039729121924345,0.21858744963089638,0.517618743708723,0.49727988114134275,0.42572293034590125,0.44714845749617754,0.4593659946665079,0.4970746326155574,0.37371289092150506,0.42005156318153664,0.5754265711546453,0.24800196448867518,0.35952157532645634,0.2835483333645037,0.5326405483443968,0.35737706230977506,0.409732827565573,0.34426314425819415,0.48653056541768436,0.6119212355228835,0.4243461289097502,0.15997912884737653,0.3139753858754768
0.5605309581362776,0.38239008347246306,0.3398252427703507,0.4981624689431708,0.36035317813318274,0.4865387899847521,0.4563382564403709,0.5060744633426371,0.41766663135144244,0.5222254961557499,0.4218312396591312,0.36126249422542145,0.35282128216237474,0.4427154842619774,0.49620989879169647,0.5805402706575988,0.23143862010976313,0.21163210963739315,0.412409789458198,0.31270136418078165,0.6441180758747416,0.42292544918864056,0.4975927208710383,0.43101346448048466,0.3672512964117983,0.32879026811150674,0.32018964953856965,0.4703972912192914,0.21858744963081517,0.5176187437086892,0.49727988114134136,0.4257229303458834,0.4471484574961752,0.45936599466650074,0.49707463261559415,0.37371289092147963,0.4200515631815427,0.5754265711546452,0.24800196448856404,0.35952157532646367,0.28354833336450436,0.5326405483444906,0.3573770623097749,0.4097328275655792,0.3442631442581976,0.48653056541767903,0.6119212355228658,0.4243461289097401,0.15997912884738014,0.3139753858755044
0.5605309581362776,0.38239008347246284,0.33982524277035064,0.49816246894317134,0.3603531781331827,0.4865387899847473,0.45633825644037057,0.5060744633426286,0.4176666313514422,0.5222254961557471,0.421831239659131,0.36126249422542145,0.3528212821623737,0.44271548426197727,0.4962098987917004,0.5805402706575975,0.23143862010976263,0.21163210963739215,0.4124097894582003,0.3127013641807812,0.6441180758747422,0.4229254491886387,0.4975927208710377,0.43101346448048583,0.3672512964117991,0.3287902681114992,0.32018964953857026,0.47039729121930035,0.2185874496308,0.517618743708683,0.4972798811413411,0.42572293034588005,0.4471484574961748,0.4593659946664994,0.49707463261560103,0.3737128909214749,0.4200515631815438,0.5754265711546452,0.24800196448854334,0.359521575326465,0.2835483333645045,0.5326405483445081,0.35737706230977484,0.4097328275655804,0.34426314425819826,0.48653056541767803,0.6119212355228626,0.4243461289097382,0.1599791288473808,0.31397538587550955
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847464,0.4563382564403705,0.506074463342627,0.41766663135144216,0.5222254961557466,0.42183123965913094,0.36126249422542145,0.3528212821623735,0.44271548426197727,0.4962098987917012,0.5805402706575972,0.23143862010976252,0.21163210963739199,0.4124097894582007,0.3127013641807811,0.6441180758747422,0.4229254491886384,0.4975927208710376,0.43101346448048605,0.36725129641179927,0.3287902681114978,0.3201896495385704,0.470397291219302,0.21858744963079718,0.5176187437086818,0.49727988114134103,0.42572293034587944,0.4471484574961747,0.45936599466649913,0.4970746326156023,0.37371289092147403,0.420051563181544,0.5754265711546452,0.24800196448853945,0.3595215753264652,0.2835483333645046,0.5326405483445114,0.35737706230977484,0.4097328275655806,0.3442631442581984,0.48653056541767786,0.6119212355228619,0.42434612890973783,0.1599791288473809,0.3139753858755105
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.48653878998474626,0.4563382564403705,0.5060744633426267,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.4962098987917013,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.32879026811149753,0.32018964953857043,0.47039729121930235,0.21858744963079668,0.5176187437086817,0.49727988114134103,0.4257229303458793,0.4471484574961747,0.4593659946664991,0.49707463261560253,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853873,0.35952157532646534,0.2835483333645046,0.5326405483445119,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.48653878998474626,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.4962098987917013,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.532640548344512,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
0.5605309581362776,0.3823900834724628,0.33982524277035064,0.49816246894317145,0.3603531781331827,0.4865387899847462,0.4563382564403705,0.5060744633426266,0.4176666313514421,0.5222254961557465,0.42183123965913094,0.36126249422542145,0.35282128216237346,0.44271548426197727,0.49620989879170135,0.5805402706575972,0.23143862010976252,0.21163210963739193,0.4124097894582008,0.3127013641807811,0.6441180758747423,0.42292544918863834,0.49759272087103756,0.4310134644804861,0.3672512964117993,0.3287902681114975,0.32018964953857043,0.4703972912193024,0.21858744963079657,0.5176187437086816,0.49727988114134103,0.42572293034587927,0.4471484574961747,0.4593659946664991,0.4970746326156026,0.37371289092147386,0.420051563181544,0.5754265711546452,0.24800196448853862,0.35952157532646534,0.2835483333645046,0.5326405483445121,0.35737706230977484,0.40973282756558066,0.3442631442581984,0.4865305654176778,0.6119212355228618,0.4243461289097378,0.1599791288473809,0.31397538587551066
