SimulationID,AdjustedLatency,AdjustedNetworkCost
b9aeb67c-f8ea-4847-b3f9-c77b56c5490b,0.5852887728937,244.78
c4f5af23-6b16-4e00-b03d-5f4737c7c70a,0.5840599766844,288.78
9a45c146-9403-4ad5-9c09-5595eb051e74,0.5827077759356,235.77999999999997
4d1c191e-51b7-4d3a-8469-6f00fb9402ed,0.5849110616563,241.77999999999997
f6d7dc38-9f44-413b-a8e2-6d59f5ed88f4,0.584072960355,268.78000000000003
a8dd11dd-81d0-4d80-bdc3-2b6137d24411,0.58858674322055,266.78000000000003
f9cde198-dad8-43b6-8843-0d730d33e4db,0.58739763970425,196.77999999999997
36f68060-2579-42b4-b19f-ff8f3de9a75a,0.5847181770035,238.78
42af16e2-f430-4f54-bea9-49f19b866005,0.58421828490055,221.78
ce26fe5e-febf-45f1-b17e-e1395a933ad5,0.58690370697255,224.77999999999997
895793c3-9622-48aa-a3b0-bdbf85295512,0.58521023505755,236.78
35b9cc8b-e5ab-44c4-89af-0bcf2360ce9f,0.58231141534665,234.78
b3fe191e-e412-4657-8a6e-f40a3e9779a4,0.58331993962415,222.77999999999997
5c8d3fae-5a45-4509-825c-14d756620b81,0.58593189252355,207.78
99272669-b0f9-415a-b347-91d59b6016f6,0.5854418744264,222.77999999999997
aae3a94f-1bea-4aa5-9852-591bc8430d75,0.58679038885175,196.77999999999997
3422c152-5ded-4bfd-abcf-2f4bf539c1ef,0.5852887728937,244.78
3963adbe-f2a1-45a4-90e0-16c86d4decec,0.5835316607183,224.78
a0a63da5-60ec-4c0f-ad91-88c304585d55,0.5827077759356,235.77999999999997
2da80b45-bcca-449a-ae26-c9a91b313d47,0.5849110616563,241.77999999999997
cefaa94c-c896-4bac-ab81-505c20dcbac4,0.5871577645227,200.78000000000003
0d2b0418-e9f9-4741-9543-afb662747444,0.58505810377355,203.77999999999997
544d633f-343b-4aa1-84ad-19057eaf6aee,0.58739763970425,196.77999999999997
e60b459f-acad-45ee-aab1-44a06d01ad40,0.5847181770035,238.78
a4209a6b-6d75-4670-a59e-6a569673fae0,0.58346179550715,191.77999999999997
a901ca0e-60cc-46ff-b57a-d3d3ae270be5,0.58297278127505,263.78000000000003
d8e70e00-b5c4-4c61-ae37-cec45cd51ef1,0.5847856966385,226.77999999999997
e7e05c9f-3333-41e4-9528-71a0a15a6310,0.58328144698295,217.77999999999997
9d97eec8-beb0-48b8-b878-d3685f4f4fe5,0.58401957289475,243.78000000000003
f64b3274-fc5e-43d0-a883-243ec221c6ab,0.58317393132945,247.77999999999997
960df772-39e0-4b18-a8ca-f20d84cc2e2e,0.58113539478185,266.78000000000003
b3bbc200-ddd8-4b29-a59b-ec46ae939c44,0.58679038885175,196.77999999999997
77eafa98-2645-4a79-b97a-f559bbd0d9b6,0.5830579549613,240.77999999999997
0ea0feba-f456-44ab-a0a4-f0e7266527c6,0.58529946024755,254.78
51149a6c-1162-43f7-bc55-302b3f253801,0.58467714651355,252.77999999999997
e8c87154-80b6-452c-9c2b-8feac19ac308,0.5836119936326,210.77999999999997
3f4ff17b-e02c-4058-9e43-442d983fc373,0.58016508513905,289.78
3aaeb8ac-26dd-496d-bad8-232fbebefce5,0.58126292736845,267.78000000000003
80a49fed-dd0d-428a-9b86-7e9082bc350c,0.58739763970425,196.77999999999997
5c7c110a-a14e-45d0-9f72-14f3efa45738,0.5821474168522,234.78
b0ce5206-0b28-4709-b98e-1255604307d6,0.58346179550715,191.77999999999997
168cfc10-e3e4-49fb-9d43-5c5549c88b72,0.58297278127505,263.78000000000003
78f6b2fa-3912-4ec3-be4f-83ec04a769e8,0.5847856966385,226.77999999999997
fb2a00c4-c23d-40ed-a6d4-0695ff9dbcdb,0.58328144698295,217.77999999999997
0858c527-275e-46e1-8688-a0ae8f1d2447,0.58401957289475,243.78000000000003
6c11421c-3d6a-4191-b0c3-68ca2b35a262,0.58317393132945,247.77999999999997
633f0efd-b90e-4727-a1d0-86bf094f3ddd,0.58132837732825,228.78000000000003
1e9817c0-247d-4fd4-b627-bcf17c7f5118,0.58679038885175,196.77999999999997
9cbcbfdc-ca1a-4b4b-acab-ee616d8b04c3,0.5830579549613,240.77999999999997
1d715d25-74a7-4bc2-9b34-bababf5dd4c1,0.58529946024755,254.78
b53699e6-115e-483d-aff4-f4619542ea57,0.58467714651355,252.77999999999997
24687998-f91a-447a-8f5d-80a3ff8f751c,0.5836119936326,210.77999999999997
aed654d4-745c-4ebf-91d1-6dd57bc2076a,0.58679038885175,196.77999999999997
40e4cf26-d268-4cd0-9d4c-54f4d14c21f9,0.5859824992821,255.78000000000003
9c6f5e75-1c8e-415b-9a7c-92745be9ae1a,0.58739763970425,196.77999999999997
05a4a218-41ee-4316-b181-4fe02058f73d,0.5821474168522,234.78
0a2d96ae-fb4b-4a58-a8f3-a03d08b7cf92,0.58346179550715,191.77999999999997
dfac0704-7816-4726-823a-d1b9b289e24d,0.584434320745,230.77999999999997
23a3334d-d3df-46f6-9252-7c8e91f55240,0.58214738815545,213.77999999999997
381910ee-626a-462f-a1d5-4f95b2f96ea5,0.58217829098065,235.77999999999997
43f435bc-f7ca-4cc7-83f8-ec4074ad04bd,0.58255509982725,243.78
a199aded-ace0-4b2c-b793-16410e8d11bc,0.5837631152119,199.78
0a0a2289-3d18-4a7f-b3d7-91832185a007,0.58594672310605,185.77999999999997
ba6c914e-3545-466f-a5e2-e31d57aa8b9e,0.58679038885175,196.77999999999997
a55f44ab-fedf-4f29-86de-f5f8b61ba63c,0.5827489666022,218.77999999999997
40814b1a-3861-4152-822f-36848b7a4d97,0.5813845828846,231.78
7e062640-992f-4388-968e-7714b08479a9,0.58354414712925,253.77999999999997
23592363-166b-4afd-91b6-16213983f924,0.5844491939567,234.77999999999997
7a1e866f-e58e-47c4-9ff2-53c47afddbda,0.5862072344483,216.77999999999997
664efdb7-a726-4163-9eea-8df67f9f1a28,0.5835698625083,293.78
b8d775be-9d92-4bbb-a114-b89a61d8b003,0.58467969777785,229.77999999999997
850495b5-736e-43de-b99a-f5914307113a,0.58776772702925,198.77999999999997
d85497ad-e826-452f-9cc5-bb7e92bef4a1,0.58346179550715,191.77999999999997
3d52c03b-eac7-45b5-8c18-670634bfdbdb,0.584434320745,230.77999999999997
409844fa-f350-48d5-aa64-01820263aec2,0.58214738815545,213.77999999999997
17543045-4d0e-4fea-83bb-58884708e6cf,0.58217829098065,235.77999999999997
95906249-941d-4bc3-a6fe-b28b0bcc9aca,0.5823924902744,181.77999999999997
642d86e0-61cb-4f7c-84d0-6d372810c577,0.5837631152119,199.78
5e03f7c2-d3d2-4876-a02c-1efdecff4f01,0.58594672310605,185.77999999999997
cee96d57-c722-40fb-bf6b-c640f5032ea7,0.58679038885175,196.77999999999997
530b3d9d-6176-4095-b2f7-c1923f82256d,0.5827489666022,218.77999999999997
c96d088f-f5aa-4adc-8363-6bc0f72b5488,0.5813845828846,231.78
44bb54e0-aeed-444e-a483-ff9641a47bbe,0.58366107647275,213.77999999999997
62323a39-b920-4fa1-892b-ac161afd4528,0.5844491939567,234.77999999999997
be8ba410-8ad5-4233-aa78-24ff7b9d3988,0.5862072344483,216.77999999999997
422e6b20-6680-428a-8c7b-564e638c426f,0.5856625084546,201.78
799dc4fc-620a-45d1-8a5b-0eef6e4851f0,0.58467969777785,229.77999999999997
ff19093b-9ac4-48b7-ac86-5f057f67e14d,0.58776772702925,198.77999999999997
6e9bdf97-62ff-4716-adb3-b8e782abd26b,0.5835964494752,272.78
f95ee11a-49a2-482a-b3c7-3afcabfdd1db,0.5848640067643,244.78
cc58d065-2c28-44c9-bc14-e4c045af5aee,0.5844222454146,231.77999999999997
c31706c7-662b-43c8-a46b-50b9af5855a4,0.58538173298155,244.77999999999997
5ec4201b-7227-443b-a089-921bd12e4747,0.5823924902744,181.77999999999997
62c262bb-4a56-456f-b436-75b9ef853a4d,0.5811371619416,257.78000000000003
0e707edf-e994-4e44-b7d5-b1915ddce122,0.58594672310605,185.77999999999997
cbce1f21-dcc4-4689-893b-7479aec0ce91,0.58486951267175,199.77999999999997
5f55e270-7c38-4077-9e8d-c2144b281b06,0.5846876519955,227.77999999999997
f7114a92-c412-4f9c-8c5b-9c247396917c,0.5837771205383,251.77999999999997
8b20fc8a-6279-46e4-80d5-983f559edc47,0.58287461624385,218.77999999999997
fbac6e27-8d41-4919-8043-6434c0134e19,0.58629108313405,203.77999999999997
a9359295-ffca-4ad8-9af1-8510229bc50d,0.58701573028165,211.77999999999997
41682172-63f8-42f2-aae2-382b2fb34f33,0.5820462481147,263.78000000000003
ec154325-20a2-4519-87f5-9a9da9ae5a87,0.588407964879,208.77999999999997
e5a70323-9214-42d5-9e3a-77ca08dcbb76,0.58252339377465,218.77999999999997
3d54e55a-0a0a-49d3-a0ec-0dbfdce33d94,0.58554295742475,237.78
767c8c63-1192-4609-a894-a527be79b630,0.5848640067643,244.78
6e81e2ec-780e-423b-b7d0-6ca9f8a3f6ec,0.5844222454146,231.77999999999997
cf4dff75-678b-47c7-8db2-623384f98f71,0.58538173298155,244.77999999999997
f5ef82b9-b425-4278-89c8-979edb6c67c1,0.5823924902744,181.77999999999997
4ed55eec-20bd-4a47-9469-044bbe521263,0.5829078558845,247.77999999999997
933780f4-1f2b-47c1-a677-a829ce4b2392,0.58594672310605,185.77999999999997
3bcfa11e-6bdd-496c-9c89-41db8de1d444,0.58486951267175,199.77999999999997
96e83956-4838-494e-9844-8d4aeeec8f54,0.5846876519955,227.77999999999997
b8337a74-5f65-4067-a60e-299c84ebfb37,0.5837771205383,251.77999999999997
d5faaa7b-6af9-47a6-8275-4dd84eada8d0,0.58287461624385,218.77999999999997
923d782d-2446-4950-a050-4cd605145275,0.58629108313405,203.77999999999997
b8b32def-fd37-48b8-abd9-74ffce0cda16,0.58701573028165,211.77999999999997
82ea06c1-3a4a-434b-a959-c6db3fe77c46,0.5844222454146,231.77999999999997
201df6c4-aeee-4695-a623-ebe26921ad6f,0.588407964879,208.77999999999997
a38da371-8402-423d-9e39-7fc3481a7312,0.58252339377465,218.77999999999997
1aabcf40-2cbd-4d0c-9e16-0fcdd5dc36af,0.58353040006515,218.78
0c96a8d1-0892-4f7a-b501-504c52fbb3ce,0.58420170579735,241.78
c21e3941-02cb-44fe-85d3-e06594677317,0.58590127859215,199.77999999999997
84eb9056-b2f0-4a5d-ad11-098b6b473976,0.5832151504351,256.78000000000003
3fe4a216-9672-482e-90e0-a2a3f886d6ab,0.5823924902744,181.77999999999997
3ae42023-fa24-4656-bb04-828e7df3e8da,0.58251539903625,235.77999999999997
640a81a8-a047-4bd4-99ba-3284fb501ce4,0.58594672310605,185.77999999999997
3c50741d-b3f8-4710-84a9-b5cf1839a7ad,0.5868514958664,235.77999999999997
f91d24cd-f36a-41ac-ad15-4a9c07392fc7,0.58481491990385,205.77999999999997
fa5f39f1-4580-44fe-baf8-9c4ed8533d31,0.58164218104325,220.78
15b99ca0-b0e9-46af-920e-e9f66df46ba3,0.58403451976405,223.77999999999997
67cdbf2d-9ce9-42a0-b22e-26516c5b94d4,0.58540164864225,272.78
fc8dc8fc-2d40-4e6a-9009-a80a82567f3c,0.5867447637829,237.77999999999997
e52bf76d-b555-4e37-a9a9-d0500cbd98e2,0.5853910492107,207.77999999999997
9a3988c3-81bb-4f0a-96bf-29dee976852e,0.5837278079757,209.77999999999997
5d586936-d56a-4a33-805d-7790d7ff2c2b,0.58405038521265,231.77999999999997
7cd96ffb-ffe0-42ad-9bfe-fab170f80922,0.58353040006515,218.78
f9e44c15-7469-42bd-9b97-e5c468943573,0.58854596180405,216.77999999999997
fbe42fb0-e49b-4325-8090-60041eef6984,0.58590127859215,199.77999999999997
8497de3a-d56b-4d8e-9e86-3fab43ca4515,0.5836639893231,176.77999999999997
322101c5-a059-4be8-b7a4-658845b3a389,0.5823924902744,181.77999999999997
ead95721-b0b1-4bd9-9eaa-7fc71028f4d5,0.58251539903625,235.77999999999997
30ce9cac-38d0-41a2-a419-ecef90af1974,0.58594672310605,185.77999999999997
04cef1c2-e736-49ba-b21c-e8fb6abbad1b,0.5868514958664,235.77999999999997
6b381c08-cca8-439a-93fa-8f92b58b8245,0.58481491990385,205.77999999999997
3de15cc4-ca23-4f65-9968-671904bdd112,0.58164218104325,220.78
19f9a29c-b383-4934-a968-126dfa6ebb57,0.58403451976405,223.77999999999997
679a9c94-c42c-46ef-85e3-e915652e2e74,0.58353040006515,218.78
cadbdb09-6e59-4cd8-958d-40854dd6ed3c,0.5867447637829,237.77999999999997
ed3d95ed-6c16-4e04-b52a-86db1935d532,0.5853910492107,207.77999999999997
b616928b-4df9-450e-9922-cc066bb85d52,0.5837278079757,209.77999999999997
8516cc65-1965-4a9f-b104-2d7e91b88959,0.58405038521265,231.77999999999997
f0c590a1-5ba3-47c5-a7ab-fafbf983041b,0.58373206182375,292.78
7fae9202-3b4c-4714-b53a-d4893d7a47cc,0.5860770104197,221.78
09b54c80-0a56-4cb9-89f9-32790fe99f44,0.58272240228175,233.77999999999997
0caee1c9-f697-437a-8456-a39bacc0c208,0.5836639893231,176.77999999999997
35eb7652-9889-4765-a8b9-f22eade272eb,0.5823924902744,181.77999999999997
9e5822d0-1893-42fd-89a5-5ca12d921d4b,0.5864780969907,232.78
d320ad63-29c6-48e7-bf45-e5b8efed1b21,0.5827581787959,255.77999999999997
446855b6-82a8-4cd5-b136-7cf3053b8608,0.5880276413257,260.78000000000003
0d69a3b7-966c-4389-92cb-bfdfcdc700aa,0.58707388924175,227.77999999999997
7e234567-1997-4576-83ef-f0e131d57577,0.5841576537468,227.77999999999997
663af12c-d8f3-41c2-afdd-9736107a160e,0.5842897911792,280.78000000000003
d591ac51-7546-4588-9c7e-75a085763000,0.585692364285,252.78
56db4b40-cc0a-42ee-8448-ab62f8111867,0.58694424712885,258.78000000000003
2c6942a1-85c8-4afe-a745-a4dacf08e598,0.5844639231642,223.78
bf5f5695-ad1c-41c4-9e62-a64d883726c5,0.58527811081955,235.77999999999997
748a8523-1185-44ab-84b6-f233b326fa8b,0.5824266280388,235.77999999999997
3a67bed3-f5c3-4d40-9ccd-1fc25c85bbec,0.5845248412658,217.77999999999997
533caeca-a1e8-4f45-a6b4-471e0b6627bc,0.5860770104197,221.78
bf013513-7f69-436e-b650-5e8afebcb603,0.58272240228175,233.77999999999997
95e6f3c3-b161-4307-93cc-7124bfb44ecf,0.5836639893231,176.77999999999997
43b33f30-6cb1-427c-826d-a081ad8410c8,0.5823924902744,181.77999999999997
1f506f15-f1dc-4afc-aaaa-aaf2400869d8,0.5864780969907,232.78
560de096-c87d-4e60-b30b-a4130108b9e5,0.5827581787959,255.77999999999997
008a6bc8-61bf-4312-8785-4cd9665031b4,0.58105138493855,254.77999999999997
cd41648f-437b-48d8-9d18-543359be0e96,0.58707388924175,227.77999999999997
057f8c3b-b689-4d2f-b717-1e87c8f85411,0.5841576537468,227.77999999999997
e3770fcc-e0be-4c64-baa6-8e5f52e7d78c,0.58247342428975,216.77999999999997
bfae2e22-6b35-4b19-b46e-0770fae85160,0.585692364285,252.78
7ba75f22-c977-43df-85f7-342bb10b1442,0.58694424712885,258.78000000000003
cb6a177e-1b94-4c4e-b28f-db5e16441174,0.5844639231642,223.78
dbf5b6c1-7aba-4c5d-9418-54978fafb1a3,0.58527811081955,235.77999999999997
7e8fbffc-e8db-4076-bc2c-e006f9a715c6,0.5824266280388,235.77999999999997
835c43c4-8695-48d5-9a82-57eede3ab0fe,0.58736799164355,296.78
66fb3453-072d-4126-944d-326ce54d8a6f,0.5859226480805,183.77999999999997
e6e947a0-34c8-4cb6-b262-6618affe4796,0.58010228629845,259.78000000000003
ee423118-253a-494b-8507-60de3094a7ca,0.5836639893231,176.77999999999997
7c799932-fd45-41e0-86cd-e30783104efc,0.5823924902744,181.77999999999997
32e37be0-ead6-485a-b83d-91f10dcb5ff5,0.58522796295005,173.77999999999997
1cb5c062-5183-417a-98f7-68bd747aad97,0.584952073587,243.77999999999997
1cf9f600-0801-4261-bd6c-5c1912eb2415,0.58670060680185,189.77999999999997
3885c94e-82f5-449c-9252-0270666058d8,0.5821974488174,262.78000000000003
4572d7f5-fe8a-4730-8bbf-6890bc6763c8,0.5851985533431,241.77999999999997
39e5a94e-8323-4671-88a0-d76e07267104,0.5818127761411,248.78
505a8173-375a-44de-b440-c61b076a3a82,0.58463905993065,226.77999999999997
ed4ca4f8-36a1-4f09-9d83-e1265e276195,0.5832362198207,232.77999999999997
434d8154-bb81-4426-a8a8-5fd19adeab90,0.58094298196185,231.78
872b5984-2ce1-47e4-8965-28478cfe53d2,0.58234275858215,258.78000000000003
b15ecd83-9e90-411d-b783-53414d09d6ba,0.58308382151075,214.77999999999997
994fc471-7c74-43f2-8353-8c076cae6670,0.5846785712263,197.77999999999997
c2c70a4c-ba12-42ad-81be-b25267373365,0.5859226480805,183.77999999999997
ae71fe2e-823b-4dfc-a247-bf1655149d2b,0.58010228629845,259.78000000000003
ad647c65-2a9e-4150-a7b1-747784bacccf,0.5836639893231,176.77999999999997
776db5f4-6f24-4a07-b9de-dd07cc0b5406,0.5823924902744,181.77999999999997
6699d619-d478-4ec4-80e0-4de63076ebe3,0.58522796295005,173.77999999999997
d0c1ffc9-fbc3-4ff7-a92e-6530803713f0,0.584952073587,243.77999999999997
2f6258ec-c08d-498a-8b6b-a0bfad37261c,0.58670060680185,189.77999999999997
828296c5-ce39-430b-ae77-bc21f2609219,0.5853312838471,250.78000000000003
24af12dd-c139-4305-a0b9-a37b2049c262,0.5851985533431,241.77999999999997
1dceec0a-e06a-41e4-bbff-6cc51a6db40b,0.5818127761411,248.78
f701dea9-e079-4363-b73d-9cddfe140f20,0.58463905993065,226.77999999999997
8cc857e1-cf55-4e15-a966-8db70f353776,0.5832362198207,232.77999999999997
2e1f7fc1-393d-46fa-96c8-8c561008c8d1,0.58094298196185,231.78
cf208ff3-67ed-4a9f-8261-58c6f1fa9378,0.58206449799845,215.78
562f5c23-cddf-41ff-ab43-0098c4fba0b5,0.58308382151075,214.77999999999997
2688b39b-42a3-4909-9658-2f0eb9e964b1,0.5853892767764,255.78
d859502a-417a-4071-8abe-c1f1a1b02655,0.58468234227675,237.77999999999997
8955c2e8-1679-4221-a77d-d89101b54c78,0.5851099949533,261.78000000000003
f3927fa3-dd5a-4f29-bc00-a7603d02db39,0.5836639893231,176.77999999999997
0a79be06-8ce8-401d-842b-f13e299cf2ae,0.58168124881045,263.78000000000003
fa7c884f-3403-4124-880d-5672ed99b327,0.58522796295005,173.77999999999997
e53bc1d8-148e-45f4-bbd7-1947f7863c75,0.58501752881725,204.77999999999997
cf7f5a15-44b7-456e-97a3-048107bcf56d,0.5834840814319,248.78
517e3d8b-7554-4ffa-9678-2e4879ae5afa,0.58410050345825,233.77999999999997
80e19340-29c0-4067-8be7-767c0a533c7f,0.5836758423526,252.78000000000003
962fe28f-3361-48ae-84d0-f8fd17f37536,0.5856485902893,220.77999999999997
f1fcf7b3-4550-401c-bdbe-8e393a525dc9,0.58544847503165,238.77999999999997
95878020-0cab-418a-a3c2-d006f7eb9a6f,0.58759984529695,238.77999999999997
f404f276-c68a-45f3-838e-36be5133895b,0.5819030151865,271.7800000000001
032332cf-7fc6-4cb9-82d2-da2d7aa26dc3,0.586227698409,237.78
00e6ade9-c974-45ce-987c-7d5d3ff50c7e,0.58442906245855,232.77999999999997
231539a4-bfe1-4740-b55e-d8fae8436732,0.5853892767764,255.78
b8af768a-ac91-4ec9-b763-fbcc1540b8ef,0.58468234227675,237.77999999999997
eb336fbd-ca18-4601-b936-70f87eea06f0,0.5816917224869,265.78000000000003
643dfb95-5751-4e4f-be77-c74615776d44,0.5836639893231,176.77999999999997
890aacf0-48a7-412c-a43c-9ef1db1b27dc,0.5842350262997,224.77999999999997
31cc128e-f923-4585-b681-995fabbac27c,0.58522796295005,173.77999999999997
be5b5f63-c9ef-491e-967e-b917d36ea76f,0.58501752881725,204.77999999999997
d111a72f-77de-4085-8ffc-591d6ce2910d,0.5834840814319,248.78
2d0a8c51-90be-4f9f-9dbb-7a3766f736ef,0.58410050345825,233.77999999999997
1b5b8627-db9b-4876-ab80-acd4161903cc,0.5836758423526,252.78000000000003
c23d26ad-0811-4a9e-9317-264eec6848c8,0.5856485902893,220.77999999999997
d70485f7-7444-4f1d-8906-584387e7c4e7,0.58544847503165,238.77999999999997
d0a07e4a-b725-4834-a18a-c4841707d962,0.58759984529695,238.77999999999997
81051cb9-ec76-4307-95c5-3dff80e9cdf7,0.58430877350275,233.78
7a688f25-9a1f-444c-944e-ca34f6a4e31d,0.586227698409,237.78
19e9a4b5-1a5f-40a6-b2f8-d20145e4a29f,0.58442906245855,232.77999999999997
50e94ef3-4f1a-465f-95fc-efb320a74fe0,0.58343582191195,241.78
8c578594-3dfd-4c07-baea-3678fe1d3416,0.58548054161285,233.78
fcf31e56-d594-4948-bdcb-555847f6039e,0.5822555910836,245.78000000000003
c462b1e4-d8ef-4ff3-b893-60d337b4ac0e,0.5836639893231,176.77999999999997
6dd68e91-d7c6-483c-96ec-ecdb5951dc7f,0.585310815462,252.78
ff75c984-4d45-4512-a98b-421d681d3ca0,0.58522796295005,173.77999999999997
510971c9-930e-4957-a59a-ff52f14522f8,0.5821771593657,245.78
2ce427a5-6c51-4cb0-984f-1cee4fc1e952,0.5848141288005,230.77999999999997
004d4235-bc3e-4dcd-a06e-8258b69b1c14,0.58293429224865,227.77999999999997
067e6c1c-cd34-4856-b6b7-034e13857c33,0.58323686581655,257.78000000000003
ce004455-1540-45c3-ad12-192040cd0d88,0.5856610695824,240.78
fca0ceaf-2189-44c1-b462-989188cb666d,0.5807050304582,253.77999999999997
f2ef23d6-d53a-4f7d-b8bf-a7f5d8c36e8e,0.58364916059865,232.77999999999997
2495ae54-93aa-4004-8f11-01b97e961179,0.57994214962225,261.78
9bc0ba0b-30b0-437e-9096-08a7bb1a681b,0.5876468055724,238.78
c4ef522a-9df1-4cf5-aeb5-a11aa596a0db,0.5864870065648,326.78
ea9068f6-a527-410b-8fa5-6624b168e48b,0.58343582191195,241.78
908385bc-09b2-4f9d-bc21-176fd18f7411,0.58548054161285,233.78
a2e62926-58a3-4706-aebb-d41de4eed8fe,0.5822555910836,245.78000000000003
907b18b3-89c0-44af-bae2-098410f33abf,0.5836639893231,176.77999999999997
9e71e6c9-14f1-4828-a113-49e666e4444f,0.585310815462,252.78
c14507b0-f89d-4991-a4d2-33caa4d38cc2,0.58522796295005,173.77999999999997
6d342bd5-126c-4539-a00a-b8065a7ebcd4,0.5821771593657,245.78
f8443a56-c170-44ea-bbd1-ae3f6c1e0b97,0.5848141288005,230.77999999999997
5f8b20d6-8701-4315-a8d7-c70120c97fa3,0.58293429224865,227.77999999999997
5db832ec-2292-4726-81db-001415ab7cb2,0.58482227729755,253.78
955e1c03-ad9e-4e8c-9096-aa74e127c7ca,0.5856610695824,240.78
367941ba-7f57-4c19-869f-4e661703d009,0.5807050304582,253.77999999999997
6a51101a-ac9c-4198-9715-cd856f7fef8f,0.58364916059865,232.77999999999997
7a2b597e-86a7-45f9-8402-4f0ca12c1b08,0.58335176793545,218.77999999999997
e939083b-8870-460a-afa6-79cc025dd64e,0.5876468055724,238.78
14b8444a-e0a2-4ba8-9c11-317351d7a7ff,0.58838901652925,199.77999999999997
349dc9b3-0c0c-4e54-951e-7ed4cc2a4f34,0.58404081381995,260.78
7e1053c2-4df2-4ec4-8a58-ae68c6ccef3a,0.5848668917077,239.78
7f0665e1-7d98-4a37-9fc3-be40c45a5fa7,0.5865311785856,223.77999999999997
6fc5796a-464c-464a-8d17-7e8fd4b25a3e,0.5836639893231,176.77999999999997
328668f0-8ffc-4b67-996e-fca21e2c298c,0.5852998410262,191.78
0bec4ba1-37b6-4af8-bdf5-92945fcf7f41,0.58522796295005,173.77999999999997
79a7e659-2ffe-4307-a755-ea225f1d4e14,0.5883257715858,214.77999999999997
a5fc0f03-26a7-450b-a4c4-682f8198a2cc,0.5829986490237,234.77999999999997
3c21e0cd-9fbc-4811-b2d4-d78d89c65c4c,0.5822838969866,266.78000000000003
96bf89c9-1f9d-4d85-b8ff-9245bd182eff,0.58379746083275,234.77999999999997
6769c16c-a02d-4e18-9ed5-000658e1db42,0.5845414548717,205.77999999999997
ce8b25c0-2685-4b25-867d-b1e848e1da62,0.5823761977948,249.78
