best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.616556620584595,0.5286461879815421,0.4304077092443418,0.26809934203980346,0.41495338879387755,0.35251251257951965,0.4166372124539761,0.51037191336521,0.2615514201394984,0.1746610307890033,0.20928718074578945,0.5331005286127058,0.04746937561593745,0.8727680241740474,0.06772339787869097,0.8022905014202015,0.019524092813892557,0.17530308942730288,0.6171466595097679,0.48528037507131905,0.5968554048113005,0.31294749774922603,0.9855152105049289,0.595947573351342,0.1139348954937861,0.4584161527041468,0.13630170537722675,0.3546717450293878,0.412357960708737,0.44038489367796463,0.153004632107817,0.8136913524715744,0.06584679495559176,0.1825643376356576,0.8510495370943332,0.20435304967024748,0.8892476762324855,0.06737004335298125,0.3026368368433855,0.012673132333959614,0.5554664161299496,0.3228621348229661,0.16603219795453894,0.3186797803088607,0.44124407297749724,0.7830919076387934,0.549434998956593,0.605351056497336,0.33502178154810147,0.20324726991071107
0.611947568513113,0.5286461879815421,0.4304077092443418,0.4093603817183469,0.5195123004701011,0.35251251257951965,0.31684864585106276,0.51037191336521,0.2615514201394984,0.1746610307890033,0.20928718074578945,0.5331005286127058,0.04746937561593745,0.33100548124574736,0.06772339787869097,0.6670612641761756,0.14798751436974644,0.4474745109939099,0.3648552970823815,0.48528037507131905,0.5279070169210681,0.31294749774922603,0.9855152105049289,0.7849356756027388,0.7321097027400704,0.4584161527041468,0.42675077929226823,0.27257844488284766,0.412357960708737,0.44038489367796463,0.24307101936140452,0.16145438862600625,0.0006800013670592575,0.1825643376356576,0.1080223714870664,0.5597455904852455,0.782052729803966,0.06737004335298125,0.4434138501480399,0.28474617914845524,0.5554664161299496,0.3228621348229661,0.5063373183643817,0.882217630394953,0.44124407297749724,0.3163303440976766,0.8616444376383063,0.605351056497336,0.33502178154810147,0.2989291090934896
0.611947568513113,0.5286461879815421,0.4304077092443418,0.4093603817183469,0.5195123004701011,0.35251251257951965,0.31684864585106276,0.51037191336521,0.2615514201394984,0.1746610307890033,0.20928718074578945,0.5331005286127058,0.04746937561593745,0.33100548124574736,0.06772339787869097,0.6670612641761756,0.14798751436974644,0.4474745109939099,0.3648552970823815,0.48528037507131905,0.5279070169210681,0.31294749774922603,0.9855152105049289,0.7849356756027388,0.7321097027400704,0.4584161527041468,0.42675077929226823,0.27257844488284766,0.412357960708737,0.44038489367796463,0.24307101936140452,0.16145438862600625,0.0006800013670592575,0.1825643376356576,0.1080223714870664,0.5597455904852455,0.782052729803966,0.06737004335298125,0.4434138501480399,0.28474617914845524,0.5554664161299496,0.3228621348229661,0.5063373183643817,0.882217630394953,0.44124407297749724,0.3163303440976766,0.8616444376383063,0.605351056497336,0.33502178154810147,0.2989291090934896
0.611947568513113,0.5286461879815421,0.4304077092443418,0.4093603817183469,0.5195123004701011,0.35251251257951965,0.31684864585106276,0.51037191336521,0.2615514201394984,0.1746610307890033,0.20928718074578945,0.5331005286127058,0.04746937561593745,0.33100548124574736,0.06772339787869097,0.6670612641761756,0.14798751436974644,0.4474745109939099,0.3648552970823815,0.48528037507131905,0.5279070169210681,0.31294749774922603,0.9855152105049289,0.7849356756027388,0.7321097027400704,0.4584161527041468,0.42675077929226823,0.27257844488284766,0.412357960708737,0.44038489367796463,0.24307101936140452,0.16145438862600625,0.0006800013670592575,0.1825643376356576,0.1080223714870664,0.5597455904852455,0.782052729803966,0.06737004335298125,0.4434138501480399,0.28474617914845524,0.5554664161299496,0.3228621348229661,0.5063373183643817,0.882217630394953,0.44124407297749724,0.3163303440976766,0.8616444376383063,0.605351056497336,0.33502178154810147,0.2989291090934896
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
0.6098498878745144,0.07963572693593568,0.21164039145604263,0.7963730678599495,0.3029454952784054,0.8118685665111091,0.3468525961262514,0.24611710709864876,0.5988495416259727,0.04487219415600674,0.8894566202200102,0.29638441767164647,0.21841004127781571,0.4790158694238994,0.3112351510209521,0.7885918489655142,0.7209522803502135,0.8973741077589843,0.09731690128619197,0.16904576366821,0.2066360306830437,0.3060294955969626,0.024850282473441565,0.07598178347783469,0.06941478924645839,0.48623465967283963,0.3820139607586619,0.12126698452896834,0.7554969905103773,0.3742820059777745,0.7232801769978486,0.11436009090936905,0.4897586870440984,0.5520128065502039,0.3825533910561386,0.4584884366350688,0.20089479577377056,0.029111377081989076,0.7023273767866423,0.26440822770426375,0.42539700101680866,0.45640806237022546,0.31978771811966766,0.2282831988378572,0.35421715572258894,0.5357403686362894,0.6537386417460073,0.5699643623715202,0.44108475997346874,0.5216077752501134
