best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.6281214714979049,0.08951681314974536,0.484462612145259,0.22879844536822747,0.4079126991647143,0.023505785105035648,0.006514520527634127,0.11183343226491382,0.723518491368204,0.48546308643682134,0.812903452417562,0.7163371443136558,0.561358916564582,0.34689284092270145,0.19672994000171073,0.29916709841931965,0.9457489629464966,0.0040382249592927355,0.23091125198897167,0.21900495197508407,0.3457946947597689,0.8090612398835371,0.09687021069579749,0.16626965797210846,0.3541590021337715,0.5684821496062189,0.7242250215237535,0.2585938483533121,0.0516846150006085,0.7176285079205441,0.27273460786548775,0.40901201517589914,0.993683383078696,0.5120148117697383,0.1016714757145376,0.5774908778673876,0.1521673872867515,0.7134540815055564,0.11684685917906024,0.8191765795020045,0.971880836239241,0.08596351411412173,0.5005211486092495,0.8532125356812799,0.7156394642111787,0.6319452280244253,0.3045008413885092,0.43067851962415993,0.14819103711517712,0.1562922587192972
0.6281214714979049,0.08951681314974536,0.484462612145259,0.22879844536822747,0.4079126991647143,0.023505785105035648,0.006514520527634127,0.11183343226491382,0.723518491368204,0.48546308643682134,0.812903452417562,0.7163371443136558,0.561358916564582,0.34689284092270145,0.19672994000171073,0.29916709841931965,0.9457489629464966,0.0040382249592927355,0.23091125198897167,0.21900495197508407,0.3457946947597689,0.8090612398835371,0.09687021069579749,0.16626965797210846,0.3541590021337715,0.5684821496062189,0.7242250215237535,0.2585938483533121,0.0516846150006085,0.7176285079205441,0.27273460786548775,0.40901201517589914,0.993683383078696,0.5120148117697383,0.1016714757145376,0.5774908778673876,0.1521673872867515,0.7134540815055564,0.11684685917906024,0.8191765795020045,0.971880836239241,0.08596351411412173,0.5005211486092495,0.8532125356812799,0.7156394642111787,0.6319452280244253,0.3045008413885092,0.43067851962415993,0.14819103711517712,0.1562922587192972
0.6281214714979049,0.08951681314974536,0.484462612145259,0.22879844536822747,0.4079126991647143,0.023505785105035648,0.006514520527634127,0.11183343226491382,0.723518491368204,0.48546308643682134,0.812903452417562,0.7163371443136558,0.561358916564582,0.34689284092270145,0.19672994000171073,0.29916709841931965,0.9457489629464966,0.0040382249592927355,0.23091125198897167,0.21900495197508407,0.3457946947597689,0.8090612398835371,0.09687021069579749,0.16626965797210846,0.3541590021337715,0.5684821496062189,0.7242250215237535,0.2585938483533121,0.0516846150006085,0.7176285079205441,0.27273460786548775,0.40901201517589914,0.993683383078696,0.5120148117697383,0.1016714757145376,0.5774908778673876,0.1521673872867515,0.7134540815055564,0.11684685917906024,0.8191765795020045,0.971880836239241,0.08596351411412173,0.5005211486092495,0.8532125356812799,0.7156394642111787,0.6319452280244253,0.3045008413885092,0.43067851962415993,0.14819103711517712,0.1562922587192972
0.6281214714979049,0.08951681314974536,0.484462612145259,0.22879844536822747,0.4079126991647143,0.023505785105035648,0.006514520527634127,0.11183343226491382,0.723518491368204,0.48546308643682134,0.812903452417562,0.7163371443136558,0.561358916564582,0.34689284092270145,0.19672994000171073,0.29916709841931965,0.9457489629464966,0.0040382249592927355,0.23091125198897167,0.21900495197508407,0.3457946947597689,0.8090612398835371,0.09687021069579749,0.16626965797210846,0.3541590021337715,0.5684821496062189,0.7242250215237535,0.2585938483533121,0.0516846150006085,0.7176285079205441,0.27273460786548775,0.40901201517589914,0.993683383078696,0.5120148117697383,0.1016714757145376,0.5774908778673876,0.1521673872867515,0.7134540815055564,0.11684685917906024,0.8191765795020045,0.971880836239241,0.08596351411412173,0.5005211486092495,0.8532125356812799,0.7156394642111787,0.6319452280244253,0.3045008413885092,0.43067851962415993,0.14819103711517712,0.1562922587192972
0.6262538962539245,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.29994457327587243,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.4459676987616398,0.03038378126526864,0.13932002539628752,0.10101545012540625,0.18631523516834303,0.38634276642555754,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.13508488137647012,0.1885846315678653,0.2640905321570316,0.7685898659396895,0.644593504912179,0.27429034250705797,0.8859802471547883,0.37143324284257906,0.3833182456281141,0.15938690734922267,0.08078918633396015,0.0054292027650046926,0.8274482932654447,0.6317018749535884,0.9425397529396591,0.024736842712952956,0.2579349470903374,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.3110201805680842,0.47557395292737326,0.0985678025684491,0.22890296366964702,0.6511317288815088,0.004969389227155507,0.4150501928188143,0.9262380263766363,0.6908178886084144,0.9360741750525079,0.96689504953133,0.16411882642019104
0.6262538962539245,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.29994457327587243,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.4459676987616398,0.03038378126526864,0.13932002539628752,0.10101545012540625,0.18631523516834303,0.38634276642555754,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.13508488137647012,0.1885846315678653,0.2640905321570316,0.7685898659396895,0.644593504912179,0.27429034250705797,0.8859802471547883,0.37143324284257906,0.3833182456281141,0.15938690734922267,0.08078918633396015,0.0054292027650046926,0.8274482932654447,0.6317018749535884,0.9425397529396591,0.024736842712952956,0.2579349470903374,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.3110201805680842,0.47557395292737326,0.0985678025684491,0.22890296366964702,0.6511317288815088,0.004969389227155507,0.4150501928188143,0.9262380263766363,0.6908178886084144,0.9360741750525079,0.96689504953133,0.16411882642019104
0.6262538962539245,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.29994457327587243,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.4459676987616398,0.03038378126526864,0.13932002539628752,0.10101545012540625,0.18631523516834303,0.38634276642555754,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.13508488137647012,0.1885846315678653,0.2640905321570316,0.7685898659396895,0.644593504912179,0.27429034250705797,0.8859802471547883,0.37143324284257906,0.3833182456281141,0.15938690734922267,0.08078918633396015,0.0054292027650046926,0.8274482932654447,0.6317018749535884,0.9425397529396591,0.024736842712952956,0.2579349470903374,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.3110201805680842,0.47557395292737326,0.0985678025684491,0.22890296366964702,0.6511317288815088,0.004969389227155507,0.4150501928188143,0.9262380263766363,0.6908178886084144,0.9360741750525079,0.96689504953133,0.16411882642019104
0.6260070704902055,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.0158640549182143,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.6716492318655486,0.42263675494261976,0.13932002539628752,0.6858688066589662,0.18631523516834303,0.5335452599965799,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.48820150922996153,0.1885846315678653,0.2640905321570316,0.6755748839815142,0.08416481617429805,0.038699717488544394,0.06607169290950043,0.9378884287135913,0.10819296519377397,0.3149600300788238,0.08078918633396015,0.447583321038316,0.8274482932654447,0.730033192343391,0.4899466564213413,0.17577169040167506,0.031099702069069646,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.6223355987864494,0.80724339439159,0.0985678025684491,0.22890296366964702,0.7726873908167395,0.7968198238056726,0.4150501928188143,0.9262380263766363,0.0342363884863609,0.34077852940876874,0.5787809120460975,0.16411882642019104
0.6260070704902055,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.0158640549182143,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.6716492318655486,0.42263675494261976,0.13932002539628752,0.6858688066589662,0.18631523516834303,0.5335452599965799,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.48820150922996153,0.1885846315678653,0.2640905321570316,0.6755748839815142,0.08416481617429805,0.038699717488544394,0.06607169290950043,0.9378884287135913,0.10819296519377397,0.3149600300788238,0.08078918633396015,0.447583321038316,0.8274482932654447,0.730033192343391,0.4899466564213413,0.17577169040167506,0.031099702069069646,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.6223355987864494,0.80724339439159,0.0985678025684491,0.22890296366964702,0.7726873908167395,0.7968198238056726,0.4150501928188143,0.9262380263766363,0.0342363884863609,0.34077852940876874,0.5787809120460975,0.16411882642019104
0.6260070704902055,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.0158640549182143,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.6716492318655486,0.42263675494261976,0.13932002539628752,0.6858688066589662,0.18631523516834303,0.5335452599965799,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.48820150922996153,0.1885846315678653,0.2640905321570316,0.6755748839815142,0.08416481617429805,0.038699717488544394,0.06607169290950043,0.9378884287135913,0.10819296519377397,0.3149600300788238,0.08078918633396015,0.447583321038316,0.8274482932654447,0.730033192343391,0.4899466564213413,0.17577169040167506,0.031099702069069646,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.6223355987864494,0.80724339439159,0.0985678025684491,0.22890296366964702,0.7726873908167395,0.7968198238056726,0.4150501928188143,0.9262380263766363,0.0342363884863609,0.34077852940876874,0.5787809120460975,0.16411882642019104
0.6260070704902055,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.0158640549182143,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.6716492318655486,0.42263675494261976,0.13932002539628752,0.6858688066589662,0.18631523516834303,0.5335452599965799,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.48820150922996153,0.1885846315678653,0.2640905321570316,0.6755748839815142,0.08416481617429805,0.038699717488544394,0.06607169290950043,0.9378884287135913,0.10819296519377397,0.3149600300788238,0.08078918633396015,0.447583321038316,0.8274482932654447,0.730033192343391,0.4899466564213413,0.17577169040167506,0.031099702069069646,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.6223355987864494,0.80724339439159,0.0985678025684491,0.22890296366964702,0.7726873908167395,0.7968198238056726,0.4150501928188143,0.9262380263766363,0.0342363884863609,0.34077852940876874,0.5787809120460975,0.16411882642019104
0.6260070704902055,0.17280453764752346,0.4610093095455642,0.27051369256211355,0.5669759276025489,0.0158640549182143,0.4549651492188792,0.8298630376489072,0.10472084025752404,0.6716492318655486,0.42263675494261976,0.13932002539628752,0.6858688066589662,0.18631523516834303,0.5335452599965799,0.27280922187187484,0.7600198998369169,0.7058976152544366,0.48820150922996153,0.1885846315678653,0.2640905321570316,0.6755748839815142,0.08416481617429805,0.038699717488544394,0.06607169290950043,0.9378884287135913,0.10819296519377397,0.3149600300788238,0.08078918633396015,0.447583321038316,0.8274482932654447,0.730033192343391,0.4899466564213413,0.17577169040167506,0.031099702069069646,0.3256764444863467,0.2407062984952013,0.18432070727388394,0.6223355987864494,0.80724339439159,0.0985678025684491,0.22890296366964702,0.7726873908167395,0.7968198238056726,0.4150501928188143,0.9262380263766363,0.0342363884863609,0.34077852940876874,0.5787809120460975,0.16411882642019104
0.614381897982387,0.07194524545173386,0.24174050747192832,0.45052467289941556,0.4106999446183205,0.013205282863800738,0.9054888862921779,0.9952299925518947,0.46945998763851393,0.9110260880533867,0.3270098816833341,0.3089046414573132,0.2870723071840846,0.36265044394098855,0.026728351283127227,0.11082123885536854,0.24481397851709819,0.2617823722644602,0.9577549127567082,0.43880885203179154,0.15060965355921652,0.7451580040566959,0.7310593479210455,0.5217504923684332,0.4780338479355697,0.4220401013336188,0.4975651944510797,0.213241699570354,0.24994351208117216,0.2752530071281609,0.27833867833885784,0.8307069606447136,0.9496847527164727,0.03104142212811445,0.434986083659316,0.08815482940862607,0.2684729947789999,0.051159810115375515,0.12318783058966198,0.7027538476923516,0.39644119634138286,0.611099149720274,0.2548339224817552,0.8678121953492073,0.8989089749913316,0.48697837966525936,0.2106297010415008,0.3972326687517942,0.1861292696231891,0.3868613202846204
0.614381897982387,0.07194524545173386,0.24174050747192832,0.45052467289941556,0.4106999446183205,0.013205282863800738,0.9054888862921779,0.9952299925518947,0.46945998763851393,0.9110260880533867,0.3270098816833341,0.3089046414573132,0.2870723071840846,0.36265044394098855,0.026728351283127227,0.11082123885536854,0.24481397851709819,0.2617823722644602,0.9577549127567082,0.43880885203179154,0.15060965355921652,0.7451580040566959,0.7310593479210455,0.5217504923684332,0.4780338479355697,0.4220401013336188,0.4975651944510797,0.213241699570354,0.24994351208117216,0.2752530071281609,0.27833867833885784,0.8307069606447136,0.9496847527164727,0.03104142212811445,0.434986083659316,0.08815482940862607,0.2684729947789999,0.051159810115375515,0.12318783058966198,0.7027538476923516,0.39644119634138286,0.611099149720274,0.2548339224817552,0.8678121953492073,0.8989089749913316,0.48697837966525936,0.2106297010415008,0.3972326687517942,0.1861292696231891,0.3868613202846204
0.614381897982387,0.07194524545173386,0.24174050747192832,0.45052467289941556,0.4106999446183205,0.013205282863800738,0.9054888862921779,0.9952299925518947,0.46945998763851393,0.9110260880533867,0.3270098816833341,0.3089046414573132,0.2870723071840846,0.36265044394098855,0.026728351283127227,0.11082123885536854,0.24481397851709819,0.2617823722644602,0.9577549127567082,0.43880885203179154,0.15060965355921652,0.7451580040566959,0.7310593479210455,0.5217504923684332,0.4780338479355697,0.4220401013336188,0.4975651944510797,0.213241699570354,0.24994351208117216,0.2752530071281609,0.27833867833885784,0.8307069606447136,0.9496847527164727,0.03104142212811445,0.434986083659316,0.08815482940862607,0.2684729947789999,0.051159810115375515,0.12318783058966198,0.7027538476923516,0.39644119634138286,0.611099149720274,0.2548339224817552,0.8678121953492073,0.8989089749913316,0.48697837966525936,0.2106297010415008,0.3972326687517942,0.1861292696231891,0.3868613202846204
0.614381897982387,0.07194524545173386,0.24174050747192832,0.45052467289941556,0.4106999446183205,0.013205282863800738,0.9054888862921779,0.9952299925518947,0.46945998763851393,0.9110260880533867,0.3270098816833341,0.3089046414573132,0.2870723071840846,0.36265044394098855,0.026728351283127227,0.11082123885536854,0.24481397851709819,0.2617823722644602,0.9577549127567082,0.43880885203179154,0.15060965355921652,0.7451580040566959,0.7310593479210455,0.5217504923684332,0.4780338479355697,0.4220401013336188,0.4975651944510797,0.213241699570354,0.24994351208117216,0.2752530071281609,0.27833867833885784,0.8307069606447136,0.9496847527164727,0.03104142212811445,0.434986083659316,0.08815482940862607,0.2684729947789999,0.051159810115375515,0.12318783058966198,0.7027538476923516,0.39644119634138286,0.611099149720274,0.2548339224817552,0.8678121953492073,0.8989089749913316,0.48697837966525936,0.2106297010415008,0.3972326687517942,0.1861292696231891,0.3868613202846204
0.614381897982387,0.07194524545173386,0.24174050747192832,0.45052467289941556,0.4106999446183205,0.013205282863800738,0.9054888862921779,0.9952299925518947,0.46945998763851393,0.9110260880533867,0.3270098816833341,0.3089046414573132,0.2870723071840846,0.36265044394098855,0.026728351283127227,0.11082123885536854,0.24481397851709819,0.2617823722644602,0.9577549127567082,0.43880885203179154,0.15060965355921652,0.7451580040566959,0.7310593479210455,0.5217504923684332,0.4780338479355697,0.4220401013336188,0.4975651944510797,0.213241699570354,0.24994351208117216,0.2752530071281609,0.27833867833885784,0.8307069606447136,0.9496847527164727,0.03104142212811445,0.434986083659316,0.08815482940862607,0.2684729947789999,0.051159810115375515,0.12318783058966198,0.7027538476923516,0.39644119634138286,0.611099149720274,0.2548339224817552,0.8678121953492073,0.8989089749913316,0.48697837966525936,0.2106297010415008,0.3972326687517942,0.1861292696231891,0.3868613202846204
0.614381897982387,0.07194524545173386,0.24174050747192832,0.45052467289941556,0.4106999446183205,0.013205282863800738,0.9054888862921779,0.9952299925518947,0.46945998763851393,0.9110260880533867,0.3270098816833341,0.3089046414573132,0.2870723071840846,0.36265044394098855,0.026728351283127227,0.11082123885536854,0.24481397851709819,0.2617823722644602,0.9577549127567082,0.43880885203179154,0.15060965355921652,0.7451580040566959,0.7310593479210455,0.5217504923684332,0.4780338479355697,0.4220401013336188,0.4975651944510797,0.213241699570354,0.24994351208117216,0.2752530071281609,0.27833867833885784,0.8307069606447136,0.9496847527164727,0.03104142212811445,0.434986083659316,0.08815482940862607,0.2684729947789999,0.051159810115375515,0.12318783058966198,0.7027538476923516,0.39644119634138286,0.611099149720274,0.2548339224817552,0.8678121953492073,0.8989089749913316,0.48697837966525936,0.2106297010415008,0.3972326687517942,0.1861292696231891,0.3868613202846204
0.614381897982387,0.07194524545173386,0.24174050747192832,0.45052467289941556,0.4106999446183205,0.013205282863800738,0.9054888862921779,0.9952299925518947,0.46945998763851393,0.9110260880533867,0.3270098816833341,0.3089046414573132,0.2870723071840846,0.36265044394098855,0.026728351283127227,0.11082123885536854,0.24481397851709819,0.2617823722644602,0.9577549127567082,0.43880885203179154,0.15060965355921652,0.7451580040566959,0.7310593479210455,0.5217504923684332,0.4780338479355697,0.4220401013336188,0.4975651944510797,0.213241699570354,0.24994351208117216,0.2752530071281609,0.27833867833885784,0.8307069606447136,0.9496847527164727,0.03104142212811445,0.434986083659316,0.08815482940862607,0.2684729947789999,0.051159810115375515,0.12318783058966198,0.7027538476923516,0.39644119634138286,0.611099149720274,0.2548339224817552,0.8678121953492073,0.8989089749913316,0.48697837966525936,0.2106297010415008,0.3972326687517942,0.1861292696231891,0.3868613202846204
