SimulationID,AdjustedLatency,AdjustedNetworkCost
80a85699-f87d-48a2-a5cf-2974819390df,0.58255170227795,226.78
7875b2d4-a6c7-4ed2-a8b3-3ff7fcec3e6f,0.5847421367069,208.77999999999997
2de4b763-370c-4688-8b84-878452d1bae1,0.58161945318775,235.78
fae8dede-0a1e-4557-9bf7-d417ff43df0b,0.58684366061865,197.77999999999997
8e02fbfe-09c0-43ff-8aa7-abe3b48a653c,0.5858150127112,191.77999999999997
a157618d-db5d-48c6-ba74-e5d38190598d,0.5843385410461,224.77999999999997
db5f23d4-144a-44e4-958c-ad449ee02885,0.58303822024975,225.77999999999997
a2ccf4fb-5bec-469d-9f4d-ee28b9d8feaa,0.58411980778575,233.77999999999997
83570d55-1c41-4ec9-ad55-7ffe597e4bd5,0.57821544977025,241.78
01dcb59b-6274-4b18-b0f3-7ad553874cd2,0.58399559711015,262.78000000000003
31726ae5-4b93-457e-840c-7be06437353e,0.57968495920785,272.78000000000003
aed8eba7-276e-47da-b4fe-366eb7e35eca,0.58487544804665,193.77999999999997
53bb745b-e7be-43cf-91b3-d609dece3aff,0.58440225685125,201.77999999999997
80409b23-0364-420f-acc4-7436dbb9c781,0.58259192867995,251.78
0b2f8b12-8620-4af7-918f-ae2c422d058d,0.58501550928845,202.78
f810618d-f1c4-4ce6-91ae-71d2863002d1,0.5817675854366,258.78
498617e9-0022-4cdd-832e-396472b3c1e7,0.5823322046077,245.78
43b2e33b-832c-48f4-bff2-2419b523dd6b,0.5860376559235,266.78000000000003
e24a92ec-5131-4a38-b25a-3b0f719f8af5,0.5868059973906,206.77999999999997
1400b2fc-7cf4-4505-8a7a-f569f5c6e170,0.58572289122675,237.77999999999997
4db38c0b-88fe-4b0b-82df-5001a2b3fef1,0.5858150127112,191.77999999999997
40219340-7e70-4558-b63f-38b073c67b88,0.58735025599435,215.77999999999997
9bed8c44-c6d9-4e7a-b84f-18eb58a53517,0.5867452709691,188.77999999999997
c520d2d2-243a-4cf9-b95f-3da544471ef7,0.5847515675094,193.77999999999997
1a253c76-868e-471f-8779-ccc171fd1262,0.58256332793535,215.77999999999997
b28481ff-d376-4986-bb2e-4191bda969f4,0.5844723714845,219.77999999999997
582fadca-68e6-4688-b2ad-96936d73269b,0.583858248227,242.77999999999997
f41f5649-610e-47f0-a4cb-5ad34a2a8665,0.58487544804665,193.77999999999997
2f761f26-2362-45a0-b453-1f7060a98d91,0.5819477357698,238.77999999999997
f28c99a8-ab4b-40c2-9eec-993ff39a7cd8,0.58415085131355,250.78
1dfb9b3f-29a5-4c4a-8b1b-20c58b4ac2e8,0.58501550928845,202.78
e4ce2ad0-0573-466a-90b4-88e35ab2cde8,0.5823322046077,245.78
6ad5e1f4-76cd-4684-93da-60fb0c293729,0.5823322046077,245.78
910885e5-da17-467a-97ac-c3aa651b7fc8,0.5817675854366,258.78
a972327a-bdd8-473b-91c6-d3aae921ab27,0.5868059973906,206.77999999999997
63033a06-c271-45e8-aae5-905726c9b100,0.58572289122675,237.77999999999997
55b3f95e-8517-4c37-a10c-33dbbfcafa3c,0.5858150127112,191.77999999999997
6563ac2f-3cc3-475a-83a8-de19922a3605,0.58735025599435,215.77999999999997
f0cdb98f-41cb-40e2-b691-8d84cfe0ce2c,0.5867452709691,188.77999999999997
1cabb538-f14e-4954-add1-e9ae9fe88019,0.5847515675094,193.77999999999997
40890905-3fcf-44ea-9b3a-ebc4127fa454,0.58256332793535,215.77999999999997
b2bdbbc9-4125-4848-9c46-252bf09d90b3,0.5844723714845,219.77999999999997
7823d932-5161-4181-a306-fd5baf073093,0.583858248227,242.77999999999997
c5365db4-1cd8-40e5-a94c-bb8454d7fe2e,0.58487544804665,193.77999999999997
c34c1ff8-457a-46fa-96de-440a1de25db8,0.5819477357698,238.77999999999997
1fd3e1c8-6466-4073-939a-aaa52116baff,0.58308416820125,204.77999999999997
e1fd4330-9da4-43a6-9cc8-d32adb369236,0.58609763503885,224.78
f652a7fe-a1b1-45d1-857b-202ff6c32b0a,0.5836671071576,195.77999999999997
c181f9e2-e34e-4fdc-9f90-a4a8b67bb7ba,0.5848669300154,226.77999999999997
3a07d2b4-309f-4017-8f00-99ea413c08cf,0.58494801106325,206.77999999999997
deb8b033-ee42-493b-9a42-5753aac37680,0.5833630951416,232.77999999999997
5d2955c7-e3b8-4b02-ba15-5a4536cac3f4,0.5822257222027,232.77999999999997
5a38e5d8-192b-4b3a-ab1d-09e959e158d2,0.5858150127112,191.77999999999997
4bb81f60-a3d5-440a-bf8d-67efee2ffcf6,0.585039336758,215.77999999999997
69375573-bd23-4080-9660-b45a79fe2adb,0.5867452709691,188.77999999999997
d6c8920f-03a2-4529-8b7a-083760de248e,0.5841297135145,289.78
64934d8d-a715-4da5-a94b-4279830186c9,0.58546788914255,260.78
54708f98-2a8a-4674-a66b-e04f233315b4,0.58496200311465,247.78
9052a455-1f8b-49fa-99f7-44046425d8e9,0.5850957972351,247.78
240e86f0-5de7-497e-a112-4f02b56bc8a7,0.58469973549795,270.78000000000003
73bad6ba-72f6-4b43-a19f-c940befc00dc,0.58265908882235,225.77999999999997
fe7b7945-60e2-48f6-8808-7f4204ea7777,0.58308416820125,204.77999999999997
c2b9335d-e7f5-4ec6-98ab-dce390cab71f,0.58609763503885,224.78
6a4b7112-d1a2-42ce-8952-048d02125e05,0.5836671071576,195.77999999999997
2a398d3e-aa68-439f-984d-a126f2394658,0.5848669300154,226.77999999999997
b4364292-30c0-4c1d-bc67-69750bf6a843,0.58494801106325,206.77999999999997
41ac9e29-ca90-40bd-8405-5e6ea530b933,0.5833630951416,232.77999999999997
807f0ae2-393c-4382-be41-533d94f96514,0.5822257222027,232.77999999999997
edaa758c-e36d-4af7-9728-fdd0e3984934,0.5858150127112,191.77999999999997
23db966c-df1b-4bdf-919b-9e6228bf9f75,0.585039336758,215.77999999999997
e90b25e0-b323-4c48-b9c4-71931a88d838,0.5867452709691,188.77999999999997
e79ba6de-1a76-4b09-8b05-6a32d767d752,0.58409853663365,205.77999999999997
8c5dcf16-27ed-4752-b5e0-aea92c94320b,0.5861009106941,247.77999999999997
1e6c3730-9387-4550-8600-4e8b212e8934,0.58496200311465,247.78
e49f2a7f-d177-46e3-8b12-23e7ef25dfd8,0.5850957972351,247.78
2adaffe3-0b4f-4db8-b71d-ab5b18f28800,0.58258136620685,228.77999999999997
e47e1eb2-65c3-431f-8c6b-4961869ea00d,0.58265908882235,225.77999999999997
b7ad8d31-08d7-48f4-903b-82fe966800cb,0.58321263808205,266.78000000000003
028dc4b2-70ea-4176-a2d0-af2870de9d86,0.5828059171504,209.78
e4de826e-dc3d-486b-a632-925fa8d90375,0.58444113043925,235.77999999999997
a9efb547-6942-4bec-af91-b9b24323d534,0.58212571036745,213.77999999999997
f1509885-9b84-4ba4-a6b2-01e778644393,0.5850231624331,246.78
765061c1-d394-4897-a3b9-4fbab36a393b,0.58117255521045,253.78
54eae4fa-d796-45e7-97f8-f5512e58bb89,0.58220628449185,216.77999999999997
c2ee5cbd-525e-41a3-9276-e2cf6771ce8c,0.5858150127112,191.77999999999997
2b64597c-5d4e-4475-be02-413577f9d052,0.5842823611681,252.77999999999997
4b355d7c-84b2-480a-9d76-0184dbf9ed41,0.5867452709691,188.77999999999997
253565df-29f1-42c6-a5b5-1cfc76a050c6,0.5865538734019,227.77999999999997
ad324b99-8f04-4818-b906-91cf2bf74d2b,0.5851941356557,263.78000000000003
841d5c85-32c6-449d-b910-35fd07ed1b8c,0.5867791229814,191.78
7d871422-347b-458a-a8d2-f668ca7a7d3e,0.5806665095968,290.78
65d04f71-44a5-4b28-8e8f-7a907c36f618,0.5827820765058,258.78000000000003
87e837a9-4729-4649-a4f0-9eca28c0b896,0.5821427677471,238.78
0a10f045-ff9e-4892-a5d1-cb5daaebbbdd,0.58243856783815,231.77999999999997
aa86e4ec-180c-44f2-bbaf-be83bce83297,0.5828059171504,209.78
e8765a72-1e8a-4ab6-8615-0813fc061c81,0.58444113043925,235.77999999999997
c439731f-5ab5-4bcc-ac72-86f07e0ac536,0.58212571036745,213.77999999999997
825fb245-c8d5-4bda-a2eb-8521b422481d,0.5850231624331,246.78
e13cecd3-3184-43cd-872d-006a4e228981,0.58117255521045,253.78
10e91a50-b259-4ffb-8e05-8b9213eabb78,0.58220628449185,216.77999999999997
6b07c5dd-516e-470e-b257-7ee136f30c9a,0.5858150127112,191.77999999999997
2d2e62ca-8dc7-4f8e-b692-21087a3a75c3,0.5842823611681,252.77999999999997
412fd37e-39f3-49cf-ab42-667097383e4e,0.5867452709691,188.77999999999997
41252463-4c6d-4c63-93d6-20d65c4e99c4,0.5865538734019,227.77999999999997
61f63c2f-f535-4484-a14b-be61c2880b6a,0.58212571036745,213.77999999999997
a6597ec2-134f-40df-806f-ca83d0965dd8,0.5867791229814,191.78
079314cd-a0d1-48ab-a946-9ee91176f582,0.5837883812165,206.77999999999997
f32ce8bd-90d7-48f6-8ebd-bfb1551b2809,0.5827820765058,258.78000000000003
69bfb58b-4bf3-4d2a-8619-0048f6fa95dc,0.5821427677471,238.78
ed2b9d21-46ca-4628-9ffc-ab5b77f603f4,0.584150682814,236.78
a0fdeafd-064d-4997-89bf-d288b1f88138,0.5782989314382,223.77999999999997
f771e158-55e5-481f-91e5-6fbe0d18eb57,0.5863907933561,209.77999999999997
f1b51b26-760d-455b-a1d9-faea343e56bc,0.58260443206085,275.78
63b87474-f366-4dbd-aefa-b2247cd85046,0.5854406663353,227.77999999999997
28eb6f54-5dc7-4bcc-86c8-d120deb70d17,0.58527090428415,218.77999999999997
3e90a0e8-21c9-41d6-b697-a59a6251788b,0.5836825935217,264.78000000000003
69c1582a-ad09-445e-9689-b90643ce36ae,0.5858150127112,191.77999999999997
0256c071-fdd5-4f4d-bcb4-3fb534d91b60,0.58401466769955,248.78
189f2359-388d-4d66-9ede-0b89dbdac746,0.5867452709691,188.77999999999997
4464e859-aa1c-49cb-8b4c-556837dad618,0.5859058474142,250.77999999999997
ed3feac8-85dc-417d-98be-2f5d5bdf7ed9,0.5800599331143,274.78
062e9af1-b7ae-4024-8891-22b50af5d627,0.58368566905995,260.78
8f921dc2-57f9-46bd-9234-719db218bdbb,0.58326676622345,257.78
332a8cbb-403f-4702-88fc-9cf1becbb84f,0.57893098092245,220.77999999999997
6f241df1-0c27-4e86-a9d3-f1dc8bbba3d3,0.5837636657759,200.77999999999997
012ae464-e76a-417f-bb9c-aeeeed909cfd,0.584150682814,236.78
cccbf9f4-43ed-4736-9a99-118dbbe54a00,0.5782989314382,223.77999999999997
a764b175-9b21-4c9e-8f6e-e980c535e8ea,0.5863907933561,209.77999999999997
15b6fc3a-7f7d-4825-adcf-9c5e1814b90a,0.58211001768525,232.77999999999997
95d004f0-4a7f-46d7-bd45-28120cce834b,0.5854406663353,227.77999999999997
d166e49f-39ba-4ae5-a194-95ac10d2618f,0.58527090428415,218.77999999999997
20e6b785-604f-4c46-b5ec-012bede607e6,0.5852624035299,240.77999999999997
b26b6448-8471-4f0d-93ab-e8a336af68da,0.5858150127112,191.77999999999997
6b76028e-b7c1-436c-8e66-ca2b6e328752,0.58401466769955,248.78
8f1a6dc4-9f65-4115-af26-70d5a1b866ac,0.5867452709691,188.77999999999997
e825ec3d-50d5-424f-b47d-fda32336f140,0.5859058474142,250.77999999999997
6d39cb96-bd30-4984-a54b-51c268dda31c,0.5850121418013,227.77999999999997
13880130-cefb-4ff6-b33f-5c52e75e10af,0.58368566905995,260.78
f8ac5171-c237-4ba1-9f86-8dce5776e3cf,0.58326676622345,257.78
211bd1cf-a95f-4b50-ae2c-9e68755de066,0.57893098092245,220.77999999999997
1cbb23c6-81ed-4bba-b8d6-f20fe9fea14a,0.5837636657759,200.77999999999997
5c408cf8-a530-4831-93dc-3256097e5e01,0.580922893334,270.78000000000003
70f27356-998b-4f7a-8cc6-781e231df645,0.584229681744,234.78
40c8fff3-7b3d-4e4f-8588-8260529907d1,0.58145459201955,248.77999999999997
e27d8aa4-3f64-4140-9200-929fee778f92,0.58468284438865,226.77999999999997
e36da8dc-5d5e-4ec9-845d-f3398636fa6a,0.58687747928065,205.77999999999997
270616f2-5aee-4342-b229-8941954a77b6,0.58391195109825,237.78
d3fa53d1-2da3-487b-8ce6-02217f651935,0.5832934775381,275.78
82fd5f5e-fb71-47cc-9cf6-077219192fa3,0.5858150127112,191.77999999999997
8456c8ba-dc5d-4f19-9389-5f61f3daab7e,0.58857771707695,208.77999999999997
3d07749e-d184-4582-8eab-1e8087f43f8e,0.5867452709691,188.77999999999997
76eb1cb9-92c4-4788-985a-7632588569a4,0.58440366418555,254.78000000000003
6548148d-8ff8-41e3-aaff-bca78600368e,0.58540670624595,243.77999999999997
3b8c2212-7519-4704-8eea-dda12b98e3ef,0.58503056420275,241.78
10cff7e5-a245-44e1-861b-db5fa130d57f,0.5837359476968,265.7800000000001
77ed8d6a-9ed4-4173-b804-396f4db8fdfc,0.5860321531152,198.77999999999997
8b066214-843e-42f5-b6f8-d63286d86911,0.5837489289829,248.78
df50a776-41ea-4af9-bfa0-bcaa4b98bd34,0.5837543256055,196.77999999999997
756d0fca-0544-4393-86c0-4167ca7d10dc,0.584229681744,234.78
b37eb258-d9cc-4651-bd3c-535d15bfccf2,0.58145459201955,248.77999999999997
2aae18f0-74fd-4c78-8dcc-aaf28a2cb01e,0.58468284438865,226.77999999999997
23ca306f-b056-4d8b-a42a-084db6ab9255,0.58687747928065,205.77999999999997
d58650fd-2aec-4d19-ba83-f7be83ea6bc3,0.58391195109825,237.78
c512a81f-5839-41d1-892d-ef7afd481ebc,0.5800479447295,258.78
ef34df93-d29f-4fc6-9bb0-d567edeb5a3b,0.5858150127112,191.77999999999997
f6a9e997-d31c-4b71-a90a-8588d99788ed,0.58857771707695,208.77999999999997
4faabcb8-380b-46c9-abdb-6b6ef77426e3,0.5867452709691,188.77999999999997
ef60b21e-70fe-4fde-a371-a87a9559fc8e,0.58440366418555,254.78000000000003
73b9506a-aa46-45f2-aeb7-e145db0b69a8,0.58540670624595,243.77999999999997
2fc0b2f9-54c8-4ccd-98ad-a11d21cbcbea,0.58503056420275,241.78
10be22dc-e3d8-4908-b2ad-fcd2d8dbe785,0.5836300090579,243.78
67e8aae6-e410-4180-b298-81b19a271efd,0.5860321531152,198.77999999999997
d32ef6a7-8408-4d63-97f1-e54578c0b41e,0.5837489289829,248.78
6d78be62-a191-46f2-ae23-9ba79a6df3b8,0.58518732883295,253.78
704a71ff-0104-48fe-b852-a207964f331b,0.58429678183205,260.78000000000003
82833b1a-0fec-4561-a5a1-182df5b46b93,0.5850734125027,227.78
c1a275a7-c239-4a6a-a097-969fec687623,0.5872251334164,186.77999999999997
30945715-ef22-45c7-9aa1-9b10dc611b9f,0.58331951462525,262.78000000000003
bdb4e002-8f0a-43f2-83b8-3b9c32ceff74,0.5842052100881,217.77999999999997
d22ca149-72a6-4ca4-9b28-f3de25eba9e3,0.58129801384925,252.77999999999997
91ea402f-419b-4b55-86c3-8ef5612701e0,0.5858150127112,191.77999999999997
a5668e0e-7cdd-4c26-bdbc-ce99bf35651d,0.58628536809335,242.78
2bc8fff6-8493-44f0-95f7-65f838dc2610,0.5867452709691,188.77999999999997
b65aea39-bc20-4c5a-8bcc-ed72aad926be,0.58272662845305,214.77999999999997
25a7e71f-13c0-492f-afec-daf9fc1b4bfd,0.58145754884575,254.78
9a4002bd-e9f5-403d-814b-ecf45fd992db,0.5847100266802,239.78
0cb22623-9d80-419a-9adc-ee94554e3bb5,0.5847879334772,243.78
62f3a80d-55e5-48df-abfa-f19ebc8bd164,0.5841999904203,278.78
b6fd6e32-fa4c-4ab7-828a-1e961ba1b8d6,0.5834444762789,216.78
638418cc-6fe6-423d-8b80-e7e20d23bbb8,0.58518732883295,253.78
e79a31af-aa9b-40c0-bcd2-f9374ebd2374,0.582114424106,256.78000000000003
35598be3-136c-408a-8f3a-ad9d7772edeb,0.5850734125027,227.78
db18cc82-b7c7-4396-b858-f2a2da7591c1,0.5872251334164,186.77999999999997
82cd13f2-4eb0-43aa-a3f8-280cf8559e27,0.586263859107,225.77999999999997
83e0afb3-034f-4669-a4f6-42aefe6fe5e9,0.5842052100881,217.77999999999997
fbd83e4e-7fbd-4e04-bbba-2a050b7eab51,0.58129801384925,252.77999999999997
e9182969-e6cd-4234-af1b-586bb503cd24,0.5858150127112,191.77999999999997
ff04bf17-a25d-4fac-bb26-0f49758ae6da,0.58628536809335,242.78
b8bdd244-df4a-468d-b8ef-b43110e84e8e,0.5867452709691,188.77999999999997
81aea5d6-a7f4-426e-a010-5512275f7bc3,0.58272662845305,214.77999999999997
67c7f4b4-b775-4ed0-9fb3-234d296a50fc,0.58145754884575,254.78
bb8ac09e-1c3a-4389-925f-6618e143e53d,0.5847100266802,239.78
3f0f2e92-496a-4c27-90f0-57232d4dfec9,0.5847879334772,243.78
70c8c747-254d-4065-a8f8-cb04fa1eca22,0.58429678183205,260.78000000000003
befa803d-83f9-4f89-93c1-402cb2116784,0.5834444762789,216.78
aaba2749-3d7a-4271-ba96-eba95b6ab99a,0.5862544010878,257.78
2c5ae778-83c4-4c62-9588-2dc44356be96,0.5834333773456,246.78
5c8452c2-af2f-4b17-97ba-f5ddb524f79e,0.5814799552746,245.77999999999997
d05a9a36-3337-46fd-bcdf-d089bb95f89f,0.5872251334164,186.77999999999997
fd0c36e1-4b79-4b5c-a5c4-556b61955d77,0.5851711897387,247.77999999999997
db9b6d1b-39c0-4f5e-9662-f27bffa46b86,0.58306044733315,210.77999999999997
acfb36e6-6a7e-422b-8c06-706460620dec,0.58452084056085,265.78000000000003
39d411da-79e1-4e53-8c8f-661c86678e56,0.5823664333691,221.77999999999997
5fa028b7-64c5-4bc2-971f-4fff820a71a3,0.58332763420685,227.77999999999997
8a720b63-77ce-4500-b03b-8fa7036ff15f,0.5867452709691,188.77999999999997
85767749-f2cd-49ca-acc5-bb85c4f0958f,0.58794441691455,189.77999999999997
9e4c1743-cd2a-4fff-8cbf-4f4a74945fe6,0.5820797298127,194.77999999999997
2b32d0d8-7e1d-4220-a23f-3484461891fb,0.58642615859055,242.77999999999997
ef980bf3-38bd-4002-a3bf-57081e00f482,0.58504903090495,190.77999999999997
ca26de8d-843d-42d3-b155-0a1dc5568058,0.5840391132941,254.77999999999997
04785734-07b5-4043-878f-669504529120,0.5815821314439,242.77999999999997
f4679c30-d38c-40c0-ba6b-a8490b59dbfd,0.5834956307117,236.77999999999997
57a4b9bd-5546-411a-bf56-15ef1ff42d47,0.5834333773456,246.78
4a9d5cc7-35fa-46e9-a55e-945b56afc738,0.5814799552746,245.77999999999997
604eddae-b969-40fa-b2ba-16bb643d88af,0.5872251334164,186.77999999999997
0094db3d-3b48-4ab7-a6e6-df9c01eff057,0.5851711897387,247.77999999999997
bae6c1c5-133b-4def-a475-519b139a77f8,0.58306044733315,210.77999999999997
25188416-fdf6-4012-8430-399d81df5cb1,0.585400457318,262.78000000000003
1f0da30d-e975-46e5-8b74-088f9baa4ec5,0.5823664333691,221.77999999999997
80f57cfb-1706-41cd-8a4c-4ea7f7cd4d8e,0.58332763420685,227.77999999999997
644d1406-03c8-4e7f-8480-cfaf6890722a,0.5867452709691,188.77999999999997
58466266-17ca-43d1-bea5-9f70ef005bf1,0.58794441691455,189.77999999999997
ca12d2b5-26e5-47fc-8386-62fe8677a4f7,0.5820797298127,194.77999999999997
88b83fc5-89c3-4a9f-bb72-656e7ac555bd,0.58642615859055,242.77999999999997
1ddd967f-1281-4483-a1b9-3c2581a86c98,0.58504903090495,190.77999999999997
5f0a54c2-e5be-465a-b0b1-8a7fa9cafe06,0.586929026233,186.77999999999997
9e2cd0a7-c1bb-4f92-a3c0-6a098f17ce8c,0.5815821314439,242.77999999999997
d01fb215-9ac2-48ba-a342-f275c1425926,0.58235019962135,259.78
6378e671-68ff-4e3f-ac02-97d363b928e9,0.58652119232035,287.78
a6effc33-7e79-438d-a976-57ae1372de72,0.58234218267425,257.78000000000003
660af3b8-0eb3-48e1-974f-0db17780382f,0.5872251334164,186.77999999999997
bfb68adb-3352-44ad-a30b-54c492aefe54,0.58486868801315,258.78000000000003
02791d3a-c597-4155-b1bf-eef71d027e74,0.586420865513,254.77999999999997
5ebc3799-0265-40d5-99bb-a2ddee3cdadf,0.58407830663765,209.77999999999997
4474623e-3ffe-45e7-81e2-e73da0654442,0.58685730573825,223.78
dd86c72a-8d83-4230-9bc4-a03ec943066f,0.5849552400451,202.77999999999997
19b8ec59-11d6-4293-8568-e4779691d070,0.5819288891084,283.78
df16e0fa-7b88-451d-b087-80605d161b1d,0.58329473857105,247.78
1e811abd-2a9a-439c-9e6f-6075abad556d,0.58477765852175,239.77999999999997
a1b945fa-085f-438d-a54a-e74998656269,0.58523072808665,220.77999999999997
278ecb0b-2ea3-4c63-8bcf-79c173c5dceb,0.5833291007615,221.77999999999997
2063bc05-97e0-42b8-ad1c-b173717c398a,0.586929026233,186.77999999999997
96f71d4a-ae18-4dcf-a9bb-09eeaed7cf6f,0.5863272269977,199.78
3e5cf60a-929d-4305-9ed6-bb6e34dcee58,0.58235019962135,259.78
8008b62b-06db-4e06-b5f9-25a3621359fc,0.58466487487905,275.78
64ceafcc-60d7-4b0d-a25b-fdcb2264ad98,0.58234218267425,257.78000000000003
a532dd83-eaf6-4678-a6c3-e9ec8641de92,0.5872251334164,186.77999999999997
6a1ca653-3e85-4115-ac77-ed3d9e4dde49,0.58234218267425,257.78000000000003
99f4337b-27c3-467e-9cc1-1a7acc2ce480,0.586420865513,254.77999999999997
b542fd5a-19f4-491a-a86c-0c6c866d9c52,0.58407830663765,209.77999999999997
c767cfcf-2473-4176-849c-94232a034c37,0.58685730573825,223.78
732ae57c-7b9b-49aa-947e-a03f6069c7fd,0.5849552400451,202.77999999999997
fb4d33f8-b401-4559-b89d-412dfbe803d2,0.58492818687485,250.77999999999997
6278585f-13a5-4971-a0c7-5b35cc8e0ad7,0.58329473857105,247.78
ad2d6175-83fb-4777-acb3-d2beb276b8cf,0.58477765852175,239.77999999999997
e8b1d620-d9ec-42e2-93ed-bbe3fd896513,0.58523072808665,220.77999999999997
8339ce41-bc98-4a14-8160-ac2438691ed5,0.5833291007615,221.77999999999997
7c51406d-5bf6-4dc1-9832-0b076b8cf865,0.586929026233,186.77999999999997
25e600fe-1775-4d64-8019-805c0e516f09,0.5863272269977,199.78
84ab1a44-a640-4872-a51a-1917bbd80261,0.58667238992905,189.77999999999997
146157f0-691e-49c4-a7e7-9d740b332db4,0.5818422856148,217.77999999999997
6fbe1565-cb37-439b-8cb8-12ab000687ec,0.583697035307,220.77999999999997
5297bad4-df4c-4f10-a8a9-90b4dc85ab00,0.5872251334164,186.77999999999997
610a35e6-7a4b-4402-ba28-6ea575cd19e6,0.5835684489527,228.78
ccbc28ab-f53a-4647-8396-02dc8508df69,0.58123726069365,259.78
d7743ff0-52c5-4aff-90af-706545745c65,0.5861991475879,212.77999999999997
e296353e-135c-4e24-8142-2feaa2e6a579,0.58539867285005,220.77999999999997
7e455dc6-6f41-4218-a687-8462ab02c1e6,0.5861059735693,288.78
979e4307-edcd-43f3-9cb4-9bb8080a45a4,0.58286447061625,219.77999999999997
ab868dc2-3d07-4b6a-8588-96fca02abdb9,0.5867102345565,246.77999999999997
36b27802-6713-41c1-a465-0a8341df36cf,0.5833878163103,259.78
9824934f-a673-4bb1-a246-7bf4bccbdb9c,0.58203026249075,257.78000000000003
