best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.6121221646163426,0.22618002297629203,0.6982197170409699,0.170486513542498,0.11870195934969507,0.35831924479589816,0.8414474627933715,0.2235295362286559,0.9043667412032569,0.1856264979845098,0.6589650093260041,0.1049293094678091,0.23317778947975798,0.5864569289579629,0.14193541673614274,0.10574184591162272,0.15604520714110637,0.2068330317484821,0.2358737913817618,0.7024244299752163,0.34776563175483366,0.5731563423598595,0.7800744990568118,0.0008253299465191821,0.13774486172029754,0.857266479805582,0.46516131279027584,0.004453761715054738,0.2906732173143176,0.9063462675285348,0.08084500771838732,0.10835801442917092,0.12333804048357322,0.08629643304347212,0.11711960253062503,0.6787433179692984,0.35667211559621403,0.6698096336527668,0.013812542592312571,0.26229831847300844,0.28699499472006906,0.040202640407980494,0.49351543336926407,0.36301274250464044,0.9777255883765096,0.1690195381320414,0.4375193211369415,0.8232411475389233,0.5789988696416467,0.7375061891315593
0.6121221646163426,0.22618002297629203,0.6982197170409699,0.170486513542498,0.11870195934969507,0.35831924479589816,0.8414474627933715,0.2235295362286559,0.9043667412032569,0.1856264979845098,0.6589650093260041,0.1049293094678091,0.23317778947975798,0.5864569289579629,0.14193541673614274,0.10574184591162272,0.15604520714110637,0.2068330317484821,0.2358737913817618,0.7024244299752163,0.34776563175483366,0.5731563423598595,0.7800744990568118,0.0008253299465191821,0.13774486172029754,0.857266479805582,0.46516131279027584,0.004453761715054738,0.2906732173143176,0.9063462675285348,0.08084500771838732,0.10835801442917092,0.12333804048357322,0.08629643304347212,0.11711960253062503,0.6787433179692984,0.35667211559621403,0.6698096336527668,0.013812542592312571,0.26229831847300844,0.28699499472006906,0.040202640407980494,0.49351543336926407,0.36301274250464044,0.9777255883765096,0.1690195381320414,0.4375193211369415,0.8232411475389233,0.5789988696416467,0.7375061891315593
0.6121221646163426,0.22618002297629203,0.6982197170409699,0.170486513542498,0.11870195934969507,0.35831924479589816,0.8414474627933715,0.2235295362286559,0.9043667412032569,0.1856264979845098,0.6589650093260041,0.1049293094678091,0.23317778947975798,0.5864569289579629,0.14193541673614274,0.10574184591162272,0.15604520714110637,0.2068330317484821,0.2358737913817618,0.7024244299752163,0.34776563175483366,0.5731563423598595,0.7800744990568118,0.0008253299465191821,0.13774486172029754,0.857266479805582,0.46516131279027584,0.004453761715054738,0.2906732173143176,0.9063462675285348,0.08084500771838732,0.10835801442917092,0.12333804048357322,0.08629643304347212,0.11711960253062503,0.6787433179692984,0.35667211559621403,0.6698096336527668,0.013812542592312571,0.26229831847300844,0.28699499472006906,0.040202640407980494,0.49351543336926407,0.36301274250464044,0.9777255883765096,0.1690195381320414,0.4375193211369415,0.8232411475389233,0.5789988696416467,0.7375061891315593
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6111901442281066,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.38188492116189887,0.36871909928318125,0.48925698948296925,0.3587249281666878,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.03844017994994853,0.5163075767184188,0.13407173720639698,0.04339969050860959,0.9624865205159272,0.2684270889470439,0.121374949399781,0.7174680254323472,0.15423710238642008,0.5793580408008153,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.2602698092853928,0.6020332588293159,0.7045086576727283,0.714212645334769,0.07015974323059715,0.041369368007163065,0.4382250918015286,0.6603777064252101,0.10459102502287132,0.7006491100972531,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.11840567312565853,0.5754236224556518,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.8825132970140755,0.24387084939413506,0.26825710588031404,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6044368632140616,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.7012731967166426,0.36871909928318125,0.48925698948296925,0.27504127682092616,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.5003129082638895,0.031577319038686325,0.13407173720639698,0.04339969050860959,0.3276570771475803,0.2684270889470439,0.4221659074294444,0.5229435887424343,0.15423710238642008,0.18597696181449375,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.8237171171886105,0.6020332588293159,0.7045086576727283,0.5088648474199999,0.4742794899095678,0.041369368007163065,0.5501627858931165,0.4700600759046234,0.10459102502287132,0.37081872490747125,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.12633564187181678,0.8707419776685378,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.4273086710703661,0.24387084939413506,0.39061480803305937,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6044368632140616,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.7012731967166426,0.36871909928318125,0.48925698948296925,0.27504127682092616,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.5003129082638895,0.031577319038686325,0.13407173720639698,0.04339969050860959,0.3276570771475803,0.2684270889470439,0.4221659074294444,0.5229435887424343,0.15423710238642008,0.18597696181449375,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.8237171171886105,0.6020332588293159,0.7045086576727283,0.5088648474199999,0.4742794899095678,0.041369368007163065,0.5501627858931165,0.4700600759046234,0.10459102502287132,0.37081872490747125,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.12633564187181678,0.8707419776685378,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.4273086710703661,0.24387084939413506,0.39061480803305937,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6044368632140616,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.7012731967166426,0.36871909928318125,0.48925698948296925,0.27504127682092616,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.5003129082638895,0.031577319038686325,0.13407173720639698,0.04339969050860959,0.3276570771475803,0.2684270889470439,0.4221659074294444,0.5229435887424343,0.15423710238642008,0.18597696181449375,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.8237171171886105,0.6020332588293159,0.7045086576727283,0.5088648474199999,0.4742794899095678,0.041369368007163065,0.5501627858931165,0.4700600759046234,0.10459102502287132,0.37081872490747125,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.12633564187181678,0.8707419776685378,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.4273086710703661,0.24387084939413506,0.39061480803305937,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6044368632140616,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.7012731967166426,0.36871909928318125,0.48925698948296925,0.27504127682092616,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.5003129082638895,0.031577319038686325,0.13407173720639698,0.04339969050860959,0.3276570771475803,0.2684270889470439,0.4221659074294444,0.5229435887424343,0.15423710238642008,0.18597696181449375,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.8237171171886105,0.6020332588293159,0.7045086576727283,0.5088648474199999,0.4742794899095678,0.041369368007163065,0.5501627858931165,0.4700600759046234,0.10459102502287132,0.37081872490747125,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.12633564187181678,0.8707419776685378,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.4273086710703661,0.24387084939413506,0.39061480803305937,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6044368632140616,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.7012731967166426,0.36871909928318125,0.48925698948296925,0.27504127682092616,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.5003129082638895,0.031577319038686325,0.13407173720639698,0.04339969050860959,0.3276570771475803,0.2684270889470439,0.4221659074294444,0.5229435887424343,0.15423710238642008,0.18597696181449375,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.8237171171886105,0.6020332588293159,0.7045086576727283,0.5088648474199999,0.4742794899095678,0.041369368007163065,0.5501627858931165,0.4700600759046234,0.10459102502287132,0.37081872490747125,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.12633564187181678,0.8707419776685378,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.4273086710703661,0.24387084939413506,0.39061480803305937,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
0.6044368632140616,0.17429468947861626,0.4010887211582751,0.3043119164493373,0.7012731967166426,0.36871909928318125,0.48925698948296925,0.27504127682092616,0.29400849577136934,0.5878493435800706,0.5258982894504485,0.5003129082638895,0.031577319038686325,0.13407173720639698,0.04339969050860959,0.3276570771475803,0.2684270889470439,0.4221659074294444,0.5229435887424343,0.15423710238642008,0.18597696181449375,0.2708563778411589,0.06972520145896033,0.48548351730729944,0.8237171171886105,0.6020332588293159,0.7045086576727283,0.5088648474199999,0.4742794899095678,0.041369368007163065,0.5501627858931165,0.4700600759046234,0.10459102502287132,0.37081872490747125,0.4208986816493393,0.6869321246558261,0.34644314500425977,0.5713243088334149,0.12633564187181678,0.8707419776685378,0.4373728305461967,0.21296700882654784,0.007525046367590105,0.4273086710703661,0.24387084939413506,0.39061480803305937,0.685572293269309,0.2648050985994236,0.8243102997608868,0.8364635576936553
