SimulationID,AdjustedLatency,AdjustedNetworkCost
3173ebb5-e500-4d32-8891-2f61c84cc7eb,0.5844025155144,244.77999999999997
d10e38ae-4f9b-430c-8fd0-25454f388126,0.58119970619145,256.78000000000003
23055e6d-c0ec-4e2a-bdb8-d4524162087b,0.5836193316681,225.77999999999997
05a0a9ff-642b-4c45-bb08-6747ac0d92c1,0.58354311636105,244.78
133ab80e-3614-4737-8bb2-ad00608c06f8,0.5826865109041,247.78000000000003
74b92705-884c-42c6-b9d0-5fdd69ee7f7d,0.5857876055758,247.77999999999997
c63ccd5a-cf9b-4348-8bd4-6cfb492eefa8,0.58490589906995,220.78
ecd14e80-03b7-40ce-952c-93e51d588ee2,0.5828477793759,226.77999999999997
7bc2aa41-491b-4f65-8e25-f028cb6879bc,0.5834164766542,242.78
2a55e27c-0539-46fe-bb22-f450b473be8d,0.5850516772311,220.77999999999997
dc8d0e02-92ba-4fc2-9ab3-ea8766ccd703,0.58958139477825,185.77999999999997
5a1aaa18-1c73-40ec-a62b-aaae18e04aec,0.58479487602655,199.77999999999997
b28a602c-388f-488c-ad0b-8457d45027cb,0.5871029421901,198.77999999999997
be9e9500-9758-4aac-9554-791f2ff35e7b,0.5847744318672,186.77999999999997
6a7e92ab-5321-4a2b-8eae-e2310eb999bc,0.58490589906995,220.78
3406fe95-bf31-40eb-bd15-52fa1ebda9b2,0.58679651437325,219.78
bc88d096-64c4-496d-924d-9bda20bb5453,0.58656325332625,225.78
27d1439c-d668-4b64-9782-b23269be3903,0.584015973556,240.78000000000003
d5b230fe-8d7f-4f9c-85b9-214161420aef,0.5814295261908,252.78
cb9de136-1e82-4c42-8f26-d855a0940e64,0.58436360541595,228.77999999999997
5ed5c6f7-c5da-44c0-8a1b-1799edfed44c,0.5847530856778,251.78
c2d9f9ca-712d-445f-820c-79c0abff02b3,0.58482364828565,238.77999999999997
7139cf05-bca0-4369-b2bc-0f39533815d6,0.58538255543765,252.78
6e347516-912d-402c-8c39-dcd1972d0cd4,0.58551546089785,229.77999999999997
ad22a0d5-f94d-4b88-b680-dfdae4f8d3d2,0.5835419994414,234.78
954c66ee-591a-4048-b524-57e260942905,0.58150177605505,247.78
122d57ac-be60-4a8a-8cde-3efdf13fbea7,0.58958139477825,185.77999999999997
bc40c950-f084-4e99-b396-94797af81974,0.58490539642175,225.78000000000003
e948003f-9686-4bff-bd65-10ce880e52b0,0.5842764537508,213.77999999999997
958d4787-acac-47b1-a062-a43f58f38674,0.5847744318672,186.77999999999997
14151763-029f-4a32-89b7-c892d22a2281,0.5801426434089,207.78
827bf6ed-1c96-4137-bc3d-2ee471a4459f,0.585676764644,190.77999999999997
75f7da04-32cf-40c1-b006-2ccc552bcfdb,0.5834038917429,231.77999999999997
f011e272-015c-4ac9-8149-96dd16feba2e,0.58633107395985,204.77999999999997
218483b1-ea8e-476d-95dc-a3b0ce7f8063,0.586251129622,264.7800000000001
3674dbd5-64e6-466c-8071-04338ef4df34,0.5885267958273,241.78
e8e511e7-9049-4c82-9090-b7ccf5be64bc,0.5857802915007,265.78000000000003
5e6120da-a3a0-4ce6-97ad-424794bef3b7,0.5847774046612,235.77999999999997
c55e5a7d-0031-4291-bb32-b2d9ecfa7ca9,0.585316154744,218.77999999999997
0ec06386-4a33-4af3-b37a-070d3878014e,0.58962972511315,204.77999999999997
583006b3-c7ea-42ce-bc1b-78e1504d9d4c,0.58482364828565,238.77999999999997
20cbdc3b-7684-4730-952b-59e1b61141eb,0.585201893856,250.78
91d4a3bd-08a6-4a0f-9691-a67052b51257,0.58958139477825,185.77999999999997
83463266-74e8-40c0-9903-fb8dbef80af4,0.5819804123846,234.78
00c30ab3-5fdf-4cac-99ce-2c61557a515a,0.5842764537508,213.77999999999997
18aac6bf-dcda-482d-a91e-95c26203b807,0.5847744318672,186.77999999999997
69e355ee-c483-43e4-aa9b-9ef8d7ae943d,0.5801426434089,207.78
a13c53c5-ad38-416d-abd3-315a3e878e2b,0.585676764644,190.77999999999997
7a15cd0e-b0f1-425d-98e4-a78bed31ed91,0.5806374451652,246.78
48f0cdee-245f-4ed0-b5da-aa41c476e7d4,0.58633107395985,204.77999999999997
ff06f3d9-dc6c-4ca3-ab0a-aeea0b4ef581,0.5803128597656,241.78
e0cc1c38-8d52-4f77-ae08-57ec53390df2,0.58290444074575,264.78000000000003
c319926c-967d-4055-84b9-97f4bdf96a97,0.58659376460175,174.77999999999997
3ec598d8-72c1-483b-87e3-188f8613d07b,0.58396129063105,254.78
865aa006-b995-4341-8fe9-436bab0caf40,0.58596941146025,244.77999999999997
0f0fbd1a-9932-434e-8af6-3e138cc59c51,0.5778775418496,313.78
4277a152-f557-4160-997e-a94c1075e0bc,0.58057300660065,254.78
b3dee417-72f6-42ef-bb1e-a701d5caaf82,0.5847044790299,274.78
4eb6b616-35c0-4d7a-9d05-f4dd31be1aca,0.58587669775345,260.78000000000003
118eb0a5-a6fc-4c20-bb3d-b8f8ed11e8fa,0.58693665091185,289.78
cad00056-336a-4aa3-852b-f315b7e08b94,0.5816545768696,262.78
208f90c8-0b3a-41db-887a-484000fe6ace,0.5847744318672,186.77999999999997
ee2b3ac7-fd99-4165-abe9-eee069f971a2,0.58620936475395,211.77999999999997
fd30b2e4-e4d2-4bd1-a733-9dc6c8877f80,0.5838268170995,237.78
8b4e6b67-fff2-4486-a737-3d75d6b45b0c,0.57978338207875,235.77999999999997
57869f1c-2734-4c72-a496-11a972f3dd31,0.58215260148885,232.78
03d5b8fe-de53-44fb-b6d8-1b2db897055d,0.58514039973055,228.78
bd1b2ebf-9515-4069-855d-314393e1a431,0.5855178208301,234.78
964e1be3-72a9-4b3a-9b95-e9caaa9e34f9,0.58659376460175,174.77999999999997
cd70d092-afb5-488c-b556-13589215a8c1,0.5822879439975,247.78
f051f29b-6601-4a1b-905f-67c3bb7d7e93,0.58299501936555,254.78
5ba837b3-9ab2-4840-98ef-60d9233d8e83,0.58325758814715,276.78
8dd5fc4c-b9d1-4599-87ef-1ff1f32cdc1c,0.58391224677485,292.78
a7571620-a378-4eef-a35b-2bf53ff0661f,0.58453654914025,269.78000000000003
3d6f8484-934b-4472-a5d5-89678ecb10f0,0.58461516419725,215.77999999999997
13f4dd2d-9cef-48cf-b4f6-d01e379eee75,0.58396129063105,254.78
5f41b142-f3f1-4462-8e5d-806b1910bcce,0.58408810687485,272.78000000000003
784cce77-c759-4997-b1c0-ee063f7ad718,0.5847744318672,186.77999999999997
3857295d-1e2f-40f6-8e94-dfce45a4ec6e,0.58620936475395,211.77999999999997
d07d670b-0135-46e6-90c8-304ff2389d37,0.58497094595525,292.78
06a63777-acc7-4133-ba89-24c4eb1ef24f,0.57978338207875,235.77999999999997
50ff0b78-9cc0-4aaf-93de-307096394db7,0.58215260148885,232.78
0bae6c6b-48b7-4126-9d9b-136e9bb07179,0.58514039973055,228.78
8609141e-52a4-4e49-8046-5ba5fc02c705,0.58396129063105,254.78
f568b557-643b-459c-9a46-a355b5dc6fad,0.58659376460175,174.77999999999997
e866e457-3a77-4b88-aba0-7b2217cec43c,0.5832169682926,262.78000000000003
3eff9c11-6cc8-4592-a4c9-9e6a54b334f2,0.58161768573825,309.78
319d6a5b-ece2-4a03-864c-5a9700816027,0.5844316941788,238.78
6dacaa29-2beb-466a-a1c8-97f6a8761ac4,0.58471666044015,226.77999999999997
9faff634-e2b3-4a58-a976-4cecd980d236,0.5827149485394,235.77999999999997
637b25bd-57af-4083-8aae-aadcb0e2c1ea,0.58389063144165,217.77999999999997
b396a456-e9c3-4de7-beb4-959675bdd642,0.58664101892025,186.77999999999997
d6d78e0b-ae97-4874-b413-156c7ee60b88,0.58508158721635,201.77999999999997
9dbd7a47-0ac4-4461-ba11-06d04726890f,0.5847744318672,186.77999999999997
5f49d99b-b92e-428b-8365-a0757c554517,0.5815633417884,267.78000000000003
b37e3dfe-6cdd-460c-8a18-0ac9b8ef8932,0.5819636538845,278.78
724f0325-6b36-48e1-9eaa-be02d77dd70e,0.58323158457335,247.78
89844161-8861-4294-b007-e002da9cc350,0.5836648705164,270.78000000000003
de1a47df-0415-4f09-8932-41e4c5bcc223,0.5867343925833,191.77999999999997
ff3b950d-aa91-45a5-9887-b491a2eae4a0,0.58464739870695,255.77999999999997
53361925-ffb1-462c-add1-b95d3b9334c4,0.58659376460175,174.77999999999997
0343e5b7-0d8a-4468-85b7-d84c91eb36bb,0.58534880672,226.78
2a193127-75bd-4a00-a1db-50fb5aac1b87,0.58373579108465,250.77999999999997
26d35101-cd68-4492-b4bd-20a812d38601,0.58471666044015,226.77999999999997
de1c6515-e2dd-4240-9fe0-dc237663b14b,0.58161768573825,309.78
b754ed13-ef9f-468e-a7e8-712ef1f40739,0.5831063213461,239.77999999999997
906ab7ee-8673-4e03-a5ca-f1e07df07d2d,0.58389063144165,217.77999999999997
7e055956-1b55-4e91-8123-bd3fdfee470f,0.58664101892025,186.77999999999997
c2903c9a-c9ff-42e9-b62a-27c15895232b,0.58508158721635,201.77999999999997
e7f6089d-ddfb-4176-86b5-6d04d2df5315,0.5847744318672,186.77999999999997
64209323-fe21-4a43-a99f-8e77925765c0,0.5844316941788,238.78
9bc44fec-0390-45ad-a29d-b48a07f8750c,0.584170218046,278.78
2846a62f-f178-460c-9d87-d9ee5d22e09c,0.58170547503445,256.78
9777c33b-3338-47b8-ad90-e914e39d4291,0.583988315921,289.78
7098ca70-d137-4095-b4df-fee48668edf6,0.5867343925833,191.77999999999997
12f8b252-5f79-4453-8645-f0a1b1259839,0.5841936175101,254.77999999999997
55c6cb12-6cf0-459f-98cf-97e3ebc6c6bf,0.58659376460175,174.77999999999997
eeb502ab-bfa0-491a-816c-51b0c671dffc,0.5907883098432,178.77999999999997
5d7f5c5f-2f32-4d2f-916b-7d688c41513a,0.5836827872561,190.77999999999997
9f1cc4f3-2577-4c49-a9b4-6c0e07a5ba47,0.58587490029245,231.77999999999997
696548c5-6c6e-4668-a4d4-26a1ea2637ec,0.5841131428981,244.78
6fe8f361-c06f-44c8-89da-03b1f55786bf,0.5849756448076,255.77999999999997
693d771b-e53a-408a-a6b6-bf4abfb56936,0.58466662277145,246.78
a99bc426-f098-4c76-b1d3-6b4a8e2a3d3d,0.58130252536685,222.78000000000003
9ccd872b-90a6-454d-85ca-d14561459d2a,0.5850354092032,227.78
43c88933-30ea-4c3c-ba3a-920adf112760,0.5847744318672,186.77999999999997
0053c094-46fb-4663-a2f5-fd37fdb5d91c,0.58896178588905,225.78
a943a723-301d-43b9-a92a-eb8d3cab366f,0.5832846443386,275.78
cc21c82a-3f37-4c94-ac16-db28f4efee5f,0.58337272919415,266.7800000000001
2fcbb4c0-eb89-4308-bd9b-9ce28f39cc32,0.5839027748057,267.78000000000003
53cd2d17-cd2b-4f16-ad6b-1a9dea286fc8,0.58718244584275,202.77999999999997
6d20c19a-b7fb-4d71-8245-51fa9696e141,0.58602147672345,242.77999999999997
a59c33e8-2aaa-4415-b32b-fa49d99d4eb3,0.58659376460175,174.77999999999997
f817f1a5-e76f-41ee-afbf-bbfda34f2721,0.5907883098432,178.77999999999997
41ab1cd9-6e3f-4aa6-9070-9943723edc1a,0.5836827872561,190.77999999999997
9dda4d78-7e07-4997-9190-e24e8ed10e16,0.58547565631405,174.77999999999997
679d4e3f-bab0-4436-b893-8c7ae81e8742,0.5836827872561,190.77999999999997
a6d7dc48-ece7-4022-8483-ae4ac9abfb73,0.5861084924628,219.78
6ec4daa2-ec21-42cf-992a-3877a8d1a49b,0.5836827872561,190.77999999999997
19323ec2-4bcb-4590-b565-e0abffa5e780,0.58130252536685,222.78000000000003
ad0d05de-d90a-4a79-95bc-f14950afe953,0.58370934385325,207.77999999999997
408c0bc3-d137-4ba4-83c8-5f02f04014f7,0.5847744318672,186.77999999999997
daf374ea-72f7-4373-b18f-46706eaba7f9,0.58583138250495,219.78
b0fa581f-5005-46f3-ad5e-7afc681dcfbf,0.5841131428981,244.78
31805dc9-ef4c-4e39-8d1a-243dc1fa6c76,0.5907883098432,178.77999999999997
10f916dc-e7c0-478e-8441-593e517c21be,0.5907883098432,178.77999999999997
4611a6bd-fe89-433d-80ef-8c72f4709f60,0.58718244584275,202.77999999999997
8d5d0728-a576-4db7-951e-a2e806b70501,0.58425374146355,247.77999999999997
99de0405-d6d6-490f-b669-cb527249acbc,0.58659376460175,174.77999999999997
38fa8b2c-1b21-40de-b51e-ae743f858a99,0.5851938399654,249.78
46bf3e2b-0c96-4f93-958c-9fb7bc04e4d8,0.58639833491885,228.78
a5a87071-ca5c-42ab-b6d2-1a9bd286785a,0.58547565631405,174.77999999999997
3af16de6-780f-47a0-9ac6-fdb8c90d3317,0.58292059344175,239.78
6006d559-9474-4d72-bc51-ca4d6c66184c,0.58452026640575,234.78
487d5582-55e1-4e81-9e76-f9f865853b34,0.5837510704424,199.77999999999997
6283016a-80c6-431e-bf8c-f1e57f695b67,0.57913158678555,251.78
debb08a0-fd22-4a3a-948e-378c9ae26bca,0.58123721511935,221.78
fb1de75d-cc5c-4d33-9790-6280ad78475c,0.58581690765995,222.78
441dafaa-927d-41e1-a692-8768c680a19e,0.58465003429315,250.77999999999997
3f9ae3b0-1ceb-4cb2-8a2a-bca3e6d2d5c4,0.5850177157866,239.77999999999997
838a9e89-65c4-4ecd-991c-3a2f934aa79e,0.58641861169235,237.77999999999997
df1fe632-2597-4b65-9b68-fa8d32ec5ba4,0.5842854710633,263.78000000000003
dd6079f1-43ef-4f82-95bd-eeb932dd05f4,0.5862441597528,237.77999999999997
49e783e1-1740-4c71-a8a3-24f76c56b474,0.58401883370495,220.77999999999997
f12c734a-12ca-4e86-af2a-c47827824a24,0.58659376460175,174.77999999999997
5ef0986f-931e-4dfc-9e81-465aec77efde,0.58299515881615,189.78
53e15cbb-2bde-44dc-90fc-6011ecf9f63e,0.5858174727388,190.77999999999997
5b1190f2-b90a-4bc8-891f-9cb3d69a7df5,0.58547565631405,174.77999999999997
053daec9-af56-4451-a956-ab8c9c972c41,0.5852580032486,214.77999999999997
35bc56fe-3ea2-4461-b6e4-452dd8755b20,0.5872045965683,182.78
cd60d21f-f71e-4f4d-8c76-30f0ea930d69,0.5837510704424,199.77999999999997
987e93fe-6e02-4e4b-9b73-ef823bc77839,0.58582913683755,241.78
1facb3cd-dd71-4817-b94f-423f2aa9bd55,0.58123721511935,221.78
7f68f2bc-1556-4f92-9ca1-ea0349beba14,0.58581690765995,222.78
74cfa21c-2de7-4a1f-bd31-a3747f9055a2,0.58532381187275,175.78
823c7d4a-f1f1-47cc-8f50-10c0b77ead4b,0.58672743596605,210.77999999999997
75f9308c-73dd-4252-ab6b-4000fda4804a,0.5851938399654,249.78
4af9153a-1933-45d6-8151-cc4fd085c270,0.58316243619815,216.78
e70dab28-282a-42b3-bfcf-0a05998fdddc,0.5859460905378,228.77999999999997
9e9c86a2-180a-4eb1-b4ce-43cc9c0655fe,0.58401883370495,220.77999999999997
1fb80ab1-56a4-41ee-bc13-3897f13b47cd,0.58659376460175,174.77999999999997
cb7765f2-2c81-450e-951f-579d040ae079,0.5823116309253,257.78000000000003
7d2ec44c-a34d-42d7-bf0f-c71ee4246a72,0.5823642224777,257.78
99288a58-4c7a-4c45-97e0-bbd85028e899,0.58547565631405,174.77999999999997
7ad32a99-9006-4673-b78f-b19aaf63256a,0.5853714276279,250.77999999999997
756ecf21-1835-4fdb-aeb3-a0cbe2d40356,0.58307316329755,213.77999999999997
65deeef6-566a-4377-a928-c4d5e0b29481,0.58604129596955,209.77999999999997
d3f36d79-8c54-4d89-854d-b3daf969d01e,0.586694848018,241.78
b0ac209b-0aae-4c9a-8b3e-3a5f3ae62ee4,0.5828063421316,233.77999999999997
c58a13da-744c-4a5f-8e3e-4c4cceb6e348,0.583524792189,231.78
0e4911c1-0395-4cc2-b228-0a7e5b4d8b44,0.5828406204297,244.77999999999997
396bc687-1bcd-4978-b346-8d3fe234c34c,0.58667110660205,207.77999999999997
03367ba3-7169-4034-8d5d-8e54b72209c2,0.57881262587785,239.78
84e893c7-ddb5-4b41-808a-af6d8abd6a62,0.58403967142945,240.78
4c062d6d-e78d-43b0-be2f-c90a3ca1a0da,0.585759428363,274.78
9d8fa4c3-b595-482d-bcd8-15a7ce7b74b3,0.5829561825713,251.78000000000003
131855aa-07c8-4f98-b106-d829b0dd6a73,0.58659376460175,174.77999999999997
1984a84c-d7e2-44b6-a292-b63d76be4a32,0.58629215102075,241.77999999999997
6b7f2460-889e-40e4-997d-5ee78ee84cdf,0.5819752746739,238.77999999999997
a6c98dd9-8427-4ade-a419-1cba2768f4fd,0.58547565631405,174.77999999999997
97216b09-0914-4616-a610-adb0a1f0f0fd,0.5823642224777,257.78
946be995-c193-4c31-9247-7529440de06b,0.58307316329755,213.77999999999997
f534736f-d3a1-463f-a60f-0b4dfb2dc1ff,0.58604129596955,209.77999999999997
9ea5a3c3-4275-4b8b-9be3-a0ef6e5468a0,0.5811134767955,252.78
c7855460-260e-443c-ac30-ddcf88f7f210,0.58221114078085,258.78000000000003
b3f18c65-1031-4515-bc4d-1fd7bd3dffd5,0.583524792189,231.78
fe5ef382-e364-4ef0-b604-c001031e66dc,0.58654961549165,243.77999999999997
2945be36-5fca-4aad-9641-34155d15a56c,0.58667110660205,207.77999999999997
87f2112d-1c89-4e00-92ba-149d514b9b67,0.5851595315731,246.78
a89bc44d-d059-4d48-87c1-92b8003a2d15,0.58323497181915,215.77999999999997
ae6c4827-5260-4aa4-b7b5-db23da904899,0.58547565631405,174.77999999999997
5414b765-2c25-4dcb-b312-1e0560bdde15,0.58402285327905,252.77999999999997
0c5f7ad7-b7aa-40ac-a2da-5cd6054ba6ba,0.58659376460175,174.77999999999997
b623cab1-9eea-4366-93ba-dd79a3d38e03,0.58301027381035,251.78
022e8026-c87c-4f6a-8880-3e4c6d8fce54,0.57995220147575,290.78
fa856ce5-9af6-4442-ba58-d3481351a938,0.58547565631405,174.77999999999997
c7397e54-8554-498d-a179-ae105b9db1a6,0.58489663660095,244.77999999999997
c5279a5d-c89c-4b63-8396-232a7970212d,0.58430647731815,248.78
b88ace2a-e9c8-44c6-bb59-6fc75e9c2d4d,0.5832261567321,232.77999999999997
d7a58913-7ee6-46e4-8d61-cb12fa81d07b,0.5869295803962,261.78000000000003
653181ac-24c8-4811-9296-7307ceceacd9,0.58570484761605,244.78000000000003
c1567eae-e198-4830-a4d4-67a4718bc6f6,0.58381307849205,263.78000000000003
570b66ea-4ad6-4524-9dad-c1df31940e03,0.58406172032045,281.78
e9d1aeef-a667-431e-9706-65e471f95007,0.5807340331013,234.77999999999997
28772ac9-5fef-43fe-8ace-0e9d37b49a8c,0.5850351174665,226.78
7c6423ad-dfe9-4483-b063-15fce031bf85,0.58339441824275,234.78
b0ed6653-70f1-4004-802c-1e30dad86dc2,0.58547565631405,174.77999999999997
05292d02-f150-4ee6-84ac-2927d464fc9a,0.58757160149175,241.77999999999997
42ed0a30-9b0b-4c55-858d-b35440508552,0.58629546894945,243.78
0c041f02-fd66-4898-85ec-100fbc0d65af,0.5838666687748,233.77999999999997
64cc0efb-d4ee-4159-9fac-6854c5ee8aac,0.58301027381035,251.78
50432c28-e9ae-412f-870f-a0dee4fe0141,0.58547565631405,174.77999999999997
d5278802-0fe3-4ea1-877a-a557646f2be4,0.58369611883765,314.78
e7b546af-647c-43d9-9c28-176a7aefbb48,0.58466563016015,222.78
60503404-be03-455c-b038-dd86492a8b0e,0.5832261567321,232.77999999999997
de4f87f0-5117-4699-b898-5e54c1d3341e,0.58404172237355,236.78
79dfe506-5838-4ba9-b855-cfcadf9618d1,0.58301027381035,251.78
b134c056-8581-4775-8670-ef0ddbc53d72,0.58301027381035,251.78
3b8efe6a-adc3-4ff4-9ef4-26d6796c5738,0.5845567356189,266.78000000000003
81797880-9c08-4664-b1af-5b3a0bced286,0.5807340331013,234.77999999999997
6a79e31c-c6c2-489c-8084-5de92411ac9d,0.5850351174665,226.78
6c3f1e7d-66f8-43cc-8a58-a3ea93440dda,0.58339441824275,234.78
368d9113-ffb3-499e-84bf-a07e4000a370,0.58547565631405,174.77999999999997
6b6f6c88-84f7-4442-b52f-b5b955a7b88a,0.58352259051665,237.77999999999997
377d8ae2-c7c4-4fec-9d52-74508cf188f9,0.58061740139665,195.77999999999997
c3f789a6-d9eb-439e-bb5f-4a0246d414b0,0.5849545448054,222.77999999999997
5ea2e16d-2e26-4f0b-9c32-08fa4ec64c46,0.585580348022,209.77999999999997
e9875c89-cf1a-46a3-ad36-8da4d596a267,0.58547565631405,174.77999999999997
abdca418-b931-4424-b5f6-f5eda057a48c,0.5833212413787,220.78
15f91fd8-4a08-4fb8-a4a6-807521921eb6,0.5815179822239,255.78
e8dc0d10-b620-4cfb-b532-519c4745533f,0.58446071960235,261.78000000000003
0753e4a8-5ff0-4b3a-908c-fe4061fb9cf2,0.58250081893065,253.78
10796e05-fa86-4185-b76c-9b100c2ae287,0.5868243074694,218.77999999999997
0c363c65-acce-4023-8d76-c615858b94dc,0.5869950054897,226.77999999999997
46ee346e-1968-44d1-8948-4e178523eb6d,0.58602799723125,224.78
cc60f440-f745-42c7-881d-3f9dddc212d1,0.58286406927665,308.78
e52d9b2b-45d7-46b5-9a5b-52c12f3219db,0.58497290981955,254.78
5295fc7f-d624-4b70-a1bc-ad0c03639fda,0.58589266799255,211.77999999999997
6224d0f3-bc1c-4420-ae3f-9d15dc72693b,0.58547565631405,174.77999999999997
de97a935-71f7-45ad-b9bc-dff4ce3867f6,0.5850115660896,186.77999999999997
