best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.5774529545085525,0.3254982947759264,0.6259732701826948,0.17233573508508165,0.3413262551856596,0.21751728461241743,0.10420652321846274,0.7440764187992848,0.4675423225333563,0.3564015004297211,0.32055265553569834,0.6733283185884245,0.3079687589001484,0.3917463541458754,0.2997840402958416,0.45935257953530745,0.43139241277459967,0.623916709706061,0.15721332462379822,0.474077756494357,0.19904315839281123,0.07487263888151652,0.7811296198308426,0.5757757209623448,0.40126890263376597,0.39342529320500785,0.4132521415569474,0.6583648676491752,0.7141326109613955,0.4986613836988094,0.28639603747915904,0.7293497400904925,0.1686404099628787,0.6319352856531388,0.309275499543165,0.43280408166259254,0.09259850995286645,0.7055466441934635,0.266471567260002,0.34003288358461004,0.6473682868854606,0.22168528570479673,0.4450049007568246,0.28885902248174317,0.31409840958732715,0.20476655455611614,0.4993350109031111,0.4326639797942238,0.31880726364750855,0.15393941710671716
0.5774529545085525,0.32550697644153936,0.6260592508048396,0.17213118914899922,0.341346128423894,0.21753775453712704,0.10416459333868172,0.7440361051498378,0.4675667090944441,0.3563679640262982,0.32046237486107365,0.6733337137799702,0.30798651396614063,0.391730811762085,0.29979170271630073,0.45931115718765314,0.4314316974993967,0.6239610466371059,0.1571033925120361,0.474113198776502,0.19885863197915188,0.07496038547046702,0.7811245022147637,0.5757235906682654,0.4013730947042221,0.3933892632021489,0.4132077642706639,0.6583031357036543,0.7141347110055831,0.49867217835494826,0.2863972760816518,0.7293518534424661,0.16868175522641482,0.6319258191770745,0.3092415094472001,0.43281639669161687,0.092597270044801,0.7055369861878852,0.2665071839189913,0.3399742563958488,0.6473351072146406,0.22163113893403957,0.44506146995630036,0.2887663602766164,0.31413234122369477,0.2045963990980914,0.49936400155436467,0.43267701889892574,0.3186730065821406,0.15393246639351388
0.5774529545085525,0.3255086013594387,0.6260753435061887,0.17209290498008506,0.3413498480304724,0.2175415858234887,0.10415674546533438,0.7440285597808388,0.467571273444349,0.35636168713144517,0.3204454773334903,0.6733347235796681,0.30798983712160655,0.3917279027468401,0.29979313686554254,0.4593034043073721,0.4314390502880596,0.6239693450300721,0.15708281689163317,0.4741198323882096,0.19882409479633145,0.07497680870183188,0.7811235443679242,0.5757138336179798,0.4013925959805674,0.39338251958874915,0.4131994583245446,0.6582915815448429,0.7141351040637292,0.49867419875411584,0.28639750790667823,0.7293522489913853,0.16868949367912295,0.6319240473688655,0.3092351476362531,0.4328187016538194,0.09259703797541491,0.7055351785317469,0.2665138501682213,0.33996328334382686,0.6473288970882185,0.22162100446665528,0.44507205782144965,0.28874901700604855,0.31413869209295725,0.2045645516782822,0.4993694276362061,0.43267945938391633,0.3186478781426961,0.1539311654521046
0.5774529545085525,0.32550890548980926,0.626078355522504,0.17208573946207223,0.34135054421661654,0.217542302912359,0.10415527660550467,0.7440271475397218,0.46757212773823575,0.3563605123063305,0.3204423146805791,0.6733349125804517,0.30799045910534095,0.3917273582763258,0.29979340529039067,0.4593019532270723,0.4314404264845686,0.6239708982121305,0.1570789658225672,0.47412107397880776,0.19881763058899377,0.07497988258232902,0.7811233650909808,0.5757120074239795,0.401396245968301,0.39338125740950747,0.4131979037287882,0.6582894189921368,0.7141351776310889,0.49867457690537365,0.28639755129658195,0.7293523230249346,0.16869094205906288,0.6319237157455341,0.3092339569176812,0.432819133065775,0.09259699453977521,0.7055348401988801,0.2665150978674738,0.3399612295549071,0.6473277347599247,0.22161910763277715,0.44507403951624924,0.28874577092493514,0.31413988076361116,0.20455859090476203,0.4993704432175359,0.4326799161612125,0.318643174937936,0.15393092195931463
0.5774529545085525,0.32550896241285887,0.6260789192713793,0.1720843983163755,0.34135067451941525,0.21754243712745003,0.10415500168399361,0.7440268832153429,0.4675722876335242,0.3563602924182995,0.32044172273756333,0.6733349479550872,0.30799057551992637,0.3917272563696268,0.2997934555305588,0.45930168163329554,0.4314406840626003,0.623971188915947,0.15707824503103524,0.4741213063631078,0.19881642070523686,0.07498045791011321,0.7811233315363235,0.575711665621444,0.4013969291241221,0.39338102117170093,0.41319761276037453,0.6582890142344834,0.714135191400442,0.4986746476826616,0.28639755941772305,0.7293523368815428,0.16869121314742247,0.6319236536767202,0.3092337340549257,0.43281921381168714,0.09259698641007391,0.7055347768742652,0.26651533139510997,0.33996084515420266,0.6473275172108811,0.22161875260881536,0.4450744104233418,0.2887451633669458,0.31414010324306474,0.2045574752470048,0.4993706333004479,0.4326800016546693,0.3186422946550571,0.15393087638559522
0.5774529545085525,0.325508973066953,0.6260790247863437,0.17208414729868543,0.34135069890774805,0.2175424622480333,0.10415495022786708,0.7440268337426458,0.46757231756058293,0.35636025126260273,0.3204416119455973,0.6733349545760376,0.30799059730884937,0.3917272372960957,0.2997934649338406,0.45930163080000974,0.4314407322726066,0.6239712433259942,0.15707811012292955,0.47412134985768883,0.1988161942553987,0.07498056559226274,0.7811233252560121,0.5757116016474231,0.4013970569880795,0.3933809769558721,0.41319755830080374,0.6582889384773666,0.714135193977605,0.4986746609298065,0.28639756093772945,0.7293523394750372,0.16869126388611105,0.6319236420595109,0.3092336923424599,0.4328192289246256,0.0925969848884653,0.705534765022012,0.26651537510368534,0.33996077320722695,0.6473274764929647,0.22161868616018487,0.44507447984476395,0.2887450496523781,0.3141401448837893,0.20455726643312733,0.49937066887762166,0.4326800176561896,0.3186421298954971,0.15393086785571675
0.5774529545085525,0.3255089750610436,0.6260790445352216,0.17208410031655597,0.3413507034724295,0.21754246694976764,0.10415494059699842,0.7440268244830088,0.467572323161929,0.3563602435596306,0.32044159120904087,0.6733349558152586,0.3079906013870082,0.3917272337261676,0.299793466693821,0.45930162128571606,0.4314407412959099,0.623971253509738,0.15707808487263708,0.474121357998422,0.19881615187155077,0.07498058574676536,0.7811233240805476,0.5757115896736227,0.4013970809199426,0.39338096868014544,0.4131975481077906,0.6582889242981641,0.714135194459964,0.49867466340922967,0.28639756122222393,0.7293523399604527,0.16869127338269924,0.6319236398851572,0.30923368453527916,0.432819231753263,0.092596984603671,0.7055347628036659,0.2665153832844711,0.3399607597411556,0.6473274688719305,0.22161867372322014,0.44507449283813605,0.2887450283688083,0.3141401526775425,0.2045572273501423,0.49937067553648057,0.43268002065113986,0.3186420990580092,0.15393086625920832
0.5774529545085525,0.3255089754342708,0.626079048231552,0.1720840915230702,0.3413507043267855,0.21754246782977532,0.10415493879442139,0.744026822749914,0.4675723242103139,0.3563602421178914,0.32044158732784994,0.6733349560471993,0.3079906021503034,0.3917272330579963,0.29979346702323056,0.459301619504958,0.431440742984771,0.6239712554157949,0.1570780801466255,0.4741213595220954,0.19881614393870972,0.07498058951901526,0.78112332386054,0.575711587432527,0.4013970853991882,0.39338096713120574,0.41319754619999893,0.6582889216442909,0.7141351945502454,0.4986746638732949,0.2863975612754718,0.7293523400513062,0.16869127516014343,0.6319236394781907,0.30923368307403565,0.4328192322826895,0.09259698455036702,0.7055347623884656,0.266515384815641,0.3399607572207567,0.6473274674455274,0.22161867139543562,0.4450744952700614,0.28874502438523475,0.3141401541362728,0.20455722003511262,0.4993706767827966,0.4326800212116945,0.31864209328626125,0.15393086596039524
0.5774529545085525,0.3255089755041265,0.6260790489233817,0.1720840898772233,0.34135070448669236,0.21754246799448335,0.10415493845703916,0.7440268224255366,0.4675723244065365,0.356360241848046,0.32044158660142064,0.6733349560906109,0.3079906022931667,0.3917272329329369,0.299793467084885,0.45930161917165957,0.4314407433008694,0.6239712557725451,0.15707807926207396,0.4741213598072762,0.1988161424539468,0.07498059022505449,0.7811233238193618,0.5757115870130688,0.40139708623755344,0.393380966841296,0.413197545842924,0.6582889211475744,0.7141351945671431,0.4986746639601524,0.286397561285438,0.7293523400683111,0.16869127549282165,0.6319236394020202,0.30923368280053964,0.43281923238178044,0.09259698454039028,0.705534762310754,0.2665153851022249,0.33996075674902215,0.6473274671785523,0.22161867095975207,0.4450744957252366,0.2887450236396428,0.3141401544092984,0.2045572186659833,0.49937067701606536,0.43268002131661165,0.3186420922059828,0.15393086590446742
0.5774529545085525,0.32550897551720115,0.6260790490528692,0.1720840895691757,0.3413507045166216,0.2175424680253112,0.10415493839389245,0.744026822364824,0.46757232444326285,0.35636024179753995,0.3204415864654573,0.6733349560987361,0.30799060231990594,0.39172723290952993,0.2997934670964247,0.45930161910927725,0.43144074336003246,0.6239712558393168,0.15707807909651544,0.4741213598606525,0.19881614217604876,0.07498059035720145,0.7811233238116546,0.5757115869345601,0.4013970863944674,0.3933809667870345,0.4131975457760915,0.6582889210546057,0.7141351945703058,0.49867466397640925,0.2863975612873033,0.7293523400714937,0.1686912755550879,0.6319236393877636,0.3092336827493503,0.43281923240032694,0.092596984538523,0.7055347622962089,0.2665153851558638,0.3399607566607292,0.6473274671285835,0.2216186708782067,0.44507449581043024,0.28874502350009285,0.31414015446039967,0.20455721840972801,0.4993706770597255,0.4326800213362486,0.3186420920037907,0.15393086589399957
0.5774529545085525,0.32550897551964825,0.6260790490771049,0.1720840895115195,0.3413507045222233,0.21754246803108113,0.10415493838207351,0.7440268223534605,0.4675723244501368,0.3563602417880869,0.32044158644000953,0.6733349561002568,0.30799060232491066,0.39172723290514894,0.2997934670985845,0.45930161909760137,0.43144074337110583,0.6239712558518142,0.1570780790655284,0.4741213598706428,0.19881614212403553,0.07498059038193494,0.7811233238102121,0.575711586919866,0.4013970864238364,0.3933809667768786,0.4131975457635827,0.658288921037205,0.7141351945708978,0.498674663979452,0.2863975612876525,0.7293523400720894,0.16869127556674207,0.6319236393850953,0.30923368273976937,0.43281923240379827,0.0925969845381735,0.7055347622934866,0.26651538516590323,0.33996075664420367,0.6473274671192311,0.22161867086294412,0.44507449582637565,0.2887450234739738,0.31414015446996413,0.2045572183617656,0.4993706770678972,0.432680021339924,0.3186420919659471,0.15393086589204036
0.5774529545085525,0.32550897552010627,0.6260790490816409,0.17208408950072818,0.34135070452327176,0.21754246803216104,0.1041549383798614,0.7440268223513338,0.4675723244514234,0.3563602417863176,0.32044158643524656,0.6733349561005415,0.3079906023258474,0.391727232904329,0.2997934670989888,0.459301619095416,0.4314407433731784,0.6239712558541533,0.15707807905972865,0.47412135987251264,0.19881614211430038,0.07498059038656424,0.7811233238099421,0.5757115869171158,0.40139708642933336,0.39338096677497775,0.41319754576124146,0.6582889210339482,0.7141351945710086,0.49867466398002147,0.28639756128771776,0.729352340072201,0.16869127556892333,0.631923639384596,0.30923368273797613,0.432819232404448,0.0925969845381081,0.7055347622929771,0.2665153851677823,0.3399607566411107,0.6473274671174806,0.22161867086008746,0.4450744958293601,0.28874502346908515,0.31414015447175425,0.20455721835278862,0.49937067706942667,0.43268002134061195,0.31864209195886406,0.15393086589167365
0.5774529545085525,0.325508975520192,0.6260790490824899,0.1720840894987084,0.34135070452346805,0.21754246803236316,0.10415493837944734,0.7440268223509356,0.4675723244516642,0.35636024178598646,0.32044158643435505,0.6733349561005947,0.3079906023260227,0.3917272329041755,0.2997934670990644,0.459301619095007,0.4314407433735663,0.6239712558545911,0.15707807905864313,0.4741213598728626,0.19881614211247828,0.07498059038743071,0.7811233238098916,0.575711586916601,0.4013970864303622,0.393380966774622,0.41319754576080325,0.6582889210333387,0.7141351945710293,0.49867466398012805,0.28639756128773003,0.7293523400722218,0.1686912755693316,0.6319236393845025,0.3092336827376405,0.43281923240456954,0.09259698453809584,0.7055347622928817,0.266515385168134,0.33996075664053177,0.6473274671171529,0.22161867085955278,0.44507449582991865,0.28874502346817016,0.3141401544720893,0.2045572183511084,0.49937067706971294,0.4326800213407407,0.31864209195753834,0.15393086589160504
0.5774529545085525,0.3255089755202081,0.6260790490826489,0.17208408949833037,0.34135070452350474,0.21754246803240102,0.10415493837936984,0.7440268223508612,0.46757232445170926,0.35636024178592446,0.3204415864341882,0.6733349561006047,0.3079906023260555,0.3917272329041468,0.2997934670990786,0.45930161909493045,0.4314407433736389,0.6239712558546731,0.15707807905843996,0.4741213598729281,0.19881614211213722,0.07498059038759286,0.7811233238098821,0.5757115869165047,0.4013970864305548,0.39338096677455536,0.4131975457607212,0.6582889210332246,0.7141351945710332,0.498674663980148,0.2863975612877323,0.7293523400722257,0.16869127556940805,0.6319236393844849,0.30923368273757773,0.4328192324045923,0.09259698453809356,0.7055347622928638,0.26651538516819984,0.3399607566404234,0.6473274671170917,0.2216186708594527,0.44507449583002323,0.2887450234679989,0.31414015447215204,0.20455721835079393,0.4993706770697665,0.4326800213407648,0.3186420919572902,0.15393086589159222
0.5774529545085525,0.3255089755202111,0.6260790490826786,0.1720840894982596,0.3413507045235116,0.21754246803240812,0.10415493837935536,0.7440268223508473,0.4675723244517177,0.35636024178591286,0.320441586434157,0.6733349561006066,0.3079906023260617,0.3917272329041414,0.2997934670990812,0.4593016190949161,0.43144074337365246,0.6239712558546884,0.15707807905840193,0.47412135987294035,0.19881614211207338,0.07498059038762322,0.7811233238098804,0.5757115869164866,0.4013970864305908,0.39338096677454293,0.4131975457607059,0.6582889210332032,0.7141351945710339,0.49867466398015176,0.28639756128773275,0.7293523400722264,0.16869127556942237,0.6319236393844816,0.30923368273756596,0.4328192324045966,0.09259698453809312,0.7055347622928605,0.26651538516821216,0.33996075664040315,0.6473274671170801,0.22161867085943399,0.44507449583004277,0.2887450234679668,0.3141401544721638,0.2045572183507351,0.4993706770697765,0.4326800213407693,0.3186420919572438,0.15393086589158983
0.5774529545085525,0.32550897552021163,0.6260790490826842,0.17208408949824633,0.3413507045235129,0.21754246803240945,0.10415493837935264,0.7440268223508446,0.46757232445171926,0.3563602417859107,0.3204415864341511,0.6733349561006069,0.3079906023260628,0.39172723290414035,0.2997934670990817,0.4593016190949134,0.431440743373655,0.6239712558546913,0.15707807905839483,0.4741213598729427,0.19881614211206144,0.07498059038762889,0.78112332380988,0.5757115869164833,0.40139708643059757,0.3933809667745406,0.413197545760703,0.6582889210331992,0.714135194571034,0.4986746639801524,0.2863975612877328,0.7293523400722266,0.16869127556942504,0.631923639384481,0.3092336827375638,0.43281923240459735,0.09259698453809306,0.7055347622928598,0.26651538516821444,0.3399607566403993,0.647327467117078,0.2216186708594305,0.44507449583004643,0.2887450234679608,0.314140154472166,0.2045572183507241,0.4993706770697784,0.43268002134077016,0.3186420919572351,0.15393086589158939
0.5774529545085525,0.32550897552021174,0.6260790490826853,0.17208408949824383,0.3413507045235131,0.21754246803240967,0.10415493837935214,0.7440268223508442,0.4675723244517196,0.3563602417859103,0.32044158643415,0.673334956100607,0.307990602326063,0.3917272329041402,0.29979346709908183,0.4593016190949129,0.4314407433736555,0.6239712558546918,0.1570780790583935,0.47412135987294307,0.19881614211205922,0.07498059038762994,0.78112332380988,0.5757115869164826,0.4013970864305988,0.39338096677454015,0.41319754576070244,0.6582889210331985,0.7141351945710341,0.4986746639801526,0.28639756128773286,0.7293523400722266,0.16869127556942554,0.6319236393844809,0.30923368273756335,0.4328192324045975,0.09259698453809306,0.7055347622928597,0.2665153851682149,0.3399607566403986,0.6473274671170776,0.22161867085942982,0.4450744958300471,0.2887450234679597,0.31414015447216637,0.20455721835072205,0.4993706770697788,0.4326800213407703,0.3186420919572335,0.15393086589158927
0.5774529545085525,0.32550897552021174,0.6260790490826854,0.1720840894982434,0.34135070452351324,0.21754246803240973,0.10415493837935202,0.744026822350844,0.46757232445171965,0.3563602417859102,0.3204415864341498,0.673334956100607,0.307990602326063,0.39172723290414013,0.29979346709908183,0.45930161909491285,0.43144074337365557,0.6239712558546919,0.15707807905839327,0.4741213598729432,0.19881614211205878,0.07498059038763016,0.78112332380988,0.5757115869164825,0.40139708643059907,0.39338096677454004,0.4131975457607024,0.6582889210331984,0.7141351945710341,0.4986746639801526,0.28639756128773286,0.7293523400722266,0.16869127556942565,0.6319236393844809,0.30923368273756324,0.4328192324045975,0.09259698453809306,0.7055347622928597,0.26651538516821494,0.3399607566403985,0.6473274671170774,0.2216186708594297,0.44507449583004727,0.2887450234679595,0.3141401544721665,0.20455721835072166,0.49937067706977883,0.4326800213407703,0.31864209195723314,0.15393086589158927
0.5774529545085525,0.32550897552021174,0.6260790490826855,0.17208408949824328,0.34135070452351324,0.21754246803240973,0.10415493837935202,0.7440268223508439,0.46757232445171965,0.3563602417859102,0.32044158643414977,0.673334956100607,0.307990602326063,0.39172723290414013,0.29979346709908183,0.4593016190949128,0.43144074337365557,0.6239712558546919,0.15707807905839322,0.4741213598729432,0.19881614211205872,0.07498059038763022,0.78112332380988,0.5757115869164825,0.4013970864305991,0.39338096677454004,0.41319754576070233,0.6582889210331982,0.7141351945710341,0.4986746639801526,0.28639756128773286,0.7293523400722266,0.16869127556942565,0.6319236393844809,0.30923368273756324,0.4328192324045975,0.09259698453809306,0.7055347622928597,0.266515385168215,0.33996075664039843,0.6473274671170774,0.2216186708594297,0.44507449583004727,0.2887450234679595,0.3141401544721665,0.2045572183507216,0.49937067706977883,0.4326800213407703,0.3186420919572331,0.15393086589158927
