best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.6172412406100569,0.6535035440405474,0.2095527288927016,0.39094664327386486,0.9514743300562875,0.26511029217831217,0.2692842672744866,0.5688355321264098,0.1676959199997739,0.5137042205137939,0.8539248282232076,0.15524012074386984,0.41616148534649955,0.3568663752053173,0.8152164491243522,0.21808181659130726,0.23255843955694105,0.3913056182552185,0.7082860099970791,0.37376948027907064,0.641640069288336,0.28704997441760666,0.17721771477807585,0.7524316006961637,0.6972659354971129,0.666349586031246,0.4132436809200515,0.30674825789221416,0.03255587804405646,0.328333717083787,0.44679729707295196,0.5287150463496701,0.41898681497727647,0.17814172663349048,0.712813366473652,0.15647169327262128,0.3875400586956912,0.025869369829551736,0.09999953109817855,0.609076998141281,0.7471156143511598,0.7508345046919924,0.28550606898548614,0.5509583863403059,0.21769580687990847,0.26618517079043613,0.4532229981626964,0.22792809252343949,0.34641914765540827,0.7482904335169223
0.6112197571146083,0.6535286897188015,0.20988715902156757,0.39187903082563574,0.951529752015289,0.2652020908002237,0.26998313309008304,0.568659038067155,0.16873186948086855,0.5130125526736659,0.8541761720701904,0.15549465925080552,0.41613117804590233,0.3560202504096378,0.8138681926298799,0.21826921609959116,0.23272246975084504,0.39091116487393673,0.7072114723112771,0.3737649687521827,0.6413741753266714,0.2877853037353052,0.17720810878442683,0.7516463723389963,0.6974417061605407,0.666182969860072,0.4135031102284627,0.3068318215804522,0.032562970179601525,0.32851455640785876,0.4468035295463557,0.5287527144379516,0.41901587034783105,0.1795494866012236,0.7126410305576172,0.15749823843443167,0.388478899429482,0.025907552943741086,0.10047057581397795,0.6091407492465415,0.7457276218899378,0.7495758731943798,0.2859104157239599,0.5502381943735206,0.21891987996325413,0.2671458088728936,0.452620097697559,0.22797437796673853,0.3463753839457671,0.7476191831758562
0.6112197571146083,0.6535296093668437,0.20989939007018465,0.39191313085578067,0.951531778951909,0.265205448133522,0.27000869257479926,0.5686525831839581,0.16876975706148545,0.5129872564391186,0.8541853644202411,0.15550396843853875,0.41613006962284155,0.355989305250638,0.8138188831050828,0.21827606982567266,0.23272846879549786,0.3908967386064829,0.7071721734516901,0.3737648037529797,0.641364450838082,0.2878121967926528,0.17720775746627337,0.7516176543337001,0.6974481345871216,0.666176876238971,0.4135125982865352,0.30683487773910906,0.03256322955890728,0.32852117020958804,0.44680375748540374,0.528754092065681,0.4190169329842958,0.1796009723350746,0.7126347277493905,0.15753578207269275,0.3885132354706086,0.02590894940741373,0.1004878032415405,0.6091430808034215,0.7456768591092907,0.7495298415073111,0.2859252038192586,0.5502118549315891,0.21896464775210156,0.2671809421042499,0.4525980479351008,0.22797607075533138,0.34637378338405306,0.7475946336665651
0.6112197571146083,0.6535296430009542,0.20989983739396728,0.3919143779896079,0.9515318530826711,0.26520557092062536,0.2700096273569053,0.5686523471107596,0.16877114271666577,0.5129863312848101,0.854185700610287,0.15550430890166667,0.41613002908469865,0.3559881734993048,0.8138170797173403,0.21827632048567508,0.23272868819740117,0.39089621099738503,0.7071707361820763,0.3737647977184957,0.6413640951862358,0.28781318034725356,0.17720774461758226,0.7516166040356298,0.6974483696927274,0.6661766533781415,0.41351294529145355,0.3068349895114103,0.03256323904513664,0.3285214120948834,0.4468037658217746,0.5287541424493943,0.4190169718478943,0.1796028553128911,0.7126344972380005,0.15753715514893557,0.38851449123601994,0.02590900048001038,0.10048843329692692,0.6091431660750017,0.7456750025719023,0.7495281579992958,0.2859257446614165,0.5502108916242582,0.21896628503581078,0.2671822270251458,0.4525972415133901,0.2279761326653622,0.3463737248470181,0.7475937358220955
0.6112197571146083,0.6535296442310481,0.20989985375385373,0.39191442360079287,0.9515318557938413,0.2652055754112944,0.270009661544511,0.5686523384769,0.1687711933939655,0.51298629744932,0.8541857129057007,0.155504321353359,0.416130027602105,0.3559881321079815,0.8138170137623881,0.21827632965301502,0.23272869622154468,0.39089619170123924,0.7071706836170918,0.3737647974977977,0.6413640821790495,0.28781321631860635,0.17720774414766954,0.751616565623281,0.6974483782911993,0.6661766452274953,0.4135129579823975,0.30683499359923716,0.03256323939207467,0.32852142094130765,0.44680376612665906,0.5287541442920681,0.41901697326924525,0.17960292417867568,0.7126344888075519,0.15753720536618826,0.3885145371628862,0.02590900234787863,0.10048845633982106,0.6091431691936228,0.7456749346731184,0.7495280964286818,0.28592576444153245,0.550210856393405,0.2189663449158722,0.26718227401830996,0.45259721202028436,0.22797613492958585,0.3463737227061544,0.7475937029854028
0.6096222653319802,0.6955205199496226,0.4800796512939233,0.6562671571686745,0.9806869540555445,0.36226268780127446,0.4644594849628234,0.45386115530812327,0.5988854739758374,0.34250465460080115,0.9128331175804547,0.37660805709420214,0.2120240309519147,0.17986518665465262,0.49237975903656755,0.5558730902527279,0.29241955054792257,0.2845983115838716,0.40104961457672633,0.36957299741542726,0.5537167384667575,0.5090630373702726,0.1645290072930829,0.4198359038221415,0.8442497792417458,0.565176719527468,0.5277783792275782,0.3449029855771466,0.048460784606805196,0.45061478591585336,0.44926281513230487,0.553298300779592,0.4258736739913883,0.4861855367131845,0.4964408002279719,0.555301426896358,0.776814651041452,0.06439064904140196,0.2929608982648569,0.6694067289928164,0.4856342605443213,0.3098071286649483,0.4364730918938834,0.4111667241364422,0.5985082611127983,0.4909256587611328,0.2466406614375123,0.28866011866928726,0.2140187474421859,0.4670459176570595
0.6037329702816978,0.6574409914908361,0.21704147029072174,0.3955893040848008,0.9525431645835791,0.2737345180099312,0.28211332655085464,0.5642289217008627,0.17524553820412736,0.508122766210808,0.8546965608344765,0.1664349551552941,0.40668817148717895,0.34209394961379214,0.8101249221739191,0.2329934015718126,0.23532721320493782,0.38290353983013015,0.690411373946112,0.37373912789724706,0.6360093700170901,0.288896671942384,0.17639791359549123,0.7431408544810296,0.7090172285252383,0.6646182015680802,0.4232481304971757,0.3088614864525191,0.032751271004509586,0.33562413118837753,0.44680552502513005,0.5307363542575995,0.4194161032783021,0.19185479829395996,0.7000171950054279,0.1889221692362243,0.39525319968034417,0.02614677692770745,0.10512129224619088,0.612728657663486,0.7339832671912058,0.7457669947971328,0.29404948712530754,0.5500247161711763,0.23614718102849103,0.2705048996864611,0.4444614101867949,0.2318114393718118,0.3376489962811538,0.7220135990967604
0.6037329702816978,0.6575840404383242,0.21730265923337228,0.39572370471913176,0.952580150981316,0.27404644537700595,0.2825559915115351,0.5640671449435988,0.17548232310068063,0.5079448932658812,0.8547152439608263,0.16683471910099673,0.40634285630608047,0.34158580041191766,0.8099898921083946,0.2335316461930429,0.23542224825478408,0.3826112261402273,0.6897984390154095,0.373738189088191,0.6358135331791018,0.2889362969078828,0.17636829581948915,0.7428308739831176,0.7094403338426032,0.6645612049195306,0.4236041730674159,0.3089356009794194,0.032758147847950225,0.33588389722884304,0.44680558935257686,0.5308088492379879,0.4194307005812606,0.192302883631419,0.6995557451633869,0.19007000540092267,0.3954996514237938,0.026155473009068675,0.1052907280296545,0.6128597890377574,0.7335556701816347,0.7456294408347451,0.2943465944421212,0.5500179085478446,0.23677553235467902,0.2706264173714861,0.44416386111455974,0.23195170721861286,0.3373299085468061,0.7210780629336018
0.6037329702816978,0.6575892721398976,0.2173122116462085,0.3957286201276156,0.9525815036777086,0.27405785343645517,0.28257218101178594,0.5640612283134497,0.17549098298904464,0.5079383879529645,0.8547159272552037,0.16684933959069914,0.4063302271605469,0.3415672159691405,0.8099849536798451,0.23355133130978906,0.23542572395333716,0.38260053540801137,0.6897760222643771,0.37373815475330846,0.6358063708761881,0.2889377461041054,0.1763672126142784,0.7428195371261389,0.7094558079917906,0.6645591203920934,0.42361719454368396,0.3089383115557207,0.03275839935341934,0.3358933976021521,0.44680559170521217,0.5308115005829269,0.419431234445607,0.1923192713700646,0.6995388686472923,0.19011198499164467,0.3955086648558854,0.02615579104917548,0.10529692477189195,0.6128645848802234,0.7335400317586543,0.7456244101002023,0.29435746049072986,0.5500176595739492,0.23679851292657095,0.2706308616143491,0.4441529789097152,0.23195683720752702,0.33731823861262533,0.7210438477498997
0.6037329702816978,0.6575894634779105,0.21731256100476126,0.3957287998979023,0.9525815531496129,0.27405827066121363,0.2825727731072569,0.5640610119256761,0.17549129970547195,0.5079381500354095,0.8547159522451973,0.16684987430304987,0.4063297652772425,0.3415665362838983,0.80998477306765,0.23355205124976808,0.23542585106939012,0.38260014441792345,0.689775202420864,0.37373815349758543,0.6358061089306646,0.2889377991052794,0.17636717299842308,0.7428191225054547,0.709456373924865,0.6645590441550735,0.4236176707756247,0.30893841068910516,0.032758408551680385,0.3358937450574732,0.4468055917912546,0.5308115975500541,0.4194312539705248,0.19231987071567014,0.6995382514257233,0.1901135203031215,0.39550899450239924,0.02615580268079498,0.10529715140415091,0.6128647602776452,0.7335394598176261,0.745624226112118,0.29435785789263036,0.5500176504682749,0.23679935339059555,0.2706310241527864,0.4441525809169358,0.23195702482562242,0.3373178118103728,0.7210425964045837
0.6037329702816978,0.6575894704756786,0.21731257378178426,0.39572880647260633,0.9525815549589394,0.27405828592029424,0.2825727947618504,0.5640610040117678,0.17549131128868078,0.5079381413340966,0.8547159531591515,0.16684989385898158,0.40632974838487346,0.34156651142590105,0.8099847664621551,0.23355207757999413,0.23542585571838104,0.38260013011831834,0.6897751724368852,0.37373815345166006,0.6358060993505815,0.28893780104368105,0.17636717154956005,0.7428191073416124,0.7094563946226262,0.6645590413668716,0.42361768819276363,0.3089384143146913,0.03275840888808662,0.33589375776488967,0.44680559179440144,0.5308116010964142,0.41943125468460585,0.19231989263542137,0.6995382288521979,0.19011357645377208,0.39550900655849763,0.026155803106195974,0.10529715969272885,0.6128647666924213,0.7335394389001372,0.7456242193831573,0.29435787242673345,0.5500176501352548,0.23679938412872426,0.2706310300972733,0.44415256636122263,0.23195703168734283,0.3373177962010163,0.7210425506393727
0.6037329702816978,0.6575894707316067,0.21731257424907585,0.3957288067130617,0.9525815550251114,0.2740582864783617,0.28257279555381964,0.564061003722334,0.17549131171231125,0.5079381410158652,0.8547159531925773,0.1668498945741969,0.40632974776707215,0.34156651051677434,0.8099847662205736,0.2335520785429644,0.2354258558884077,0.3826001295953416,0.689775171340287,0.37373815344998046,0.635806099000211,0.2889378011145739,0.17636717149657105,0.742819106787028,0.7094563953796015,0.6645590412648992,0.42361768882975726,0.3089384144472892,0.032758408900389946,0.3358937582296355,0.44680559179451657,0.5308116012261145,0.4194312547107218,0.19231989343708822,0.6995382280266207,0.190113578507359,0.395509006999423,0.026155803121754084,0.10529715999586542,0.6128647669270276,0.7335394381351259,0.7456242191370602,0.2943578729582864,0.5500176501230754,0.2367993852529039,0.27063103031467983,0.44415256582887935,0.2319570319382952,0.3373177956301383,0.7210425489656105
0.6037329702816978,0.6575894707409667,0.21731257426616601,0.39572880672185584,0.9525815550275316,0.2740582864987718,0.2825727955827842,0.5640610037117486,0.17549131172780458,0.5079381410042266,0.8547159531937998,0.16684989460035432,0.4063297477444774,0.341566510483525,0.8099847662117383,0.23355207857818294,0.23542585589462606,0.3826001295762149,0.6897751713001813,0.373738153449919,0.6358060989873969,0.2889378011171666,0.1763671714946331,0.7428191067667453,0.7094563954072862,0.6645590412611698,0.42361768885305395,0.30893841445213865,0.03275840890083992,0.3358937582466326,0.44680559179452073,0.530811601230858,0.4194312547116769,0.19231989346640743,0.6995382279964271,0.19011357858246442,0.39550900701554886,0.026155803122323074,0.105297160006952,0.6128647669356079,0.7335394381071473,0.7456242191280598,0.29435787297772675,0.5500176501226299,0.23679938529401828,0.270631030322631,0.44415256580941004,0.23195703194747325,0.3373177956092597,0.7210425489043963
0.6037329702816978,0.657589470741309,0.21731257426679107,0.3957288067221775,0.95258155502762,0.27405828649951824,0.2825727955838435,0.5640610037113615,0.17549131172837124,0.507938141003801,0.8547159531938444,0.16684989460131094,0.40632974774365105,0.34156651048230896,0.8099847662114151,0.23355207857947097,0.2354258558948535,0.38260012957551537,0.6897751712987146,0.3737381534499168,0.6358060989869283,0.2889378011172614,0.1763671714945622,0.7428191067660035,0.7094563954082987,0.6645590412610334,0.42361768885390594,0.30893841445231607,0.03275840890085635,0.33589375824725426,0.4468055917945209,0.5308116012310315,0.41943125471171183,0.19231989346747974,0.6995382279953227,0.19011357858521122,0.39550900701613867,0.02615580312234389,0.10529716000735745,0.6128647669359217,0.733539438106124,0.7456242191277306,0.29435787297843774,0.5500176501226136,0.23679938529552197,0.2706310303229218,0.444152565808698,0.23195703194780892,0.3373177956084961,0.7210425489021576
0.6037329702816978,0.6575894707413216,0.21731257426681394,0.39572880672218924,0.9525815550276233,0.27405828649954556,0.28257279558388226,0.5640610037113473,0.17549131172839194,0.5079381410037854,0.8547159531938461,0.16684989460134592,0.40632974774362085,0.3415665104822645,0.8099847662114033,0.2335520785795181,0.2354258558948618,0.38260012957548983,0.6897751712986608,0.3737381534499167,0.6358060989869111,0.2889378011172649,0.1763671714945596,0.7428191067659764,0.7094563954083357,0.6645590412610285,0.42361768885393714,0.3089384144523225,0.03275840890085696,0.33589375824727696,0.4468055917945209,0.5308116012310379,0.41943125471171316,0.19231989346751893,0.6995382279952824,0.1901135785853117,0.3955090070161602,0.026155803122344667,0.10529716000737227,0.6128647669359332,0.7335394381060867,0.7456242191277185,0.2943578729784638,0.550017650122613,0.23679938529557698,0.27063103032293245,0.44415256580867196,0.2319570319478212,0.3373177956084682,0.7210425489020756
0.6037329702816978,0.657589470741322,0.21731257426681477,0.3957288067221897,0.9525815550276233,0.27405828649954656,0.2825727955838837,0.5640610037113468,0.17549131172839272,0.5079381410037849,0.8547159531938462,0.1668498946013472,0.40632974774361974,0.34156651048226283,0.8099847662114028,0.23355207857951982,0.2354258558948621,0.3826001295754889,0.689775171298659,0.3737381534499167,0.6358060989869105,0.2889378011172651,0.1763671714945595,0.7428191067659754,0.709456395408337,0.6645590412610283,0.42361768885393825,0.3089384144523228,0.03275840890085696,0.33589375824727785,0.4468055917945209,0.5308116012310381,0.41943125471171316,0.19231989346752038,0.6995382279952809,0.19011357858531536,0.395509007016161,0.026155803122344723,0.10529716000737283,0.6128647669359336,0.7335394381060852,0.745624219127718,0.2943578729784647,0.550017650122613,0.23679938529557898,0.27063103032293284,0.444152565808671,0.23195703194782163,0.3373177956084672,0.7210425489020726
0.6037329702816978,0.657589470741322,0.21731257426681483,0.3957288067221897,0.9525815550276233,0.27405828649954656,0.2825727955838837,0.5640610037113467,0.17549131172839272,0.5079381410037849,0.8547159531938462,0.16684989460134725,0.4063297477436197,0.34156651048226283,0.8099847662114028,0.23355207857951987,0.2354258558948621,0.38260012957548883,0.6897751712986588,0.3737381534499167,0.6358060989869104,0.2889378011172651,0.1763671714945595,0.7428191067659754,0.7094563954083372,0.6645590412610283,0.4236176888539383,0.3089384144523228,0.03275840890085696,0.33589375824727785,0.4468055917945209,0.5308116012310381,0.41943125471171316,0.19231989346752043,0.6995382279952809,0.19011357858531547,0.39550900701616104,0.026155803122344723,0.10529716000737283,0.6128647669359336,0.7335394381060852,0.745624219127718,0.2943578729784647,0.550017650122613,0.23679938529557903,0.2706310303229329,0.44415256580867096,0.23195703194782163,0.33731779560846714,0.7210425489020725
0.6037329702816978,0.657589470741322,0.21731257426681483,0.3957288067221897,0.9525815550276233,0.27405828649954656,0.2825727955838837,0.5640610037113467,0.17549131172839272,0.5079381410037849,0.8547159531938462,0.16684989460134725,0.4063297477436197,0.34156651048226283,0.8099847662114028,0.23355207857951987,0.2354258558948621,0.38260012957548883,0.6897751712986588,0.3737381534499167,0.6358060989869104,0.2889378011172651,0.1763671714945595,0.7428191067659754,0.7094563954083372,0.6645590412610283,0.4236176888539383,0.3089384144523228,0.03275840890085696,0.33589375824727785,0.4468055917945209,0.5308116012310381,0.41943125471171316,0.19231989346752043,0.6995382279952809,0.19011357858531547,0.39550900701616104,0.026155803122344723,0.10529716000737283,0.6128647669359336,0.7335394381060852,0.745624219127718,0.2943578729784647,0.550017650122613,0.23679938529557903,0.2706310303229329,0.44415256580867096,0.23195703194782163,0.33731779560846714,0.7210425489020725
0.6037329702816978,0.657589470741322,0.21731257426681483,0.3957288067221897,0.9525815550276233,0.27405828649954656,0.2825727955838837,0.5640610037113467,0.17549131172839272,0.5079381410037849,0.8547159531938462,0.16684989460134725,0.4063297477436197,0.34156651048226283,0.8099847662114028,0.23355207857951987,0.2354258558948621,0.38260012957548883,0.6897751712986588,0.3737381534499167,0.6358060989869104,0.2889378011172651,0.1763671714945595,0.7428191067659754,0.7094563954083372,0.6645590412610283,0.4236176888539383,0.3089384144523228,0.03275840890085696,0.33589375824727785,0.4468055917945209,0.5308116012310381,0.41943125471171316,0.19231989346752043,0.6995382279952809,0.19011357858531547,0.39550900701616104,0.026155803122344723,0.10529716000737283,0.6128647669359336,0.7335394381060852,0.745624219127718,0.2943578729784647,0.550017650122613,0.23679938529557903,0.2706310303229329,0.44415256580867096,0.23195703194782163,0.33731779560846714,0.7210425489020725
